datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,hr,extra
2025-07-08T17:46:47.033+0700,933,892,6.562,4492.171,28,22.93,26.37,38.98,,1.44,124.39,3.06,7.3,381,73,29,,,75,,,,,,0,,
2025-07-08T17:46:47.625+0700,934,892,6.567,4492.176,27.93,22.93,26.37,38.98,,1.56,124.39,3.48,8.3,433,73,29,,,75,,,,,,0,,
2025-07-08T17:46:47.657+0700,934,892,6.567,4492.176,27.93,22.93,26.37,38.98,,1.56,124.39,3.48,8.3,433,73,29,,,75,,,,,,0,,
2025-07-08T17:46:48.245+0700,935,893,6.572,4492.181,27.21,22.94,26.37,38.98,,-2.52,124.5,2.55,6.2,317,73,29,,,76,,,,,,0,,
2025-07-08T17:46:48.270+0700,935,893,6.572,4492.181,27.21,22.94,26.37,38.98,,-2.52,124.5,2.55,6.2,317,73,29,,,76,,,,,,0,,
2025-07-08T17:46:48.863+0700,935,894,6.576,4492.186,26.49,22.94,26.37,38.98,,-0.6,124.5,2.95,7.3,367,73,29,,,77,,,,,,0,,
2025-07-08T17:46:48.887+0700,935,894,6.576,4492.186,26.49,22.94,26.37,38.98,,-0.6,124.5,2.95,7.3,367,73,29,,,77,,,,,,0,,
2025-07-08T17:46:49.488+0700,936,894,6.581,4492.19,26.67,22.94,26.37,38.98,,0.12,124.5,2.19,5.4,273,73,29,,,76,,,,,,0,,
2025-07-08T17:46:49.507+0700,936,894,6.581,4492.19,26.67,22.94,26.37,38.98,,0.12,124.5,2.19,5.4,273,73,29,,,76,,,,,,0,,
2025-07-08T17:46:50.084+0700,937,895,6.585,4492.195,25.84,22.94,26.37,38.98,,0.11,124.5,2.03,5.1,253,73,29,,,77,,,,,,0,,
2025-07-08T17:46:50.108+0700,937,895,6.585,4492.195,25.84,22.94,26.37,38.98,,0.11,124.5,2.03,5.1,253,73,29,,,77,,,,,,0,,
2025-07-08T17:46:50.707+0700,937,895,6.59,4492.199,26.64,22.94,26.37,38.98,,0,124.5,3.04,7.5,378,73,29,,,76,,,,,,0,,
2025-07-08T17:46:50.735+0700,937,895,6.59,4492.199,26.64,22.94,26.37,38.98,,0,124.5,3.04,7.5,378,73,29,,,76,,,,,,0,,
2025-07-08T17:46:51.323+0700,938,896,6.595,4492.204,26.64,22.95,26.37,38.98,,0,124.5,3.49,8.59,435,73,29,,,76,,,,,,0,,
2025-07-08T17:46:51.343+0700,938,896,6.595,4492.204,26.64,22.95,26.37,38.98,,0,124.5,3.49,8.59,435,73,29,,,76,,,,,,0,,
2025-07-08T17:46:51.940+0700,938,897,6.599,4492.209,26.67,22.95,26.37,38.98,,0,124.5,3.86,9.5,481,73,29,,,76,,,,,,0,,
2025-07-08T17:46:51.961+0700,938,897,6.599,4492.209,26.67,22.95,26.37,38.98,,0,124.5,3.86,9.5,481,73,29,,,76,,,,,,0,,
2025-07-08T17:46:52.557+0700,939,897,6.604,4492.213,26.67,22.95,26.37,38.98,,0,124.5,0.73,1.8,91,73,29,,,76,,,,,,0,,
2025-07-08T17:46:52.577+0700,939,897,6.604,4492.213,26.67,22.95,26.37,38.98,,0,124.5,0.73,1.8,91,73,29,,,76,,,,,,0,,
2025-07-08T17:46:53.183+0700,940,898,6.608,4492.218,26.31,22.95,26.37,38.98,,0.6,124.5,5.72,14.2,712,73,29,,,77,,,,,,0,,
2025-07-08T17:46:53.206+0700,940,898,6.608,4492.218,26.31,22.95,26.37,38.98,,0.6,124.5,5.72,14.2,712,73,29,,,77,,,,,,0,,
2025-07-08T17:46:53.805+0700,940,899,6.613,4492.222,26.67,22.96,26.37,38.98,,0.12,124.39,5.53,13.6,688,73,29,,,76,,,,,,0,,
2025-07-08T17:46:53.822+0700,940,899,6.613,4492.222,26.67,22.96,26.37,38.98,,0.12,124.39,5.53,13.6,688,73,29,,,76,,,,,,0,,
2025-07-08T17:46:54.423+0700,941,899,6.618,4492.227,27.86,22.96,26.37,38.98,,3,124.39,6.44,15.4,801,73,29,,,75,,,,,,0,,
2025-07-08T17:46:54.448+0700,941,899,6.618,4492.227,27.86,22.96,26.37,38.98,,3,124.39,6.44,15.4,801,73,29,,,75,,,,,,0,,
2025-07-08T17:46:55.045+0700,942,900,6.622,4492.232,27.79,22.96,26.37,38.98,,0.6,124.39,3.88,9.3,483,73,29,,,75,,,,,,0,,
2025-07-08T17:46:55.068+0700,942,900,6.622,4492.232,27.79,22.96,26.37,38.98,,0.6,124.39,3.88,9.3,483,73,29,,,75,,,,,,0,,
2025-07-08T17:46:55.663+0700,942,900,6.627,4492.236,27.68,22.96,26.37,38.98,,-0.72,124.39,2.08,5,259,73,29,,,75,,,,,,0,,
2025-07-08T17:46:55.684+0700,942,900,6.627,4492.236,27.68,22.96,26.37,38.98,,-0.72,124.39,2.08,5,259,73,29,,,75,,,,,,0,,
2025-07-08T17:46:56.264+0700,943,901,6.632,4492.241,27.46,22.97,26.37,38.98,,0.56,124.39,2.28,5.5,284,73,29,,,76,,,,,,0,,
2025-07-08T17:46:56.291+0700,943,901,6.632,4492.241,27.46,22.97,26.37,38.98,,0.56,124.39,2.28,5.5,284,73,29,,,76,,,,,,0,,
2025-07-08T17:46:56.883+0700,943,902,6.637,4492.246,28.15,22.97,26.37,38.98,,0.45,124.39,4.38,10.4,545,73,29,,,75,,,,,,0,,
2025-07-08T17:46:56.903+0700,943,902,6.637,4492.246,28.15,22.97,26.37,38.98,,0.45,124.39,4.38,10.4,545,73,29,,,75,,,,,,0,,
2025-07-08T17:46:57.500+0700,944,902,6.641,4492.251,28.04,22.97,26.37,38.98,,0.56,124.3,6.05,14.4,752,73,29,,,75,,,,,,0,,
2025-07-08T17:46:57.519+0700,944,902,6.641,4492.251,28.04,22.97,26.37,38.98,,0.56,124.3,6.05,14.4,752,73,29,,,75,,,,,,0,,
2025-07-08T17:46:58.123+0700,945,903,6.646,4492.256,28.69,22.98,26.38,38.98,,0.34,124.3,11.65,27.3,1448,73,29,,,75,,,,,,0,,
2025-07-08T17:46:58.142+0700,945,903,6.646,4492.256,28.69,22.98,26.38,38.98,,0.34,124.3,11.65,27.3,1448,73,29,,,75,,,,,,0,,
2025-07-08T17:46:58.744+0700,945,904,6.651,4492.261,29.01,22.98,26.38,38.98,,-0.45,124.2,6.92,16.1,859,73,29,,,74,,,,,,0,,
2025-07-08T17:46:58.768+0700,945,904,6.651,4492.261,29.01,22.98,26.38,38.98,,-0.45,124.2,6.92,16.1,859,73,29,,,74,,,,,,0,,
2025-07-08T17:46:59.362+0700,946,904,6.656,4492.266,28.87,22.98,26.38,38.98,,-3.84,124.2,4.8,11.2,596,73,29,,,74,,,,,,0,,
2025-07-08T17:46:59.386+0700,946,904,6.656,4492.266,28.87,22.98,26.38,38.98,,-3.84,124.2,4.8,11.2,596,73,29,,,74,,,,,,0,,
2025-07-08T17:46:59.983+0700,946,905,6.661,4492.271,28.76,22.99,26.38,38.98,,-0.79,124.2,4.23,9.89,525,73,29,,,74,,,,,,0,,
2025-07-08T17:47:00.008+0700,946,905,6.661,4492.271,28.76,22.99,26.38,38.98,,-0.79,124.2,4.23,9.89,525,73,29,,,74,,,,,,0,,
2025-07-08T17:47:00.605+0700,947,905,6.666,4492.276,29.8,22.99,26.38,38.98,,1.24,124.2,6.3,14.4,782,73,29,,,74,,,,,,0,,
2025-07-08T17:47:00.626+0700,947,905,6.666,4492.276,29.8,22.99,26.38,38.98,,1.24,124.2,6.3,14.4,782,73,29,,,74,,,,,,0,,
2025-07-08T17:47:01.223+0700,948,906,6.671,4492.281,29.41,22.99,26.39,38.98,,0.89,124.2,2.82,6.5,350,73,29,,,74,,,,,,0,,
2025-07-08T17:47:01.246+0700,948,906,6.671,4492.281,29.41,22.99,26.39,38.98,,0.89,124.2,2.82,6.5,350,73,29,,,74,,,,,,0,,
2025-07-08T17:47:01.846+0700,948,907,6.676,4492.286,28.98,23,26.39,38.98,,3.59,124.2,2.79,6.5,347,73,29,,,74,,,,,,0,,
2025-07-08T17:47:01.870+0700,948,907,6.676,4492.286,28.98,23,26.39,38.98,,3.59,124.2,2.79,6.5,347,73,29,,,74,,,,,,0,,
2025-07-08T17:47:02.462+0700,949,907,6.681,4492.291,28.69,23,26.39,38.98,,-0.22,124.2,4.61,10.8,573,73,29,,,75,,,,,,0,,
2025-07-08T17:47:02.484+0700,949,907,6.681,4492.291,28.69,23,26.39,38.98,,-0.22,124.2,4.61,10.8,573,73,29,,,75,,,,,,0,,
2025-07-08T17:47:03.083+0700,950,908,6.686,4492.296,28.69,23,26.39,38.98,,0,124.2,5.33,12.5,662,73,29,,,75,,,,,,0,,
2025-07-08T17:47:03.102+0700,950,908,6.686,4492.296,28.69,23,26.39,38.98,,0,124.2,5.33,12.5,662,73,29,,,75,,,,,,0,,
2025-07-08T17:47:03.705+0700,950,908,6.691,4492.301,28.69,23.01,26.39,38.98,,0,124.2,5.72,13.4,710,73,29,,,75,,,,,,0,,
2025-07-08T17:47:03.727+0700,950,908,6.691,4492.301,28.69,23.01,26.39,38.98,,0,124.2,5.72,13.4,710,73,29,,,75,,,,,,0,,
2025-07-08T17:47:04.322+0700,951,909,6.696,4492.306,28.69,23.01,26.39,38.98,,0,124.2,3.67,8.59,456,73,29,,,75,,,,,,0,,
2025-07-08T17:47:04.347+0700,951,909,6.696,4492.306,28.69,23.01,26.39,38.98,,0,124.2,3.67,8.59,456,73,29,,,75,,,,,,0,,
2025-07-08T17:47:04.946+0700,951,910,6.701,4492.311,28.69,23.01,26.39,38.98,,3.39,124.2,6.87,16.1,853,73,29,,,75,,,,,,0,,
2025-07-08T17:47:04.968+0700,951,910,6.701,4492.311,28.69,23.01,26.39,38.98,,3.39,124.2,6.87,16.1,853,73,29,,,75,,,,,,0,,
2025-07-08T17:47:05.564+0700,952,910,6.706,4492.316,28.4,23.02,26.4,38.98,,-0.96,124.3,3.51,8.3,436,73,29,,,75,,,,,,0,,
2025-07-08T17:47:05.584+0700,952,910,6.706,4492.316,28.4,23.02,26.4,38.98,,-0.96,124.3,3.51,8.3,436,73,29,,,75,,,,,,0,,
2025-07-08T17:47:06.185+0700,953,911,6.711,4492.321,28.54,23.02,26.4,38.98,,1.69,124.3,4.46,10.5,554,73,29,,,75,,,,,,0,,
2025-07-08T17:47:06.207+0700,953,911,6.711,4492.321,28.54,23.02,26.4,38.98,,1.69,124.3,4.46,10.5,554,73,29,,,75,,,,,,0,,
2025-07-08T17:47:06.805+0700,953,912,6.716,4492.325,28,23.02,26.4,38.98,,-1.91,124.3,3.94,9.39,490,73,29,,,75,,,,,,0,,
2025-07-08T17:47:06.827+0700,953,912,6.716,4492.325,28,23.02,26.4,38.98,,-1.91,124.3,3.94,9.39,490,73,29,,,75,,,,,,0,,
2025-07-08T17:47:07.422+0700,954,912,6.721,4492.33,27.72,23.03,26.4,38.98,,-1.79,124.3,7.17,17.19,891,73,29,,,75,,,,,,0,,
2025-07-08T17:47:07.444+0700,954,912,6.721,4492.33,27.72,23.03,26.4,38.98,,-1.79,124.3,7.17,17.19,891,73,29,,,75,,,,,,0,,
2025-07-08T17:47:08.026+0700,955,913,6.726,4492.335,27.32,23.03,26.4,38.98,,0,124.3,3.55,8.59,441,73,29,,,76,,,,,,0,,
2025-07-08T17:47:08.048+0700,955,913,6.726,4492.335,27.32,23.03,26.4,38.98,,0,124.3,3.55,8.59,441,73,29,,,76,,,,,,0,,
2025-07-08T17:47:08.646+0700,955,913,6.73,4492.34,27.9,23.03,26.4,38.98,,0.68,124.3,4.06,9.7,505,73,29,,,75,,,,,,0,,
2025-07-08T17:47:08.670+0700,955,913,6.73,4492.34,27.9,23.03,26.4,38.98,,0.68,124.3,4.06,9.7,505,73,29,,,75,,,,,,0,,
2025-07-08T17:47:09.268+0700,956,914,6.735,4492.345,26.82,23.03,26.4,38.98,,-0.79,124.39,2.16,5.3,269,73,29,,,76,,,,,,0,,
2025-07-08T17:47:09.286+0700,956,914,6.735,4492.345,26.82,23.03,26.4,38.98,,-0.79,124.39,2.16,5.3,269,73,29,,,76,,,,,,0,,
2025-07-08T17:47:09.885+0700,956,915,6.74,4492.349,26.64,23.04,26.4,38.98,,0,124.39,5.48,13.5,682,73,29,,,76,,,,,,0,,
2025-07-08T17:47:09.909+0700,956,915,6.74,4492.349,26.64,23.04,26.4,38.98,,0,124.39,5.48,13.5,682,73,29,,,76,,,,,,0,,
2025-07-08T17:47:10.508+0700,957,915,6.744,4492.354,26.64,23.04,26.4,38.98,,-0.11,124.39,1.62,4,202,73,29,,,76,,,,,,0,,
2025-07-08T17:47:10.528+0700,957,915,6.744,4492.354,26.64,23.04,26.4,38.98,,-0.11,124.39,1.62,4,202,73,29,,,76,,,,,,0,,
