datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-03-19T14:54:08.424+0100,30,27,0.080,234.200,33.09,5.85,12.99,33.09,54.00,6.02,227.39,1.00,,227,39.4,2,87,,26,40,25,,27,79,,0.4,3.3,,,0,2026-03-19T14:54:08.000+0100,13,12,0.047,48.1296267,-2.0356750,8.91,4.83,8.70,12.61,56.5,313,3,,
2026-03-19T14:54:08.435+0100,30,27,0.080,234.200,33.09,5.85,12.99,33.09,54.00,6.02,227.39,1.00,,227,39.4,2,87,,26,40,25,,27,79,,0.4,3.3,,,0,2026-03-19T14:54:08.000+0100,13,12,0.047,48.1296267,-2.0356750,8.91,4.83,8.70,12.61,56.5,313,3,,
2026-03-19T14:54:09.039+0100,31,27,0.080,234.209,27.33,6.30,13.66,33.09,54.00,-9.09,229.44,-4.94,,-1133,24.3,1,87,,26,40,25,,27,95,,-1.6,3.4,,,0,2026-03-19T14:54:09.000+0100,14,13,0.050,48.1296567,-2.0356917,9.45,5.04,8.76,12.61,56.4,331,3,,
2026-03-19T14:54:09.061+0100,31,27,0.080,234.209,27.33,6.30,13.66,33.09,54.00,-9.09,229.44,-4.94,,-1133,24.3,1,87,,26,40,25,,27,95,,-1.6,3.4,,,0,2026-03-19T14:54:09.000+0100,14,13,0.050,48.1296567,-2.0356917,9.45,5.04,8.76,12.61,56.4,331,3,,
2026-03-19T14:54:09.845+0100,31,28,0.089,234.209,23.17,6.63,14.07,33.09,54.00,-2.79,227.42,2.46,,559,19.4,2,87,,26,40,25,,27,83,,0.5,-2.2,,,0,2026-03-19T14:54:10.000+0100,15,14,0.056,48.1297050,-2.0356933,10.10,5.25,8.86,12.61,55.4,343,3,,
2026-03-19T14:54:09.870+0100,31,28,0.089,234.209,23.17,6.63,14.07,33.09,54.00,-2.79,227.42,2.46,,559,19.4,2,87,,26,40,25,,27,83,,0.5,-2.2,,,0,2026-03-19T14:54:10.000+0100,15,14,0.056,48.1297050,-2.0356933,10.10,5.25,8.86,12.61,55.4,343,3,,
2026-03-19T14:54:10.555+0100,32,29,0.089,234.220,23.51,6.95,14.44,33.09,54.00,-0.27,227.62,1.19,,271,18.6,2,87,,26,41,25,,27,84,,0.4,-5.4,,,0,2026-03-19T14:54:10.000+0100,15,14,0.056,48.1297050,-2.0356933,10.10,5.25,8.86,12.61,55.4,343,3,,
2026-03-19T14:54:10.578+0100,32,29,0.089,234.220,23.51,6.95,14.44,33.09,54.00,-0.27,227.62,1.19,,271,18.6,2,87,,26,41,25,,27,84,,0.4,-5.4,,,0,2026-03-19T14:54:10.000+0100,15,14,0.056,48.1297050,-2.0356933,10.10,5.25,8.86,12.61,55.4,343,3,,
2026-03-19T14:54:11.132+0100,32,29,0.100,234.220,23.82,7.27,14.80,33.09,54.00,0.07,227.33,2.62,,596,18.8,2,87,,26,41,25,,27,83,,0.6,-1.9,,,0,2026-03-19T14:54:11.000+0100,16,15,0.062,48.1297583,-2.0356867,10.70,5.46,8.98,12.61,54.9,353,3,,
2026-03-19T14:54:11.153+0100,32,29,0.100,234.220,23.82,7.27,14.80,33.09,54.00,0.07,227.33,2.62,,596,18.8,2,87,,26,41,25,,27,83,,0.6,-1.9,,,0,2026-03-19T14:54:11.000+0100,16,15,0.062,48.1297583,-2.0356867,10.70,5.46,8.98,12.61,54.9,353,3,,
2026-03-19T14:54:11.757+0100,33,30,0.100,234.220,24.26,7.42,14.97,33.09,54.00,1.50,227.35,2.22,,505,19.0,2,87,,26,41,25,,27,83,,0.6,3.2,,,0,2026-03-19T14:54:12.000+0100,17,16,0.067,48.1298083,-2.0356950,11.18,5.68,9.12,12.61,54.6,351,3,,
2026-03-19T14:54:14.554+0100,36,33,0.119,234.250,37.53,7.95,15.76,37.53,54.00,3.60,224.98,10.56,,2376,29.9,2,87,,26,41,25,,27,75,,1.6,-4.7,,,0,2026-03-19T14:54:14.000+0100,19,18,0.079,48.1299167,-2.0357217,13.12,6.18,9.50,13.12,54.5,348,3,,
2026-03-19T14:54:14.577+0100,36,33,0.119,234.250,37.53,7.95,15.76,37.53,54.00,3.60,224.98,10.56,,2376,29.9,2,87,,26,41,25,,27,75,,1.6,-4.7,,,0,2026-03-19T14:54:14.000+0100,19,18,0.079,48.1299167,-2.0357217,13.12,6.18,9.50,13.12,54.5,348,3,,
2026-03-19T14:54:15.242+0100,37,33,0.130,234.250,36.78,8.48,16.51,38.27,54.00,-4.15,226.56,3.90,,884,28.4,3,87,,26,41,25,,27,77,,0.6,-5.8,,,0,2026-03-19T14:54:15.000+0100,20,19,0.086,48.1299750,-2.0357383,14.52,6.46,9.77,14.52,54.4,347,3,,
2026-03-19T14:54:15.267+0100,37,33,0.130,234.250,36.78,8.48,16.51,38.27,54.00,-4.15,226.56,3.90,,884,28.4,3,87,,26,41,25,,27,77,,0.6,-5.8,,,0,2026-03-19T14:54:15.000+0100,20,19,0.086,48.1299750,-2.0357383,14.52,6.46,9.77,14.52,54.4,347,3,,
2026-03-19T14:54:15.869+0100,37,34,0.140,234.260,36.91,8.97,17.19,38.27,54.00,0.51,226.08,5.78,,1307,29.2,3,87,,26,41,25,,28,76,,0.9,4.0,,,0,2026-03-19T14:54:16.000+0100,21,20,0.094,48.1300417,-2.0357533,16.27,6.79,10.09,16.27,54.4,348,3,,
2026-03-19T14:54:15.893+0100,37,34,0.140,234.260,36.91,8.97,17.19,38.27,54.00,0.51,226.08,5.78,,1307,29.2,3,87,,26,41,25,,28,76,,0.9,4.0,,,0,2026-03-19T14:54:16.000+0100,21,20,0.094,48.1300417,-2.0357533,16.27,6.79,10.09,16.27,54.4,348,3,,
2026-03-19T14:54:16.609+0100,38,35,0.140,234.269,37.78,9.45,17.83,38.27,54.00,3.26,223.62,16.56,,3703,36.6,3,87,,26,41,25,,27,74,,2.3,-4.8,,,0,2026-03-19T14:54:17.000+0100,21,20,0.102,48.1301200,-2.0357733,28.91,7.51,10.99,28.91,54.6,351,3,,
2026-03-19T14:54:16.628+0100,38,35,0.140,234.269,37.78,9.45,17.83,38.27,54.00,3.26,223.62,16.56,,3703,36.6,3,87,,26,41,25,,27,74,,2.3,-4.8,,,0,2026-03-19T14:54:17.000+0100,21,20,0.102,48.1301200,-2.0357733,28.91,7.51,10.99,28.91,54.6,351,3,,
2026-03-19T14:54:17.314+0100,39,35,0.149,234.280,44.87,10.02,18.62,44.87,54.00,8.95,225.04,7.87,,1771,46.3,4,87,,26,41,25,,28,72,,1.4,-0.5,,,0,2026-03-19T14:54:17.000+0100,22,21,0.102,48.1301200,-2.0357733,28.91,7.51,10.99,28.91,54.6,351,3,,
2026-03-19T14:54:17.335+0100,39,35,0.149,234.280,44.87,10.02,18.62,44.87,54.00,8.95,225.04,7.87,,1771,46.3,4,87,,26,41,25,,28,72,,1.4,-0.5,,,0,2026-03-19T14:54:17.000+0100,22,21,0.102,48.1301200,-2.0357733,28.91,7.51,10.99,28.91,54.6,351,3,,
2026-03-19T14:54:17.999+0100,39,36,0.160,234.290,40.12,10.54,19.32,44.87,54.00,-8.27,227.57,-0.70,,-159,37.8,4,87,,26,41,25,,28,87,,-0.2,-3.4,,,0,2026-03-19T14:54:18.000+0100,23,22,0.112,48.1302067,-2.0358017,30.36,8.22,11.87,30.36,55.0,349,3,,
2026-03-19T14:54:18.025+0100,39,36,0.160,234.290,40.12,10.54,19.32,44.87,54.00,-8.27,227.57,-0.70,,-159,37.8,4,87,,26,41,25,,28,87,,-0.2,-3.4,,,0,2026-03-19T14:54:18.000+0100,23,22,0.112,48.1302067,-2.0358017,30.36,8.22,11.87,30.36,55.0,349,3,,
2026-03-19T14:54:18.781+0100,40,37,0.170,234.290,39.12,11.01,19.90,44.87,54.00,-0.54,225.71,6.70,,1512,36.6,4,87,,26,41,25,,28,75,,1.0,-0.5,,,0,2026-03-19T14:54:19.000+0100,24,23,0.121,48.1302833,-2.0358183,30.24,8.89,12.67,30.36,55.0,352,3,,
2026-03-19T14:54:18.806+0100,40,37,0.170,234.290,39.12,11.01,19.90,44.87,54.00,-0.54,225.71,6.70,,1512,36.6,4,87,,26,41,25,,28,75,,1.0,-0.5,,,0,2026-03-19T14:54:19.000+0100,24,23,0.121,48.1302833,-2.0358183,30.24,8.89,12.67,30.36,55.0,352,3,,
2026-03-19T14:54:19.528+0100,41,38,0.179,234.299,37.55,11.44,20.42,44.87,54.00,-3.31,226.79,2.33,,528,32.5,4,87,,26,41,25,,28,77,,0.3,-5.4,,,0,2026-03-19T14:54:19.000+0100,24,23,0.121,48.1302833,-2.0358183,30.24,8.89,12.67,30.36,55.0,352,3,,
2026-03-19T14:54:19.551+0100,41,38,0.179,234.299,37.55,11.44,20.42,44.87,54.00,-3.31,226.79,2.33,,528,32.5,4,87,,26,41,25,,28,77,,0.3,-5.4,,,0,2026-03-19T14:54:19.000+0100,24,23,0.121,48.1302833,-2.0358183,30.24,8.89,12.67,30.36,55.0,352,3,,
2026-03-19T14:54:20.195+0100,42,38,0.190,234.310,36.48,11.84,20.87,44.87,54.00,-0.28,223.90,14.71,,3294,37.7,5,87,,26,41,25,,28,74,,2.0,-0.6,,,0,2026-03-19T14:54:20.000+0100,25,24,0.131,48.1303700,-2.0358383,33.18,9.60,13.52,33.18,55.0,351,3,,
2026-03-19T14:54:20.218+0100,42,38,0.190,234.310,36.48,11.84,20.87,44.87,54.00,-0.28,223.90,14.71,,3294,37.7,5,87,,26,41,25,,28,74,,2.0,-0.6,,,0,2026-03-19T14:54:20.000+0100,25,24,0.131,48.1303700,-2.0358383,33.18,9.60,13.52,33.18,55.0,351,3,,
2026-03-19T14:54:20.795+0100,42,39,0.190,234.319,41.04,12.29,21.41,44.87,54.00,1.37,226.36,3.16,,715,43.3,5,87,,26,41,25,,28,75,,0.5,-3.1,,,0,2026-03-19T14:54:21.000+0100,26,25,0.142,48.1304700,-2.0358633,34.84,10.32,14.37,34.84,55.4,351,3,,
2026-03-19T14:54:20.817+0100,42,39,0.190,234.319,41.04,12.29,21.41,44.87,54.00,1.37,226.36,3.16,,715,43.3,5,87,,26,41,25,,28,75,,0.5,-3.1,,,0,2026-03-19T14:54:21.000+0100,26,25,0.142,48.1304700,-2.0358633,34.84,10.32,14.37,34.84,55.4,351,3,,
2026-03-19T14:54:21.656+0100,43,40,0.199,234.319,36.55,12.47,21.61,44.87,54.00,-9.41,227.06,1.04,,236,39.7,5,87,,26,41,25,,28,78,,0.0,-5.8,,,0,2026-03-19T14:54:22.000+0100,26,25,0.153,48.1305683,-2.0358750,34.72,11.00,15.16,34.84,55.5,351,3,,
2026-03-19T14:54:23.315+0100,45,41,0.220,234.340,33.87,12.80,21.94,44.87,54.00,-1.88,226.79,2.22,,503,36.2,5,87,,26,41,25,,28,79,,0.4,-1.0,,,0,2026-03-19T14:54:23.000+0100,28,27,0.163,48.1306617,-2.0358900,32.24,11.57,15.79,34.84,55.6,351,3,,
2026-03-19T14:54:23.335+0100,45,41,0.220,234.340,33.87,12.80,21.94,44.87,54.00,-1.88,226.79,2.22,,503,36.2,5,87,,26,41,25,,28,79,,0.4,-1.0,,,0,2026-03-19T14:54:23.000+0100,28,27,0.163,48.1306617,-2.0358900,32.24,11.57,15.79,34.84,55.6,351,3,,
2026-03-19T14:54:24.087+0100,46,42,0.220,234.349,34.41,13.11,22.23,44.87,54.00,4.18,222.83,18.58,,4140,45.0,6,87,,26,41,25,,28,74,,2.8,0.4,,,0,2026-03-19T14:54:24.000+0100,29,28,0.173,48.1307517,-2.0358917,30.57,12.07,16.32,34.84,55.6,353,3,,
2026-03-19T14:54:24.113+0100,46,42,0.220,234.349,34.41,13.11,22.23,44.87,54.00,4.18,222.83,18.58,,4140,45.0,6,87,,26,41,25,,28,74,,2.8,0.4,,,0,2026-03-19T14:54:24.000+0100,29,28,0.173,48.1307517,-2.0358917,30.57,12.07,16.32,34.84,55.6,353,3,,
2026-03-19T14:54:24.837+0100,46,43,0.229,234.349,34.52,13.44,22.56,44.87,54.00,-7.12,227.69,-1.38,,-314,39.4,6,87,,26,41,25,,28,90,,-0.3,-0.6,,,0,2026-03-19T14:54:25.000+0100,30,29,0.182,48.1308300,-2.0358967,30.00,12.53,16.79,34.84,55.3,352,3,,
2026-03-19T14:54:24.864+0100,46,43,0.229,234.349,34.52,13.44,22.56,44.87,54.00,-7.12,227.69,-1.38,,-314,39.4,6,87,,26,41,25,,28,90,,-0.3,-0.6,,,0,2026-03-19T14:54:25.000+0100,30,29,0.182,48.1308300,-2.0358967,30.00,12.53,16.79,34.84,55.3,352,3,,
2026-03-19T14:54:25.529+0100,47,44,0.240,234.360,37.12,13.77,22.89,44.87,54.00,6.38,223.22,16.06,,3585,50.6,7,87,,26,42,25,,28,74,,2.3,-1.3,,,0,2026-03-19T14:54:25.000+0100,30,29,0.182,48.1308300,-2.0358967,30.00,12.53,16.79,34.84,55.3,352,3,,
2026-03-19T14:54:25.552+0100,47,44,0.240,234.360,37.12,13.77,22.89,44.87,54.00,6.38,223.22,16.06,,3585,50.6,7,87,,26,42,25,,28,74,,2.3,-1.3,,,0,2026-03-19T14:54:25.000+0100,30,29,0.182,48.1308300,-2.0358967,30.00,12.53,16.79,34.84,55.3,352,3,,
2026-03-19T14:54:26.193+0100,48,44,0.240,234.370,40.11,14.13,23.27,44.87,54.00,5.07,222.82,17.21,,3835,57.9,7,87,,26,42,25,,28,72,,2.4,-4.9,,,0,2026-03-19T14:54:26.000+0100,31,30,0.191,48.1309133,-2.0359050,31.48,13.01,17.28,34.84,55.5,352,3,,
2026-03-19T14:54:26.217+0100,48,44,0.240,234.370,40.11,14.13,23.27,44.87,54.00,5.07,222.82,17.21,,3835,57.9,7,87,,26,42,25,,28,72,,2.4,-4.9,,,0,2026-03-19T14:54:26.000+0100,31,30,0.191,48.1309133,-2.0359050,31.48,13.01,17.28,34.84,55.5,352,3,,
2026-03-19T14:54:26.967+0100,48,45,0.250,234.379,42.01,14.52,23.69,44.87,54.00,2.63,223.79,13.24,,2963,60.8,8,87,,26,42,25,,28,72,,1.7,-2.1,,,0,2026-03-19T14:54:27.000+0100,32,31,0.201,48.1310000,-2.0359183,34.64,13.53,17.84,34.84,55.1,355,3,,
2026-03-19T14:54:26.992+0100,48,45,0.250,234.379,42.01,14.52,23.69,44.87,54.00,2.63,223.79,13.24,,2963,60.8,8,87,,26,42,25,,28,72,,1.7,-2.1,,,0,2026-03-19T14:54:27.000+0100,32,31,0.201,48.1310000,-2.0359183,34.64,13.53,17.84,34.84,55.1,355,3,,
2026-03-19T14:54:27.687+0100,49,46,0.259,234.379,43.01,14.72,23.91,44.87,54.00,2.79,224.04,11.67,,2615,60.8,8,87,,26,42,25,,28,72,,1.5,-2.3,,,0,2026-03-19T14:54:28.000+0100,32,31,0.212,48.1311000,-2.0359317,37.89,14.11,18.47,37.89,54.8,354,3,,
2026-03-19T14:54:30.520+0100,52,49,0.300,234.420,42.02,15.10,24.33,44.87,54.00,-2.30,224.44,9.76,,2191,57.6,9,87,,26,42,25,,28,73,,1.3,-7.1,,,0,2026-03-19T14:54:30.000+0100,35,34,0.235,48.1313083,-2.0359567,38.35,15.25,19.68,40.00,56.8,354,3,,
2026-03-19T14:54:30.548+0100,52,49,0.300,234.420,42.02,15.10,24.33,44.87,54.00,-2.30,224.44,9.76,,2191,57.6,9,87,,26,42,25,,28,73,,1.3,-7.1,,,0,2026-03-19T14:54:30.000+0100,35,34,0.235,48.1313083,-2.0359567,38.35,15.25,19.68,40.00,56.8,354,3,,
2026-03-19T14:54:31.232+0100,53,49,0.300,234.430,45.77,15.51,24.78,45.77,54.00,4.24,222.26,18.27,,4061,63.5,10,87,,26,42,25,,28,70,,2.2,-1.0,,,0,2026-03-19T14:54:31.000+0100,36,35,0.246,48.1314017,-2.0359700,38.30,15.77,20.22,40.00,56.8,356,3,,
2026-03-19T14:54:31.257+0100,53,49,0.300,234.430,45.77,15.51,24.78,45.77,54.00,4.24,222.26,18.27,,4061,63.5,10,87,,26,42,25,,28,70,,2.2,-1.0,,,0,2026-03-19T14:54:31.000+0100,36,35,0.246,48.1314017,-2.0359700,38.30,15.77,20.22,40.00,56.8,356,3,,
2026-03-19T14:54:31.924+0100,53,50,0.310,234.439,44.12,15.91,25.21,46.46,54.00,-6.54,225.67,4.23,,955,56.5,10,87,,26,42,25,,29,74,,0.5,-6.2,,,0,2026-03-19T14:54:32.000+0100,37,36,0.256,48.1314950,-2.0359833,38.88,16.27,20.73,40.00,57.0,354,3,,
2026-03-19T14:54:31.946+0100,53,50,0.310,234.439,44.12,15.91,25.21,46.46,54.00,-6.54,225.67,4.23,,955,56.5,10,87,,26,42,25,,29,74,,0.5,-6.2,,,0,2026-03-19T14:54:32.000+0100,37,36,0.256,48.1314950,-2.0359833,38.88,16.27,20.73,40.00,57.0,354,3,,
2026-03-19T14:54:32.668+0100,54,51,0.319,234.450,41.94,16.26,25.58,46.46,54.00,-3.19,225.94,3.66,,827,50.0,10,87,,26,42,25,,29,75,,0.5,3.8,,,0,2026-03-19T14:54:33.000+0100,37,36,0.267,48.1315950,-2.0359983,38.16,16.73,21.21,40.00,56.6,354,3,,
2026-03-19T14:54:32.690+0100,54,51,0.319,234.450,41.94,16.26,25.58,46.46,54.00,-3.19,225.94,3.66,,827,50.0,10,87,,26,42,25,,29,75,,0.5,3.8,,,0,2026-03-19T14:54:33.000+0100,37,36,0.267,48.1315950,-2.0359983,38.16,16.73,21.21,40.00,56.6,354,3,,
2026-03-19T14:54:33.365+0100,55,52,0.330,234.459,44.36,16.61,25.92,46.46,54.00,8.97,221.71,21.14,,4687,60.8,11,87,,26,42,25,,29,70,,2.5,-2.7,,,0,2026-03-19T14:54:33.000+0100,38,37,0.267,48.1315950,-2.0359983,38.16,16.73,21.21,40.00,56.6,354,3,,
2026-03-19T14:54:33.389+0100,55,52,0.330,234.459,44.36,16.61,25.92,46.46,54.00,8.97,221.71,21.14,,4687,60.8,11,87,,26,42,25,,29,70,,2.5,-2.7,,,0,2026-03-19T14:54:33.000+0100,38,37,0.267,48.1315950,-2.0359983,38.16,16.73,21.21,40.00,56.6,354,3,,
2026-03-19T14:54:34.029+0100,55,52,0.339,234.459,45.98,16.99,26.32,46.46,54.00,-0.19,225.23,4.62,,1041,58.5,11,87,,26,43,25,,29,72,,0.8,-1.5,,,0,2026-03-19T14:54:34.000+0100,39,38,0.279,48.1316950,-2.0360117,38.87,17.20,21.67,40.00,56.5,353,3,,
2026-03-19T14:54:34.055+0100,55,52,0.339,234.459,45.98,16.99,26.32,46.46,54.00,-0.19,225.23,4.62,,1041,58.5,11,87,,26,43,25,,29,72,,0.8,-1.5,,,0,2026-03-19T14:54:34.000+0100,39,38,0.279,48.1316950,-2.0360117,38.87,17.20,21.67,40.00,56.5,353,3,,
2026-03-19T14:54:35.880+0100,57,54,0.360,234.480,36.80,17.25,26.55,46.46,54.00,-5.75,225.53,5.24,,1182,50.5,12,87,,26,43,25,,29,76,,0.8,-0.9,,,0,2026-03-19T14:54:36.000+0100,41,40,0.300,48.1318833,-2.0360367,33.63,17.90,22.33,40.00,56.6,352,2,,
2026-03-19T14:54:35.902+0100,57,54,0.360,234.480,36.80,17.25,26.55,46.46,54.00,-5.75,225.53,5.24,,1182,50.5,12,87,,26,43,25,,29,76,,0.8,-0.9,,,0,2026-03-19T14:54:36.000+0100,41,40,0.300,48.1318833,-2.0360367,33.63,17.90,22.33,40.00,56.6,352,2,,
2026-03-19T14:54:36.688+0100,58,55,0.369,234.489,38.75,17.52,26.78,46.46,54.00,0.20,225.85,3.60,,813,47.6,12,87,,26,43,25,,29,76,,0.6,-6.8,,,0,2026-03-19T14:54:37.000+0100,41,40,0.309,48.1319683,-2.0360550,32.69,18.19,22.58,40.00,56.3,354,2,,
2026-03-19T14:54:36.693+0100,58,55,0.369,234.489,38.75,17.52,26.78,46.46,54.00,0.20,225.85,3.60,,813,47.6,12,87,,26,43,25,,29,76,,0.6,-6.8,,,0,2026-03-19T14:54:37.000+0100,41,40,0.309,48.1319683,-2.0360550,32.69,18.19,22.58,40.00,56.3,354,2,,
2026-03-19T14:54:37.380+0100,59,56,0.380,234.500,36.48,17.76,26.97,46.46,54.00,-2.18,226.85,-0.16,,-36,38.9,12,87,,26,43,25,,29,83,,-0.0,-0.3,,,0,2026-03-19T14:54:37.000+0100,42,41,0.309,48.1319683,-2.0360550,32.69,18.19,22.58,40.00,56.3,354,2,,
2026-03-19T14:54:37.401+0100,59,56,0.380,234.500,36.48,17.76,26.97,46.46,54.00,-2.18,226.85,-0.16,,-36,38.9,12,87,,26,43,25,,29,83,,-0.0,-0.3,,,0,2026-03-19T14:54:37.000+0100,42,41,0.309,48.1319683,-2.0360550,32.69,18.19,22.58,40.00,56.3,354,2,,
2026-03-19T14:54:38.011+0100,59,56,0.380,234.500,31.93,17.95,27.09,46.46,54.00,-8.63,229.25,-7.74,,-1774,22.8,12,87,,26,43,25,,29,93,,-2.0,-1.0,,,0,2026-03-19T14:54:38.000+0100,43,42,0.318,48.1320450,-2.0360650,29.64,18.41,22.75,40.00,56.2,353,2,,
2026-03-19T14:54:38.035+0100,59,56,0.380,234.500,31.93,17.95,27.09,46.46,54.00,-8.63,229.25,-7.74,,-1774,22.8,12,87,,26,43,25,,29,93,,-2.0,-1.0,,,0,2026-03-19T14:54:38.000+0100,43,42,0.318,48.1320450,-2.0360650,29.64,18.41,22.75,40.00,56.2,353,2,,
2026-03-19T14:54:38.674+0100,60,57,0.390,234.510,22.87,18.03,27.04,46.46,54.00,-12.20,228.39,-4.42,,-1009,9.0,12,87,,26,43,25,,29,97,,-1.6,-0.9,,,0,2026-03-19T14:54:39.000+0100,43,42,0.326,48.1321150,-2.0360750,24.11,18.52,22.78,40.00,57.1,355,2,,
2026-03-19T14:54:38.699+0100,60,57,0.390,234.510,22.87,18.03,27.04,46.46,54.00,-12.20,228.39,-4.42,,-1009,9.0,12,87,,26,43,25,,29,97,,-1.6,-0.9,,,0,2026-03-19T14:54:39.000+0100,44,43,0.326,48.1321150,-2.0360750,24.11,18.52,22.78,40.00,57.1,355,2,,
2026-03-19T14:54:39.328+0100,61,57,0.390,234.510,18.58,18.05,26.90,46.46,54.00,-4.34,227.54,-1.38,,-314,3.8,11,87,,26,43,25,,29,98,,-0.5,-4.8,,,0,2026-03-19T14:54:39.000+0100,44,43,0.326,48.1321150,-2.0360750,24.11,18.52,22.78,40.00,57.1,355,2,,
2026-03-19T14:54:39.346+0100,61,58,0.390,234.510,18.58,18.05,26.90,46.46,54.00,-4.34,227.54,-1.38,,-314,3.8,11,87,,26,43,25,,29,98,,-0.5,-4.8,,,0,2026-03-19T14:54:39.000+0100,44,43,0.326,48.1321150,-2.0360750,24.11,18.52,22.78,40.00,57.1,355,2,,
2026-03-19T14:54:42.422+0100,64,61,0.399,234.530,18.73,18.04,26.73,46.46,54.00,8.43,225.12,7.70,,1733,24.8,12,87,,26,43,25,,29,83,,2.2,10.7,,,0,2026-03-19T14:54:42.000+0100,47,46,0.339,48.1322333,-2.0360817,11.47,18.34,22.29,40.00,56.7,352,3,,
2026-03-19T14:54:42.450+0100,64,61,0.399,234.530,18.73,18.04,26.73,46.46,54.00,8.43,225.12,7.70,,1733,24.8,12,87,,26,43,25,,29,83,,2.2,10.7,,,0,2026-03-19T14:54:42.000+0100,47,46,0.339,48.1322333,-2.0360817,11.47,18.34,22.29,40.00,56.7,352,3,,
2026-03-19T14:54:43.106+0100,65,61,0.410,234.530,23.14,18.08,26.64,46.46,54.00,7.98,224.17,12.17,,2728,41.1,13,87,,26,43,25,,29,80,,2.6,-2.4,,,0,2026-03-19T14:54:43.000+0100,48,47,0.341,48.1322417,-2.0361100,10.67,18.21,22.04,40.00,56.2,327,3,,
2026-03-19T14:54:43.131+0100,65,61,0.410,234.530,23.14,18.08,26.64,46.46,54.00,7.98,224.17,12.17,,2728,41.1,13,87,,26,43,25,,29,80,,2.6,-2.4,,,0,2026-03-19T14:54:43.000+0100,48,47,0.341,48.1322417,-2.0361100,10.67,18.21,22.04,40.00,56.2,327,3,,
2026-03-19T14:54:45.120+0100,67,63,0.420,234.549,34.07,18.26,26.77,46.46,54.00,0.00,225.64,4.67,,1054,41.9,13,87,,26,43,25,,29,78,,1.0,-6.5,,,0,2026-03-19T14:54:45.000+0100,50,49,0.350,48.1323050,-2.0361867,16.66,18.10,21.76,40.00,57.3,305,3,,
2026-03-19T14:54:45.148+0100,67,63,0.420,234.549,34.07,18.26,26.77,46.46,54.00,0.00,225.64,4.67,,1054,41.9,13,87,,26,43,25,,29,78,,1.0,-6.5,,,0,2026-03-19T14:54:45.000+0100,50,49,0.350,48.1323050,-2.0361867,16.66,18.10,21.76,40.00,57.3,305,3,,
2026-03-19T14:54:45.840+0100,67,64,0.429,234.549,36.32,18.46,26.91,46.46,54.00,5.32,223.36,14.08,,3145,48.1,14,87,,26,43,25,,29,74,,2.1,-12.1,,,0,2026-03-19T14:54:46.000+0100,51,50,0.360,48.1323333,-2.0363100,30.28,18.31,21.93,40.00,57.6,287,3,,
2026-03-19T14:54:45.864+0100,67,64,0.429,234.549,36.32,18.46,26.91,46.46,54.00,5.32,223.36,14.08,,3145,48.1,14,87,,26,43,25,,29,74,,2.1,-12.1,,,0,2026-03-19T14:54:46.000+0100,51,50,0.360,48.1323333,-2.0363100,30.28,18.31,21.93,40.00,57.6,287,3,,
2026-03-19T14:54:46.559+0100,68,65,0.440,234.560,43.44,18.72,27.16,46.46,54.00,7.95,222.67,16.21,,3609,56.1,15,87,,26,43,25,,30,71,,2.2,-8.4,,,0,2026-03-19T14:54:46.000+0100,51,50,0.360,48.1323333,-2.0363100,30.28,18.31,21.93,40.00,57.6,287,3,,
2026-03-19T14:54:46.567+0100,68,65,0.440,234.560,43.44,18.72,27.16,46.46,54.00,7.95,222.67,16.21,,3609,56.1,15,87,,26,43,25,,30,71,,2.2,-8.4,,,0,2026-03-19T14:54:46.000+0100,51,50,0.360,48.1323333,-2.0363100,30.28,18.31,21.93,40.00,57.6,287,3,,
2026-03-19T14:54:47.247+0100,69,65,0.449,234.569,44.81,19.02,27.45,46.46,54.00,-1.75,225.60,3.50,,790,53.3,15,87,,26,43,25,,30,73,,0.6,-7.9,,,0,2026-03-19T14:54:47.000+0100,52,51,0.372,48.1323633,-2.0364633,37.44,18.62,22.23,40.00,58.0,285,3,,
2026-03-19T14:54:47.271+0100,69,65,0.449,234.569,44.81,19.02,27.45,46.46,54.00,-1.75,225.60,3.50,,790,53.3,15,87,,26,43,25,,30,73,,0.6,-7.9,,,0,2026-03-19T14:54:47.000+0100,52,51,0.372,48.1323633,-2.0364633,37.44,18.62,22.23,40.00,58.0,285,3,,
2026-03-19T14:54:47.903+0100,69,66,0.449,234.569,45.07,19.16,27.59,46.46,54.00,0.86,225.04,5.94,,1337,51.0,15,87,,26,43,25,,30,72,,0.8,-7.5,,,0,2026-03-19T14:54:48.000+0100,53,52,0.383,48.1323983,-2.0366117,39.91,18.96,22.57,40.00,58.3,288,3,,
2026-03-19T14:54:49.473+0100,71,68,0.470,234.599,45.91,19.45,27.87,46.46,54.00,0.70,223.90,11.16,,2499,48.4,16,87,,26,44,25,,30,71,,1.4,-6.2,,,0,2026-03-19T14:54:49.000+0100,54,53,0.396,48.1324450,-2.0367633,40.71,19.31,22.92,40.71,58.5,290,3,,
