datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-03-25T16:35:24.710+0100,685,599,4.380,275.990,0.00,15.05,26.25,44.11,54.00,0.00,221.86,-0.34,,-75,,72,76,,23,49,22,,36,99,,0.0,-1.7,,,0,2026-03-25T16:35:24.000+0100,585,521,3.958,48.1034000,-1.6729650,0.00,22.51,25.27,39.64,30.1,205,2,,
2026-03-25T16:35:24.732+0100,685,599,4.380,275.990,0.00,15.05,26.25,44.11,54.00,0.00,221.86,-0.34,,-75,,72,76,,23,49,22,,36,99,,0.0,-1.7,,,0,2026-03-25T16:35:24.000+0100,585,521,3.958,48.1034000,-1.6729650,0.00,22.51,25.27,39.64,30.1,205,2,,
2026-03-25T16:35:25.552+0100,686,599,4.380,275.990,0.00,15.03,26.25,44.11,54.00,0.00,221.87,-0.45,,-100,,72,76,,23,49,22,,36,96,,0.1,0.5,,,0,2026-03-25T16:35:25.000+0100,586,521,3.958,48.1034000,-1.6729650,0.00,22.48,25.27,39.64,30.1,205,2,,
2026-03-25T16:35:25.576+0100,686,599,4.380,275.990,0.00,15.03,26.25,44.11,54.00,0.00,221.87,-0.45,,-100,,72,76,,23,49,22,,36,96,,0.1,0.5,,,0,2026-03-25T16:35:25.000+0100,586,521,3.958,48.1034000,-1.6729650,0.00,22.48,25.27,39.64,30.1,205,2,,
2026-03-25T16:35:27.596+0100,688,599,4.380,275.990,6.78,15.02,26.21,44.11,54.00,0.34,221.71,0.22,,49,-72.9,72,76,,23,49,22,,36,91,,0.4,-3.1,,,0,2026-03-25T16:35:27.000+0100,588,521,3.958,48.1034000,-1.6729650,0.00,22.40,25.27,39.64,30.1,245,2,,
2026-03-25T16:35:27.622+0100,688,599,4.380,275.990,6.78,15.02,26.21,44.11,54.00,0.34,221.71,0.22,,49,-72.9,72,76,,23,49,22,,36,91,,0.4,-3.1,,,0,2026-03-25T16:35:27.000+0100,588,521,3.958,48.1034000,-1.6729650,0.00,22.40,25.27,39.64,30.1,245,2,,
2026-03-25T16:35:28.556+0100,689,600,4.380,275.990,7.00,15.01,26.17,44.11,54.00,-0.57,221.87,-0.22,,-49,-60.5,72,76,,23,49,22,,36,93,,0.1,-1.1,,,0,2026-03-25T16:35:28.000+0100,589,521,3.958,48.1034000,-1.6729650,0.00,22.36,25.27,39.64,30.1,245,2,,
2026-03-25T16:35:28.581+0100,689,600,4.380,275.990,7.00,15.01,26.17,44.11,54.00,-0.57,221.87,-0.22,,-49,-60.5,72,76,,23,49,22,,36,93,,0.1,-1.1,,,0,2026-03-25T16:35:28.000+0100,589,521,3.958,48.1034000,-1.6729650,0.00,22.36,25.27,39.64,30.1,245,2,,
2026-03-25T16:35:29.271+0100,689,601,4.380,275.990,8.32,15.01,26.13,44.11,54.00,1.12,221.89,-0.24,,-53,-49.6,72,76,,23,49,22,,36,93,,0.1,1.8,,,0,2026-03-25T16:35:29.000+0100,590,521,3.958,48.1034000,-1.6729650,0.00,22.32,25.27,39.64,30.1,245,2,,
2026-03-25T16:35:29.295+0100,689,601,4.380,275.990,8.32,15.01,26.13,44.11,54.00,1.12,221.89,-0.24,,-53,-49.6,72,76,,23,49,22,,36,93,,0.1,1.8,,,0,2026-03-25T16:35:29.000+0100,590,521,3.958,48.1034000,-1.6729650,0.00,22.32,25.27,39.64,30.1,245,2,,
2026-03-25T16:35:30.019+0100,690,602,4.380,275.990,8.47,15.00,26.09,44.11,54.00,1.14,221.87,-0.34,,-75,-41.6,72,76,,23,49,22,,36,92,,0.1,2.0,,,0,2026-03-25T16:35:29.000+0100,590,521,3.958,48.1034000,-1.6729650,0.00,22.32,25.27,39.64,30.1,245,2,,
2026-03-25T16:35:30.042+0100,690,602,4.380,275.990,8.47,15.00,26.09,44.11,54.00,1.14,221.87,-0.34,,-75,-41.6,72,76,,23,49,22,,36,92,,0.1,2.0,,,0,2026-03-25T16:35:29.000+0100,590,521,3.958,48.1034000,-1.6729650,0.00,22.32,25.27,39.64,30.1,245,2,,
2026-03-25T16:35:30.799+0100,691,602,4.380,276.000,8.12,14.99,26.05,44.11,54.00,0.73,221.89,-0.24,,-53,-35.7,71,76,,23,49,22,,36,93,,0.0,-3.5,,,0,2026-03-25T16:35:30.000+0100,591,521,3.958,48.1033750,-1.6729733,0.00,22.28,25.27,39.64,32.1,128,2,,
2026-03-25T16:35:30.823+0100,691,602,4.380,276.000,8.12,14.99,26.05,44.11,54.00,0.73,221.89,-0.24,,-53,-35.7,71,76,,23,49,22,,36,93,,0.0,-3.5,,,0,2026-03-25T16:35:30.000+0100,591,521,3.958,48.1033750,-1.6729733,0.00,22.28,25.27,39.64,32.1,128,2,,
2026-03-25T16:35:32.903+0100,693,604,4.390,276.000,6.67,14.98,26.03,44.11,54.00,-1.23,221.90,-0.24,,-53,-32.9,71,76,,23,49,22,,36,92,,0.1,1.1,,,0,2026-03-25T16:35:32.000+0100,593,523,3.961,48.1033617,-1.6729367,3.14,22.22,25.19,39.64,32.6,120,2,,
2026-03-25T16:35:37.828+0100,698,609,4.399,276.009,8.05,14.98,26.00,44.11,54.00,-1.03,221.99,-0.34,,-75,-27.7,71,76,,23,49,22,,36,93,,0.1,-0.6,,,0,2026-03-25T16:35:37.000+0100,598,525,3.965,48.1032983,-1.6728200,3.40,22.05,25.10,39.64,33.9,109,2,,
2026-03-25T16:35:37.856+0100,698,609,4.399,276.009,8.05,14.98,26.00,44.11,54.00,-1.03,221.99,-0.34,,-75,-27.7,71,76,,23,49,22,,36,93,,0.1,-0.6,,,0,2026-03-25T16:35:37.000+0100,598,525,3.965,48.1032983,-1.6728200,3.40,22.05,25.10,39.64,33.9,109,2,,
2026-03-25T16:35:38.605+0100,699,610,4.399,276.009,8.05,14.97,25.96,44.11,54.00,-0.41,222.01,-0.39,,-87,-23.1,71,76,,23,49,22,,36,98,,-0.0,0.3,,,0,2026-03-25T16:35:38.000+0100,599,525,3.965,48.1032917,-1.6727933,0.00,22.01,25.10,39.64,34.0,113,2,,
2026-03-25T16:35:38.627+0100,699,610,4.399,276.009,8.05,14.97,25.96,44.11,54.00,-0.41,222.01,-0.39,,-87,-23.1,71,76,,23,49,22,,36,98,,-0.0,0.3,,,0,2026-03-25T16:35:38.000+0100,599,525,3.965,48.1032917,-1.6727933,0.00,22.01,25.10,39.64,34.0,113,2,,
2026-03-25T16:35:39.472+0100,700,611,4.399,276.009,7.87,14.96,25.92,44.11,54.00,-1.05,222.07,-0.62,,-138,-21.1,71,76,,23,49,22,,36,99,,-0.1,-2.9,,,0,2026-03-25T16:35:39.000+0100,600,525,3.965,48.1032833,-1.6727650,0.00,21.98,25.10,39.64,34.1,120,2,,
2026-03-25T16:35:39.497+0100,700,611,4.399,276.009,7.87,14.96,25.92,44.11,54.00,-1.05,222.07,-0.62,,-138,-21.1,71,76,,23,49,22,,36,99,,-0.1,-2.9,,,0,2026-03-25T16:35:39.000+0100,600,525,3.965,48.1032833,-1.6727650,0.00,21.98,25.10,39.64,34.1,120,2,,
2026-03-25T16:35:42.595+0100,703,614,4.410,276.020,8.67,14.95,25.89,44.11,54.00,1.38,222.01,-0.18,,-40,-17.7,71,76,,23,49,22,,36,92,,0.1,4.4,,,0,2026-03-25T16:35:42.000+0100,603,527,3.969,48.1032633,-1.6726967,4.57,21.88,25.03,39.64,34.0,145,2,,
2026-03-25T16:35:42.626+0100,703,614,4.410,276.020,8.67,14.95,25.89,44.11,54.00,1.38,222.01,-0.18,,-40,-17.7,71,76,,23,49,22,,36,92,,0.1,4.4,,,0,2026-03-25T16:35:42.000+0100,603,527,3.969,48.1032633,-1.6726967,4.57,21.88,25.03,39.64,34.0,145,2,,
2026-03-25T16:35:43.342+0100,703,615,4.410,276.020,8.37,14.94,25.85,44.11,54.00,-0.06,222.04,-0.34,,-75,-16.3,71,76,,23,49,22,,36,93,,0.1,-1.3,,,0,2026-03-25T16:35:43.000+0100,604,527,3.969,48.1032533,-1.6726667,0.00,21.85,25.03,39.64,33.7,131,2,,
2026-03-25T16:35:43.368+0100,703,615,4.410,276.020,8.37,14.94,25.85,44.11,54.00,-0.06,222.04,-0.34,,-75,-16.3,71,76,,23,49,22,,36,93,,0.1,-1.3,,,0,2026-03-25T16:35:43.000+0100,604,527,3.969,48.1032533,-1.6726667,0.00,21.85,25.03,39.64,33.7,131,2,,
2026-03-25T16:35:44.004+0100,704,616,4.410,276.020,7.98,14.94,25.81,44.11,54.00,-1.77,222.00,-0.18,,-40,-13.6,71,76,,23,49,22,,36,91,,0.1,-0.7,,,0,2026-03-25T16:35:43.000+0100,604,527,3.969,48.1032533,-1.6726667,0.00,21.85,25.03,39.64,33.7,131,2,,
2026-03-25T16:35:44.029+0100,704,616,4.410,276.020,7.98,14.94,25.81,44.11,54.00,-1.77,222.00,-0.18,,-40,-13.6,71,76,,23,49,22,,36,91,,0.1,-0.7,,,0,2026-03-25T16:35:43.000+0100,604,527,3.969,48.1032533,-1.6726667,0.00,21.85,25.03,39.64,33.7,131,2,,
2026-03-25T16:35:44.631+0100,705,616,4.420,276.030,8.14,14.93,25.78,44.11,54.00,-0.31,222.08,-0.56,,-124,-13.5,70,76,,23,49,22,,36,99,,-0.1,0.3,,,0,2026-03-25T16:35:44.000+0100,605,528,3.971,48.1032433,-1.6726433,4.72,21.82,24.99,39.64,33.6,111,2,,
2026-03-25T16:35:44.657+0100,705,616,4.420,276.030,8.14,14.93,25.78,44.11,54.00,-0.31,222.08,-0.56,,-124,-13.5,70,76,,23,49,22,,36,99,,-0.1,0.3,,,0,2026-03-25T16:35:44.000+0100,605,528,3.971,48.1032433,-1.6726433,4.72,21.82,24.99,39.64,33.6,111,2,,
2026-03-25T16:35:45.534+0100,706,617,4.420,276.030,8.33,14.92,25.74,44.11,54.00,0.57,222.19,-0.91,,-202,-13.6,70,76,,23,49,22,,36,98,,-0.2,-4.8,,,0,2026-03-25T16:35:45.000+0100,606,529,3.973,48.1032400,-1.6726217,4.68,21.79,24.95,39.64,33.5,108,2,,
2026-03-25T16:35:45.560+0100,706,617,4.420,276.030,8.33,14.92,25.74,44.11,54.00,0.57,222.19,-0.91,,-202,-13.6,70,76,,23,49,22,,36,98,,-0.2,-4.8,,,0,2026-03-25T16:35:45.000+0100,606,529,3.973,48.1032400,-1.6726217,4.68,21.79,24.95,39.64,33.5,108,2,,
2026-03-25T16:35:46.345+0100,707,618,4.420,276.030,8.32,14.91,25.71,44.11,54.00,1.02,222.04,-0.24,,-53,-12.3,70,76,,23,49,22,,36,92,,0.2,1.9,,,0,2026-03-25T16:35:46.000+0100,607,530,3.976,48.1032383,-1.6725817,4.67,21.76,24.91,39.64,33.8,105,2,,
2026-03-25T16:35:46.371+0100,707,618,4.420,276.030,8.32,14.91,25.71,44.11,54.00,1.02,222.04,-0.24,,-53,-12.3,70,76,,23,49,22,,36,92,,0.2,1.9,,,0,2026-03-25T16:35:46.000+0100,607,530,3.976,48.1032383,-1.6725817,4.67,21.76,24.91,39.64,33.8,105,2,,
2026-03-25T16:35:47.245+0100,707,619,4.420,276.030,8.28,14.90,25.67,44.11,54.00,0.89,222.09,-0.34,,-76,-11.3,70,76,,23,49,22,,36,92,,0.1,-4.7,,,0,2026-03-25T16:35:47.000+0100,608,531,3.978,48.1032400,-1.6725567,4.68,21.73,24.87,39.64,33.6,105,2,,
2026-03-25T16:35:47.270+0100,707,619,4.420,276.030,8.28,14.90,25.67,44.11,54.00,0.89,222.09,-0.34,,-76,-11.3,70,76,,23,49,22,,36,92,,0.1,-4.7,,,0,2026-03-25T16:35:47.000+0100,608,531,3.978,48.1032400,-1.6725567,4.68,21.73,24.87,39.64,33.6,105,2,,
2026-03-25T16:35:47.985+0100,708,620,4.420,276.030,7.74,14.89,25.63,44.11,54.00,0.15,222.04,-0.09,,-20,-10.2,70,76,,23,49,22,,36,91,,0.1,-3.9,,,0,2026-03-25T16:35:47.000+0100,608,531,3.978,48.1032400,-1.6725567,4.68,21.73,24.87,39.64,33.6,105,2,,
2026-03-25T16:35:48.010+0100,708,620,4.420,276.030,7.74,14.89,25.63,44.11,54.00,0.15,222.04,-0.09,,-20,-10.2,70,76,,23,49,22,,36,91,,0.1,-3.9,,,0,2026-03-25T16:35:47.000+0100,608,531,3.978,48.1032400,-1.6725567,4.68,21.73,24.87,39.64,33.6,105,2,,
2026-03-25T16:35:48.835+0100,709,620,4.420,276.040,7.53,14.89,25.60,44.11,54.00,0.55,222.08,-0.16,,-36,-8.8,69,76,,23,49,22,,36,93,,0.1,-0.3,,,0,2026-03-25T16:35:48.000+0100,609,532,3.980,48.1032267,-1.6725283,4.62,21.70,24.83,39.64,33.6,123,2,,
2026-03-25T16:35:48.848+0100,709,620,4.420,276.040,7.53,14.89,25.60,44.11,54.00,0.55,222.08,-0.16,,-36,-8.8,69,76,,23,49,22,,36,93,,0.1,-0.3,,,0,2026-03-25T16:35:48.000+0100,609,532,3.980,48.1032267,-1.6725283,4.62,21.70,24.83,39.64,33.6,123,2,,
2026-03-25T16:35:49.586+0100,710,621,4.430,276.040,7.54,14.88,25.56,44.11,54.00,0.69,222.12,-0.34,,-76,-9.7,69,76,,23,49,22,,36,97,,0.0,0.8,,,0,2026-03-25T16:35:49.000+0100,610,533,3.981,48.1032217,-1.6725183,4.47,21.68,24.80,39.64,33.5,127,2,,
2026-03-25T16:35:49.612+0100,710,621,4.430,276.040,7.54,14.88,25.56,44.11,54.00,0.69,222.12,-0.34,,-76,-9.7,69,76,,23,49,22,,36,97,,0.0,0.8,,,0,2026-03-25T16:35:49.000+0100,610,533,3.981,48.1032217,-1.6725183,4.47,21.68,24.80,39.64,33.5,127,2,,
2026-03-25T16:35:50.446+0100,711,622,4.430,276.040,7.62,14.87,25.52,44.11,54.00,0.49,222.07,-0.16,,-36,-9.9,69,76,,23,49,22,,36,91,,0.1,5.0,,,0,2026-03-25T16:35:50.000+0100,611,534,3.982,48.1032200,-1.6725133,4.26,21.65,24.76,39.64,33.6,138,2,,
2026-03-25T16:35:50.453+0100,711,622,4.430,276.040,7.62,14.87,25.52,44.11,54.00,0.49,222.07,-0.16,,-36,-9.9,69,76,,23,49,22,,36,91,,0.1,5.0,,,0,2026-03-25T16:35:50.000+0100,611,534,3.982,48.1032200,-1.6725133,4.26,21.65,24.76,39.64,33.6,138,2,,
2026-03-25T16:35:51.141+0100,711,623,4.430,276.040,7.85,14.86,25.50,44.11,54.00,0.53,222.14,-0.28,,-62,-9.7,69,76,,23,48,22,,36,92,,0.1,0.9,,,0,2026-03-25T16:35:50.000+0100,611,534,3.982,48.1032200,-1.6725133,4.26,21.65,24.76,39.64,33.6,138,2,,
2026-03-25T16:35:52.794+0100,713,624,4.430,276.040,8.46,14.86,25.49,44.11,54.00,1.19,222.06,0.04,,9,-8.6,69,76,,23,48,22,,36,91,,0.2,12.2,,,0,2026-03-25T16:35:52.000+0100,613,536,3.984,48.1032000,-1.6725100,3.83,21.59,24.68,39.64,33.5,143,2,,
2026-03-25T16:35:54.505+0100,715,626,4.440,276.050,5.90,14.85,25.45,44.11,54.00,-2.14,222.19,-0.50,,-111,-9.5,69,76,,23,48,22,,36,99,,-0.1,3.1,,,0,2026-03-25T16:35:54.000+0100,615,538,3.985,48.1031950,-1.6724967,3.35,21.53,24.60,39.64,33.2,112,2,,
2026-03-25T16:35:54.531+0100,715,626,4.440,276.050,5.90,14.85,25.45,44.11,54.00,-2.14,222.19,-0.50,,-111,-9.5,69,76,,23,48,22,,36,99,,-0.1,3.1,,,0,2026-03-25T16:35:54.000+0100,615,538,3.985,48.1031950,-1.6724967,3.35,21.53,24.60,39.64,33.2,112,2,,
2026-03-25T16:35:55.434+0100,716,627,4.440,276.050,5.80,14.84,25.41,44.11,54.00,1.41,222.17,-0.29,,-64,-10.4,69,76,,23,48,22,,36,92,,0.2,8.7,,,0,2026-03-25T16:35:55.000+0100,616,539,3.987,48.1031917,-1.6724800,3.10,21.50,24.56,39.64,32.8,88,2,,
2026-03-25T16:35:55.457+0100,716,627,4.440,276.050,5.80,14.84,25.41,44.11,54.00,1.41,222.17,-0.29,,-64,-10.4,69,76,,23,48,22,,36,92,,0.2,8.7,,,0,2026-03-25T16:35:55.000+0100,616,539,3.987,48.1031917,-1.6724800,3.10,21.50,24.56,39.64,32.8,88,2,,
2026-03-25T16:35:56.213+0100,717,628,4.440,276.050,7.32,14.83,25.37,44.11,54.00,-0.15,222.14,-0.18,,-40,-8.7,68,76,,23,48,22,,36,92,,0.2,9.6,,,0,2026-03-25T16:35:56.000+0100,616,539,3.987,48.1031867,-1.6724683,0.00,21.47,24.56,39.64,32.8,77,2,,
2026-03-25T16:35:56.237+0100,717,628,4.440,276.050,7.32,14.83,25.37,44.11,54.00,-0.15,222.14,-0.18,,-40,-8.7,68,76,,23,48,22,,36,92,,0.2,9.6,,,0,2026-03-25T16:35:56.000+0100,617,539,3.987,48.1031867,-1.6724683,0.00,21.47,24.56,39.64,32.8,77,2,,
2026-03-25T16:35:56.991+0100,717,629,4.440,276.050,6.87,14.82,25.33,44.11,54.00,-1.27,222.22,-0.58,,-129,-9.4,68,76,,23,48,22,,36,98,,0.0,3.9,,,0,2026-03-25T16:35:56.000+0100,617,539,3.987,48.1031867,-1.6724683,0.00,21.47,24.56,39.64,32.8,77,2,,
2026-03-25T16:35:57.017+0100,717,629,4.440,276.050,6.87,14.82,25.33,44.11,54.00,-1.27,222.22,-0.58,,-129,-9.4,68,76,,23,48,22,,36,98,,0.0,3.9,,,0,2026-03-25T16:35:56.000+0100,617,539,3.987,48.1031867,-1.6724683,0.00,21.47,24.56,39.64,32.8,77,2,,
2026-03-25T16:35:57.772+0100,718,629,4.440,276.050,6.48,14.81,25.30,44.11,54.00,-1.36,222.23,-0.76,,-169,-11.3,68,76,,23,48,22,,36,98,,-0.1,1.8,,,0,2026-03-25T16:35:57.000+0100,618,539,3.987,48.1031850,-1.6724600,0.00,21.43,24.56,39.64,32.6,50,2,,
2026-03-25T16:35:57.792+0100,718,629,4.440,276.050,6.48,14.81,25.30,44.11,54.00,-1.36,222.23,-0.76,,-169,-11.3,68,76,,23,48,22,,36,98,,-0.1,1.8,,,0,2026-03-25T16:35:57.000+0100,618,539,3.987,48.1031850,-1.6724600,0.00,21.43,24.56,39.64,32.6,50,2,,
2026-03-25T16:35:58.552+0100,719,630,4.440,276.050,4.25,14.80,25.26,44.11,54.00,-3.97,222.23,-0.58,,-129,-13.5,68,76,,23,48,22,,36,97,,-0.2,-3.3,,,0,2026-03-25T16:35:58.000+0100,619,539,3.987,48.1031867,-1.6724583,0.00,21.40,24.56,39.64,32.3,18,2,,
2026-03-25T16:35:58.575+0100,719,630,4.440,276.050,4.25,14.80,25.26,44.11,54.00,-3.97,222.23,-0.58,,-129,-13.5,68,76,,23,48,22,,36,97,,-0.2,-3.3,,,0,2026-03-25T16:35:58.000+0100,619,539,3.987,48.1031867,-1.6724583,0.00,21.40,24.56,39.64,32.3,18,2,,
2026-03-25T16:35:59.298+0100,719,631,4.440,276.050,3.05,14.79,25.23,44.11,54.00,-4.00,222.22,-0.34,,-76,-14.6,67,76,,23,48,22,,36,94,,0.1,-3.6,,,0,2026-03-25T16:35:59.000+0100,620,539,3.987,48.1031850,-1.6724533,2.00,21.37,24.56,39.64,32.3,357,2,,
2026-03-25T16:36:00.953+0100,721,633,4.450,276.060,2.45,14.78,25.19,44.11,54.00,-3.93,222.21,-0.39,,-87,-18.7,67,76,,23,48,22,,36,96,,-0.2,9.3,,,0,2026-03-25T16:36:00.000+0100,621,539,3.987,48.1032000,-1.6724400,0.00,21.33,24.56,39.64,32.2,358,2,,
2026-03-25T16:36:00.978+0100,721,633,4.450,276.060,2.45,14.78,25.19,44.11,54.00,-3.93,222.21,-0.39,,-87,-18.7,67,76,,23,48,22,,36,96,,-0.2,9.3,,,0,2026-03-25T16:36:00.000+0100,621,539,3.987,48.1032000,-1.6724400,0.00,21.33,24.56,39.64,32.2,358,2,,
2026-03-25T16:36:01.730+0100,722,633,4.450,276.060,0.00,14.76,25.17,44.11,54.00,-2.58,222.22,-0.45,,-100,,66,76,,23,48,22,,36,99,,-0.0,10.1,,,0,2026-03-25T16:36:01.000+0100,622,539,3.987,48.1032033,-1.6724317,0.00,21.30,24.56,39.64,32.2,15,2,,
2026-03-25T16:36:01.753+0100,722,633,4.450,276.060,0.00,14.76,25.17,44.11,54.00,-2.58,222.22,-0.45,,-100,,66,76,,23,48,22,,36,99,,-0.0,10.1,,,0,2026-03-25T16:36:01.000+0100,622,539,3.987,48.1032033,-1.6724317,0.00,21.30,24.56,39.64,32.2,15,2,,
2026-03-25T16:36:02.393+0100,723,633,4.450,276.060,0.00,14.75,25.17,44.11,54.00,0.00,222.24,-0.38,,-84,,66,76,,23,48,22,,36,98,,0.0,11.6,,,0,2026-03-25T16:36:02.000+0100,623,539,3.987,48.1032083,-1.6724233,0.00,21.26,24.56,39.64,32.2,27,2,,
2026-03-25T16:36:02.421+0100,723,633,4.450,276.060,0.00,14.75,25.17,44.11,54.00,0.00,222.24,-0.38,,-84,,66,76,,23,48,22,,36,98,,0.0,11.6,,,0,2026-03-25T16:36:02.000+0100,623,539,3.987,48.1032083,-1.6724233,0.00,21.26,24.56,39.64,32.2,27,2,,
2026-03-25T16:36:03.299+0100,724,634,4.450,276.060,0.00,14.73,25.14,44.11,54.00,-1.38,222.26,-0.50,,-111,,66,75,,23,48,22,,36,98,,-0.0,12.7,,,0,2026-03-25T16:36:03.000+0100,624,539,3.987,48.1032167,-1.6724167,0.00,21.23,24.56,39.64,32.2,27,2,,
2026-03-25T16:36:03.323+0100,724,634,4.450,276.060,0.00,14.73,25.14,44.11,54.00,-1.38,222.26,-0.50,,-111,,66,75,,23,48,22,,36,98,,-0.0,12.7,,,0,2026-03-25T16:36:03.000+0100,624,539,3.987,48.1032167,-1.6724167,0.00,21.23,24.56,39.64,32.2,27,2,,
2026-03-25T16:36:04.101+0100,724,634,4.450,276.060,0.00,14.71,25.14,44.11,54.00,0.00,222.28,-0.28,,-62,,66,75,,23,48,22,,36,97,,-0.1,12.3,,,0,2026-03-25T16:36:03.000+0100,624,539,3.987,48.1032167,-1.6724167,0.00,21.23,24.56,39.64,32.2,27,2,,
2026-03-25T16:36:04.123+0100,724,634,4.450,276.060,0.00,14.71,25.14,44.11,54.00,0.00,222.28,-0.28,,-62,,66,75,,23,48,22,,36,97,,-0.1,12.3,,,0,2026-03-25T16:36:03.000+0100,624,539,3.987,48.1032167,-1.6724167,0.00,21.23,24.56,39.64,32.2,27,2,,
2026-03-25T16:36:04.913+0100,725,634,4.450,276.060,0.00,14.69,25.14,44.11,54.00,0.00,222.24,-0.50,,-111,,66,75,,23,48,22,,36,97,,-0.0,12.3,,,0,2026-03-25T16:36:04.000+0100,625,539,3.987,48.1032233,-1.6724117,0.00,21.19,24.56,39.64,32.1,27,2,,
2026-03-25T16:36:04.937+0100,725,634,4.450,276.060,0.00,14.69,25.14,44.11,54.00,0.00,222.24,-0.50,,-111,,66,75,,23,48,22,,36,97,,-0.0,12.3,,,0,2026-03-25T16:36:04.000+0100,625,539,3.987,48.1032233,-1.6724117,0.00,21.19,24.56,39.64,32.1,27,2,,
2026-03-25T16:36:08.337+0100,729,635,4.450,276.060,2.61,14.68,25.10,44.11,54.00,1.98,222.25,-0.34,,-76,-44.5,65,75,,23,48,22,,36,95,,0.1,-0.2,,,0,2026-03-25T16:36:08.000+0100,629,539,3.987,48.1032400,-1.6724000,0.00,21.06,24.56,39.64,32.0,27,2,,
2026-03-25T16:36:08.363+0100,729,635,4.450,276.060,2.61,14.68,25.10,44.11,54.00,1.98,222.25,-0.34,,-76,-44.5,65,75,,23,48,22,,36,95,,0.1,-0.2,,,0,2026-03-25T16:36:08.000+0100,629,539,3.987,48.1032400,-1.6724000,0.00,21.06,24.56,39.64,32.0,27,2,,
2026-03-25T16:36:09.051+0100,729,636,4.450,276.060,3.34,14.67,25.05,44.11,54.00,-0.53,222.29,-0.38,,-84,-41.5,65,75,,23,48,22,,36,99,,-0.0,-8.1,,,0,2026-03-25T16:36:08.000+0100,629,539,3.987,48.1032400,-1.6724000,0.00,21.06,24.56,39.64,32.0,27,2,,
2026-03-25T16:36:09.074+0100,729,636,4.450,276.060,3.34,14.67,25.05,44.11,54.00,-0.53,222.29,-0.38,,-84,-41.5,65,75,,23,48,22,,36,99,,-0.0,-8.1,,,0,2026-03-25T16:36:08.000+0100,629,539,3.987,48.1032400,-1.6724000,0.00,21.06,24.56,39.64,32.0,27,2,,
2026-03-25T16:36:09.922+0100,730,636,4.450,276.060,4.73,14.66,25.01,44.11,54.00,-0.47,222.29,-0.58,,-129,-37.3,64,75,,23,48,22,,36,98,,-0.0,-14.2,,,0,2026-03-25T16:36:09.000+0100,630,539,3.987,48.1032400,-1.6724000,0.00,21.03,24.56,39.64,32.0,25,2,,
2026-03-25T16:36:09.948+0100,730,636,4.450,276.060,4.73,14.66,25.01,44.11,54.00,-0.47,222.29,-0.58,,-129,-37.3,64,75,,23,48,22,,36,98,,-0.0,-14.2,,,0,2026-03-25T16:36:09.000+0100,630,539,3.987,48.1032400,-1.6724000,0.00,21.03,24.56,39.64,32.0,25,2,,
2026-03-25T16:36:12.062+0100,732,639,4.450,276.060,1.97,14.64,24.97,44.11,54.00,0.38,222.32,-0.38,,-84,-40.2,64,75,,23,48,22,,36,99,,0.0,2.9,,,0,2026-03-25T16:36:11.000+0100,632,539,3.987,48.1032400,-1.6724000,0.00,20.96,24.56,39.64,32.0,21,2,,
2026-03-25T16:36:12.087+0100,732,639,4.450,276.060,1.97,14.64,24.97,44.11,54.00,0.38,222.32,-0.38,,-84,-40.2,64,75,,23,48,22,,36,99,,0.0,2.9,,,0,2026-03-25T16:36:11.000+0100,632,539,3.987,48.1032400,-1.6724000,0.00,20.96,24.56,39.64,32.0,21,2,,
2026-03-25T16:36:12.801+0100,733,639,4.450,276.060,2.44,14.63,24.94,44.11,54.00,1.28,222.28,-0.34,,-76,-39.3,64,75,,23,48,22,,36,94,,0.2,5.8,,,0,2026-03-25T16:36:12.000+0100,633,539,3.987,48.1032400,-1.6724000,0.00,20.93,24.56,39.64,32.0,73,2,,
2026-03-25T16:36:14.397+0100,735,640,4.450,276.060,0.00,14.62,24.94,44.11,54.00,0.00,222.32,-0.34,,-76,,64,75,,23,48,22,,36,96,,-0.1,-2.1,,,0,2026-03-25T16:36:14.000+0100,635,539,3.987,48.1032817,-1.6723517,0.00,20.86,24.56,39.64,31.8,73,2,,
2026-03-25T16:36:14.422+0100,735,640,4.450,276.060,0.00,14.62,24.94,44.11,54.00,0.00,222.32,-0.34,,-76,,64,75,,23,48,22,,36,96,,-0.1,-2.1,,,0,2026-03-25T16:36:14.000+0100,635,539,3.987,48.1032817,-1.6723517,0.00,20.86,24.56,39.64,31.8,73,2,,
2026-03-25T16:36:15.235+0100,735,641,4.450,276.060,0.57,14.60,24.90,44.11,54.00,0.02,222.34,-0.44,,-98,-65.0,62,75,,23,48,22,,36,96,,-0.1,-3.3,,,0,2026-03-25T16:36:15.000+0100,635,539,3.987,48.1032933,-1.6723450,0.00,20.83,24.56,39.64,32.0,73,2,,
