datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-04-04T15:40:35.558+0200,32,21,0.189,336.270,46.40,14.85,31.81,47.27,55.00,-2.64,227.32,1.07,,243,14.2,2,93,227.51,27,57,23,,40,74,,0.1,-9.7,,,0,2026-04-04T15:40:35.000+0200,18,18,0.165,48.0969117,-2.1579783,43.32,10.53,29.49,43.76,68.6,323,2,,
2026-04-04T15:40:35.581+0200,32,21,0.189,336.270,46.40,14.85,31.81,47.27,55.00,-2.64,227.32,1.07,,243,14.2,2,93,227.51,27,57,23,,40,74,,0.1,-9.7,,,0,2026-04-04T15:40:35.000+0200,18,18,0.165,48.0969117,-2.1579783,43.32,10.53,29.49,43.76,68.6,323,2,,
2026-04-04T15:40:36.185+0200,32,22,0.200,336.270,47.59,15.21,32.18,47.59,55.00,3.30,223.74,14.96,,3347,19.8,2,93,226.41,27,57,23,,40,69,,1.8,-3.6,,,0,2026-04-04T15:40:36.000+0200,18,18,0.178,48.0970067,-2.1580750,47.28,11.22,30.43,47.28,68.7,324,2,,
2026-04-04T15:40:37.724+0200,34,23,0.219,336.300,50.08,15.98,33.02,52.09,55.00,-6.77,229.24,-6.46,,-1481,11.9,2,93,228.09,27,57,23,,40,84,,-1.1,-4.8,,,0,2026-04-04T15:40:37.000+0200,20,20,0.191,48.0971100,-2.1581650,46.56,11.88,31.23,47.28,68.6,324,2,,
2026-04-04T15:40:37.755+0200,34,23,0.219,336.300,50.08,15.98,33.02,52.09,55.00,-6.77,229.24,-6.46,,-1481,11.9,2,93,228.09,27,57,23,,40,84,,-1.1,-4.8,,,0,2026-04-04T15:40:37.000+0200,20,20,0.191,48.0971100,-2.1581650,46.56,11.88,31.23,47.28,68.6,324,2,,
2026-04-04T15:40:40.811+0200,37,26,0.270,336.340,42.04,16.60,33.54,52.09,55.00,-17.70,232.70,-17.18,,-3998,-2.5,2,93,229.64,27,57,23,,40,89,,-4.3,-3.8,,,0,2026-04-04T15:40:40.000+0200,23,23,0.229,48.0974017,-2.1584350,42.78,13.55,32.85,47.28,68.8,326,2,,
2026-04-04T15:40:40.835+0200,37,26,0.270,336.340,42.04,16.60,33.54,52.09,55.00,-17.70,232.70,-17.18,,-3998,-2.5,2,93,229.64,27,57,23,,40,89,,-4.3,-3.8,,,0,2026-04-04T15:40:40.000+0200,23,23,0.229,48.0974017,-2.1584350,42.78,13.55,32.85,47.28,68.8,326,2,,
2026-04-04T15:40:41.502+0200,38,27,0.270,336.350,34.88,17.00,33.66,52.09,55.00,-10.23,231.47,-11.70,,-2708,-16.9,1,93,229.38,27,57,23,,40,92,,-3.6,-3.1,,,0,2026-04-04T15:40:41.000+0200,24,24,0.241,48.0974900,-2.1585133,34.22,13.90,32.91,47.28,68.8,326,2,,
2026-04-04T15:40:41.526+0200,38,27,0.270,336.350,34.88,17.00,33.66,52.09,55.00,-10.23,231.47,-11.70,,-2708,-16.9,1,93,229.38,27,57,23,,40,92,,-3.6,-3.1,,,0,2026-04-04T15:40:41.000+0200,24,24,0.241,48.0974900,-2.1585133,34.22,13.90,32.91,47.28,68.8,326,2,,
2026-04-04T15:40:44.647+0200,41,30,0.290,336.360,11.74,16.91,32.82,52.09,55.00,-2.91,228.48,-1.76,,-402,-19.8,1,93,228.17,27,58,23,,40,99,,-1.0,8.0,,,0,2026-04-04T15:40:44.000+0200,27,27,0.260,48.0976317,-2.1586500,13.99,14.23,31.54,47.28,69.1,322,2,,
2026-04-04T15:40:44.676+0200,41,30,0.290,336.360,11.74,16.91,32.82,52.09,55.00,-2.91,228.48,-1.76,,-402,-19.8,1,93,228.17,27,58,23,,40,99,,-1.0,8.0,,,0,2026-04-04T15:40:44.000+0200,27,27,0.260,48.0976317,-2.1586500,13.99,14.23,31.54,47.28,69.1,322,2,,
2026-04-04T15:40:45.373+0200,42,31,0.290,336.370,11.34,16.79,32.00,52.09,55.00,1.59,228.18,-0.88,,-201,-18.7,0,93,228.02,27,58,23,,40,95,,-0.1,-5.5,,,0,2026-04-04T15:40:45.000+0200,28,28,0.263,48.0976533,-2.1586783,11.31,14.18,30.81,47.28,69.3,302,2,,
2026-04-04T15:40:45.396+0200,42,31,0.290,336.370,11.34,16.79,32.00,52.09,55.00,1.59,228.18,-0.88,,-201,-18.7,0,93,228.02,27,58,23,,40,95,,-0.1,-5.5,,,0,2026-04-04T15:40:45.000+0200,28,28,0.263,48.0976533,-2.1586783,11.31,14.18,30.81,47.28,69.3,302,2,,
2026-04-04T15:40:46.092+0200,42,32,0.300,336.370,11.00,16.74,31.61,52.09,55.00,-1.01,228.31,-1.36,,-311,-19.6,0,93,228.07,27,58,23,,40,99,,-0.6,-3.1,,,0,2026-04-04T15:40:45.000+0200,28,28,0.263,48.0976533,-2.1586783,11.31,14.18,30.81,47.28,69.3,302,2,,
2026-04-04T15:40:47.680+0200,44,33,0.300,336.370,18.52,16.75,31.11,52.09,55.00,4.79,225.89,8.13,,1836,-4.0,1,93,227.34,27,58,23,,40,83,,2.3,8.3,,,0,2026-04-04T15:40:47.000+0200,30,30,0.270,48.0976917,-2.1587533,15.16,14.15,29.64,47.28,69.9,287,2,,
2026-04-04T15:40:47.706+0200,44,33,0.300,336.370,18.52,16.75,31.11,52.09,55.00,4.79,225.89,8.13,,1836,-4.0,1,93,227.34,27,58,23,,40,83,,2.3,8.3,,,0,2026-04-04T15:40:47.000+0200,30,30,0.270,48.0976917,-2.1587533,15.16,14.15,29.64,47.28,69.9,287,2,,
2026-04-04T15:40:48.375+0200,45,34,0.310,336.380,22.03,16.84,30.77,52.09,55.00,4.85,226.79,3.88,,880,5.9,1,93,227.49,27,58,23,,40,83,,1.3,-4.2,,,0,2026-04-04T15:40:48.000+0200,31,31,0.274,48.0976967,-2.1588067,17.93,14.21,29.26,47.28,69.7,271,2,,
2026-04-04T15:40:48.399+0200,45,34,0.310,336.380,22.03,16.84,30.77,52.09,55.00,4.85,226.79,3.88,,880,5.9,1,93,227.49,27,58,23,,40,83,,1.3,-4.2,,,0,2026-04-04T15:40:48.000+0200,31,31,0.274,48.0976967,-2.1588067,17.93,14.21,29.26,47.28,69.7,271,2,,
2026-04-04T15:40:49.093+0200,45,35,0.310,336.380,23.96,16.96,30.52,52.09,55.00,2.92,227.21,2.33,,529,9.5,2,93,227.63,27,58,23,,40,83,,0.6,2.3,,,0,2026-04-04T15:40:48.000+0200,31,31,0.274,48.0976967,-2.1588067,17.93,14.21,29.26,47.28,69.7,271,2,,
2026-04-04T15:40:49.119+0200,45,35,0.310,336.380,23.96,16.96,30.52,52.09,55.00,2.92,227.21,2.33,,529,9.5,2,93,227.63,27,58,23,,40,83,,0.6,2.3,,,0,2026-04-04T15:40:48.000+0200,31,31,0.274,48.0976967,-2.1588067,17.93,14.21,29.26,47.28,69.7,271,2,,
2026-04-04T15:40:49.781+0200,46,35,0.310,336.380,24.16,17.03,30.42,52.09,55.00,0.60,227.34,2.06,,468,10.5,2,93,227.71,27,58,23,,40,83,,0.6,0.4,,,0,2026-04-04T15:40:49.000+0200,32,32,0.279,48.0976917,-2.1588800,21.29,14.32,29.01,47.28,69.4,255,2,,
2026-04-04T15:40:51.402+0200,48,37,0.330,336.400,35.93,17.34,30.55,52.09,55.00,6.64,225.09,9.12,,2053,23.5,3,93,226.72,27,58,23,,40,76,,1.8,2.4,,,0,2026-04-04T15:40:51.000+0200,34,34,0.293,48.0976433,-2.1590483,28.13,14.66,28.84,47.28,69.1,249,2,,
2026-04-04T15:40:51.430+0200,48,37,0.330,336.400,35.93,17.34,30.55,52.09,55.00,6.64,225.09,9.12,,2053,23.5,3,93,226.72,27,58,23,,40,76,,1.8,2.4,,,0,2026-04-04T15:40:51.000+0200,34,34,0.293,48.0976433,-2.1590483,28.13,14.66,28.84,47.28,69.1,249,2,,
2026-04-04T15:40:52.121+0200,48,38,0.330,336.410,40.66,17.73,30.82,52.09,55.00,7.79,221.24,23.78,,5261,40.8,4,93,225.48,27,58,23,,40,70,,3.3,-4.0,,,0,2026-04-04T15:40:51.000+0200,34,34,0.293,48.0976433,-2.1590483,28.13,14.66,28.84,47.28,69.1,249,2,,
2026-04-04T15:40:52.146+0200,48,38,0.330,336.410,40.66,17.73,30.82,52.09,55.00,7.79,221.24,23.78,,5261,40.8,4,93,225.48,27,58,23,,40,70,,3.3,-4.0,,,0,2026-04-04T15:40:51.000+0200,34,34,0.293,48.0976433,-2.1590483,28.13,14.66,28.84,47.28,69.1,249,2,,
2026-04-04T15:40:52.843+0200,49,38,0.340,336.419,45.51,18.20,31.24,52.09,55.00,3.94,225.15,7.60,,1711,44.5,4,93,226.52,27,58,23,,40,72,,1.3,-6.5,,,0,2026-04-04T15:40:52.000+0200,35,35,0.303,48.0976133,-2.1591750,33.37,14.93,28.97,47.28,69.4,249,2,,
2026-04-04T15:40:52.866+0200,49,38,0.340,336.419,45.51,18.20,31.24,52.09,55.00,3.94,225.15,7.60,,1711,44.5,4,93,226.52,27,58,23,,40,72,,1.3,-6.5,,,0,2026-04-04T15:40:52.000+0200,35,35,0.303,48.0976133,-2.1591750,33.37,14.93,28.97,47.28,69.4,249,2,,
2026-04-04T15:40:53.528+0200,49,39,0.349,336.419,44.90,18.43,31.44,52.09,55.00,-1.55,226.44,3.17,,718,41.6,4,93,227.01,27,58,23,,40,73,,0.4,-4.4,,,0,2026-04-04T15:40:53.000+0200,36,36,0.315,48.0975733,-2.1593283,39.55,15.28,29.26,47.28,69.6,246,2,,
2026-04-04T15:40:55.122+0200,51,41,0.370,336.449,51.32,18.99,32.01,52.09,55.00,0.03,225.65,5.46,,1232,42.2,5,93,226.63,27,58,23,,40,70,,0.7,-4.2,,,0,2026-04-04T15:40:54.000+0200,37,37,0.327,48.0975333,-2.1594800,42.30,15.67,29.61,47.28,69.5,249,2,,
2026-04-04T15:40:55.146+0200,51,41,0.370,336.449,51.32,18.99,32.01,52.09,55.00,0.03,225.65,5.46,,1232,42.2,5,93,226.63,27,58,23,,40,70,,0.7,-4.2,,,0,2026-04-04T15:40:54.000+0200,37,37,0.327,48.0975333,-2.1594800,42.30,15.67,29.61,47.28,69.5,249,2,,
2026-04-04T15:40:55.779+0200,52,41,0.379,336.449,50.59,19.26,32.27,52.09,55.00,-2.42,226.33,3.00,,679,39.3,5,93,226.86,27,58,23,,40,71,,0.3,-3.6,,,0,2026-04-04T15:40:55.000+0200,38,38,0.341,48.0974850,-2.1596450,45.58,16.08,30.03,47.28,69.0,247,2,,
2026-04-04T15:40:57.406+0200,54,43,0.400,336.479,52.31,19.79,32.81,52.31,55.00,3.21,224.79,9.30,,2091,38.4,6,93,226.46,27,58,23,,40,69,,1.0,-9.2,,,0,2026-04-04T15:40:57.000+0200,40,40,0.367,48.0973783,-2.1599650,47.26,16.90,30.86,47.28,67.5,246,2,,
2026-04-04T15:40:57.433+0200,54,43,0.400,336.479,52.31,19.79,32.81,52.31,55.00,3.21,224.79,9.30,,2091,38.4,6,93,226.46,27,58,23,,40,69,,1.0,-9.2,,,0,2026-04-04T15:40:57.000+0200,40,40,0.367,48.0973783,-2.1599650,47.26,16.90,30.86,47.28,67.5,246,2,,
2026-04-04T15:40:58.058+0200,54,43,0.409,336.490,51.53,20.31,33.31,52.31,55.00,-1.79,226.34,3.10,,702,34.1,6,93,226.89,27,58,23,,40,70,,0.4,-2.4,,,0,2026-04-04T15:40:57.000+0200,40,40,0.367,48.0973783,-2.1599650,47.26,16.90,30.86,47.28,67.5,246,2,,
2026-04-04T15:40:58.081+0200,54,43,0.409,336.490,51.53,20.31,33.31,52.31,55.00,-1.79,226.34,3.10,,702,34.1,6,93,226.89,27,58,23,,40,70,,0.4,-2.4,,,0,2026-04-04T15:40:57.000+0200,40,40,0.367,48.0973783,-2.1599650,47.26,16.90,30.86,47.28,67.5,246,2,,
2026-04-04T15:40:58.723+0200,55,44,0.420,336.500,50.81,20.81,33.77,52.31,55.00,-1.82,227.67,-1.70,,-387,27.7,6,93,227.37,27,58,23,,40,82,,-0.2,5.0,,,0,2026-04-04T15:40:58.000+0200,41,41,0.380,48.0973333,-2.1601233,46.63,17.30,31.24,47.28,66.4,249,2,,
2026-04-04T15:40:58.748+0200,55,44,0.420,336.500,50.81,20.81,33.77,52.31,55.00,-1.82,227.67,-1.70,,-387,27.7,6,93,227.37,27,58,23,,40,82,,-0.2,5.0,,,0,2026-04-04T15:40:58.000+0200,41,41,0.380,48.0973333,-2.1601233,46.63,17.30,31.24,47.28,66.4,249,2,,
2026-04-04T15:40:59.405+0200,56,45,0.430,336.509,51.26,21.27,34.19,52.31,55.00,6.07,222.95,17.02,,3795,33.2,6,93,225.99,27,58,23,,40,67,,2.1,-2.5,,,0,2026-04-04T15:40:59.000+0200,42,42,0.394,48.0972850,-2.1602883,46.96,17.69,31.62,47.28,65.7,248,2,,
2026-04-04T15:40:59.412+0200,56,45,0.430,336.509,51.26,21.27,34.19,52.31,55.00,6.07,222.95,17.02,,3795,33.2,6,93,225.99,27,58,23,,40,67,,2.1,-2.5,,,0,2026-04-04T15:40:59.000+0200,42,42,0.394,48.0972850,-2.1602883,46.96,17.69,31.62,47.28,65.7,248,2,,
2026-04-04T15:41:01.369+0200,58,47,0.460,336.530,50.41,21.72,34.60,52.31,55.00,-1.06,226.04,4.16,,940,28.8,7,93,226.79,27,59,23,,40,71,,0.5,-3.9,,,0,2026-04-04T15:41:01.000+0200,44,44,0.420,48.0971900,-2.1606117,44.41,18.42,32.28,47.79,63.5,250,2,,
2026-04-04T15:41:01.394+0200,58,47,0.460,336.530,50.41,21.72,34.60,52.31,55.00,-1.06,226.04,4.16,,940,28.8,7,93,226.79,27,59,23,,40,71,,0.5,-3.9,,,0,2026-04-04T15:41:01.000+0200,44,44,0.420,48.0971900,-2.1606117,44.41,18.42,32.28,47.79,63.5,250,2,,
2026-04-04T15:41:02.081+0200,58,47,0.469,336.550,49.65,22.15,34.96,52.31,55.00,-0.82,225.11,7.89,,1776,29.2,7,93,226.52,27,59,23,,40,70,,1.0,1.9,,,0,2026-04-04T15:41:01.000+0200,44,44,0.420,48.0971900,-2.1606117,44.41,18.42,32.28,47.79,63.5,250,2,,
2026-04-04T15:41:02.104+0200,58,48,0.469,336.550,49.65,22.15,34.96,52.31,55.00,-0.82,225.11,7.89,,1776,29.2,7,93,226.52,27,59,23,,40,70,,1.0,1.9,,,0,2026-04-04T15:41:01.000+0200,44,44,0.420,48.0971900,-2.1606117,44.41,18.42,32.28,47.79,63.5,250,2,,
2026-04-04T15:41:02.859+0200,59,48,0.480,336.550,49.65,22.36,35.14,52.31,55.00,0.00,225.64,5.96,,1345,29.0,7,93,226.70,27,59,23,,40,71,,0.7,-2.4,,,0,2026-04-04T15:41:02.000+0200,45,45,0.432,48.0971517,-2.1607583,43.44,18.74,32.53,47.79,62.7,251,2,,
2026-04-04T15:41:04.368+0200,61,50,0.500,336.580,48.80,22.75,35.45,52.31,55.00,1.07,225.74,5.12,,1156,29.5,8,93,226.65,27,59,23,,40,71,,0.8,-5.1,,,0,2026-04-04T15:41:04.000+0200,47,47,0.456,48.0970667,-2.1610617,44.16,19.35,33.00,47.79,61.6,250,2,,
2026-04-04T15:41:04.393+0200,61,50,0.500,336.580,48.80,22.75,35.45,52.31,55.00,1.07,225.74,5.12,,1156,29.5,8,93,226.65,27,59,23,,40,71,,0.8,-5.1,,,0,2026-04-04T15:41:04.000+0200,47,47,0.456,48.0970667,-2.1610617,44.16,19.35,33.00,47.79,61.6,250,2,,
2026-04-04T15:41:05.103+0200,61,51,0.510,336.590,49.41,23.15,35.77,52.31,55.00,0.37,225.49,7.04,,1587,30.0,8,93,226.75,27,59,23,,40,71,,0.9,3.0,,,0,2026-04-04T15:41:04.000+0200,47,47,0.456,48.0970667,-2.1610617,44.16,19.35,33.00,47.79,61.6,250,2,,
2026-04-04T15:41:05.122+0200,61,51,0.510,336.590,49.41,23.15,35.77,52.31,55.00,0.37,225.49,7.04,,1587,30.0,8,93,226.75,27,59,23,,40,71,,0.9,3.0,,,0,2026-04-04T15:41:04.000+0200,47,47,0.456,48.0970667,-2.1610617,44.16,19.35,33.00,47.79,61.6,250,2,,
2026-04-04T15:41:07.001+0200,63,52,0.540,336.610,52.57,23.55,36.10,52.57,55.00,10.94,222.79,15.98,,3560,38.0,9,93,225.64,27,59,23,,40,67,,2.1,-4.0,,,0,2026-04-04T15:41:06.000+0200,49,49,0.481,48.0969933,-2.1613717,44.08,19.96,33.46,47.79,60.4,254,2,,
2026-04-04T15:41:07.023+0200,63,52,0.540,336.610,52.57,23.55,36.10,52.57,55.00,10.94,222.79,15.98,,3560,38.0,9,93,225.64,27,59,23,,40,67,,2.1,-4.0,,,0,2026-04-04T15:41:06.000+0200,49,49,0.481,48.0969933,-2.1613717,44.08,19.96,33.46,47.79,60.4,254,2,,
2026-04-04T15:41:07.742+0200,64,53,0.550,336.620,49.78,23.94,36.42,52.57,55.00,-5.54,226.42,2.54,,575,32.7,9,93,226.87,27,59,23,,40,71,,0.2,-3.4,,,0,2026-04-04T15:41:07.000+0200,50,50,0.494,48.0969650,-2.1615400,45.76,20.26,33.71,47.79,60.1,259,3,,
2026-04-04T15:41:07.766+0200,64,53,0.550,336.620,49.78,23.94,36.42,52.57,55.00,-5.54,226.42,2.54,,575,32.7,9,93,226.87,27,59,23,,40,71,,0.2,-3.4,,,0,2026-04-04T15:41:07.000+0200,50,50,0.494,48.0969650,-2.1615400,45.76,20.26,33.71,47.79,60.1,259,3,,
2026-04-04T15:41:09.703+0200,66,55,0.580,336.650,51.16,24.32,36.74,52.57,55.00,-1.13,223.93,11.71,,2622,36.0,10,93,226.02,27,59,23,,40,69,,1.4,-2.9,,,0,2026-04-04T15:41:09.000+0200,52,52,0.519,48.0969350,-2.1618733,44.78,20.82,34.11,47.79,59.5,268,3,,
2026-04-04T15:41:09.733+0200,66,55,0.580,336.650,51.16,24.32,36.74,52.57,55.00,-1.13,223.93,11.71,,2622,36.0,10,93,226.02,27,59,23,,40,69,,1.4,-2.9,,,0,2026-04-04T15:41:09.000+0200,52,52,0.519,48.0969350,-2.1618733,44.78,20.82,34.11,47.79,59.5,268,3,,
2026-04-04T15:41:10.389+0200,67,56,0.590,336.660,51.23,24.70,37.04,52.57,55.00,0.03,224.33,9.47,,2124,36.3,11,93,226.02,27,59,23,,40,69,,1.2,-2.2,,,0,2026-04-04T15:41:10.000+0200,53,53,0.531,48.0969383,-2.1620367,44.16,21.09,34.30,47.79,59.3,274,3,,
2026-04-04T15:41:10.412+0200,67,56,0.590,336.660,51.23,24.70,37.04,52.57,55.00,0.03,224.33,9.47,,2124,36.3,11,93,226.02,27,59,23,,40,69,,1.2,-2.2,,,0,2026-04-04T15:41:10.000+0200,53,53,0.531,48.0969383,-2.1620367,44.16,21.09,34.30,47.79,59.3,274,3,,
2026-04-04T15:41:11.106+0200,67,57,0.599,336.669,50.37,25.06,37.33,52.57,55.00,-3.74,225.72,5.10,,1151,34.4,11,93,226.63,27,59,23,,40,71,,0.6,1.0,,,0,2026-04-04T15:41:10.000+0200,53,53,0.531,48.0969383,-2.1620367,44.16,21.09,34.30,47.79,59.3,274,3,,
2026-04-04T15:41:11.133+0200,67,57,0.599,336.669,50.37,25.06,37.33,52.57,55.00,-3.74,225.72,5.10,,1151,34.4,11,93,226.63,27,59,23,,40,71,,0.6,1.0,,,0,2026-04-04T15:41:10.000+0200,53,53,0.531,48.0969383,-2.1620367,44.16,21.09,34.30,47.79,59.3,274,3,,
2026-04-04T15:41:11.826+0200,68,57,0.599,336.669,49.62,25.22,37.45,52.57,55.00,-2.25,224.84,8.32,,1871,34.7,11,93,226.32,27,59,23,,40,70,,0.8,5.7,,,0,2026-04-04T15:41:11.000+0200,54,54,0.543,48.0969517,-2.1622033,42.95,21.34,34.46,47.79,59.1,277,3,,
2026-04-04T15:41:13.391+0200,70,59,0.629,336.699,46.76,25.52,37.64,52.57,55.00,-1.98,224.69,8.38,,1883,35.1,12,93,226.18,27,59,23,,40,71,,1.1,3.5,,,0,2026-04-04T15:41:13.000+0200,56,56,0.568,48.0969750,-2.1625267,41.21,21.81,34.75,47.79,58.9,275,3,,
2026-04-04T15:41:13.418+0200,70,59,0.629,336.699,46.76,25.52,37.64,52.57,55.00,-1.98,224.69,8.38,,1883,35.1,12,93,226.18,27,59,23,,40,71,,1.1,3.5,,,0,2026-04-04T15:41:13.000+0200,56,56,0.568,48.0969750,-2.1625267,41.21,21.81,34.75,47.79,58.9,275,3,,
2026-04-04T15:41:14.081+0200,70,59,0.629,336.710,46.77,25.66,37.73,52.57,55.00,0.03,224.35,9.84,,2208,36.3,12,93,226.10,27,59,23,,40,71,,1.3,5.4,,,0,2026-04-04T15:41:13.000+0200,56,56,0.568,48.0969750,-2.1625267,41.21,21.81,34.75,47.79,58.9,275,3,,
2026-04-04T15:41:15.700+0200,72,61,0.650,336.729,43.75,25.90,37.85,52.57,55.00,-0.17,224.98,7.85,,1766,36.1,13,93,226.38,27,59,23,,40,73,,1.1,0.3,,,0,2026-04-04T15:41:15.000+0200,58,58,0.589,48.0969800,-2.1628183,39.10,22.19,34.91,47.79,58.3,268,3,,
2026-04-04T15:41:15.723+0200,72,61,0.650,336.729,43.75,25.90,37.85,52.57,55.00,-0.17,224.98,7.85,,1766,36.1,13,93,226.38,27,59,23,,40,73,,1.1,0.3,,,0,2026-04-04T15:41:15.000+0200,58,58,0.589,48.0969800,-2.1628183,39.10,22.19,34.91,47.79,58.3,268,3,,
2026-04-04T15:41:16.400+0200,73,62,0.659,336.740,43.44,26.13,37.96,52.57,55.00,-0.47,225.26,6.58,,1482,36.2,13,93,226.44,27,59,23,,40,73,,0.9,-0.2,,,0,2026-04-04T15:41:16.000+0200,59,59,0.599,48.0969633,-2.1629400,37.80,22.36,34.96,47.79,57.7,262,3,,
2026-04-04T15:41:16.425+0200,73,62,0.659,336.740,43.44,26.13,37.96,52.57,55.00,-0.47,225.26,6.58,,1482,36.2,13,93,226.44,27,59,23,,40,73,,0.9,-0.2,,,0,2026-04-04T15:41:16.000+0200,59,59,0.599,48.0969633,-2.1629400,37.80,22.36,34.96,47.79,57.7,262,3,,
2026-04-04T15:41:17.109+0200,73,63,0.670,336.750,42.26,26.34,38.04,52.57,55.00,-2.35,225.15,6.72,,1513,35.4,14,93,226.36,27,59,23,,40,73,,1.0,-0.9,,,0,2026-04-04T15:41:16.000+0200,59,59,0.599,48.0969633,-2.1629400,37.80,22.36,34.96,47.79,57.7,262,3,,
2026-04-04T15:41:17.133+0200,73,63,0.670,336.750,42.26,26.34,38.04,52.57,55.00,-2.35,225.15,6.72,,1513,35.4,14,93,226.36,27,59,23,,40,73,,1.0,-0.9,,,0,2026-04-04T15:41:16.000+0200,59,59,0.599,48.0969633,-2.1629400,37.80,22.36,34.96,47.79,57.7,262,3,,
2026-04-04T15:41:17.800+0200,74,63,0.680,336.750,45.60,26.57,38.17,52.57,55.00,4.27,225.75,4.62,,1043,39.8,14,93,226.57,27,59,23,,40,73,,0.7,-3.6,,,0,2026-04-04T15:41:17.000+0200,60,60,0.608,48.0969450,-2.1630667,37.78,22.52,35.01,47.79,57.2,260,3,,
2026-04-04T15:41:17.822+0200,74,63,0.680,336.750,45.60,26.57,38.17,52.57,55.00,4.27,225.75,4.62,,1043,39.8,14,93,226.57,27,59,23,,40,73,,0.7,-3.6,,,0,2026-04-04T15:41:17.000+0200,60,60,0.608,48.0969450,-2.1630667,37.78,22.52,35.01,47.79,57.2,260,3,,
2026-04-04T15:41:18.367+0200,75,64,0.689,336.759,43.03,26.78,38.26,52.57,55.00,-3.22,225.51,5.56,,1254,37.1,14,93,226.50,27,59,23,,40,74,,0.6,-0.7,,,0,2026-04-04T15:41:18.000+0200,61,61,0.620,48.0969283,-2.1632183,38.53,22.69,35.07,47.79,57.1,257,3,,
2026-04-04T15:41:18.394+0200,75,64,0.689,336.759,43.03,26.78,38.26,52.57,55.00,-3.22,225.51,5.56,,1254,37.1,14,93,226.50,27,59,23,,40,74,,0.6,-0.7,,,0,2026-04-04T15:41:18.000+0200,61,61,0.620,48.0969283,-2.1632183,38.53,22.69,35.07,47.79,57.1,257,3,,
2026-04-04T15:41:18.997+0200,75,64,0.700,336.770,44.92,27.00,38.36,52.57,55.00,5.66,221.76,19.64,,4355,44.4,15,93,225.26,27,59,23,,40,69,,2.8,-2.7,,,0,2026-04-04T15:41:18.000+0200,61,61,0.620,48.0969283,-2.1632183,38.53,22.69,35.07,47.79,57.1,257,3,,
2026-04-04T15:41:19.018+0200,75,64,0.700,336.770,44.92,27.00,38.36,52.57,55.00,5.66,221.76,19.64,,4355,44.4,15,93,225.26,27,59,23,,40,69,,2.8,-2.7,,,0,2026-04-04T15:41:18.000+0200,61,61,0.620,48.0969283,-2.1632183,38.53,22.69,35.07,47.79,57.1,257,3,,
2026-04-04T15:41:19.601+0200,76,65,0.700,336.780,47.75,27.24,38.51,52.57,55.00,4.67,222.64,15.38,,3424,50.3,16,93,225.38,27,59,23,,40,69,,2.1,-1.2,,,0,2026-04-04T15:41:19.000+0200,62,62,0.632,48.0969000,-2.1633717,42.08,22.89,35.18,47.79,57.1,252,3,,
2026-04-04T15:41:19.628+0200,76,65,0.700,336.780,47.75,27.24,38.51,52.57,55.00,4.67,222.64,15.38,,3424,50.3,16,93,225.38,27,59,23,,40,69,,2.1,-1.2,,,0,2026-04-04T15:41:19.000+0200,62,62,0.632,48.0969000,-2.1633717,42.08,22.89,35.18,47.79,57.1,252,3,,
2026-04-04T15:41:20.290+0200,76,66,0.710,336.789,49.57,27.50,38.69,52.57,55.00,3.08,222.40,16.18,,3598,55.3,17,93,225.30,27,59,23,,40,68,,2.0,0.6,,,0,2026-04-04T15:41:20.000+0200,62,62,0.643,48.0968650,-2.1635150,44.38,23.11,35.32,47.79,57.4,250,3,,
2026-04-04T15:41:20.314+0200,76,66,0.710,336.789,49.57,27.50,38.69,52.57,55.00,3.08,222.40,16.18,,3598,55.3,17,93,225.30,27,59,23,,40,68,,2.0,0.6,,,0,2026-04-04T15:41:20.000+0200,62,62,0.643,48.0968650,-2.1635150,44.38,23.11,35.32,47.79,57.4,250,3,,
2026-04-04T15:41:20.887+0200,77,66,0.719,336.789,48.77,27.76,38.86,52.57,55.00,-2.02,225.18,5.85,,1317,51.2,17,93,226.22,27,59,23,,40,71,,0.7,-5.5,,,0,2026-04-04T15:41:20.000+0200,63,63,0.643,48.0968650,-2.1635150,44.38,23.11,35.32,47.79,57.4,250,3,,
2026-04-04T15:41:20.900+0200,77,66,0.719,336.789,48.77,27.76,38.86,52.57,55.00,-2.02,225.18,5.85,,1317,51.2,17,93,226.22,27,59,23,,40,71,,0.7,-5.5,,,0,2026-04-04T15:41:20.000+0200,63,63,0.643,48.0968650,-2.1635150,44.38,23.11,35.32,47.79,57.4,250,3,,
2026-04-04T15:41:22.846+0200,79,68,0.740,336.820,46.37,27.98,38.99,52.57,55.00,-0.03,223.26,13.10,,2925,51.4,18,93,225.60,27,59,23,,40,70,,1.8,-7.4,,,0,2026-04-04T15:41:22.000+0200,65,65,0.666,48.0967683,-2.1637917,41.13,23.49,35.52,47.79,57.7,240,3,,
