datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-02-25T18:01:14.428+0100,3053,2761,24.020,121.719,40.37,28.36,31.06,54.61,54.00,-3.78,217.56,-12.88,,-2802,34.4,460,62,,26,78,26,,42,89,,-4.1,-2.3,,,0,2026-02-25T18:01:15.000+0100,2891,2505,20.876,48.1226050,-1.8494450,37.14,26.71,29.20,48.93,37.6,293,2,,
2026-02-25T18:01:15.156+0100,3053,2761,24.039,121.719,35.68,28.37,31.07,54.61,54.00,-0.58,213.36,3.62,,772,26.7,460,62,,26,78,26,,42,76,,0.8,-3.0,,,0,2026-02-25T18:01:15.000+0100,2891,2505,20.876,48.1226050,-1.8494450,37.14,26.71,29.20,48.93,37.6,293,2,,
2026-02-25T18:01:15.181+0100,3053,2761,24.039,121.719,35.68,28.37,31.07,54.61,54.00,-0.58,213.36,3.62,,772,26.7,460,62,,26,78,26,,42,76,,0.8,-3.0,,,0,2026-02-25T18:01:15.000+0100,2891,2505,20.876,48.1226050,-1.8494450,37.14,26.71,29.20,48.93,37.6,293,2,,
2026-02-25T18:01:15.826+0100,3054,2762,24.049,121.729,37.07,28.37,31.07,54.61,54.00,2.09,212.98,5.00,,1065,27.8,461,62,,26,78,26,,42,75,,1.2,-2.0,,,0,2026-02-25T18:01:16.000+0100,2892,2506,20.885,48.1226417,-1.8495633,33.67,26.71,29.21,48.93,37.6,295,2,,
2026-02-25T18:01:15.851+0100,3054,2762,24.049,121.729,37.07,28.37,31.07,54.61,54.00,2.09,212.98,5.00,,1065,27.8,461,62,,26,78,26,,42,75,,1.2,-2.0,,,0,2026-02-25T18:01:16.000+0100,2892,2506,20.885,48.1226417,-1.8495633,33.67,26.71,29.21,48.93,37.6,295,2,,
2026-02-25T18:01:16.543+0100,3055,2763,24.049,121.740,35.68,28.37,31.07,54.61,54.00,-2.56,214.40,-1.10,,-236,22.5,460,62,,26,78,26,,42,88,,-0.3,-0.8,,,0,2026-02-25T18:01:17.000+0100,2893,2507,20.894,48.1226733,-1.8496733,32.35,26.71,29.21,48.93,37.6,292,2,,
2026-02-25T18:01:16.566+0100,3055,2763,24.049,121.740,35.68,28.37,31.07,54.61,54.00,-2.56,214.40,-1.10,,-236,22.5,460,62,,26,78,26,,42,88,,-0.3,-0.8,,,0,2026-02-25T18:01:17.000+0100,2893,2507,20.894,48.1226733,-1.8496733,32.35,26.71,29.21,48.93,37.6,292,2,,
2026-02-25T18:01:17.317+0100,3055,2764,24.060,121.740,34.64,28.37,31.07,54.61,54.00,-2.89,214.15,0.24,,51,20.4,461,62,,26,78,26,,42,79,,0.0,-1.7,,,0,2026-02-25T18:01:17.000+0100,2894,2508,20.894,48.1226733,-1.8496733,32.35,26.71,29.21,48.93,37.6,292,2,,
2026-02-25T18:01:18.940+0100,3057,2765,24.079,121.759,31.09,28.38,31.07,54.61,54.00,-3.67,214.85,-2.20,,-473,13.6,461,62,,26,78,26,,42,91,,-0.9,-0.2,,,0,2026-02-25T18:01:19.000+0100,2895,2509,20.912,48.1227250,-1.8498933,30.29,26.72,29.21,48.93,38.0,287,2,,
2026-02-25T18:01:18.971+0100,3057,2765,24.079,121.759,31.09,28.38,31.07,54.61,54.00,-3.67,214.85,-2.20,,-473,13.6,461,62,,26,78,26,,42,91,,-0.9,-0.2,,,0,2026-02-25T18:01:19.000+0100,2895,2509,20.912,48.1227250,-1.8498933,30.29,26.72,29.21,48.93,38.0,287,2,,
2026-02-25T18:01:22.213+0100,3060,2768,24.110,121.790,41.59,28.38,31.08,54.61,54.00,4.10,210.84,12.78,,2695,23.5,462,62,,26,78,26,,42,71,,3.0,-2.8,,,0,2026-02-25T18:01:22.000+0100,2898,2512,20.936,48.1227600,-1.8502217,34.45,26.72,29.21,48.93,39.3,275,2,,
2026-02-25T18:01:22.239+0100,3060,2768,24.110,121.790,41.59,28.38,31.08,54.61,54.00,4.10,210.84,12.78,,2695,23.5,462,62,,26,78,26,,42,71,,3.0,-2.8,,,0,2026-02-25T18:01:22.000+0100,2898,2512,20.936,48.1227600,-1.8502217,34.45,26.72,29.21,48.93,39.3,275,2,,
2026-02-25T18:01:22.961+0100,3061,2769,24.110,121.799,42.54,28.39,31.08,54.61,54.00,-5.50,214.00,-0.44,,-94,23.8,462,62,,26,78,26,,42,79,,-0.1,-0.5,,,0,2026-02-25T18:01:23.000+0100,2899,2513,20.947,48.1227700,-1.8503600,37.17,26.73,29.21,48.93,39.5,275,2,,
2026-02-25T18:01:22.972+0100,3061,2769,24.110,121.799,42.54,28.39,31.08,54.61,54.00,-5.50,214.00,-0.44,,-94,23.8,462,62,,26,78,26,,42,79,,-0.1,-0.5,,,0,2026-02-25T18:01:23.000+0100,2899,2513,20.947,48.1227700,-1.8503600,37.17,26.73,29.21,48.93,39.5,275,2,,
2026-02-25T18:01:23.683+0100,3062,2770,24.119,121.810,37.18,28.39,31.08,54.61,54.00,-3.59,214.39,-1.28,,-274,17.5,462,62,,26,78,26,,42,87,,-0.5,-4.5,,,0,2026-02-25T18:01:24.000+0100,2900,2514,20.957,48.1227717,-1.8505000,35.84,26.73,29.22,48.93,38.8,271,2,,
2026-02-25T18:01:23.707+0100,3062,2770,24.119,121.810,37.18,28.39,31.08,54.61,54.00,-3.59,214.39,-1.28,,-274,17.5,462,62,,26,78,26,,42,87,,-0.5,-4.5,,,0,2026-02-25T18:01:24.000+0100,2900,2514,20.957,48.1227717,-1.8505000,35.84,26.73,29.22,48.93,38.8,271,2,,
2026-02-25T18:01:24.429+0100,3063,2771,24.130,121.820,40.87,28.39,31.09,54.61,54.00,10.58,209.36,20.72,,4338,29.2,462,62,,26,78,26,,42,70,,3.9,-3.2,,,0,2026-02-25T18:01:25.000+0100,2901,2515,20.967,48.1227667,-1.8506367,37.09,26.73,29.22,48.93,38.5,268,2,,
2026-02-25T18:01:24.450+0100,3063,2771,24.130,121.820,40.87,28.39,31.09,54.61,54.00,10.58,209.36,20.72,,4338,29.2,462,62,,26,78,26,,42,70,,3.9,-3.2,,,0,2026-02-25T18:01:25.000+0100,2901,2515,20.967,48.1227667,-1.8506367,37.09,26.73,29.22,48.93,38.5,268,2,,
2026-02-25T18:01:25.207+0100,3063,2771,24.140,121.820,45.14,28.40,31.09,54.61,54.00,3.46,210.51,14.06,,2960,38.6,463,62,,26,78,26,,42,69,,3.0,-4.6,,,0,2026-02-25T18:01:25.000+0100,2901,2515,20.967,48.1227667,-1.8506367,37.09,26.73,29.22,48.93,38.5,268,2,,
2026-02-25T18:01:25.231+0100,3063,2771,24.140,121.820,45.14,28.40,31.09,54.61,54.00,3.46,210.51,14.06,,2960,38.6,463,62,,26,78,26,,42,69,,3.0,-4.6,,,0,2026-02-25T18:01:25.000+0100,2901,2515,20.967,48.1227667,-1.8506367,37.09,26.73,29.22,48.93,38.5,268,2,,
2026-02-25T18:01:26.014+0100,3064,2772,24.149,121.840,46.26,28.41,31.10,54.61,54.00,-0.20,213.23,1.97,,420,35.9,463,62,,26,78,26,,42,72,,0.5,-3.5,,,0,2026-02-25T18:01:26.000+0100,2902,2516,20.978,48.1227583,-1.8507850,40.13,26.74,29.22,48.93,38.7,266,2,,
2026-02-25T18:01:26.038+0100,3064,2772,24.149,121.840,46.26,28.41,31.10,54.61,54.00,-0.20,213.23,1.97,,420,35.9,463,62,,26,78,26,,42,72,,0.5,-3.5,,,0,2026-02-25T18:01:26.000+0100,2902,2516,20.978,48.1227583,-1.8507850,40.13,26.74,29.22,48.93,38.7,266,2,,
2026-02-25T18:01:26.767+0100,3065,2773,24.160,121.840,44.12,28.41,31.11,54.61,54.00,-1.39,212.99,3.41,,726,31.3,464,62,,26,78,26,,42,72,,0.9,-2.8,,,0,2026-02-25T18:01:27.000+0100,2903,2517,20.989,48.1227433,-1.8509267,40.02,26.74,29.23,48.93,38.8,263,2,,
2026-02-25T18:01:26.792+0100,3065,2773,24.160,121.840,44.12,28.41,31.11,54.61,54.00,-1.39,212.99,3.41,,726,31.3,464,62,,26,78,26,,42,72,,0.9,-2.8,,,0,2026-02-25T18:01:27.000+0100,2903,2517,20.989,48.1227433,-1.8509267,40.02,26.74,29.23,48.93,38.8,263,2,,
2026-02-25T18:01:28.718+0100,3067,2775,24.180,121.869,44.12,28.42,31.11,54.61,54.00,-0.88,213.01,3.84,,818,30.9,464,62,,26,78,26,,42,72,,0.7,-2.0,,,0,2026-02-25T18:01:29.000+0100,2905,2519,21.011,48.1227300,-1.8512233,40.27,26.75,29.24,48.93,38.9,265,2,,
2026-02-25T18:01:28.742+0100,3067,2775,24.180,121.869,44.12,28.42,31.11,54.61,54.00,-0.88,213.01,3.84,,818,30.9,464,62,,26,78,26,,42,72,,0.7,-2.0,,,0,2026-02-25T18:01:29.000+0100,2905,2519,21.011,48.1227300,-1.8512233,40.27,26.75,29.24,48.93,38.9,265,2,,
2026-02-25T18:01:29.447+0100,3068,2776,24.189,121.880,42.83,28.43,31.12,54.61,54.00,-1.10,213.36,2.37,,506,27.4,464,62,,26,78,26,,42,73,,0.5,-1.3,,,0,2026-02-25T18:01:30.000+0100,2906,2520,21.022,48.1227217,-1.8513717,38.89,26.76,29.24,48.93,39.0,265,2,,
2026-02-25T18:01:29.464+0100,3068,2776,24.189,121.880,42.83,28.43,31.12,54.61,54.00,-1.10,213.36,2.37,,506,27.4,464,62,,26,78,26,,42,73,,0.5,-1.3,,,0,2026-02-25T18:01:30.000+0100,2906,2520,21.022,48.1227217,-1.8513717,38.89,26.76,29.24,48.93,39.0,265,2,,
2026-02-25T18:01:30.279+0100,3068,2776,24.200,121.890,41.31,28.43,31.12,54.61,54.00,-2.69,212.51,6.94,,1475,27.8,465,62,,26,78,26,,42,73,,1.2,-3.5,,,0,2026-02-25T18:01:30.000+0100,2906,2520,21.022,48.1227217,-1.8513717,38.89,26.76,29.24,48.93,39.0,265,2,,
2026-02-25T18:01:30.296+0100,3068,2777,24.200,121.890,41.31,28.43,31.12,54.61,54.00,-2.69,212.51,6.94,,1475,27.8,465,62,,26,78,26,,42,73,,1.2,-3.5,,,0,2026-02-25T18:01:30.000+0100,2907,2521,21.022,48.1227217,-1.8513717,38.89,26.76,29.24,48.93,39.0,265,2,,
2026-02-25T18:01:31.002+0100,3069,2777,24.210,121.899,44.62,28.44,31.13,54.61,54.00,5.85,209.76,17.82,,3738,38.7,465,62,,26,78,26,,42,69,,3.3,-1.5,,,0,2026-02-25T18:01:31.000+0100,2907,2521,21.033,48.1227117,-1.8515133,38.44,26.76,29.24,48.93,38.8,265,2,,
2026-02-25T18:01:31.025+0100,3069,2777,24.210,121.899,44.62,28.44,31.13,54.61,54.00,5.85,209.76,17.82,,3738,38.7,465,62,,26,78,26,,42,69,,3.3,-1.5,,,0,2026-02-25T18:01:31.000+0100,2907,2521,21.033,48.1227117,-1.8515133,38.44,26.76,29.24,48.93,38.8,265,2,,
2026-02-25T18:01:31.805+0100,3070,2778,24.219,121.909,43.12,28.44,31.13,54.61,54.00,-3.58,214.26,-1.74,,-373,30.9,465,62,,26,78,26,,42,85,,-0.5,-2.3,,,0,2026-02-25T18:01:32.000+0100,2908,2522,21.044,48.1227050,-1.8516650,38.97,26.76,29.25,48.93,38.9,266,2,,
2026-02-25T18:01:31.830+0100,3070,2778,24.219,121.909,43.12,28.44,31.13,54.61,54.00,-3.58,214.26,-1.74,,-373,30.9,465,62,,26,78,26,,42,85,,-0.5,-2.3,,,0,2026-02-25T18:01:32.000+0100,2908,2522,21.044,48.1227050,-1.8516650,38.97,26.76,29.25,48.93,38.9,266,2,,
2026-02-25T18:01:32.470+0100,3071,2779,24.229,121.909,39.36,28.45,31.13,54.61,54.00,-6.17,214.43,-2.08,,-446,22.1,465,62,,26,78,26,,42,87,,-0.6,-4.1,,,0,2026-02-25T18:01:33.000+0100,2909,2523,21.055,48.1227000,-1.8518117,36.66,26.77,29.25,48.93,39.1,266,2,,
2026-02-25T18:01:32.494+0100,3071,2779,24.229,121.909,39.36,28.45,31.13,54.61,54.00,-6.17,214.43,-2.08,,-446,22.1,465,62,,26,78,26,,42,87,,-0.6,-4.1,,,0,2026-02-25T18:01:33.000+0100,2909,2523,21.055,48.1227000,-1.8518117,36.66,26.77,29.25,48.93,39.1,266,2,,
2026-02-25T18:01:33.033+0100,3071,2779,24.240,121.920,38.23,28.45,31.14,54.61,54.00,0.36,212.56,6.82,,1450,22.7,465,62,,26,78,26,,42,74,,1.3,-2.1,,,0,2026-02-25T18:01:33.000+0100,2909,2523,21.055,48.1227000,-1.8518117,36.66,26.77,29.25,48.93,39.1,266,2,,
2026-02-25T18:01:33.056+0100,3071,2779,24.240,121.920,38.23,28.45,31.14,54.61,54.00,0.36,212.56,6.82,,1450,22.7,465,62,,26,78,26,,42,74,,1.3,-2.1,,,0,2026-02-25T18:01:33.000+0100,2909,2523,21.055,48.1227000,-1.8518117,36.66,26.77,29.25,48.93,39.1,266,2,,
2026-02-25T18:01:33.634+0100,3071,2780,24.240,121.920,41.11,28.45,31.14,54.61,54.00,9.60,210.09,16.48,,3462,28.8,466,62,,26,78,26,,42,70,,3.5,-0.4,,,0,2026-02-25T18:01:34.000+0100,2910,2524,21.066,48.1226933,-1.8519533,37.82,26.77,29.25,48.93,39.2,266,2,,
2026-02-25T18:01:35.290+0100,3073,2782,24.259,121.939,39.59,28.46,31.14,54.61,54.00,-1.60,213.53,2.20,,470,25.7,466,62,,26,78,26,,42,75,,0.6,-2.8,,,0,2026-02-25T18:01:35.000+0100,2912,2526,21.076,48.1226833,-1.8520950,37.39,26.78,29.26,48.93,38.8,265,2,,
2026-02-25T18:01:35.316+0100,3073,2782,24.259,121.939,39.59,28.46,31.14,54.61,54.00,-1.60,213.53,2.20,,470,25.7,466,62,,26,78,26,,42,75,,0.6,-2.8,,,0,2026-02-25T18:01:35.000+0100,2912,2526,21.076,48.1226833,-1.8520950,37.39,26.78,29.26,48.93,38.8,265,2,,
2026-02-25T18:01:36.065+0100,3074,2782,24.270,121.950,40.37,28.46,31.15,54.61,54.00,0.00,213.21,3.19,,680,26.1,466,62,,26,78,26,,42,74,,0.7,-4.4,,,0,2026-02-25T18:01:36.000+0100,2912,2526,21.086,48.1226750,-1.8522267,36.40,26.78,29.26,48.93,38.6,266,2,,
2026-02-25T18:01:36.085+0100,3074,2782,24.270,121.950,40.37,28.46,31.15,54.61,54.00,0.00,213.21,3.19,,680,26.1,466,62,,26,78,26,,42,74,,0.7,-4.4,,,0,2026-02-25T18:01:36.000+0100,2912,2526,21.086,48.1226750,-1.8522267,36.40,26.78,29.26,48.93,38.6,266,2,,
2026-02-25T18:01:36.762+0100,3075,2783,24.280,121.960,41.06,28.47,31.15,54.61,54.00,4.09,212.28,7.04,,1494,27.0,467,62,,26,78,26,,42,72,,1.8,0.8,,,0,2026-02-25T18:01:37.000+0100,2913,2527,21.096,48.1226667,-1.8523617,37.07,26.78,29.26,48.93,38.4,266,2,,
2026-02-25T18:01:36.790+0100,3075,2783,24.280,121.960,41.06,28.47,31.15,54.61,54.00,4.09,212.28,7.04,,1494,27.0,467,62,,26,78,26,,42,72,,1.8,0.8,,,0,2026-02-25T18:01:37.000+0100,2913,2527,21.096,48.1226667,-1.8523617,37.07,26.78,29.26,48.93,38.4,266,2,,
2026-02-25T18:01:37.425+0100,3076,2784,24.280,121.969,40.70,28.47,31.16,54.61,54.00,-0.31,213.29,2.91,,621,25.1,467,62,,26,78,26,,42,74,,0.7,-4.8,,,0,2026-02-25T18:01:38.000+0100,2914,2528,21.107,48.1226617,-1.8524983,37.20,26.79,29.27,48.93,38.2,269,2,,
2026-02-25T18:01:37.449+0100,3076,2784,24.280,121.969,40.70,28.47,31.16,54.61,54.00,-0.31,213.29,2.91,,621,25.1,467,62,,26,78,26,,42,74,,0.7,-4.8,,,0,2026-02-25T18:01:38.000+0100,2914,2528,21.107,48.1226617,-1.8524983,37.20,26.79,29.27,48.93,38.2,269,2,,
2026-02-25T18:01:38.167+0100,3076,2784,24.289,121.979,38.98,28.48,31.16,54.61,54.00,-3.10,213.28,3.26,,695,22.8,467,62,,26,78,26,,42,75,,0.5,-6.0,,,0,2026-02-25T18:01:38.000+0100,2914,2528,21.107,48.1226617,-1.8524983,37.20,26.79,29.27,48.93,38.2,269,2,,
2026-02-25T18:01:38.193+0100,3076,2784,24.289,121.979,38.98,28.48,31.16,54.61,54.00,-3.10,213.28,3.26,,695,22.8,467,62,,26,78,26,,42,75,,0.5,-6.0,,,0,2026-02-25T18:01:38.000+0100,2914,2528,21.107,48.1226617,-1.8524983,37.20,26.79,29.27,48.93,38.2,269,2,,
2026-02-25T18:01:38.801+0100,3077,2785,24.299,121.979,41.37,28.48,31.16,54.61,54.00,6.52,210.00,16.98,,3566,30.9,467,62,,26,78,26,,42,70,,3.5,-2.0,,,0,2026-02-25T18:01:39.000+0100,2915,2529,21.118,48.1226633,-1.8526483,38.53,26.79,29.27,48.93,37.3,275,2,,
2026-02-25T18:01:38.825+0100,3077,2785,24.299,121.979,41.37,28.48,31.16,54.61,54.00,6.52,210.00,16.98,,3566,30.9,467,62,,26,78,26,,42,70,,3.5,-2.0,,,0,2026-02-25T18:01:39.000+0100,2915,2529,21.118,48.1226633,-1.8526483,38.53,26.79,29.27,48.93,37.3,275,2,,
2026-02-25T18:01:40.725+0100,3079,2787,24.320,122.009,47.71,28.49,31.17,54.61,54.00,1.33,211.48,9.46,,2001,35.5,468,62,,26,78,26,,42,69,,2.0,0.0,,,0,2026-02-25T18:01:41.000+0100,2917,2531,21.141,48.1226950,-1.8529533,42.01,26.80,29.28,48.93,37.0,283,2,,
2026-02-25T18:01:40.750+0100,3079,2787,24.320,122.009,47.71,28.49,31.17,54.61,54.00,1.33,211.48,9.46,,2001,35.5,468,62,,26,78,26,,42,69,,2.0,0.0,,,0,2026-02-25T18:01:41.000+0100,2917,2531,21.141,48.1226950,-1.8529533,42.01,26.80,29.28,48.93,37.0,283,2,,
2026-02-25T18:01:41.405+0100,3080,2788,24.329,122.020,46.10,28.49,31.18,54.61,54.00,-6.27,213.62,1.28,,273,30.1,468,62,,26,78,26,,42,74,,0.1,-0.6,,,0,2026-02-25T18:01:42.000+0100,2918,2532,21.152,48.1227200,-1.8531000,41.06,26.81,29.28,48.93,37.0,285,2,,
2026-02-25T18:01:41.426+0100,3080,2788,24.329,122.020,46.10,28.49,31.18,54.61,54.00,-6.27,213.62,1.28,,273,30.1,468,62,,26,78,26,,42,74,,0.1,-0.6,,,0,2026-02-25T18:01:42.000+0100,2918,2532,21.152,48.1227200,-1.8531000,41.06,26.81,29.28,48.93,37.0,285,2,,
2026-02-25T18:01:42.134+0100,3080,2788,24.340,122.030,45.59,28.50,31.18,54.61,54.00,-2.81,213.35,1.86,,397,26.5,468,62,,26,78,26,,42,72,,0.3,-0.2,,,0,2026-02-25T18:01:42.000+0100,2918,2532,21.152,48.1227200,-1.8531000,41.06,26.81,29.28,48.93,37.0,285,2,,
2026-02-25T18:01:42.158+0100,3080,2788,24.340,122.030,45.59,28.50,31.18,54.61,54.00,-2.81,213.35,1.86,,397,26.5,468,62,,26,78,26,,42,72,,0.3,-0.2,,,0,2026-02-25T18:01:42.000+0100,2918,2532,21.152,48.1227200,-1.8531000,41.06,26.81,29.28,48.93,37.0,285,2,,
2026-02-25T18:01:42.967+0100,3081,2789,24.350,122.030,44.87,28.50,31.19,54.61,54.00,-1.58,212.15,7.18,,1523,27.2,469,62,,26,78,26,,42,71,,1.4,-2.3,,,0,2026-02-25T18:01:43.000+0100,2919,2533,21.163,48.1227483,-1.8532467,40.62,26.81,29.29,48.93,37.0,287,2,,
2026-02-25T18:01:44.510+0100,3083,2791,24.369,122.049,47.01,28.51,31.19,54.61,54.00,-4.29,212.24,6.87,,1458,27.5,469,62,,26,78,26,,42,70,,1.1,3.2,,,0,2026-02-25T18:01:45.000+0100,2921,2535,21.187,48.1228100,-1.8535517,42.49,26.82,29.30,48.93,37.5,287,2,,
2026-02-25T18:01:44.537+0100,3083,2791,24.369,122.049,47.01,28.51,31.19,54.61,54.00,-4.29,212.24,6.87,,1458,27.5,469,62,,26,78,26,,42,70,,1.1,3.2,,,0,2026-02-25T18:01:45.000+0100,2921,2535,21.187,48.1228100,-1.8535517,42.49,26.82,29.30,48.93,37.5,287,2,,
2026-02-25T18:01:45.192+0100,3083,2791,24.380,122.060,46.15,28.52,31.20,54.61,54.00,-4.17,214.06,-0.88,,-188,24.0,469,62,,26,78,26,,42,82,,-0.3,0.8,,,0,2026-02-25T18:01:45.000+0100,2921,2535,21.187,48.1228100,-1.8535517,42.49,26.82,29.30,48.93,37.5,287,2,,
2026-02-25T18:01:45.215+0100,3083,2791,24.380,122.060,46.15,28.52,31.20,54.61,54.00,-4.17,214.06,-0.88,,-188,24.0,469,62,,26,78,26,,42,82,,-0.3,0.8,,,0,2026-02-25T18:01:45.000+0100,2921,2535,21.187,48.1228100,-1.8535517,42.49,26.82,29.30,48.93,37.5,287,2,,
2026-02-25T18:01:45.907+0100,3084,2792,24.390,122.070,43.64,28.53,31.20,54.61,54.00,-2.23,213.44,1.97,,420,20.2,469,62,,26,78,26,,42,73,,0.4,0.8,,,0,2026-02-25T18:01:46.000+0100,2922,2536,21.198,48.1228350,-1.8536983,40.52,26.83,29.30,48.93,37.7,283,2,,
2026-02-25T18:01:45.933+0100,3084,2792,24.390,122.070,43.64,28.53,31.20,54.61,54.00,-2.23,213.44,1.97,,420,20.2,469,62,,26,78,26,,42,73,,0.4,0.8,,,0,2026-02-25T18:01:46.000+0100,2922,2536,21.198,48.1228350,-1.8536983,40.52,26.83,29.30,48.93,37.7,283,2,,
2026-02-25T18:01:47.770+0100,3086,2794,24.410,122.100,46.21,28.53,31.21,54.61,54.00,-5.67,213.48,0.85,,181,20.4,470,62,,26,78,26,,42,72,,0.1,-2.0,,,0,2026-02-25T18:01:48.000+0100,2924,2538,21.221,48.1228700,-1.8539933,40.75,26.84,29.31,48.93,37.7,277,2,,
2026-02-25T18:01:47.793+0100,3086,2794,24.410,122.100,46.21,28.53,31.21,54.61,54.00,-5.67,213.48,0.85,,181,20.4,470,62,,26,78,26,,42,72,,0.1,-2.0,,,0,2026-02-25T18:01:48.000+0100,2924,2538,21.221,48.1228700,-1.8539933,40.75,26.84,29.31,48.93,37.7,277,2,,
2026-02-25T18:01:48.492+0100,3087,2795,24.420,122.100,43.98,28.54,31.22,54.61,54.00,0.61,212.90,3.78,,805,19.4,470,62,,26,78,26,,42,72,,0.8,-0.8,,,0,2026-02-25T18:01:49.000+0100,2925,2539,21.231,48.1228800,-1.8541350,39.39,26.84,29.32,48.93,37.9,274,2,,
2026-02-25T18:01:48.506+0100,3087,2795,24.420,122.100,43.98,28.54,31.22,54.61,54.00,0.61,212.90,3.78,,805,19.4,470,62,,26,78,26,,42,72,,0.8,-0.8,,,0,2026-02-25T18:01:49.000+0100,2925,2539,21.231,48.1228800,-1.8541350,39.39,26.84,29.32,48.93,37.9,274,2,,
2026-02-25T18:01:49.151+0100,3087,2795,24.430,122.110,43.96,28.54,31.22,54.61,54.00,3.31,209.29,19.66,,4115,27.7,470,62,,26,78,26,,42,69,,3.5,-2.1,,,0,2026-02-25T18:01:49.000+0100,2925,2539,21.231,48.1228800,-1.8541350,39.39,26.84,29.32,48.93,37.9,274,2,,
2026-02-25T18:01:49.176+0100,3087,2795,24.430,122.110,43.96,28.54,31.22,54.61,54.00,3.31,209.29,19.66,,4115,27.7,470,62,,26,78,26,,42,69,,3.5,-2.1,,,0,2026-02-25T18:01:49.000+0100,2925,2539,21.231,48.1228800,-1.8541350,39.39,26.84,29.32,48.93,37.9,274,2,,
2026-02-25T18:01:49.779+0100,3088,2796,24.439,122.119,46.17,28.55,31.23,54.61,54.00,-2.31,213.56,0.18,,38,28.3,471,62,,26,78,26,,42,74,,0.3,-4.0,,,0,2026-02-25T18:01:50.000+0100,2926,2540,21.242,48.1228850,-1.8542783,40.43,26.85,29.32,48.93,38.1,271,2,,
2026-02-25T18:01:49.803+0100,3088,2796,24.439,122.119,46.17,28.55,31.23,54.61,54.00,-2.31,213.56,0.18,,38,28.3,471,62,,26,78,26,,42,74,,0.3,-4.0,,,0,2026-02-25T18:01:50.000+0100,2926,2540,21.242,48.1228850,-1.8542783,40.43,26.85,29.32,48.93,38.1,271,2,,
2026-02-25T18:01:50.502+0100,3089,2797,24.439,122.130,38.98,28.56,31.23,54.61,54.00,-13.16,216.76,-10.38,,-2250,14.6,470,62,,26,78,26,,42,89,,-3.6,-3.2,,,0,2026-02-25T18:01:51.000+0100,2927,2541,21.252,48.1228883,-1.8544117,35.01,26.85,29.32,48.93,38.2,271,2,,
2026-02-25T18:01:50.527+0100,3089,2797,24.439,122.130,38.98,28.56,31.23,54.61,54.00,-13.16,216.76,-10.38,,-2250,14.6,470,62,,26,78,26,,42,89,,-3.6,-3.2,,,0,2026-02-25T18:01:51.000+0100,2927,2541,21.252,48.1228883,-1.8544117,35.01,26.85,29.32,48.93,38.2,271,2,,
2026-02-25T18:01:51.245+0100,3089,2797,24.450,122.140,33.66,28.56,31.23,54.61,54.00,-5.56,214.40,-1.64,,-352,6.8,470,62,,26,78,26,,42,89,,-0.6,-1.8,,,0,2026-02-25T18:01:51.000+0100,2927,2541,21.252,48.1228883,-1.8544117,35.01,26.85,29.32,48.93,38.2,271,2,,
2026-02-25T18:01:51.261+0100,3089,2797,24.450,122.140,33.66,28.56,31.23,54.61,54.00,-5.56,214.40,-1.64,,-352,6.8,470,62,,26,78,26,,42,89,,-0.6,-1.8,,,0,2026-02-25T18:01:51.000+0100,2927,2541,21.252,48.1228883,-1.8544117,35.01,26.85,29.32,48.93,38.2,271,2,,
2026-02-25T18:01:52.089+0100,3090,2798,24.460,122.149,33.32,28.56,31.23,54.61,54.00,-0.79,213.94,0.24,,51,6.6,470,62,,26,78,26,,42,79,,0.1,-6.1,,,0,2026-02-25T18:01:52.000+0100,2928,2542,21.261,48.1228883,-1.8545350,31.66,26.85,29.32,48.93,37.9,270,2,,
2026-02-25T18:01:52.113+0100,3090,2798,24.460,122.149,33.32,28.56,31.23,54.61,54.00,-0.79,213.94,0.24,,51,6.6,470,62,,26,78,26,,42,79,,0.1,-6.1,,,0,2026-02-25T18:01:52.000+0100,2928,2542,21.261,48.1228883,-1.8545350,31.66,26.85,29.32,48.93,37.9,270,2,,
2026-02-25T18:01:52.899+0100,3091,2799,24.469,122.149,30.97,28.56,31.23,54.61,54.00,-3.67,214.47,-1.68,,-360,3.1,470,62,,26,78,26,,42,91,,-0.6,1.2,,,0,2026-02-25T18:01:53.000+0100,2929,2543,21.269,48.1228900,-1.8546483,30.19,26.85,29.32,48.93,37.8,270,2,,
2026-02-25T18:01:52.922+0100,3091,2799,24.469,122.149,30.97,28.56,31.23,54.61,54.00,-3.67,214.47,-1.68,,-360,3.1,470,62,,26,78,26,,42,91,,-0.6,1.2,,,0,2026-02-25T18:01:53.000+0100,2929,2543,21.269,48.1228900,-1.8546483,30.19,26.85,29.32,48.93,37.8,270,2,,
2026-02-25T18:01:53.683+0100,3092,2800,24.469,122.159,29.74,28.56,31.23,54.61,54.00,0.44,213.62,1.97,,421,4.1,470,62,,26,78,26,,42,79,,0.6,4.6,,,0,2026-02-25T18:01:54.000+0100,2930,2544,21.277,48.1228850,-1.8547517,28.37,26.85,29.32,48.93,37.8,262,2,,
