datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-02-13T17:43:30.242+0100,2304,1822,13.790,33.870,34.89,20.57,26.00,57.58,54.00,-1.66,209.24,1.38,,289,32.3,246,53,,18,62,18,,34,77,,0.1,-6.9,,,0,,2135,1035,,,,,,,,,,,,
2026-02-13T17:43:31.052+0100,2305,1823,13.790,33.880,34.16,20.58,26.01,57.58,54.00,0.72,208.51,4.44,,926,30.0,246,53,,18,62,18,,34,76,,0.6,10.1,,,0,,2136,1035,,,,,,,,,,,,
2026-02-13T17:43:31.073+0100,2305,1823,13.790,33.880,34.16,20.58,26.01,57.58,54.00,0.72,208.51,4.44,,926,30.0,246,53,,18,62,18,,34,76,,0.6,10.1,,,0,,2136,1035,,,,,,,,,,,,
2026-02-13T17:43:35.229+0100,2308,1827,13.800,33.910,28.22,20.58,26.01,57.58,54.00,-5.11,210.95,-3.54,,-747,24.4,246,53,,18,62,18,,34,93,,-1.0,-9.4,,,0,,2140,1035,,,,,,,,,,,,
2026-02-13T17:43:36.845+0100,2310,1828,13.840,33.920,26.42,20.58,26.01,57.58,54.00,4.60,207.35,8.59,,1781,33.7,247,53,,18,62,18,,34,78,,1.8,6.3,,,0,,2141,1035,,,,,,,,,,,,
2026-02-13T17:43:36.869+0100,2310,1828,13.840,33.920,26.42,20.58,26.01,57.58,54.00,4.60,207.35,8.59,,1781,33.7,247,53,,18,62,18,,34,78,,1.8,6.3,,,0,,2141,1035,,,,,,,,,,,,
2026-02-13T17:43:37.567+0100,2311,1829,13.840,33.920,26.62,20.58,26.01,57.58,54.00,-2.07,210.03,-1.14,,-239,29.7,247,53,,18,62,18,,34,92,,-0.3,7.4,,,0,,2142,1035,,,,,,,,,,,,
2026-02-13T17:43:37.575+0100,2311,1829,13.840,33.920,26.62,20.58,26.01,57.58,54.00,-2.07,210.03,-1.14,,-239,29.7,247,53,,18,62,18,,34,92,,-0.3,7.4,,,0,,2142,1035,,,,,,,,,,,,
2026-02-13T17:43:38.284+0100,2312,1830,13.850,33.930,23.01,20.59,26.01,57.58,54.00,-4.70,210.10,-0.78,,-164,22.1,247,53,,18,62,18,,34,94,,-0.3,4.9,,,0,,2143,1035,,,,,,,,,,,,
2026-02-13T17:43:38.308+0100,2312,1830,13.850,33.930,23.01,20.59,26.01,57.58,54.00,-4.70,210.10,-0.78,,-164,22.1,247,53,,18,62,18,,34,94,,-0.3,4.9,,,0,,2143,1035,,,,,,,,,,,,
2026-02-13T17:43:38.949+0100,2312,1830,13.850,33.930,21.08,20.59,26.00,57.58,54.00,-2.44,209.96,-0.08,,-17,17.5,247,53,,18,62,18,,34,86,,-0.1,2.3,,,0,,2143,1035,,,,,,,,,,,,
2026-02-13T17:43:38.970+0100,2312,1830,13.850,33.930,21.08,20.59,26.00,57.58,54.00,-2.44,209.96,-0.08,,-17,17.5,247,53,,18,62,18,,34,86,,-0.1,2.3,,,0,,2143,1035,,,,,,,,,,,,
2026-02-13T17:43:39.695+0100,2313,1831,13.850,33.940,20.56,20.59,26.00,57.58,54.00,-1.26,209.76,0.48,,101,15.2,247,53,,18,62,18,,34,84,,0.1,9.9,,,0,,2144,1035,,,,,,,,,,,,
2026-02-13T17:43:39.716+0100,2313,1831,13.850,33.940,20.56,20.59,26.00,57.58,54.00,-1.26,209.76,0.48,,101,15.2,247,53,,18,62,18,,34,84,,0.1,9.9,,,0,,2144,1035,,,,,,,,,,,,
2026-02-13T17:43:40.292+0100,2314,1832,13.860,33.940,21.60,20.59,26.00,57.58,54.00,2.27,208.87,3.52,,735,18.5,247,53,,18,62,18,,34,82,,0.9,4.0,,,0,,2145,1035,,,,,,,,,,,,
2026-02-13T17:43:40.316+0100,2314,1832,13.860,33.940,21.60,20.59,26.00,57.58,54.00,2.27,208.87,3.52,,735,18.5,247,53,,18,62,18,,34,82,,0.9,4.0,,,0,,2145,1035,,,,,,,,,,,,
2026-02-13T17:43:41.043+0100,2314,1833,13.860,33.940,21.05,20.59,25.99,57.58,54.00,-3.38,210.09,-0.59,,-124,15.1,247,53,,18,62,18,,34,94,,-0.2,-7.0,,,0,,2146,1035,,,,,,,,,,,,
2026-02-13T17:43:41.066+0100,2314,1833,13.860,33.940,21.05,20.59,25.99,57.58,54.00,-3.38,210.09,-0.59,,-124,15.1,247,53,,18,62,18,,34,94,,-0.2,-7.0,,,0,,2146,1035,,,,,,,,,,,,
2026-02-13T17:43:41.642+0100,2315,1833,13.860,33.950,20.87,20.59,25.99,57.58,54.00,-0.59,209.72,0.78,,164,14.4,247,53,,18,62,18,,34,84,,0.1,-2.5,,,0,,2146,1035,,,,,,,,,,,,
2026-02-13T17:43:43.148+0100,2317,1835,13.870,33.960,17.82,20.59,25.99,57.58,54.00,-2.06,210.09,0.08,,17,10.8,247,53,,18,62,18,,34,90,,-0.2,-7.8,,,0,,2148,1035,,,,,,,,,,,,
2026-02-13T17:43:43.174+0100,2317,1835,13.870,33.960,17.82,20.59,25.99,57.58,54.00,-2.06,210.09,0.08,,17,10.8,247,53,,18,62,18,,34,90,,-0.2,-7.8,,,0,,2148,1035,,,,,,,,,,,,
2026-02-13T17:43:43.895+0100,2317,1835,13.880,33.960,16.77,20.58,25.98,57.58,54.00,-0.18,209.89,0.59,,124,9.5,247,53,,18,62,18,,34,86,,0.1,-12.5,,,0,,2148,1035,,,,,,,,,,,,
2026-02-13T17:43:43.917+0100,2317,1835,13.880,33.960,16.77,20.58,25.98,57.58,54.00,-0.18,209.89,0.59,,124,9.5,247,53,,18,62,18,,34,86,,0.1,-12.5,,,0,,2148,1035,,,,,,,,,,,,
2026-02-13T17:43:47.078+0100,2321,1839,13.900,33.980,29.84,20.59,25.98,57.58,54.00,3.68,206.60,11.21,,2316,23.4,248,53,,18,62,18,,34,76,,1.8,5.2,,,0,,2152,1035,,,,,,,,,,,,
2026-02-13T17:43:47.103+0100,2321,1839,13.900,33.980,29.84,20.59,25.98,57.58,54.00,3.68,206.60,11.21,,2316,23.4,248,53,,18,62,18,,34,76,,1.8,5.2,,,0,,2152,1035,,,,,,,,,,,,
2026-02-13T17:43:47.825+0100,2321,1839,13.900,33.980,33.07,20.59,25.99,57.58,54.00,3.97,207.59,7.50,,1557,29.7,248,53,,18,62,18,,34,76,,1.2,3.4,,,0,,2152,1035,,,,,,,,,,,,
2026-02-13T17:43:47.849+0100,2321,1839,13.900,33.980,33.07,20.59,25.99,57.58,54.00,3.97,207.59,7.50,,1557,29.7,248,53,,18,62,18,,34,76,,1.2,3.4,,,0,,2152,1035,,,,,,,,,,,,
2026-02-13T17:43:49.745+0100,2323,1841,13.900,34.000,31.26,20.60,25.99,57.58,54.00,-1.07,209.01,2.41,,504,28.4,248,53,,18,62,18,,33,78,,0.3,-0.7,,,0,,2154,1035,,,,,,,,,,,,
2026-02-13T17:43:51.431+0100,2325,1843,13.930,34.020,30.45,20.60,25.99,57.58,54.00,0.17,208.65,4.40,,918,27.6,249,53,,18,62,18,,34,78,,0.6,-4.8,,,0,,2156,1035,,,,,,,,,,,,
2026-02-13T17:43:51.456+0100,2325,1843,13.930,34.020,30.45,20.60,25.99,57.58,54.00,0.17,208.65,4.40,,918,27.6,249,53,,18,62,18,,34,78,,0.6,-4.8,,,0,,2156,1035,,,,,,,,,,,,
2026-02-13T17:43:52.087+0100,2326,1844,13.940,34.020,30.54,20.61,25.99,57.58,54.00,-0.43,208.46,5.12,,1067,27.8,249,53,,18,62,18,,33,78,,0.6,-0.1,,,0,,2157,1035,,,,,,,,,,,,
2026-02-13T17:43:52.095+0100,2326,1844,13.940,34.020,30.54,20.61,25.99,57.58,54.00,-0.43,208.46,5.12,,1067,27.8,249,53,,18,62,18,,33,78,,0.6,-0.1,,,0,,2157,1035,,,,,,,,,,,,
2026-02-13T17:43:52.837+0100,2326,1844,13.940,34.030,28.62,20.61,26.00,57.58,54.00,-4.42,208.95,3.12,,652,25.1,249,53,,18,62,18,,34,79,,0.4,-3.8,,,0,,2157,1035,,,,,,,,,,,,
2026-02-13T17:43:52.858+0100,2326,1844,13.940,34.030,28.62,20.61,26.00,57.58,54.00,-4.42,208.95,3.12,,652,25.1,249,53,,18,62,18,,34,79,,0.4,-3.8,,,0,,2157,1035,,,,,,,,,,,,
2026-02-13T17:43:53.468+0100,2327,1845,13.950,34.030,28.68,20.62,26.00,57.58,54.00,-2.07,208.84,3.76,,785,25.7,249,53,,18,62,18,,34,79,,0.5,-0.5,,,0,,2158,1035,,,,,,,,,,,,
2026-02-13T17:43:53.486+0100,2327,1845,13.950,34.030,28.68,20.62,26.00,57.58,54.00,-2.07,208.84,3.76,,785,25.7,249,53,,18,62,18,,34,79,,0.5,-0.5,,,0,,2158,1035,,,,,,,,,,,,
2026-02-13T17:43:54.157+0100,2327,1846,13.950,34.040,29.80,20.62,26.00,57.58,54.00,2.87,209.50,1.02,,214,23.8,249,53,,18,62,18,,34,79,,0.1,6.2,,,0,,2159,1035,,,,,,,,,,,,
2026-02-13T17:43:55.723+0100,2329,1847,13.970,34.050,28.00,20.62,26.00,57.58,54.00,-0.14,208.79,3.98,,831,23.7,250,53,,18,62,18,,34,79,,0.6,0.5,,,0,,2160,1035,,,,,,,,,,,,
2026-02-13T17:43:55.745+0100,2329,1847,13.970,34.050,28.00,20.62,26.00,57.58,54.00,-0.14,208.79,3.98,,831,23.7,250,53,,18,62,18,,34,79,,0.6,0.5,,,0,,2160,1035,,,,,,,,,,,,
2026-02-13T17:43:56.435+0100,2330,1848,13.970,34.050,28.35,20.62,26.00,57.58,54.00,1.19,209.04,2.82,,589,23.5,250,53,,18,62,18,,34,79,,0.5,1.0,,,0,,2161,1035,,,,,,,,,,,,
2026-02-13T17:43:58.062+0100,2332,1850,13.990,34.070,24.59,20.63,26.00,57.58,54.00,-5.17,209.83,0.76,,159,20.6,250,53,,18,62,18,,33,84,,-0.1,2.3,,,0,,2163,1035,,,,,,,,,,,,
2026-02-13T17:43:58.089+0100,2332,1850,13.990,34.070,24.59,20.63,26.00,57.58,54.00,-5.17,209.83,0.76,,159,20.6,250,53,,18,62,18,,33,84,,-0.1,2.3,,,0,,2163,1035,,,,,,,,,,,,
2026-02-13T17:43:58.721+0100,2332,1850,13.990,34.070,28.51,20.63,26.00,57.58,54.00,8.93,205.37,16.61,,3411,37.1,251,53,,18,62,18,,34,75,,2.6,-3.4,,,0,,2163,1035,,,,,,,,,,,,
2026-02-13T17:43:58.744+0100,2332,1850,13.990,34.070,28.51,20.63,26.00,57.58,54.00,8.93,205.37,16.61,,3411,37.1,251,53,,18,62,18,,34,75,,2.6,-3.4,,,0,,2163,1035,,,,,,,,,,,,
2026-02-13T17:43:59.439+0100,2333,1851,13.999,34.079,34.29,20.64,26.01,57.58,54.00,8.04,205.01,17.90,,3670,53.9,252,53,,18,62,18,,33,73,,2.4,-2.2,,,0,,2164,1035,,,,,,,,,,,,
2026-02-13T17:43:59.463+0100,2333,1851,13.999,34.079,34.29,20.64,26.01,57.58,54.00,8.04,205.01,17.90,,3670,53.9,252,53,,18,62,18,,33,73,,2.4,-2.2,,,0,,2164,1035,,,,,,,,,,,,
2026-02-13T17:44:00.147+0100,2334,1852,13.999,34.090,35.50,20.64,26.01,57.58,54.00,-1.19,208.65,3.69,,770,49.7,252,53,,18,62,18,,33,76,,0.5,0.1,,,0,,2165,1035,,,,,,,,,,,,
2026-02-13T17:44:00.155+0100,2334,1852,13.999,34.090,35.50,20.64,26.01,57.58,54.00,-1.19,208.65,3.69,,770,49.7,252,53,,18,62,18,,33,76,,0.5,0.1,,,0,,2165,1035,,,,,,,,,,,,
2026-02-13T17:44:00.878+0100,2334,1852,14.010,34.090,34.50,20.65,26.02,57.58,54.00,-2.07,209.10,2.33,,487,43.6,252,53,,18,62,18,,33,77,,0.2,2.2,,,0,,2165,1035,,,,,,,,,,,,
2026-02-13T17:44:00.902+0100,2334,1852,14.010,34.090,34.50,20.65,26.02,57.58,54.00,-2.07,209.10,2.33,,487,43.6,252,53,,18,62,18,,33,77,,0.2,2.2,,,0,,2165,1035,,,,,,,,,,,,
2026-02-13T17:44:01.594+0100,2335,1853,14.010,34.100,34.14,20.65,26.02,57.58,54.00,-1.12,208.10,5.70,,1186,42.7,252,53,,18,62,18,,34,76,,0.8,-1.4,,,0,,2166,1035,,,,,,,,,,,,
2026-02-13T17:44:03.276+0100,2337,1855,14.030,34.120,31.42,20.66,26.03,57.58,54.00,-4.15,208.90,2.98,,623,36.2,253,53,,18,62,18,,33,78,,0.4,1.0,,,0,,2168,1035,,,,,,,,,,,,
2026-02-13T17:44:03.302+0100,2337,1855,14.030,34.120,31.42,20.66,26.03,57.58,54.00,-4.15,208.90,2.98,,623,36.2,253,53,,18,62,18,,33,78,,0.4,1.0,,,0,,2168,1035,,,,,,,,,,,,
2026-02-13T17:44:03.964+0100,2337,1855,14.040,34.120,32.23,20.66,26.03,57.58,54.00,2.25,206.21,13.46,,2776,41.1,253,53,,18,62,18,,34,75,,1.9,-6.8,,,0,,2168,1035,,,,,,,,,,,,
2026-02-13T17:44:06.854+0100,2340,1858,14.069,34.149,33.39,20.67,26.03,57.58,54.00,-9.83,210.65,-3.22,,-678,26.4,253,53,,18,62,18,,34,90,,-0.9,-3.4,,,0,,2171,1035,,,,,,,,,,,,
2026-02-13T17:44:06.883+0100,2340,1858,14.069,34.149,33.39,20.67,26.03,57.58,54.00,-9.83,210.65,-3.22,,-678,26.4,253,53,,18,62,18,,34,90,,-0.9,-3.4,,,0,,2171,1035,,,,,,,,,,,,
2026-02-13T17:44:07.470+0100,2341,1859,14.069,34.160,32.48,20.67,26.03,57.58,54.00,-2.77,208.98,2.66,,556,25.4,253,53,,18,62,18,,34,77,,0.3,-4.0,,,0,,2172,1035,,,,,,,,,,,,
2026-02-13T17:44:08.710+0100,2342,1860,14.090,34.170,32.86,20.68,26.04,57.58,54.00,-0.08,209.07,2.11,,441,24.5,254,53,,18,62,18,,33,77,,0.2,-3.9,,,0,,2173,1035,,,,,,,,,,,,
2026-02-13T17:44:08.735+0100,2342,1860,14.090,34.170,32.86,20.68,26.04,57.58,54.00,-0.08,209.07,2.11,,441,24.5,254,53,,18,62,18,,33,77,,0.2,-3.9,,,0,,2173,1035,,,,,,,,,,,,
2026-02-13T17:44:09.271+0100,2343,1861,14.090,34.180,33.29,20.69,26.04,57.58,54.00,1.71,208.39,4.56,,950,24.3,254,53,,18,62,18,,34,76,,0.7,7.6,,,0,,2174,1035,,,,,,,,,,,,
2026-02-13T17:44:09.295+0100,2343,1861,14.090,34.180,33.29,20.69,26.04,57.58,54.00,1.71,208.39,4.56,,950,24.3,254,53,,18,62,18,,34,76,,0.7,7.6,,,0,,2174,1035,,,,,,,,,,,,
2026-02-13T17:44:09.933+0100,2343,1861,14.100,34.180,31.92,20.69,26.05,57.58,54.00,-2.86,209.39,1.12,,235,20.7,254,53,,18,62,18,,34,78,,0.1,-5.1,,,0,,2174,1035,,,,,,,,,,,,
2026-02-13T17:44:09.957+0100,2343,1861,14.100,34.180,31.92,20.69,26.05,57.58,54.00,-2.86,209.39,1.12,,235,20.7,254,53,,18,62,18,,34,78,,0.1,-5.1,,,0,,2174,1035,,,,,,,,,,,,
2026-02-13T17:44:10.654+0100,2344,1862,14.100,34.190,30.92,20.70,26.05,57.58,54.00,-2.48,209.99,-0.82,,-172,16.4,253,53,,18,62,18,,34,89,,-0.2,-10.9,,,0,,2175,1035,,,,,,,,,,,,
2026-02-13T17:44:10.678+0100,2344,1862,14.100,34.190,30.92,20.70,26.05,57.58,54.00,-2.48,209.99,-0.82,,-172,16.4,253,53,,18,62,18,,34,89,,-0.2,-10.9,,,0,,2175,1035,,,,,,,,,,,,
2026-02-13T17:44:12.601+0100,2346,1864,14.120,34.200,29.89,20.70,26.05,57.58,54.00,-1.17,209.36,1.36,,285,14.9,254,53,,18,62,18,,33,79,,0.2,-13.3,,,0,,2177,1035,,,,,,,,,,,,
2026-02-13T17:44:12.627+0100,2346,1864,14.120,34.200,29.89,20.70,26.05,57.58,54.00,-1.17,209.36,1.36,,285,14.9,254,53,,18,62,18,,33,79,,0.2,-13.3,,,0,,2177,1035,,,,,,,,,,,,
2026-02-13T17:44:13.167+0100,2346,1865,14.120,34.210,29.32,20.70,26.05,57.58,54.00,-1.90,209.23,1.95,,408,14.8,254,53,,18,62,18,,33,79,,0.3,-10.6,,,0,,2178,1035,,,,,,,,,,,,
2026-02-13T17:44:14.706+0100,2348,1866,14.139,34.219,23.10,20.71,26.05,57.58,54.00,-9.67,210.96,-3.17,,-669,4.8,254,53,,18,62,18,,33,95,,-1.2,-12.4,,,0,,2179,1035,,,,,,,,,,,,
2026-02-13T17:44:14.731+0100,2348,1866,14.139,34.219,23.10,20.71,26.05,57.58,54.00,-9.67,210.96,-3.17,,-669,4.8,254,53,,18,62,18,,33,95,,-1.2,-12.4,,,0,,2179,1035,,,,,,,,,,,,
2026-02-13T17:44:15.483+0100,2349,1867,14.139,34.219,25.57,20.71,26.05,57.58,54.00,7.70,205.97,14.67,,3022,23.8,254,52,,18,62,18,,34,77,,2.6,-1.3,,,0,,2180,1035,,,,,,,,,,,,
2026-02-13T17:44:15.506+0100,2349,1867,14.139,34.219,25.57,20.71,26.05,57.58,54.00,7.70,205.97,14.67,,3022,23.8,254,52,,18,62,18,,34,77,,2.6,-1.3,,,0,,2180,1035,,,,,,,,,,,,
2026-02-13T17:44:18.579+0100,2352,1870,14.170,34.250,30.43,20.71,26.06,57.58,54.00,-0.33,208.96,2.78,,581,22.7,255,52,,18,62,18,,34,78,,0.4,-6.4,,,0,,2183,1035,,,,,,,,,,,,
2026-02-13T17:44:18.601+0100,2352,1870,14.170,34.250,30.43,20.71,26.06,57.58,54.00,-0.33,208.96,2.78,,581,22.7,255,52,,18,62,18,,34,78,,0.4,-6.4,,,0,,2183,1035,,,,,,,,,,,,
2026-02-13T17:44:19.208+0100,2353,1871,14.170,34.260,30.48,20.72,26.06,57.58,54.00,-0.36,208.34,5.10,,1063,24.4,255,52,,18,62,18,,33,78,,0.8,-6.1,,,0,,2184,1035,,,,,,,,,,,,
2026-02-13T17:44:19.232+0100,2353,1871,14.170,34.260,30.48,20.72,26.06,57.58,54.00,-0.36,208.34,5.10,,1063,24.4,255,52,,18,62,18,,33,78,,0.8,-6.1,,,0,,2184,1035,,,,,,,,,,,,
2026-02-13T17:44:21.157+0100,2355,1873,14.190,34.280,35.05,20.72,26.06,57.58,54.00,3.13,207.84,6.44,,1338,28.1,256,52,,18,62,18,,34,75,,0.9,0.3,,,0,,2186,1035,,,,,,,,,,,,
2026-02-13T17:44:21.181+0100,2355,1873,14.190,34.280,35.05,20.72,26.06,57.58,54.00,3.13,207.84,6.44,,1338,28.1,256,52,,18,62,18,,34,75,,0.9,0.3,,,0,,2186,1035,,,,,,,,,,,,
2026-02-13T17:44:21.872+0100,2355,1873,14.200,34.280,34.11,20.73,26.07,57.58,54.00,-1.65,209.18,1.76,,368,25.9,256,52,,18,62,18,,33,77,,0.1,5.7,,,0,,2186,1035,,,,,,,,,,,,
2026-02-13T17:44:21.897+0100,2355,1873,14.200,34.280,34.11,20.73,26.07,57.58,54.00,-1.65,209.18,1.76,,368,25.9,256,52,,18,62,18,,33,77,,0.1,5.7,,,0,,2186,1035,,,,,,,,,,,,
2026-02-13T17:44:22.711+0100,2356,1874,14.210,34.290,32.73,20.74,26.07,57.58,54.00,-1.92,209.21,1.66,,347,24.1,256,52,,18,62,18,,34,78,,0.2,0.9,,,0,,2187,1035,,,,,,,,,,,,
2026-02-13T17:44:22.736+0100,2356,1874,14.210,34.290,32.73,20.74,26.07,57.58,54.00,-1.92,209.21,1.66,,347,24.1,256,52,,18,62,18,,34,78,,0.2,0.9,,,0,,2187,1035,,,,,,,,,,,,
2026-02-13T17:44:23.496+0100,2357,1875,14.210,34.300,31.40,20.74,26.08,57.58,54.00,-2.89,209.60,0.38,,80,20.3,256,52,,18,62,18,,33,80,,-0.0,-4.4,,,0,,2188,1035,,,,,,,,,,,,
2026-02-13T17:44:23.520+0100,2357,1875,14.210,34.300,31.40,20.74,26.08,57.58,54.00,-2.89,209.60,0.38,,80,20.3,256,52,,18,62,18,,33,80,,-0.0,-4.4,,,0,,2188,1035,,,,,,,,,,,,
2026-02-13T17:44:24.096+0100,2358,1876,14.220,34.300,29.92,20.75,26.08,57.58,54.00,-1.67,209.17,2.00,,418,19.2,256,52,,18,62,18,,33,79,,0.3,2.1,,,0,,2189,1035,,,,,,,,,,,,
2026-02-13T17:44:24.120+0100,2358,1876,14.220,34.300,29.92,20.75,26.08,57.58,54.00,-1.67,209.17,2.00,,418,19.2,256,52,,18,62,18,,33,79,,0.3,2.1,,,0,,2189,1035,,,,,,,,,,,,
2026-02-13T17:44:24.726+0100,2358,1876,14.220,34.300,30.26,20.75,26.08,57.58,54.00,0.99,206.78,10.88,,2250,24.7,256,52,,18,62,18,,34,76,,1.7,3.4,,,0,,2189,1035,,,,,,,,,,,,
2026-02-13T17:44:28.779+0100,2362,1880,14.260,34.350,38.78,20.76,26.09,57.58,54.00,8.20,204.48,17.18,,3513,38.7,258,52,,18,62,18,,33,70,,2.6,-2.6,,,0,,2193,1035,,,,,,,,,,,,
2026-02-13T17:44:28.794+0100,2362,1880,14.260,34.350,38.78,20.76,26.09,57.58,54.00,8.20,204.48,17.18,,3513,38.7,258,52,,18,62,18,,33,70,,2.6,-2.6,,,0,,2193,1035,,,,,,,,,,,,
2026-02-13T17:44:29.527+0100,2363,1881,14.270,34.350,38.14,20.77,26.10,57.58,54.00,-6.64,211.04,-4.98,,-1051,30.9,258,52,,18,62,18,,33,88,,-1.0,0.1,,,0,,2194,1035,,,,,,,,,,,,
2026-02-13T17:44:29.551+0100,2363,1881,14.270,34.350,38.14,20.77,26.10,57.58,54.00,-6.64,211.04,-4.98,,-1051,30.9,258,52,,18,62,18,,33,88,,-1.0,0.1,,,0,,2194,1035,,,,,,,,,,,,
2026-02-13T17:44:30.336+0100,2364,1882,14.280,34.360,32.77,20.77,26.10,57.58,54.00,-6.58,210.50,-2.93,,-617,20.3,257,52,,18,62,18,,34,90,,-0.7,3.3,,,0,,2195,1035,,,,,,,,,,,,
2026-02-13T17:44:30.359+0100,2364,1882,14.280,34.360,32.77,20.77,26.10,57.58,54.00,-6.58,210.50,-2.93,,-617,20.3,257,52,,18,62,18,,34,90,,-0.7,3.3,,,0,,2195,1035,,,,,,,,,,,,
2026-02-13T17:44:30.936+0100,2364,1882,14.280,34.370,30.79,20.78,26.11,57.58,54.00,-3.33,209.87,-0.76,,-160,16.1,257,52,,18,62,18,,33,90,,-0.3,2.2,,,0,,2195,1035,,,,,,,,,,,,
2026-02-13T17:44:30.960+0100,2364,1882,14.280,34.370,30.79,20.78,26.11,57.58,54.00,-3.33,209.87,-0.76,,-160,16.1,257,52,,18,62,18,,33,90,,-0.3,2.2,,,0,,2195,1035,,,,,,,,,,,,
2026-02-13T17:44:31.716+0100,2365,1883,14.290,34.370,27.25,20.78,26.11,57.58,54.00,-6.37,210.21,-1.64,,-345,10.9,257,52,,18,62,18,,34,92,,-0.6,-3.0,,,0,,2196,1035,,,,,,,,,,,,
2026-02-13T17:44:31.741+0100,2365,1883,14.290,34.370,27.25,20.78,26.11,57.58,54.00,-6.37,210.21,-1.64,,-345,10.9,257,52,,18,62,18,,34,92,,-0.6,-3.0,,,0,,2196,1035,,,,,,,,,,,,
2026-02-13T17:44:32.444+0100,2366,1884,14.300,34.380,25.01,20.79,26.11,57.58,54.00,-3.40,209.68,0.14,,29,8.3,257,52,,18,62,18,,33,83,,-0.0,8.3,,,0,,2197,1035,,,,,,,,,,,,
2026-02-13T17:44:32.468+0100,2366,1884,14.300,34.380,25.01,20.79,26.11,57.58,54.00,-3.40,209.68,0.14,,29,8.3,257,52,,18,62,18,,33,83,,-0.0,8.3,,,0,,2197,1035,,,,,,,,,,,,
2026-02-13T17:44:33.095+0100,2366,1885,14.300,34.380,24.17,20.79,26.11,57.58,54.00,-3.04,209.76,-0.14,,-29,7.4,257,52,,18,62,18,,33,86,,-0.1,4.5,,,0,,2198,1035,,,,,,,,,,,,
2026-02-13T17:44:35.860+0100,2369,1887,14.319,34.399,27.15,20.79,26.11,57.58,54.00,0.69,208.95,2.84,,593,10.6,258,52,,18,62,18,,34,80,,0.5,-2.8,,,0,,2200,1035,,,,,,,,,,,,
2026-02-13T17:44:35.887+0100,2369,1887,14.319,34.399,27.15,20.79,26.11,57.58,54.00,0.69,208.95,2.84,,593,10.6,258,52,,18,62,18,,34,80,,0.5,-2.8,,,0,,2200,1035,,,,,,,,,,,,
2026-02-13T17:44:36.605+0100,2370,1888,14.319,34.410,29.78,20.79,26.11,57.58,54.00,3.41,208.65,3.82,,797,13.9,258,52,,18,62,18,,34,78,,0.6,-13.4,,,0,,2201,1035,,,,,,,,,,,,
2026-02-13T17:44:36.632+0100,2370,1888,14.319,34.410,29.78,20.79,26.11,57.58,54.00,3.41,208.65,3.82,,797,13.9,258,52,,18,62,18,,34,78,,0.6,-13.4,,,0,,2201,1035,,,,,,,,,,,,
2026-02-13T17:44:41.112+0100,2375,1893,14.360,34.450,25.39,20.80,26.11,57.58,54.00,-1.56,210.68,-2.22,,-468,7.7,258,52,,18,62,18,,33,93,,-0.6,9.7,,,0,,2206,1035,,,,,,,,,,,,
2026-02-13T17:44:41.130+0100,2375,1893,14.360,34.450,25.39,20.80,26.11,57.58,54.00,-1.56,210.68,-2.22,,-468,7.7,258,52,,18,62,18,,33,93,,-0.6,9.7,,,0,,2206,1035,,,,,,,,,,,,
2026-02-13T17:44:41.769+0100,2375,1893,14.370,34.450,24.71,20.80,26.11,57.58,54.00,-0.50,209.42,2.13,,446,6.9,258,52,,18,62,18,,33,81,,0.3,4.0,,,0,,2206,1035,,,,,,,,,,,,
2026-02-13T17:44:41.797+0100,2375,1893,14.370,34.450,24.71,20.80,26.11,57.58,54.00,-0.50,209.42,2.13,,446,6.9,258,52,,18,62,18,,33,81,,0.3,4.0,,,0,,2206,1035,,,,,,,,,,,,
2026-02-13T17:44:42.398+0100,2376,1894,14.370,34.450,26.81,20.80,26.11,57.58,54.00,3.61,208.74,4.62,,964,11.5,258,52,,18,62,18,,33,79,,0.8,3.1,,,0,,2207,1035,,,,,,,,,,,,
2026-02-13T17:44:42.420+0100,2376,1894,14.370,34.450,26.81,20.80,26.11,57.58,54.00,3.61,208.74,4.62,,964,11.5,258,52,,18,62,18,,33,79,,0.8,3.1,,,0,,2207,1035,,,,,,,,,,,,
2026-02-13T17:44:43.064+0100,2377,1894,14.380,34.460,29.96,20.81,26.11,57.58,54.00,4.04,208.03,6.92,,1440,19.0,259,52,,18,62,18,,33,77,,1.2,0.4,,,0,,2207,1035,,,,,,,,,,,,
2026-02-13T17:44:43.085+0100,2377,1895,14.380,34.460,29.96,20.81,26.11,57.58,54.00,4.04,208.03,6.92,,1440,19.0,259,52,,18,62,18,,33,77,,1.2,0.4,,,0,,2208,1035,,,,,,,,,,,,
2026-02-13T17:44:43.781+0100,2377,1895,14.380,34.469,32.66,20.81,26.11,57.58,54.00,3.92,208.90,3.17,,662,21.6,259,52,,18,62,18,,33,77,,0.6,-8.1,,,0,,2208,1035,,,,,,,,,,,,
