datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-03-25T17:25:00.052+0100,1169,1007,12.910,289.020,42.34,35.38,46.30,58.94,54.00,2.14,209.31,18.40,,3851,24.2,393,63,,19,72,22,,35,69,,2.0,6.6,,,0,2026-03-25T17:24:59.000+0100,1314,1134,16.239,48.1098150,-2.0999133,31.39,43.99,51.01,144.59,66.2,333,2,,
2026-03-25T17:25:00.081+0100,1169,1007,12.910,289.020,42.34,35.38,46.30,58.94,54.00,2.14,209.31,18.40,,3851,24.2,393,63,,19,72,22,,35,69,,2.0,6.6,,,0,2026-03-25T17:24:59.000+0100,1314,1134,16.239,48.1098150,-2.0999133,31.39,43.99,51.01,144.59,66.2,333,2,,
2026-03-25T17:25:00.861+0100,1169,1008,12.920,289.030,49.16,35.39,46.30,58.94,54.00,7.03,209.33,16.94,,3546,34.5,394,63,,19,72,22,,35,67,,1.8,3.2,,,0,2026-03-25T17:25:00.000+0100,1314,1134,16.250,48.1099150,-2.0999333,35.80,43.99,50.99,144.59,65.4,341,2,,
2026-03-25T17:25:00.887+0100,1169,1008,12.920,289.030,49.16,35.39,46.30,58.94,54.00,7.03,209.33,16.94,,3546,34.5,394,63,,19,72,22,,35,67,,1.8,3.2,,,0,2026-03-25T17:25:00.000+0100,1314,1134,16.250,48.1099150,-2.0999333,35.80,43.99,50.99,144.59,65.4,341,2,,
2026-03-25T17:25:01.583+0100,1170,1008,12.930,289.040,46.95,35.40,46.30,58.94,54.00,-6.83,213.24,0.76,,162,31.1,394,63,,19,72,22,,35,72,,0.0,1.4,,,0,2026-03-25T17:25:01.000+0100,1315,1135,16.262,48.1100200,-2.0999567,38.22,43.98,50.98,144.59,64.8,347,2,,
2026-03-25T17:25:01.608+0100,1170,1009,12.930,289.040,46.95,35.40,46.30,58.94,54.00,-6.83,213.24,0.76,,162,31.1,394,63,,19,72,22,,35,72,,0.0,1.4,,,0,2026-03-25T17:25:01.000+0100,1315,1135,16.262,48.1100200,-2.0999567,38.22,43.98,50.98,144.59,64.8,347,2,,
2026-03-25T17:25:03.533+0100,1172,1010,12.950,289.070,44.06,35.41,46.30,58.94,54.00,-0.31,212.72,3.60,,766,28.0,394,63,,19,72,22,,35,72,,0.4,5.4,,,0,2026-03-25T17:25:03.000+0100,1317,1137,16.285,48.1102183,-2.1000150,39.96,43.98,50.96,144.59,63.9,339,2,,
2026-03-25T17:25:03.559+0100,1172,1010,12.950,289.070,44.06,35.41,46.30,58.94,54.00,-0.31,212.72,3.60,,766,28.0,394,63,,19,72,22,,35,72,,0.4,5.4,,,0,2026-03-25T17:25:03.000+0100,1317,1137,16.285,48.1102183,-2.1000150,39.96,43.98,50.96,144.59,63.9,339,2,,
2026-03-25T17:25:04.275+0100,1172,1011,12.960,289.070,43.93,35.42,46.30,58.94,54.00,-0.36,213.24,1.64,,350,26.0,394,63,,19,72,22,,35,73,,0.1,11.2,,,0,2026-03-25T17:25:04.000+0100,1318,1138,16.295,48.1103000,-2.1000850,38.76,43.97,50.95,144.59,63.3,323,2,,
2026-03-25T17:25:05.935+0100,1175,1013,12.980,289.090,42.75,35.42,46.29,58.94,54.00,0.23,212.20,6.08,,1290,27.3,395,63,,19,72,22,,35,72,,0.7,0.7,,,0,2026-03-25T17:25:05.000+0100,1319,1139,16.306,48.1103600,-2.1001967,38.29,43.97,50.94,144.59,62.9,302,2,,
2026-03-25T17:25:05.964+0100,1175,1013,12.980,289.090,42.75,35.42,46.29,58.94,54.00,0.23,212.20,6.08,,1290,27.3,395,63,,19,72,22,,35,72,,0.7,0.7,,,0,2026-03-25T17:25:05.000+0100,1320,1140,16.306,48.1103600,-2.1001967,38.29,43.97,50.94,144.59,62.9,302,2,,
2026-03-25T17:25:06.771+0100,1175,1014,12.990,289.100,42.11,35.43,46.29,58.94,54.00,-1.41,212.92,3.54,,754,26.2,395,63,,19,72,22,,35,73,,0.3,0.9,,,0,2026-03-25T17:25:06.000+0100,1320,1140,16.316,48.1103950,-2.1003183,37.83,43.96,50.93,144.59,62.1,288,2,,
2026-03-25T17:25:06.793+0100,1175,1014,12.990,289.100,42.11,35.43,46.29,58.94,54.00,-1.41,212.92,3.54,,754,26.2,395,63,,19,72,22,,35,73,,0.3,0.9,,,0,2026-03-25T17:25:06.000+0100,1320,1140,16.316,48.1103950,-2.1003183,37.83,43.96,50.93,144.59,62.1,288,2,,
2026-03-25T17:25:07.458+0100,1176,1014,13.000,289.110,41.71,35.43,46.28,58.94,54.00,1.40,212.34,5.96,,1266,25.9,395,63,,19,72,22,,35,73,,0.6,-9.1,,,0,2026-03-25T17:25:07.000+0100,1321,1141,16.326,48.1104133,-2.1004533,37.85,43.96,50.92,144.59,61.6,277,2,,
2026-03-25T17:25:07.465+0100,1176,1014,13.000,289.110,41.71,35.43,46.28,58.94,54.00,1.40,212.34,5.96,,1266,25.9,395,63,,19,72,22,,35,73,,0.6,-9.1,,,0,2026-03-25T17:25:07.000+0100,1321,1141,16.326,48.1104133,-2.1004533,37.85,43.96,50.92,144.59,61.6,277,2,,
2026-03-25T17:25:08.121+0100,1177,1015,13.010,289.120,42.05,35.44,46.28,58.94,54.00,0.67,211.87,7.72,,1636,28.0,396,63,,19,72,22,,35,72,,0.8,-11.4,,,0,2026-03-25T17:25:07.000+0100,1322,1142,16.326,48.1104133,-2.1004533,37.85,43.96,50.92,144.59,61.6,277,2,,
2026-03-25T17:25:08.144+0100,1177,1015,13.010,289.120,42.05,35.44,46.28,58.94,54.00,0.67,211.87,7.72,,1636,28.0,396,63,,19,72,22,,35,72,,0.8,-11.4,,,0,2026-03-25T17:25:07.000+0100,1322,1142,16.326,48.1104133,-2.1004533,37.85,43.96,50.92,144.59,61.6,277,2,,
2026-03-25T17:25:08.841+0100,1177,1016,13.010,289.130,46.12,35.45,46.28,58.94,54.00,9.36,207.70,24.85,,5161,41.2,397,63,,19,72,22,,35,66,,2.5,-5.0,,,0,2026-03-25T17:25:08.000+0100,1322,1142,16.336,48.1104267,-2.1005900,37.76,43.96,50.91,144.59,61.0,278,2,,
2026-03-25T17:25:08.859+0100,1177,1016,13.010,289.130,46.12,35.45,46.28,58.94,54.00,9.36,207.70,24.85,,5161,41.2,397,63,,19,72,22,,35,66,,2.5,-5.0,,,0,2026-03-25T17:25:08.000+0100,1322,1142,16.336,48.1104267,-2.1005900,37.76,43.96,50.91,144.59,61.0,278,2,,
2026-03-25T17:25:09.561+0100,1178,1016,13.020,289.130,48.60,35.45,46.28,58.94,54.00,6.31,209.56,15.98,,3349,44.0,397,63,,19,72,22,,35,67,,1.7,-10.3,,,0,2026-03-25T17:25:09.000+0100,1323,1143,16.348,48.1104400,-2.1007417,42.65,43.95,50.90,144.59,60.5,278,2,,
2026-03-25T17:25:11.097+0100,1180,1018,13.040,289.160,49.19,35.47,46.28,58.94,54.00,1.60,210.99,10.78,,2274,44.1,398,63,,19,72,22,,35,68,,1.0,-6.2,,,0,2026-03-25T17:25:10.000+0100,1325,1145,16.360,48.1104567,-2.1009000,43.45,43.95,50.89,144.59,60.0,279,2,,
2026-03-25T17:25:11.120+0100,1180,1018,13.040,289.160,49.19,35.47,46.28,58.94,54.00,1.60,210.99,10.78,,2274,44.1,398,63,,19,72,22,,35,68,,1.0,-6.2,,,0,2026-03-25T17:25:10.000+0100,1325,1145,16.360,48.1104567,-2.1009000,43.45,43.95,50.89,144.59,60.0,279,2,,
2026-03-25T17:25:11.873+0100,1180,1019,13.050,289.169,49.46,35.48,46.29,58.94,54.00,0.52,211.03,10.05,,2121,43.2,399,63,,19,72,22,,35,68,,1.0,-3.6,,,0,2026-03-25T17:25:11.000+0100,1325,1145,16.372,48.1104733,-2.1010667,44.01,43.95,50.89,144.59,59.9,279,2,,
2026-03-25T17:25:11.899+0100,1180,1019,13.050,289.169,49.46,35.48,46.29,58.94,54.00,0.52,211.03,10.05,,2121,43.2,399,63,,19,72,22,,35,68,,1.0,-3.6,,,0,2026-03-25T17:25:11.000+0100,1325,1145,16.372,48.1104733,-2.1010667,44.01,43.95,50.89,144.59,59.9,279,2,,
2026-03-25T17:25:12.498+0100,1181,1019,13.059,289.180,50.15,35.49,46.29,58.94,54.00,-0.06,211.18,9.20,,1943,43.0,399,63,,19,72,22,,35,68,,0.9,-6.0,,,0,2026-03-25T17:25:12.000+0100,1326,1146,16.385,48.1104933,-2.1012367,45.45,43.96,50.88,144.59,59.9,280,2,,
2026-03-25T17:25:12.520+0100,1181,1019,13.059,289.180,50.15,35.49,46.29,58.94,54.00,-0.06,211.18,9.20,,1943,43.0,399,63,,19,72,22,,35,68,,0.9,-6.0,,,0,2026-03-25T17:25:12.000+0100,1326,1146,16.385,48.1104933,-2.1012367,45.45,43.96,50.88,144.59,59.9,280,2,,
2026-03-25T17:25:13.278+0100,1181,1020,13.070,289.180,50.05,35.50,46.29,58.94,54.00,-0.23,210.95,9.93,,2095,42.9,399,63,,19,72,22,,35,68,,1.0,-5.0,,,0,2026-03-25T17:25:13.000+0100,1327,1147,16.398,48.1105167,-2.1014100,46.13,43.96,50.88,144.59,59.9,280,2,,
2026-03-25T17:25:16.020+0100,1185,1023,13.110,289.229,51.36,35.51,46.30,58.94,54.00,0.58,211.29,8.66,,1830,42.3,401,63,,19,72,22,,35,67,,0.8,-5.2,,,0,2026-03-25T17:25:15.000+0100,1330,1150,16.423,48.1105450,-2.1017367,45.94,43.96,50.87,144.59,58.8,279,2,,
2026-03-25T17:25:16.047+0100,1185,1023,13.110,289.229,51.36,35.51,46.30,58.94,54.00,0.58,211.29,8.66,,1830,42.3,401,63,,19,72,22,,35,67,,0.8,-5.2,,,0,2026-03-25T17:25:15.000+0100,1330,1150,16.423,48.1105450,-2.1017367,45.94,43.96,50.87,144.59,58.8,279,2,,
2026-03-25T17:25:18.111+0100,1186,1025,13.119,289.250,53.06,35.52,46.30,58.94,54.00,1.05,212.31,4.56,,968,39.9,401,63,,19,72,22,,35,68,,0.5,-6.8,,,0,2026-03-25T17:25:17.000+0100,1332,1152,16.449,48.1105917,-2.1020850,47.85,43.97,50.86,144.59,57.9,285,2,,
2026-03-25T17:25:19.703+0100,1188,1027,13.170,289.280,52.32,35.53,46.31,58.94,54.00,0.31,210.01,13.98,,2936,41.3,403,63,,19,72,22,,35,66,,1.4,-4.3,,,0,2026-03-25T17:25:19.000+0100,1333,1153,16.476,48.1106800,-2.1024183,47.99,43.97,50.86,144.59,56.9,299,2,,
2026-03-25T17:25:19.731+0100,1188,1027,13.170,289.280,52.32,35.53,46.31,58.94,54.00,0.31,210.01,13.98,,2936,41.3,403,63,,19,72,22,,35,66,,1.4,-4.3,,,0,2026-03-25T17:25:19.000+0100,1333,1153,16.476,48.1106800,-2.1024183,47.99,43.97,50.86,144.59,56.9,299,2,,
2026-03-25T17:25:20.424+0100,1189,1027,13.180,289.290,53.76,35.55,46.32,58.94,54.00,1.81,208.83,17.48,,3650,48.1,404,63,,19,72,22,,35,64,,1.7,-3.4,,,0,2026-03-25T17:25:20.000+0100,1334,1154,16.489,48.1107450,-2.1025650,48.69,43.98,50.86,144.59,56.5,306,2,,
2026-03-25T17:25:20.449+0100,1189,1027,13.180,289.290,53.76,35.55,46.32,58.94,54.00,1.81,208.83,17.48,,3650,48.1,404,63,,19,72,22,,35,64,,1.7,-3.4,,,0,2026-03-25T17:25:20.000+0100,1334,1154,16.489,48.1107450,-2.1025650,48.69,43.98,50.86,144.59,56.5,306,2,,
2026-03-25T17:25:21.103+0100,1190,1028,13.190,289.300,54.11,35.57,46.33,58.94,54.00,0.22,210.49,11.00,,2315,48.7,404,63,,19,72,22,,35,65,,0.9,0.6,,,0,2026-03-25T17:25:20.000+0100,1335,1155,16.489,48.1107450,-2.1025650,48.69,43.98,50.86,144.59,56.5,306,2,,
2026-03-25T17:25:21.114+0100,1190,1028,13.190,289.300,54.11,35.57,46.33,58.94,54.00,0.22,210.49,11.00,,2315,48.7,404,63,,19,72,22,,35,65,,0.9,0.6,,,0,2026-03-25T17:25:20.000+0100,1335,1155,16.489,48.1107450,-2.1025650,48.69,43.98,50.86,144.59,56.5,306,2,,
2026-03-25T17:25:21.855+0100,1190,1029,13.200,289.310,53.35,35.58,46.33,58.94,54.00,-0.90,210.22,12.98,,2729,50.6,405,63,,19,72,22,,35,66,,1.0,3.3,,,0,2026-03-25T17:25:21.000+0100,1335,1155,16.502,48.1108200,-2.1027017,48.76,43.98,50.85,144.59,56.3,310,2,,
2026-03-25T17:25:21.874+0100,1190,1029,13.200,289.310,53.35,35.58,46.33,58.94,54.00,-0.90,210.22,12.98,,2729,50.6,405,63,,19,72,22,,35,66,,1.0,3.3,,,0,2026-03-25T17:25:21.000+0100,1335,1155,16.502,48.1108200,-2.1027017,48.76,43.98,50.85,144.59,56.3,310,2,,
2026-03-25T17:25:22.572+0100,1191,1029,13.200,289.320,53.03,35.59,46.34,58.94,54.00,-0.98,210.29,12.00,,2523,50.3,405,63,,19,72,22,,35,66,,1.1,0.7,,,0,2026-03-25T17:25:22.000+0100,1336,1156,16.516,48.1109000,-2.1028433,48.74,43.98,50.85,144.59,57.2,313,2,,
2026-03-25T17:25:25.304+0100,1194,1032,13.250,289.360,46.15,35.60,46.34,58.94,54.00,-4.93,211.86,6.08,,1288,43.9,407,63,,19,72,22,,35,70,,0.6,1.6,,,0,2026-03-25T17:25:25.000+0100,1339,1159,16.554,48.1111350,-2.1032233,43.12,43.98,50.84,144.59,59.2,311,2,,
2026-03-25T17:25:25.327+0100,1194,1032,13.250,289.360,46.15,35.60,46.34,58.94,54.00,-4.93,211.86,6.08,,1288,43.9,407,63,,19,72,22,,35,70,,0.6,1.6,,,0,2026-03-25T17:25:25.000+0100,1339,1159,16.554,48.1111350,-2.1032233,43.12,43.98,50.84,144.59,59.2,311,2,,
2026-03-25T17:25:26.050+0100,1194,1033,13.250,289.370,45.35,35.60,46.34,58.94,54.00,-2.05,211.71,6.78,,1435,42.7,407,63,,19,72,22,,35,71,,0.7,-3.9,,,0,2026-03-25T17:25:25.000+0100,1340,1160,16.554,48.1111350,-2.1032233,43.12,43.98,50.84,144.59,59.2,311,2,,
2026-03-25T17:25:28.752+0100,1197,1036,13.290,289.400,43.03,35.61,46.33,58.94,54.00,-0.72,209.90,13.10,,2750,46.4,408,63,,19,72,22,,35,70,,1.5,-2.4,,,0,2026-03-25T17:25:28.000+0100,1342,1162,16.587,48.1113317,-2.1035450,38.74,43.97,50.81,144.59,60.1,312,2,,
2026-03-25T17:25:28.777+0100,1197,1036,13.290,289.400,43.03,35.61,46.33,58.94,54.00,-0.72,209.90,13.10,,2750,46.4,408,63,,19,72,22,,35,70,,1.5,-2.4,,,0,2026-03-25T17:25:28.000+0100,1342,1162,16.587,48.1113317,-2.1035450,38.74,43.97,50.81,144.59,60.1,312,2,,
2026-03-25T17:25:29.382+0100,1198,1036,13.300,289.410,41.98,35.62,46.33,58.94,54.00,-1.03,211.15,8.35,,1763,45.4,409,63,,19,72,22,,35,72,,1.0,-1.1,,,0,2026-03-25T17:25:29.000+0100,1343,1163,16.598,48.1113967,-2.1036533,37.54,43.97,50.80,144.59,60.4,312,2,,
2026-03-25T17:25:29.402+0100,1198,1036,13.300,289.410,41.98,35.62,46.33,58.94,54.00,-1.03,211.15,8.35,,1763,45.4,409,63,,19,72,22,,35,72,,1.0,-1.1,,,0,2026-03-25T17:25:29.000+0100,1343,1163,16.598,48.1113967,-2.1036533,37.54,43.97,50.80,144.59,60.4,312,2,,
2026-03-25T17:25:30.100+0100,1198,1037,13.300,289.410,40.93,35.62,46.33,58.94,54.00,-3.18,211.17,8.67,,1831,45.3,409,63,,19,72,22,,35,73,,1.0,-1.2,,,0,2026-03-25T17:25:29.000+0100,1344,1164,16.598,48.1113967,-2.1036533,37.54,43.97,50.80,144.59,60.4,312,2,,
2026-03-25T17:25:31.662+0100,1200,1039,13.320,289.440,43.10,35.63,46.32,58.94,54.00,-0.42,210.00,12.88,,2705,49.2,410,63,,19,73,22,,35,70,,1.4,3.8,,,0,2026-03-25T17:25:31.000+0100,1345,1165,16.619,48.1115283,-2.1038617,39.10,43.96,50.77,144.59,61.7,313,2,,
2026-03-25T17:25:31.684+0100,1200,1039,13.320,289.440,43.10,35.63,46.32,58.94,54.00,-0.42,210.00,12.88,,2705,49.2,410,63,,19,73,22,,35,70,,1.4,3.8,,,0,2026-03-25T17:25:31.000+0100,1345,1165,16.619,48.1115283,-2.1038617,39.10,43.96,50.77,144.59,61.7,313,2,,
2026-03-25T17:25:32.352+0100,1200,1039,13.330,289.440,43.78,35.63,46.32,58.94,54.00,2.05,209.04,16.35,,3418,52.1,411,63,,19,73,22,,35,69,,1.9,1.5,,,0,2026-03-25T17:25:32.000+0100,1346,1166,16.630,48.1116000,-2.1039650,40.42,43.96,50.77,144.59,61.8,312,2,,
2026-03-25T17:25:34.067+0100,1203,1041,13.350,289.470,48.68,35.64,46.32,58.94,54.00,1.87,208.62,17.19,,3586,57.5,412,63,,19,73,22,,35,67,,1.7,-0.2,,,0,2026-03-25T17:25:33.000+0100,1348,1168,16.642,48.1116733,-2.1040817,42.50,43.96,50.76,144.59,61.7,312,2,,
2026-03-25T17:25:34.091+0100,1203,1041,13.350,289.470,48.68,35.64,46.32,58.94,54.00,1.87,208.62,17.19,,3586,57.5,412,63,,19,73,22,,35,67,,1.7,-0.2,,,0,2026-03-25T17:25:33.000+0100,1348,1168,16.642,48.1116733,-2.1040817,42.50,43.96,50.76,144.59,61.7,312,2,,
2026-03-25T17:25:34.702+0100,1203,1042,13.360,289.479,48.16,35.65,46.33,58.94,54.00,-1.73,209.98,11.46,,2406,56.1,413,63,,19,73,22,,35,68,,1.2,-2.5,,,0,2026-03-25T17:25:34.000+0100,1348,1168,16.654,48.1117483,-2.1042017,44.10,43.96,50.75,144.59,61.8,311,2,,
2026-03-25T17:25:34.717+0100,1203,1042,13.360,289.479,48.16,35.65,46.33,58.94,54.00,-1.73,209.98,11.46,,2406,56.1,413,63,,19,73,22,,35,68,,1.2,-2.5,,,0,2026-03-25T17:25:34.000+0100,1348,1168,16.654,48.1117483,-2.1042017,44.10,43.96,50.75,144.59,61.8,311,2,,
2026-03-25T17:25:35.351+0100,1204,1042,13.369,289.479,47.94,35.66,46.33,58.94,54.00,1.66,209.81,12.21,,2562,55.8,413,63,,19,73,22,,35,68,,1.4,-4.3,,,0,2026-03-25T17:25:35.000+0100,1349,1169,16.666,48.1118183,-2.1043250,43.21,43.96,50.75,144.59,61.7,310,2,,
2026-03-25T17:25:35.371+0100,1204,1042,13.369,289.479,47.94,35.66,46.33,58.94,54.00,1.66,209.81,12.21,,2562,55.8,413,63,,19,73,22,,35,68,,1.4,-4.3,,,0,2026-03-25T17:25:35.000+0100,1349,1169,16.666,48.1118183,-2.1043250,43.21,43.96,50.75,144.59,61.7,310,2,,
2026-03-25T17:25:36.098+0100,1205,1043,13.380,289.490,47.07,35.67,46.33,58.94,54.00,-0.03,209.14,14.92,,3120,56.3,414,63,,19,73,22,,35,68,,1.6,-1.6,,,0,2026-03-25T17:25:35.000+0100,1350,1170,16.666,48.1118183,-2.1043250,43.21,43.96,50.75,144.59,61.7,310,2,,
2026-03-25T17:25:36.115+0100,1205,1043,13.380,289.490,47.07,35.67,46.33,58.94,54.00,-0.03,209.14,14.92,,3120,56.3,414,63,,19,73,22,,35,68,,1.6,-1.6,,,0,2026-03-25T17:25:35.000+0100,1350,1170,16.666,48.1118183,-2.1043250,43.21,43.96,50.75,144.59,61.7,310,2,,
2026-03-25T17:25:36.974+0100,1206,1044,13.390,289.509,47.03,35.68,46.33,58.94,54.00,-1.22,210.01,10.90,,2289,55.9,415,63,,19,74,22,,34,69,,1.3,-3.8,,,0,2026-03-25T17:25:36.000+0100,1351,1171,16.678,48.1118850,-2.1044517,42.76,43.96,50.74,144.59,62.3,308,2,,
2026-03-25T17:25:36.997+0100,1206,1044,13.390,289.509,47.03,35.68,46.33,58.94,54.00,-1.22,210.01,10.90,,2289,55.9,415,63,,19,74,22,,34,69,,1.3,-3.8,,,0,2026-03-25T17:25:36.000+0100,1351,1171,16.678,48.1118850,-2.1044517,42.76,43.96,50.74,144.59,62.3,308,2,,
2026-03-25T17:25:37.815+0100,1206,1045,13.399,289.520,46.45,35.69,46.33,58.94,54.00,-0.50,209.82,11.88,,2493,57.7,416,63,,19,74,22,,35,69,,1.4,-1.4,,,0,2026-03-25T17:25:37.000+0100,1351,1171,16.690,48.1119450,-2.1045833,42.68,43.95,50.73,144.59,62.6,304,2,,
2026-03-25T17:25:37.834+0100,1206,1045,13.399,289.520,46.45,35.69,46.33,58.94,54.00,-0.50,209.82,11.88,,2493,57.7,416,63,,19,74,22,,35,69,,1.4,-1.4,,,0,2026-03-25T17:25:37.000+0100,1351,1171,16.690,48.1119450,-2.1045833,42.68,43.95,50.73,144.59,62.6,304,2,,
2026-03-25T17:25:38.441+0100,1207,1045,13.410,289.520,46.77,35.70,46.33,58.94,54.00,1.19,209.81,11.98,,2514,57.7,416,63,,19,74,22,,35,69,,1.4,-1.9,,,0,2026-03-25T17:25:38.000+0100,1352,1172,16.702,48.1119967,-2.1047200,42.66,43.95,50.73,144.59,63.1,296,2,,
2026-03-25T17:25:38.461+0100,1207,1045,13.410,289.520,46.77,35.70,46.33,58.94,54.00,1.19,209.81,11.98,,2514,57.7,416,63,,19,74,22,,35,69,,1.4,-1.9,,,0,2026-03-25T17:25:38.000+0100,1352,1172,16.702,48.1119967,-2.1047200,42.66,43.95,50.73,144.59,63.1,296,2,,
2026-03-25T17:25:39.973+0100,1209,1047,13.410,289.540,49.21,35.71,46.33,58.94,54.00,1.74,209.04,15.16,,3169,59.3,417,63,,19,74,22,,35,67,,1.5,-5.1,,,0,2026-03-25T17:25:39.000+0100,1354,1174,16.714,48.1120383,-2.1048667,43.60,43.95,50.72,144.59,63.5,289,2,,
2026-03-25T17:25:39.995+0100,1209,1047,13.410,289.540,49.21,35.71,46.33,58.94,54.00,1.74,209.04,15.16,,3169,59.3,417,63,,19,74,22,,35,67,,1.5,-5.1,,,0,2026-03-25T17:25:39.000+0100,1354,1174,16.714,48.1120383,-2.1048667,43.60,43.95,50.72,144.59,63.5,289,2,,
2026-03-25T17:25:40.687+0100,1209,1048,13.440,289.560,48.76,35.72,46.33,58.94,54.00,-2.31,210.01,10.90,,2289,56.9,418,63,,19,74,22,,35,68,,1.1,-6.3,,,0,2026-03-25T17:25:40.000+0100,1354,1174,16.726,48.1120683,-2.1050250,44.75,43.95,50.71,144.59,63.7,284,2,,
2026-03-25T17:25:40.702+0100,1209,1048,13.440,289.560,48.76,35.72,46.33,58.94,54.00,-2.31,210.01,10.90,,2289,56.9,418,63,,19,74,22,,35,68,,1.1,-6.3,,,0,2026-03-25T17:25:40.000+0100,1354,1174,16.726,48.1120683,-2.1050250,44.75,43.95,50.71,144.59,63.7,284,2,,
2026-03-25T17:25:41.413+0100,1210,1048,13.450,289.560,50.61,35.74,46.34,58.94,54.00,2.69,209.15,14.56,,3045,58.8,419,63,,19,74,22,,35,66,,1.5,-4.9,,,0,2026-03-25T17:25:41.000+0100,1355,1175,16.738,48.1120933,-2.1051900,45.57,43.96,50.71,144.59,64.0,282,2,,
2026-03-25T17:25:41.436+0100,1210,1048,13.450,289.560,50.61,35.74,46.34,58.94,54.00,2.69,209.15,14.56,,3045,58.8,419,63,,19,74,22,,35,66,,1.5,-4.9,,,0,2026-03-25T17:25:41.000+0100,1355,1175,16.738,48.1120933,-2.1051900,45.57,43.96,50.71,144.59,64.0,282,2,,
2026-03-25T17:25:42.134+0100,1211,1049,13.460,289.570,51.26,35.75,46.34,58.94,54.00,-0.29,210.03,10.48,,2201,57.4,419,63,,19,74,22,,35,67,,1.1,-5.5,,,0,2026-03-25T17:25:41.000+0100,1356,1176,16.738,48.1120933,-2.1051900,45.57,43.96,50.71,144.59,64.0,282,2,,
2026-03-25T17:25:42.151+0100,1211,1049,13.460,289.570,51.26,35.75,46.34,58.94,54.00,-0.29,210.03,10.48,,2201,57.4,419,63,,19,74,22,,35,67,,1.1,-5.5,,,0,2026-03-25T17:25:41.000+0100,1356,1176,16.738,48.1120933,-2.1051900,45.57,43.96,50.71,144.59,64.0,282,2,,
2026-03-25T17:25:42.793+0100,1211,1050,13.470,289.580,51.34,35.76,46.35,58.94,54.00,-0.39,209.99,11.16,,2343,56.1,420,63,,19,74,22,,35,67,,1.0,-5.5,,,0,2026-03-25T17:25:42.000+0100,1356,1176,16.751,48.1121200,-2.1053567,45.88,43.96,50.71,144.59,64.8,281,2,,
2026-03-25T17:25:42.813+0100,1211,1050,13.470,289.580,51.34,35.76,46.35,58.94,54.00,-0.39,209.99,11.16,,2343,56.1,420,63,,19,74,22,,35,67,,1.0,-5.5,,,0,2026-03-25T17:25:42.000+0100,1356,1176,16.751,48.1121200,-2.1053567,45.88,43.96,50.71,144.59,64.8,281,2,,
2026-03-25T17:25:43.493+0100,1212,1050,13.480,289.590,51.09,35.78,46.36,58.94,54.00,-0.47,211.11,6.52,,1376,51.8,420,62,,19,74,22,,35,68,,0.6,-6.8,,,0,2026-03-25T17:25:43.000+0100,1357,1177,16.764,48.1121483,-2.1055283,47.75,43.96,50.70,144.59,65.1,283,2,,
2026-03-25T17:25:43.519+0100,1212,1050,13.480,289.590,51.09,35.78,46.36,58.94,54.00,-0.47,211.11,6.52,,1376,51.8,420,62,,19,74,22,,35,68,,0.6,-6.8,,,0,2026-03-25T17:25:43.000+0100,1357,1177,16.764,48.1121483,-2.1055283,47.75,43.96,50.70,144.59,65.1,283,2,,
2026-03-25T17:25:44.153+0100,1213,1051,13.490,289.600,50.28,35.79,46.36,58.94,54.00,-1.93,210.76,7.96,,1678,48.2,421,62,,19,74,22,,35,68,,0.7,-5.2,,,0,2026-03-25T17:25:43.000+0100,1358,1178,16.764,48.1121483,-2.1055283,47.75,43.96,50.70,144.59,65.1,283,2,,
2026-03-25T17:25:44.176+0100,1213,1051,13.490,289.600,50.28,35.79,46.36,58.94,54.00,-1.93,210.76,7.96,,1678,48.2,421,62,,19,74,22,,35,68,,0.7,-5.2,,,0,2026-03-25T17:25:43.000+0100,1358,1178,16.764,48.1121483,-2.1055283,47.75,43.96,50.70,144.59,65.1,283,2,,
2026-03-25T17:25:44.901+0100,1213,1052,13.500,289.610,50.62,35.80,46.37,58.94,54.00,0.22,210.90,7.91,,1668,45.8,421,62,,19,74,22,,35,68,,0.8,-9.5,,,0,2026-03-25T17:25:44.000+0100,1358,1178,16.778,48.1121750,-2.1057000,45.29,43.96,50.70,144.59,64.4,282,2,,
2026-03-25T17:25:44.925+0100,1213,1052,13.500,289.610,50.62,35.80,46.37,58.94,54.00,0.22,210.90,7.91,,1668,45.8,421,62,,19,74,22,,35,68,,0.8,-9.5,,,0,2026-03-25T17:25:44.000+0100,1358,1178,16.778,48.1121750,-2.1057000,45.29,43.96,50.70,144.59,64.4,282,2,,
2026-03-25T17:25:45.679+0100,1214,1053,13.510,289.620,49.77,35.81,46.37,58.94,54.00,-2.02,210.45,9.38,,1974,43.8,422,62,,19,74,22,,35,68,,1.0,-8.3,,,0,2026-03-25T17:25:45.000+0100,1359,1179,16.790,48.1122117,-2.1058583,44.64,43.96,50.69,144.59,64.6,290,2,,
