datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-03-26T10:08:18.640+0100,2092,1940,24.970,317.150,17.96,41.72,43.50,58.19,54.00,-1.27,196.90,4.64,,914,7.5,780,33,197.73,17,74,20,,32,83,,1.4,-1.8,,,0,,1956,1702,,,,,,,,,,,,
2026-03-26T10:08:20.324+0100,2095,1941,24.991,317.169,26.80,41.71,43.49,58.19,54.00,4.53,193.21,18.66,,3605,31.1,782,33,196.54,17,74,20,,32,75,,3.3,4.4,,,0,,1957,1702,,,,,,,,,,,,
2026-03-26T10:08:20.345+0100,2095,1941,24.991,317.169,26.80,41.71,43.49,58.19,54.00,4.53,193.21,18.66,,3605,31.1,782,33,196.54,17,74,20,,32,75,,3.3,4.4,,,0,,1957,1702,,,,,,,,,,,,
2026-03-26T10:08:21.229+0100,2095,1942,25.000,317.169,27.90,41.71,43.48,58.19,54.00,2.63,194.22,13.34,,2591,37.3,782,33,196.60,17,74,20,,32,75,,2.5,1.5,,,0,,1958,1702,,,,,,,,,,,,
2026-03-26T10:08:31.003+0100,2105,1943,25.101,317.270,38.98,41.70,43.48,58.19,54.00,0.90,196.26,4.98,,977,34.2,785,33,197.16,17,75,20,,32,72,,0.6,-3.8,,,0,,1960,1702,,,,,,,,,,,,
2026-03-26T10:08:31.359+0100,2106,1943,25.101,317.280,39.41,41.70,43.48,58.19,54.00,1.17,196.80,3.12,,614,32.3,785,33,197.36,17,75,20,,32,73,,0.2,-5.0,,,0,,1960,1702,,,,,,,,,,,,
2026-03-26T10:08:31.385+0100,2106,1943,25.101,317.280,39.41,41.70,43.48,58.19,54.00,1.17,196.80,3.12,,614,32.3,785,33,197.36,17,75,20,,32,73,,0.2,-5.0,,,0,,1960,1702,,,,,,,,,,,,
2026-03-26T10:08:32.204+0100,2106,1944,25.111,317.280,37.98,41.70,43.47,58.19,54.00,-2.01,197.82,-1.24,,-245,26.0,785,33,197.60,17,75,20,,32,85,,-0.2,-5.0,,,0,,1961,1702,,,,,,,,,,,,
2026-03-26T10:08:32.222+0100,2106,1944,25.111,317.280,37.98,41.70,43.47,58.19,54.00,-2.01,197.82,-1.24,,-245,26.0,785,33,197.60,17,75,20,,32,85,,-0.2,-5.0,,,0,,1961,1702,,,,,,,,,,,,
2026-03-26T10:08:34.157+0100,2108,1946,25.131,317.300,37.50,41.70,43.47,58.19,54.00,-1.41,197.32,1.64,,324,23.0,785,33,197.61,17,75,20,,32,76,,0.1,-1.1,,,0,,1963,1702,,,,,,,,,,,,
2026-03-26T10:08:34.182+0100,2108,1946,25.131,317.300,37.50,41.70,43.47,58.19,54.00,-1.41,197.32,1.64,,324,23.0,785,33,197.61,17,75,20,,32,76,,0.1,-1.1,,,0,,1963,1702,,,,,,,,,,,,
2026-03-26T10:08:34.843+0100,2109,1947,25.141,317.310,37.32,41.70,43.47,58.19,54.00,0.33,197.15,1.83,,361,19.9,785,33,197.49,17,75,20,,32,74,,0.1,-6.5,,,0,,1964,1702,,,,,,,,,,,,
2026-03-26T10:08:34.865+0100,2109,1947,25.141,317.310,37.32,41.70,43.47,58.19,54.00,0.33,197.15,1.83,,361,19.9,785,33,197.49,17,75,20,,32,74,,0.1,-6.5,,,0,,1964,1702,,,,,,,,,,,,
2026-03-26T10:08:35.590+0100,2110,1948,25.151,317.320,37.13,41.69,43.46,58.19,54.00,0.18,197.76,-0.62,,-123,16.0,785,33,197.66,17,75,20,,32,82,,-0.1,1.0,,,0,,1965,1702,,,,,,,,,,,,
2026-03-26T10:08:35.614+0100,2110,1948,25.151,317.320,37.13,41.69,43.46,58.19,54.00,0.18,197.76,-0.62,,-123,16.0,785,33,197.66,17,75,20,,32,82,,-0.1,1.0,,,0,,1965,1702,,,,,,,,,,,,
2026-03-26T10:08:36.194+0100,2110,1948,25.151,317.330,37.89,41.69,43.46,58.19,54.00,6.44,196.37,4.88,,958,16.9,785,33,197.25,17,75,20,,32,73,,0.8,-1.4,,,0,,1965,1702,,,,,,,,,,,,
2026-03-26T10:08:36.218+0100,2110,1948,25.151,317.330,37.89,41.69,43.46,58.19,54.00,6.44,196.37,4.88,,958,16.9,785,33,197.25,17,75,20,,32,73,,0.8,-1.4,,,0,,1965,1702,,,,,,,,,,,,
2026-03-26T10:08:36.821+0100,2111,1949,25.161,317.330,37.55,41.69,43.46,58.19,54.00,-1.64,196.61,4.21,,828,17.0,785,33,197.36,17,75,20,,32,74,,0.4,-4.7,,,0,,1966,1702,,,,,,,,,,,,
2026-03-26T10:08:36.828+0100,2111,1949,25.161,317.330,37.55,41.69,43.46,58.19,54.00,-1.64,196.61,4.21,,828,17.0,785,33,197.36,17,75,20,,32,74,,0.4,-4.7,,,0,,1966,1702,,,,,,,,,,,,
2026-03-26T10:08:37.575+0100,2111,1950,25.161,317.340,38.07,41.69,43.45,58.19,54.00,1.34,193.31,17.77,,3435,24.3,786,33,196.48,17,75,20,,32,70,,2.2,1.8,,,0,,1967,1702,,,,,,,,,,,,
2026-03-26T10:08:39.103+0100,2113,1951,25.191,317.360,46.36,41.69,43.46,58.19,54.00,2.44,195.03,9.32,,1818,27.9,787,33,196.69,17,75,20,,32,68,,1.0,-2.8,,,0,,1968,1702,,,,,,,,,,,,
2026-03-26T10:08:39.111+0100,2113,1951,25.191,317.360,46.36,41.69,43.46,58.19,54.00,2.44,195.03,9.32,,1818,27.9,787,33,196.69,17,75,20,,32,68,,1.0,-2.8,,,0,,1968,1702,,,,,,,,,,,,
2026-03-26T10:08:39.822+0100,2114,1952,25.191,317.360,47.83,41.69,43.46,58.19,54.00,4.11,193.33,15.56,,3008,31.4,787,33,196.10,17,75,20,,32,65,,1.8,-2.1,,,0,,1969,1702,,,,,,,,,,,,
2026-03-26T10:08:41.415+0100,2116,1953,25.211,317.389,52.37,41.70,43.46,58.19,54.00,1.80,195.12,8.17,,1594,32.3,788,33,196.58,17,75,20,,32,65,,0.9,-1.4,,,0,,1970,1702,,,,,,,,,,,,
2026-03-26T10:08:41.443+0100,2116,1953,25.211,317.389,52.37,41.70,43.46,58.19,54.00,1.80,195.12,8.17,,1594,32.3,788,33,196.58,17,75,20,,32,65,,0.9,-1.4,,,0,,1970,1702,,,,,,,,,,,,
2026-03-26T10:08:42.199+0100,2116,1954,25.231,317.400,52.35,41.70,43.47,58.19,54.00,2.03,195.92,4.75,,931,29.9,788,33,196.77,17,75,20,,32,66,,0.7,-1.5,,,0,,1971,1702,,,,,,,,,,,,
2026-03-26T10:08:42.222+0100,2116,1954,25.231,317.400,52.35,41.70,43.47,58.19,54.00,2.03,195.92,4.75,,931,29.9,788,33,196.77,17,75,20,,32,66,,0.7,-1.5,,,0,,1971,1702,,,,,,,,,,,,
2026-03-26T10:08:42.828+0100,2117,1955,25.241,317.410,53.33,41.71,43.47,58.19,54.00,2.74,195.21,7.96,,1554,30.1,788,33,196.63,17,75,20,,32,64,,0.8,-3.2,,,0,,1972,1702,,,,,,,,,,,,
2026-03-26T10:08:42.849+0100,2117,1955,25.241,317.410,53.33,41.71,43.47,58.19,54.00,2.74,195.21,7.96,,1554,30.1,788,33,196.63,17,75,20,,32,64,,0.8,-3.2,,,0,,1972,1702,,,,,,,,,,,,
2026-03-26T10:08:43.548+0100,2118,1956,25.250,317.419,53.00,41.72,43.48,58.19,54.00,-0.88,194.93,8.96,,1747,29.1,789,33,196.53,17,75,20,,32,64,,0.8,-0.4,,,0,,1973,1702,,,,,,,,,,,,
2026-03-26T10:08:43.574+0100,2118,1956,25.250,317.419,53.00,41.72,43.48,58.19,54.00,-0.88,194.93,8.96,,1747,29.1,789,33,196.53,17,75,20,,32,64,,0.8,-0.4,,,0,,1973,1702,,,,,,,,,,,,
2026-03-26T10:08:44.203+0100,2118,1956,25.250,317.430,52.94,41.72,43.48,58.19,54.00,-0.13,194.76,9.70,,1889,29.7,789,33,196.49,17,75,20,,32,64,,1.0,0.6,,,0,,1973,1702,,,,,,,,,,,,
2026-03-26T10:08:45.439+0100,2120,1957,25.261,317.449,52.64,41.73,43.49,58.19,54.00,-0.49,196.42,3.04,,597,26.9,789,33,196.96,17,75,20,,32,66,,0.4,4.0,,,0,,1974,1702,,,,,,,,,,,,
2026-03-26T10:08:45.466+0100,2120,1958,25.261,317.449,52.64,41.73,43.49,58.19,54.00,-0.49,196.42,3.04,,597,26.9,789,33,196.96,17,75,20,,32,66,,0.4,4.0,,,0,,1975,1702,,,,,,,,,,,,
2026-03-26T10:08:47.503+0100,2122,1960,25.301,317.479,52.51,41.73,43.49,58.19,54.00,-0.51,196.01,5.52,,1082,25.0,790,33,197.00,17,75,20,,32,66,,0.5,-4.9,,,0,,1977,1702,,,,,,,,,,,,
2026-03-26T10:08:47.531+0100,2122,1960,25.301,317.479,52.51,41.73,43.49,58.19,54.00,-0.51,196.01,5.52,,1082,25.0,790,33,197.00,17,75,20,,32,66,,0.5,-4.9,,,0,,1977,1702,,,,,,,,,,,,
2026-03-26T10:08:48.068+0100,2122,1960,25.310,317.479,52.48,41.74,43.49,58.19,54.00,-0.11,195.78,5.74,,1124,24.6,790,33,196.80,17,75,20,,32,65,,0.6,0.2,,,0,,1977,1702,,,,,,,,,,,,
2026-03-26T10:08:50.838+0100,2125,1963,25.351,317.530,50.64,41.74,43.50,58.19,54.00,-6.00,198.10,-3.24,,-642,19.1,791,33,197.52,17,74,20,,32,79,,-0.3,-5.2,,,0,,1980,1702,,,,,,,,,,,,
2026-03-26T10:08:50.863+0100,2125,1963,25.351,317.530,50.64,41.74,43.50,58.19,54.00,-6.00,198.10,-3.24,,-642,19.1,791,33,197.52,17,74,20,,32,79,,-0.3,-5.2,,,0,,1980,1702,,,,,,,,,,,,
2026-03-26T10:08:51.406+0100,2126,1963,25.361,317.539,51.59,41.75,43.50,58.19,54.00,0.41,196.51,2.93,,576,16.2,791,33,197.03,17,74,20,,32,66,,0.3,-11.1,,,0,,1980,1702,,,,,,,,,,,,
2026-03-26T10:08:51.427+0100,2126,1963,25.361,317.539,51.59,41.75,43.50,58.19,54.00,0.41,196.51,2.93,,576,16.2,791,33,197.03,17,74,20,,32,66,,0.3,-11.1,,,0,,1980,1702,,,,,,,,,,,,
2026-03-26T10:08:52.132+0100,2126,1964,25.370,317.539,50.44,41.75,43.51,58.19,54.00,-2.93,198.01,-2.13,,-422,13.7,791,33,197.64,17,74,20,,32,79,,-0.3,-9.7,,,0,,1981,1702,,,,,,,,,,,,
2026-03-26T10:08:53.749+0100,2128,1966,25.391,317.570,47.82,41.75,43.51,58.19,54.00,-1.49,197.89,-1.00,,-198,10.1,791,33,197.71,17,74,20,,32,79,,-0.3,4.3,,,0,,1983,1702,,,,,,,,,,,,
2026-03-26T10:08:53.775+0100,2128,1966,25.391,317.570,47.82,41.75,43.51,58.19,54.00,-1.49,197.89,-1.00,,-198,10.1,791,33,197.71,17,74,20,,32,79,,-0.3,4.3,,,0,,1983,1702,,,,,,,,,,,,
2026-03-26T10:08:56.150+0100,2130,1968,25.401,317.590,47.80,41.75,43.51,58.19,54.00,0.39,196.06,5.80,,1137,11.5,791,33,197.09,17,74,20,,32,68,,0.5,0.9,,,0,,1985,1702,,,,,,,,,,,,
2026-03-26T10:09:01.405+0100,2136,1968,25.421,317.669,50.57,41.76,43.51,58.19,54.00,,196.30,4.56,,895,12.1,792,33,197.11,17,74,20,,32,67,,0.7,-13.0,,,0,,1986,1702,,,,,,,,,,,,
2026-03-26T10:09:01.914+0100,2136,1969,25.500,317.680,49.33,41.76,43.51,58.19,54.00,-2.97,196.97,1.94,,382,11.7,794,33,197.32,17,74,20,,32,68,,0.3,-10.6,,,0,,1987,1702,,,,,,,,,,,,
2026-03-26T10:09:02.532+0100,2137,1969,25.521,317.690,47.60,41.76,43.52,58.19,54.00,-3.97,195.79,7.02,,1374,13.4,794,33,197.04,17,74,20,,32,68,,0.8,-8.1,,,0,,1987,1702,,,,,,,,,,,,
2026-03-26T10:09:02.543+0100,2137,1969,25.521,317.690,47.60,41.76,43.52,58.19,54.00,-3.97,195.79,7.02,,1374,13.4,794,33,197.04,17,74,20,,32,68,,0.8,-8.1,,,0,,1987,1702,,,,,,,,,,,,
2026-03-26T10:09:03.226+0100,2137,1970,25.521,317.699,50.53,41.77,43.52,58.19,54.00,3.84,196.08,4.64,,910,17.2,794,33,196.91,17,74,20,,32,67,,0.6,-5.5,,,0,,1988,1702,,,,,,,,,,,,
2026-03-26T10:09:03.247+0100,2137,1970,25.521,317.699,50.53,41.77,43.52,58.19,54.00,3.84,196.08,4.64,,910,17.2,794,33,196.91,17,74,20,,32,67,,0.6,-5.5,,,0,,1988,1702,,,,,,,,,,,,
2026-03-26T10:09:05.148+0100,2139,1972,25.551,317.729,50.31,41.77,43.52,58.19,54.00,-0.55,194.81,9.43,,1837,20.4,795,33,196.49,17,74,20,,32,65,,1.0,-5.5,,,0,,1990,1702,,,,,,,,,,,,
2026-03-26T10:09:05.171+0100,2139,1972,25.551,317.729,50.31,41.77,43.52,58.19,54.00,-0.55,194.81,9.43,,1837,20.4,795,33,196.49,17,74,20,,32,65,,1.0,-5.5,,,0,,1990,1702,,,,,,,,,,,,
2026-03-26T10:09:05.864+0100,2140,1973,25.560,317.740,50.71,41.78,43.53,58.19,54.00,-0.11,194.51,10.70,,2081,23.2,796,33,196.43,17,74,20,,32,65,,1.2,-5.4,,,0,,1991,1702,,,,,,,,,,,,
2026-03-26T10:09:05.887+0100,2140,1973,25.560,317.740,50.71,41.78,43.53,58.19,54.00,-0.11,194.51,10.70,,2081,23.2,796,33,196.43,17,74,20,,32,65,,1.2,-5.4,,,0,,1991,1702,,,,,,,,,,,,
2026-03-26T10:09:06.528+0100,2141,1973,25.571,317.750,51.12,41.78,43.53,58.19,54.00,-1.14,195.24,7.89,,1540,26.6,796,33,196.65,17,74,20,,32,65,,0.9,-1.1,,,0,,1991,1702,,,,,,,,,,,,
2026-03-26T10:09:06.549+0100,2141,1973,25.571,317.750,51.12,41.78,43.53,58.19,54.00,-1.14,195.24,7.89,,1540,26.6,796,33,196.65,17,74,20,,32,65,,0.9,-1.1,,,0,,1991,1702,,,,,,,,,,,,
2026-03-26T10:09:07.165+0100,2141,1974,25.581,317.759,51.09,41.79,43.54,58.19,54.00,-0.39,195.15,7.74,,1510,28.4,797,33,196.54,17,74,20,,32,66,,1.0,-1.3,,,0,,1992,1702,,,,,,,,,,,,
2026-03-26T10:09:07.187+0100,2141,1974,25.581,317.759,51.09,41.79,43.54,58.19,54.00,-0.39,195.15,7.74,,1510,28.4,797,33,196.54,17,74,20,,32,66,,1.0,-1.3,,,0,,1992,1702,,,,,,,,,,,,
2026-03-26T10:09:07.934+0100,2142,1975,25.590,317.759,49.65,41.79,43.54,58.19,54.00,-3.35,195.30,7.85,,1533,27.8,797,33,196.70,17,74,20,,32,66,,0.7,-1.9,,,0,,1993,1702,,,,,,,,,,,,
2026-03-26T10:09:07.954+0100,2142,1975,25.590,317.759,49.65,41.79,43.54,58.19,54.00,-3.35,195.30,7.85,,1533,27.8,797,33,196.70,17,74,20,,32,66,,0.7,-1.9,,,0,,1993,1702,,,,,,,,,,,,
2026-03-26T10:09:08.597+0100,2143,1975,25.601,317.770,50.53,41.80,43.55,58.19,54.00,3.27,191.01,24.20,,4622,35.3,798,33,195.34,17,74,20,,32,62,,2.6,1.6,,,0,,1993,1702,,,,,,,,,,,,
2026-03-26T10:09:08.619+0100,2143,1975,25.601,317.770,50.53,41.80,43.55,58.19,54.00,3.27,191.01,24.20,,4622,35.3,798,33,195.34,17,74,20,,32,62,,2.6,1.6,,,0,,1993,1702,,,,,,,,,,,,
2026-03-26T10:09:10.518+0100,2145,1977,25.631,317.800,50.42,41.80,43.55,58.19,54.00,-2.39,196.05,4.17,,818,33.1,798,33,196.80,17,74,20,,32,67,,0.3,3.3,,,0,,1995,1702,,,,,,,,,,,,
2026-03-26T10:09:10.547+0100,2145,1977,25.631,317.800,50.42,41.80,43.55,58.19,54.00,-2.39,196.05,4.17,,818,33.1,798,33,196.80,17,74,20,,32,67,,0.3,3.3,,,0,,1995,1702,,,,,,,,,,,,
2026-03-26T10:09:11.271+0100,2145,1978,25.641,317.810,47.20,41.81,43.55,58.19,54.00,-7.49,198.09,-3.64,,-721,24.7,798,33,197.44,17,74,20,,32,81,,-0.7,-5.5,,,0,,1996,1702,,,,,,,,,,,,
2026-03-26T10:09:11.295+0100,2145,1978,25.641,317.810,47.20,41.81,43.55,58.19,54.00,-7.49,198.09,-3.64,,-721,24.7,798,33,197.44,17,74,20,,32,81,,-0.7,-5.5,,,0,,1996,1702,,,,,,,,,,,,
2026-03-26T10:09:12.166+0100,2146,1979,25.641,317.820,45.62,41.81,43.55,58.19,54.00,-4.36,197.57,-1.76,,-348,21.5,798,33,197.26,17,74,20,,32,81,,-0.2,-6.5,,,0,,1997,1702,,,,,,,,,,,,
2026-03-26T10:09:19.156+0100,2153,1979,25.651,317.889,39.28,41.81,43.55,58.19,54.00,,193.90,12.94,,2509,25.7,798,33,196.22,17,74,20,,32,70,,1.9,-1.7,,,0,,1998,1702,,,,,,,,,,,,
2026-03-26T10:09:20.570+0100,2155,1981,25.731,317.910,43.81,41.81,43.55,58.19,54.00,2.42,193.31,15.71,,3037,34.2,801,33,196.11,17,74,20,,32,68,,1.8,-0.7,,,0,,2000,1702,,,,,,,,,,,,
2026-03-26T10:09:20.595+0100,2155,1981,25.731,317.910,43.81,41.81,43.55,58.19,54.00,2.42,193.31,15.71,,3037,34.2,801,33,196.11,17,74,20,,32,68,,1.8,-0.7,,,0,,2000,1702,,,,,,,,,,,,
2026-03-26T10:09:21.195+0100,2155,1981,25.741,317.919,42.92,41.81,43.55,58.19,54.00,-4.10,198.76,-5.98,,-1189,28.5,801,33,197.69,17,74,20,,32,85,,-1.0,0.0,,,0,,2000,1702,,,,,,,,,,,,
2026-03-26T10:09:21.214+0100,2155,1981,25.741,317.919,42.92,41.81,43.55,58.19,54.00,-4.10,198.76,-5.98,,-1189,28.5,801,33,197.69,17,74,20,,32,85,,-1.0,0.0,,,0,,2000,1702,,,,,,,,,,,,
2026-03-26T10:09:21.918+0100,2156,1982,25.750,317.919,37.25,41.81,43.55,58.19,54.00,-8.88,198.58,-4.81,,-955,18.1,801,32,197.72,17,74,20,,32,87,,-1.0,-1.0,,,0,,2001,1702,,,,,,,,,,,,
2026-03-26T10:09:21.939+0100,2156,1982,25.750,317.919,37.25,41.81,43.55,58.19,54.00,-8.88,198.58,-4.81,,-955,18.1,801,32,197.72,17,74,20,,32,87,,-1.0,-1.0,,,0,,2001,1702,,,,,,,,,,,,
2026-03-26T10:09:22.638+0100,2157,1983,25.761,317.930,32.82,41.80,43.54,58.19,54.00,-6.56,199.09,-6.08,,-1210,8.8,800,32,198.01,17,74,20,,32,90,,-1.5,-0.9,,,0,,2002,1702,,,,,,,,,,,,
2026-03-26T10:09:22.659+0100,2157,1983,25.761,317.930,32.82,41.80,43.54,58.19,54.00,-6.56,199.09,-6.08,,-1210,8.8,800,32,198.01,17,74,20,,32,90,,-1.5,-0.9,,,0,,2002,1702,,,,,,,,,,,,
2026-03-26T10:09:24.226+0100,2158,1984,25.761,317.949,35.50,41.80,43.54,58.19,54.00,4.97,191.76,20.48,,3927,14.4,800,32,195.42,17,74,20,,32,70,,3.1,-1.8,,,0,,2003,1702,,,,,,,,,,,,
2026-03-26T10:09:24.252+0100,2158,1984,25.761,317.949,35.50,41.80,43.54,58.19,54.00,4.97,191.76,20.48,,3927,14.4,800,32,195.42,17,74,20,,32,70,,3.1,-1.8,,,0,,2003,1702,,,,,,,,,,,,
2026-03-26T10:09:24.923+0100,2159,1985,25.780,317.949,38.79,41.79,43.53,58.19,54.00,1.92,192.62,18.00,,3467,30.4,802,32,195.83,17,74,20,,32,69,,2.3,2.9,,,0,,2004,1702,,,,,,,,,,,,
2026-03-26T10:09:24.938+0100,2159,1985,25.780,317.949,38.79,41.79,43.53,58.19,54.00,1.92,192.62,18.00,,3467,30.4,802,32,195.83,17,74,20,,32,69,,2.3,2.9,,,0,,2004,1702,,,,,,,,,,,,
2026-03-26T10:09:25.669+0100,2160,1986,25.791,317.960,42.11,41.79,43.53,58.19,54.00,3.62,192.37,18.90,,3636,41.0,803,32,195.74,17,74,20,,32,68,,2.3,-4.2,,,0,,2005,1702,,,,,,,,,,,,
2026-03-26T10:09:25.691+0100,2160,1986,25.791,317.960,42.11,41.79,43.53,58.19,54.00,3.62,192.37,18.90,,3636,41.0,803,32,195.74,17,74,20,,32,68,,2.3,-4.2,,,0,,2005,1702,,,,,,,,,,,,
2026-03-26T10:09:26.329+0100,2161,1986,25.791,317.970,46.02,41.80,43.53,58.19,54.00,7.02,191.36,19.77,,3783,49.1,804,32,194.89,17,74,20,,32,65,,3.1,-2.4,,,0,,2005,1702,,,,,,,,,,,,
2026-03-26T10:09:26.354+0100,2161,1986,25.791,317.970,46.02,41.80,43.53,58.19,54.00,7.02,191.36,19.77,,3783,49.1,804,32,194.89,17,74,20,,32,65,,3.1,-2.4,,,0,,2005,1702,,,,,,,,,,,,
2026-03-26T10:09:27.102+0100,2161,1987,25.801,317.970,47.41,41.80,43.53,58.19,54.00,3.29,191.67,21.68,,4155,52.9,805,32,195.54,17,74,20,,32,65,,2.4,-1.3,,,0,,2006,1702,,,,,,,,,,,,
2026-03-26T10:09:29.837+0100,2164,1990,25.840,318.020,49.67,41.80,43.54,58.19,54.00,1.44,192.48,14.98,,2883,55.4,806,32,195.15,17,74,20,,32,64,,1.8,-3.3,,,0,,2009,1702,,,,,,,,,,,,
2026-03-26T10:09:29.860+0100,2164,1990,25.840,318.020,49.67,41.80,43.54,58.19,54.00,1.44,192.48,14.98,,2883,55.4,806,32,195.15,17,74,20,,32,64,,1.8,-3.3,,,0,,2009,1702,,,,,,,,,,,,
2026-03-26T10:09:30.496+0100,2165,1991,25.851,318.030,50.01,41.81,43.54,58.19,54.00,-2.15,193.14,13.10,,2530,54.9,807,32,195.48,17,74,20,,32,65,,1.5,-2.6,,,0,,2010,1702,,,,,,,,,,,,
2026-03-26T10:09:30.517+0100,2165,1991,25.851,318.030,50.01,41.81,43.54,58.19,54.00,-2.15,193.14,13.10,,2530,54.9,807,32,195.48,17,74,20,,32,65,,1.5,-2.6,,,0,,2010,1702,,,,,,,,,,,,
2026-03-26T10:09:31.210+0100,2165,1991,25.861,318.039,50.37,41.81,43.55,58.19,54.00,3.97,192.74,15.38,,2964,53.9,808,32,195.48,17,74,20,,32,64,,1.7,-7.9,,,0,,2010,1702,,,,,,,,,,,,
2026-03-26T10:09:31.220+0100,2165,1991,25.861,318.039,50.37,41.81,43.55,58.19,54.00,3.97,192.74,15.38,,2964,53.9,808,32,195.48,17,74,20,,32,64,,1.7,-7.9,,,0,,2010,1702,,,,,,,,,,,,
2026-03-26T10:09:31.901+0100,2166,1992,25.870,318.039,51.59,41.82,43.55,58.19,54.00,1.01,194.05,8.88,,1723,51.1,808,32,195.63,17,74,20,,32,65,,1.2,-7.6,,,0,,2011,1702,,,,,,,,,,,,
2026-03-26T10:09:31.921+0100,2166,1992,25.870,318.039,51.59,41.82,43.55,58.19,54.00,1.01,194.05,8.88,,1723,51.1,808,32,195.63,17,74,20,,32,65,,1.2,-7.6,,,0,,2011,1702,,,,,,,,,,,,
2026-03-26T10:09:32.562+0100,2167,1993,25.881,318.060,51.41,41.82,43.55,58.19,54.00,-0.72,193.50,12.00,,2322,51.8,809,32,195.64,17,74,20,,32,64,,1.3,-8.8,,,0,,2012,1702,,,,,,,,,,,,
2026-03-26T10:09:32.587+0100,2167,1993,25.881,318.060,51.41,41.82,43.55,58.19,54.00,-0.72,193.50,12.00,,2322,51.8,809,32,195.64,17,74,20,,32,64,,1.3,-8.8,,,0,,2012,1702,,,,,,,,,,,,
2026-03-26T10:09:33.314+0100,2168,1993,25.891,318.070,52.21,41.83,43.56,58.19,54.00,-0.45,191.89,18.52,,3554,52.7,809,32,195.19,17,75,20,,32,63,,1.7,-5.3,,,0,,2012,1702,,,,,,,,,,,,
2026-03-26T10:09:33.320+0100,2168,1993,25.891,318.070,52.21,41.83,43.56,58.19,54.00,-0.45,191.89,18.52,,3554,52.7,809,32,195.19,17,75,20,,32,63,,1.7,-5.3,,,0,,2012,1702,,,,,,,,,,,,
2026-03-26T10:09:35.390+0100,2169,1995,25.901,318.090,50.75,41.83,43.56,58.19,54.00,-0.75,193.79,9.88,,1915,51.2,810,32,195.55,17,75,20,,32,65,,1.3,1.6,,,0,,2014,1702,,,,,,,,,,,,
2026-03-26T10:09:38.208+0100,2172,1998,25.961,318.130,50.96,41.83,43.57,58.19,54.00,-1.10,193.76,9.26,,1794,49.8,812,32,195.41,17,75,20,,32,65,,1.2,6.7,,,0,,2017,1702,,,,,,,,,,,,
2026-03-26T10:09:38.234+0100,2173,1998,25.961,318.139,49.64,41.84,43.57,58.19,54.00,-4.93,194.04,7.89,,1531,47.9,812,32,195.45,17,75,20,,32,66,,1.1,3.4,,,0,,2017,1702,,,,,,,,,,,,
2026-03-26T10:09:38.750+0100,2173,1999,25.970,318.139,49.39,41.84,43.57,58.19,54.00,-0.92,192.62,13.67,,2633,48.5,812,32,195.06,17,75,20,,32,65,,1.5,1.8,,,0,,2018,1702,,,,,,,,,,,,
2026-03-26T10:09:38.771+0100,2173,1999,25.970,318.139,49.39,41.84,43.57,58.19,54.00,-0.92,192.62,13.67,,2633,48.5,812,32,195.06,17,75,20,,32,65,,1.5,1.8,,,0,,2018,1702,,,,,,,,,,,,
2026-03-26T10:09:39.383+0100,2173,1999,25.981,318.150,49.96,41.84,43.57,58.19,54.00,3.18,191.29,20.74,,3967,53.0,813,32,194.99,17,75,21,,32,63,,2.0,-0.3,,,0,,2018,1702,,,,,,,,,,,,
2026-03-26T10:09:39.406+0100,2173,1999,25.981,318.150,49.96,41.84,43.57,58.19,54.00,3.18,191.29,20.74,,3967,53.0,813,32,194.99,17,75,21,,32,63,,2.0,-0.3,,,0,,2018,1702,,,,,,,,,,,,
2026-03-26T10:09:41.263+0100,2175,2001,26.000,318.180,49.26,41.85,43.58,58.19,54.00,-2.74,193.85,9.32,,1807,51.4,814,32,195.51,17,75,21,,32,66,,1.1,-2.6,,,0,,2020,1702,,,,,,,,,,,,
2026-03-26T10:09:41.286+0100,2175,2001,26.000,318.180,49.26,41.85,43.58,58.19,54.00,-2.74,193.85,9.32,,1807,51.4,814,32,195.51,17,75,21,,32,66,,1.1,-2.6,,,0,,2020,1702,,,,,,,,,,,,
2026-03-26T10:09:43.159+0100,2177,2003,26.030,318.199,48.09,41.85,43.58,58.19,54.00,-1.38,194.08,7.91,,1535,51.5,815,32,195.49,17,75,21,,32,67,,1.1,-1.7,,,0,,2022,1702,,,,,,,,,,,,
2026-03-26T10:09:43.183+0100,2177,2003,26.030,318.199,48.09,41.85,43.58,58.19,54.00,-1.38,194.08,7.91,,1535,51.5,815,32,195.49,17,75,21,,32,67,,1.1,-1.7,,,0,,2022,1702,,,,,,,,,,,,
2026-03-26T10:09:43.849+0100,2178,2004,26.041,318.210,47.25,41.85,43.58,58.19,54.00,1.04,192.12,15.44,,2966,52.6,816,32,194.87,17,75,21,,32,65,,2.1,0.3,,,0,,2023,1702,,,,,,,,,,,,
