datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-04-04T15:31:26.235+0200,105,92,0.600,331.370,40.43,3.97,26.06,53.78,55.00,0.17,227.68,5.40,,1229,42.8,14,100,228.64,25,31,22,,32,75,,1.0,-0.3,,,0,2026-04-04T15:31:26.000+0200,85,72,0.538,48.0961450,-2.1200233,37.00,2.70,25.04,46.68,59.2,269,2,,
2026-04-04T15:31:28.073+0200,107,94,0.619,331.389,47.75,4.05,26.31,53.78,55.00,2.30,227.40,5.28,,1201,42.6,14,100,228.34,25,31,22,,32,72,,0.9,-1.5,,,0,2026-04-04T15:31:27.000+0200,86,73,0.549,48.0961400,-2.1201733,40.83,2.76,25.26,46.68,59.7,269,3,,
2026-04-04T15:31:28.096+0200,107,94,0.619,331.389,47.75,4.05,26.31,53.78,55.00,2.30,227.40,5.28,,1201,42.6,14,100,228.34,25,31,22,,32,72,,0.9,-1.5,,,0,2026-04-04T15:31:27.000+0200,86,73,0.549,48.0961400,-2.1201733,40.83,2.76,25.26,46.68,59.7,269,3,,
2026-04-04T15:31:28.856+0200,108,94,0.630,331.400,43.09,4.13,26.52,53.78,55.00,-5.06,228.87,1.02,,233,35.0,14,100,229.06,25,31,22,,32,75,,0.1,0.1,,,0,2026-04-04T15:31:28.000+0200,87,74,0.563,48.0961283,-2.1203533,40.79,2.81,25.47,46.68,60.7,267,2,,
2026-04-04T15:31:28.881+0200,108,94,0.630,331.400,43.09,4.13,26.52,53.78,55.00,-5.06,228.87,1.02,,233,35.0,14,100,229.06,25,31,22,,32,75,,0.1,0.1,,,0,2026-04-04T15:31:28.000+0200,87,74,0.563,48.0961283,-2.1203533,40.79,2.81,25.47,46.68,60.7,267,2,,
2026-04-04T15:31:29.574+0200,109,95,0.640,331.410,43.26,4.20,26.71,53.78,55.00,4.21,224.24,17.64,,3956,39.6,15,100,227.39,25,31,22,,32,71,,2.5,-2.3,,,0,2026-04-04T15:31:29.000+0200,88,75,0.574,48.0961233,-2.1205067,39.87,2.87,25.66,46.68,61.2,268,2,,
2026-04-04T15:31:29.588+0200,109,95,0.640,331.410,43.26,4.20,26.71,53.78,55.00,4.21,224.24,17.64,,3956,39.6,15,100,227.39,25,31,22,,32,71,,2.5,-2.3,,,0,2026-04-04T15:31:29.000+0200,88,75,0.574,48.0961233,-2.1205067,39.87,2.87,25.66,46.68,61.2,268,2,,
2026-04-04T15:31:30.204+0200,109,96,0.640,331.419,46.98,4.27,26.93,53.78,55.00,6.17,223.99,18.32,,4103,47.8,15,100,227.26,25,31,22,,32,69,,2.6,-1.9,,,0,2026-04-04T15:31:30.000+0200,88,75,0.586,48.0961183,-2.1206617,42.66,2.93,25.88,46.68,61.5,268,2,,
2026-04-04T15:31:30.230+0200,109,96,0.640,331.419,46.98,4.27,26.93,53.78,55.00,6.17,223.99,18.32,,4103,47.8,15,100,227.26,25,31,22,,32,69,,2.6,-1.9,,,0,2026-04-04T15:31:30.000+0200,89,76,0.586,48.0961183,-2.1206617,42.66,2.93,25.88,46.68,61.5,268,2,,
2026-04-04T15:31:30.862+0200,110,96,0.649,331.430,50.00,4.35,27.18,53.78,55.00,5.26,227.10,5.52,,1254,47.7,16,100,228.08,25,31,22,,32,70,,1.0,-1.8,,,0,2026-04-04T15:31:30.000+0200,89,76,0.586,48.0961183,-2.1206617,42.66,2.93,25.88,46.68,61.5,268,2,,
2026-04-04T15:31:30.884+0200,110,96,0.649,331.430,50.00,4.35,27.18,53.78,55.00,5.26,227.10,5.52,,1254,47.7,16,100,228.08,25,31,22,,32,70,,1.0,-1.8,,,0,2026-04-04T15:31:30.000+0200,89,76,0.586,48.0961183,-2.1206617,42.66,2.93,25.88,46.68,61.5,268,2,,
2026-04-04T15:31:31.614+0200,111,97,0.660,331.440,45.77,4.43,27.41,53.78,55.00,-6.48,229.68,-1.94,,-446,37.9,16,100,229.33,25,31,22,,32,85,,-0.4,-1.9,,,0,2026-04-04T15:31:31.000+0200,90,77,0.598,48.0961133,-2.1208233,42.19,2.98,26.10,46.68,61.8,268,2,,
2026-04-04T15:31:31.641+0200,111,97,0.660,331.440,45.77,4.43,27.41,53.78,55.00,-6.48,229.68,-1.94,,-446,37.9,16,100,229.33,25,31,22,,32,85,,-0.4,-1.9,,,0,2026-04-04T15:31:31.000+0200,90,77,0.598,48.0961133,-2.1208233,42.19,2.98,26.10,46.68,61.8,268,2,,
2026-04-04T15:31:32.242+0200,111,98,0.670,331.440,42.92,4.50,27.58,53.78,55.00,-1.92,228.62,1.83,,418,31.2,16,100,228.96,25,32,22,,32,75,,0.5,-1.8,,,0,2026-04-04T15:31:32.000+0200,91,78,0.608,48.0961133,-2.1209583,40.61,3.04,26.28,46.68,61.5,269,2,,
2026-04-04T15:31:32.266+0200,111,98,0.670,331.440,42.92,4.50,27.58,53.78,55.00,-1.92,228.62,1.83,,418,31.2,16,100,228.96,25,32,22,,32,75,,0.5,-1.8,,,0,2026-04-04T15:31:32.000+0200,91,78,0.608,48.0961133,-2.1209583,40.61,3.04,26.28,46.68,61.5,269,2,,
2026-04-04T15:31:34.043+0200,113,100,0.690,331.470,50.71,4.58,27.83,53.78,55.00,3.61,225.01,14.02,,3155,36.4,17,100,227.51,26,32,22,,32,68,,1.8,-2.6,,,0,2026-04-04T15:31:33.000+0200,92,79,0.619,48.0961117,-2.1211167,44.26,3.10,26.51,46.68,61.5,269,2,,
2026-04-04T15:31:34.069+0200,113,100,0.690,331.470,50.71,4.58,27.83,53.78,55.00,3.61,225.01,14.02,,3155,36.4,17,100,227.51,26,32,22,,32,68,,1.8,-2.6,,,0,2026-04-04T15:31:33.000+0200,92,79,0.619,48.0961117,-2.1211167,44.26,3.10,26.51,46.68,61.5,269,2,,
2026-04-04T15:31:34.822+0200,114,100,0.700,331.479,52.46,4.67,28.10,53.78,55.00,0.37,227.42,5.20,,1183,36.3,17,100,228.35,26,32,22,,32,70,,0.6,0.8,,,0,2026-04-04T15:31:34.000+0200,93,80,0.632,48.0961117,-2.1212883,46.57,3.16,26.76,46.68,61.8,271,2,,
2026-04-04T15:31:34.847+0200,114,100,0.700,331.479,52.46,4.67,28.10,53.78,55.00,0.37,227.42,5.20,,1183,36.3,17,100,228.35,26,32,22,,32,70,,0.6,0.8,,,0,2026-04-04T15:31:34.000+0200,93,80,0.632,48.0961117,-2.1212883,46.57,3.16,26.76,46.68,61.8,271,2,,
2026-04-04T15:31:35.389+0200,115,101,0.709,331.490,49.85,4.75,28.34,53.78,55.00,-5.28,229.79,-2.93,,-673,27.0,17,100,229.27,26,32,22,,32,84,,-0.5,-0.7,,,0,2026-04-04T15:31:35.000+0200,94,81,0.646,48.0961167,-2.1214750,45.60,3.22,26.99,46.68,61.8,270,2,,
2026-04-04T15:31:35.415+0200,115,101,0.709,331.490,49.85,4.75,28.34,53.78,55.00,-5.28,229.79,-2.93,,-673,27.0,17,100,229.27,26,32,22,,32,84,,-0.5,-0.7,,,0,2026-04-04T15:31:35.000+0200,94,81,0.646,48.0961167,-2.1214750,45.60,3.22,26.99,46.68,61.8,270,2,,
2026-04-04T15:31:36.081+0200,115,102,0.720,331.500,46.95,4.83,28.54,53.78,55.00,-1.84,228.24,3.46,,790,22.6,17,100,228.86,26,32,22,,32,73,,0.4,-1.7,,,0,2026-04-04T15:31:35.000+0200,94,81,0.646,48.0961167,-2.1214750,45.60,3.22,26.99,46.68,61.8,270,2,,
2026-04-04T15:31:36.105+0200,115,102,0.720,331.500,46.95,4.83,28.54,53.78,55.00,-1.84,228.24,3.46,,790,22.6,17,100,228.86,26,32,22,,32,73,,0.4,-1.7,,,0,2026-04-04T15:31:35.000+0200,94,81,0.646,48.0961167,-2.1214750,45.60,3.22,26.99,46.68,61.8,270,2,,
2026-04-04T15:31:36.741+0200,116,102,0.730,331.500,47.58,4.87,28.64,53.78,55.00,1.91,227.35,6.20,,1410,23.3,17,100,228.46,26,32,22,,32,71,,1.0,-4.8,,,0,2026-04-04T15:31:36.000+0200,95,82,0.659,48.0961167,-2.1216533,44.97,3.29,27.21,46.68,62.3,268,2,,
2026-04-04T15:31:38.335+0200,118,104,0.750,331.520,47.27,4.94,28.84,53.78,55.00,-0.97,227.74,4.85,,1105,24.8,18,100,228.61,26,32,22,,32,72,,0.6,-7.3,,,0,2026-04-04T15:31:38.000+0200,97,84,0.684,48.0961167,-2.1219817,43.76,3.40,27.62,46.68,61.8,270,2,,
2026-04-04T15:31:38.365+0200,118,104,0.750,331.520,47.27,4.94,28.84,53.78,55.00,-0.97,227.74,4.85,,1105,24.8,18,100,228.61,26,32,22,,32,72,,0.6,-7.3,,,0,2026-04-04T15:31:38.000+0200,97,84,0.684,48.0961167,-2.1219817,43.76,3.40,27.62,46.68,61.8,270,2,,
2026-04-04T15:31:38.962+0200,118,104,0.760,331.530,47.81,5.02,29.03,53.78,55.00,2.87,228.10,3.54,,807,23.2,18,100,228.73,26,32,22,,33,72,,0.6,3.4,,,0,2026-04-04T15:31:38.000+0200,97,84,0.684,48.0961167,-2.1219817,43.76,3.40,27.62,46.68,61.8,270,2,,
2026-04-04T15:31:38.984+0200,118,104,0.760,331.530,47.81,5.02,29.03,53.78,55.00,2.87,228.10,3.54,,807,23.2,18,100,228.73,26,32,22,,33,72,,0.6,3.4,,,0,2026-04-04T15:31:38.000+0200,97,84,0.684,48.0961167,-2.1219817,43.76,3.40,27.62,46.68,61.8,270,2,,
2026-04-04T15:31:40.881+0200,120,106,0.790,331.560,48.48,5.10,29.23,53.78,55.00,0.79,228.17,3.64,,831,21.9,19,100,228.82,26,32,22,,33,72,,0.6,-1.6,,,0,2026-04-04T15:31:40.000+0200,99,86,0.709,48.0961183,-2.1223217,44.71,3.52,28.02,46.68,60.9,271,2,,
2026-04-04T15:31:40.909+0200,120,106,0.790,331.560,48.48,5.10,29.23,53.78,55.00,0.79,228.17,3.64,,831,21.9,19,100,228.82,26,32,22,,33,72,,0.6,-1.6,,,0,2026-04-04T15:31:40.000+0200,99,86,0.709,48.0961183,-2.1223217,44.71,3.52,28.02,46.68,60.9,271,2,,
2026-04-04T15:31:41.509+0200,121,107,0.790,331.570,48.25,5.17,29.42,53.78,55.00,0.59,227.76,5.16,,1175,22.7,19,100,228.69,26,32,22,,33,72,,0.6,-4.5,,,0,2026-04-04T15:31:41.000+0200,100,87,0.722,48.0961200,-2.1224867,45.05,3.58,28.21,46.68,60.4,270,2,,
2026-04-04T15:31:41.519+0200,121,107,0.790,331.570,48.25,5.17,29.42,53.78,55.00,0.59,227.76,5.16,,1175,22.7,19,100,228.69,26,32,22,,33,72,,0.6,-4.5,,,0,2026-04-04T15:31:41.000+0200,100,87,0.722,48.0961200,-2.1224867,45.05,3.58,28.21,46.68,60.4,270,2,,
2026-04-04T15:31:42.169+0200,121,108,0.800,331.580,48.09,5.25,29.61,53.78,55.00,0.11,227.81,5.64,,1285,22.7,19,100,228.82,26,32,22,,33,72,,0.6,-2.9,,,0,2026-04-04T15:31:42.000+0200,100,87,0.734,48.0961200,-2.1226550,45.72,3.65,28.41,46.68,60.2,271,2,,
2026-04-04T15:31:42.194+0200,121,108,0.800,331.580,48.09,5.25,29.61,53.78,55.00,0.11,227.81,5.64,,1285,22.7,19,100,228.82,26,32,22,,33,72,,0.6,-2.9,,,0,2026-04-04T15:31:42.000+0200,100,87,0.734,48.0961200,-2.1226550,45.72,3.65,28.41,46.68,60.2,271,2,,
2026-04-04T15:31:42.771+0200,122,108,0.810,331.580,48.52,5.33,29.80,53.78,55.00,-0.46,229.48,-1.38,,-317,20.4,19,100,229.23,26,32,22,,33,83,,-0.1,-1.8,,,0,2026-04-04T15:31:42.000+0200,101,88,0.734,48.0961200,-2.1226550,45.72,3.65,28.41,46.68,60.2,271,2,,
2026-04-04T15:31:42.795+0200,122,108,0.810,331.580,48.52,5.33,29.80,53.78,55.00,-0.46,229.48,-1.38,,-317,20.4,19,100,229.23,26,32,22,,33,83,,-0.1,-1.8,,,0,2026-04-04T15:31:42.000+0200,101,88,0.734,48.0961200,-2.1226550,45.72,3.65,28.41,46.68,60.2,271,2,,
2026-04-04T15:31:43.548+0200,122,109,0.810,331.590,47.46,5.37,29.88,53.78,55.00,-2.34,226.85,8.43,,1912,22.4,19,100,228.36,26,32,22,,33,71,,1.1,-2.5,,,0,2026-04-04T15:31:43.000+0200,102,89,0.747,48.0961217,-2.1228250,46.20,3.71,28.61,46.68,60.1,272,3,,
2026-04-04T15:31:45.114+0200,124,111,0.840,331.620,56.30,5.46,30.14,56.30,55.00,3.85,227.14,5.10,,1158,26.1,20,100,228.05,26,32,22,,33,68,,-0.0,-2.8,,,0,2026-04-04T15:31:44.000+0200,103,90,0.760,48.0961233,-2.1230067,49.26,3.77,28.84,49.26,60.2,272,3,,
2026-04-04T15:31:45.148+0200,124,111,0.840,331.620,56.30,5.46,30.14,56.30,55.00,3.85,227.14,5.10,,1158,26.1,20,100,228.05,26,32,22,,33,68,,-0.0,-2.8,,,0,2026-04-04T15:31:44.000+0200,103,90,0.760,48.0961233,-2.1230067,49.26,3.77,28.84,49.26,60.2,272,3,,
2026-04-04T15:31:45.712+0200,125,111,0.850,331.620,54.61,5.50,30.26,56.30,55.00,-6.28,230.04,-4.44,,-1021,21.7,20,100,229.26,26,32,22,,33,82,,-1.6,-1.8,,,0,2026-04-04T15:31:45.000+0200,104,91,0.774,48.0961267,-2.1231900,49.32,3.84,29.07,49.32,60.1,272,3,,
2026-04-04T15:31:47.273+0200,127,113,0.869,331.650,49.24,5.58,30.44,56.30,55.00,-0.61,227.60,5.28,,1202,22.2,21,100,228.54,26,33,22,,33,71,,0.6,-0.9,,,0,2026-04-04T15:31:47.000+0200,106,93,0.800,48.0961367,-2.1235350,45.82,3.96,29.44,49.32,59.9,271,3,,
2026-04-04T15:31:47.299+0200,127,113,0.869,331.650,49.24,5.58,30.44,56.30,55.00,-0.61,227.60,5.28,,1202,22.2,21,100,228.54,26,33,22,,33,71,,0.6,-0.9,,,0,2026-04-04T15:31:47.000+0200,106,93,0.800,48.0961367,-2.1235350,45.82,3.96,29.44,49.32,59.9,271,3,,
2026-04-04T15:31:47.992+0200,127,113,0.880,331.660,49.59,5.65,30.62,56.30,55.00,2.19,227.81,4.04,,920,22.4,21,100,228.53,26,33,22,,33,71,,0.7,-4.5,,,0,2026-04-04T15:31:47.000+0200,106,93,0.800,48.0961367,-2.1235350,45.82,3.96,29.44,49.32,59.9,271,3,,
2026-04-04T15:31:48.016+0200,127,113,0.880,331.660,49.59,5.65,30.62,56.30,55.00,2.19,227.81,4.04,,920,22.4,21,100,228.53,26,33,22,,33,71,,0.7,-4.5,,,0,2026-04-04T15:31:47.000+0200,106,93,0.800,48.0961367,-2.1235350,45.82,3.96,29.44,49.32,59.9,271,3,,
2026-04-04T15:31:48.650+0200,128,114,0.890,331.660,48.82,5.69,30.71,56.30,55.00,-2.58,227.87,4.56,,1039,22.3,21,100,228.69,26,33,22,,33,72,,0.4,-1.8,,,0,2026-04-04T15:31:48.000+0200,107,94,0.812,48.0961450,-2.1237017,46.42,4.02,29.62,49.32,59.2,272,2,,
2026-04-04T15:31:49.884+0200,129,115,0.910,331.680,48.19,5.77,30.87,56.30,55.00,0.10,229.83,-2.52,,-579,18.3,21,100,229.38,26,33,22,,33,84,,-0.5,-0.2,,,0,2026-04-04T15:31:49.000+0200,108,95,0.824,48.0961550,-2.1238617,45.68,4.08,29.78,49.32,58.1,273,2,,
2026-04-04T15:31:49.910+0200,129,115,0.910,331.680,48.19,5.77,30.87,56.30,55.00,0.10,229.83,-2.52,,-579,18.3,21,100,229.38,26,33,22,,33,84,,-0.5,-0.2,,,0,2026-04-04T15:31:49.000+0200,108,95,0.824,48.0961550,-2.1238617,45.68,4.08,29.78,49.32,58.1,273,2,,
2026-04-04T15:31:50.539+0200,130,116,0.920,331.690,47.03,5.84,31.02,56.30,55.00,-1.03,228.14,3.46,,789,17.0,21,100,228.76,26,33,22,,33,72,,0.4,-1.0,,,0,2026-04-04T15:31:50.000+0200,109,96,0.836,48.0961583,-2.1240167,43.03,4.13,29.92,49.32,57.3,270,2,,
2026-04-04T15:31:50.563+0200,130,116,0.920,331.690,47.03,5.84,31.02,56.30,55.00,-1.03,228.14,3.46,,789,17.0,21,100,228.76,26,33,22,,33,72,,0.4,-1.0,,,0,2026-04-04T15:31:50.000+0200,109,96,0.836,48.0961583,-2.1240167,43.03,4.13,29.92,49.32,57.3,270,2,,
2026-04-04T15:31:56.217+0200,135,122,0.989,331.770,48.31,5.91,31.19,56.30,55.00,-3.41,229.37,-0.72,,-165,13.0,23,100,229.25,26,33,22,,33,82,,-0.3,2.5,,,0,2026-04-04T15:31:56.000+0200,114,101,0.908,48.0961633,-2.1249917,45.54,4.48,30.79,49.32,53.2,267,2,,
2026-04-04T15:31:56.242+0200,135,122,0.989,331.770,48.31,5.91,31.19,56.30,55.00,-3.41,229.37,-0.72,,-165,13.0,23,100,229.25,26,33,22,,33,82,,-0.3,2.5,,,0,2026-04-04T15:31:56.000+0200,115,102,0.908,48.0961633,-2.1249917,45.54,4.48,30.79,49.32,53.2,267,2,,
2026-04-04T15:31:58.226+0200,137,124,1.019,331.800,50.82,6.00,31.38,56.30,55.00,-3.85,228.75,0.59,,135,13.9,23,100,228.86,26,33,22,,33,72,,0.0,-4.9,,,0,2026-04-04T15:31:58.000+0200,116,103,0.933,48.0961550,-2.1253300,46.56,4.60,31.09,49.32,52.3,266,2,,
2026-04-04T15:31:58.247+0200,137,124,1.019,331.800,50.82,6.00,31.38,56.30,55.00,-3.85,228.75,0.59,,135,13.9,23,100,228.86,26,33,22,,33,72,,0.0,-4.9,,,0,2026-04-04T15:31:58.000+0200,117,104,0.933,48.0961550,-2.1253300,46.56,4.60,31.09,49.32,52.3,266,2,,
2026-04-04T15:31:58.942+0200,138,124,1.030,331.800,49.81,6.03,31.46,56.30,55.00,-2.60,229.01,1.19,,273,13.1,24,100,229.23,26,33,22,,33,77,,-0.1,-3.8,,,0,2026-04-04T15:31:58.000+0200,117,104,0.933,48.0961550,-2.1253300,46.56,4.60,31.09,49.32,52.3,266,2,,
2026-04-04T15:32:00.509+0200,140,126,1.050,331.830,49.41,6.11,31.62,56.30,55.00,-0.60,228.24,2.70,,616,13.0,24,100,228.72,26,33,22,,33,72,,0.3,-6.4,,,0,2026-04-04T15:32:00.000+0200,119,106,0.958,48.0961333,-2.1256617,44.84,4.71,31.36,49.32,51.0,266,3,,
2026-04-04T15:32:00.536+0200,140,126,1.050,331.830,49.41,6.11,31.62,56.30,55.00,-0.60,228.24,2.70,,616,13.0,24,100,228.72,26,33,22,,33,72,,0.3,-6.4,,,0,2026-04-04T15:32:00.000+0200,119,106,0.958,48.0961333,-2.1256617,44.84,4.71,31.36,49.32,51.0,266,3,,
2026-04-04T15:32:01.318+0200,141,127,1.060,331.840,48.21,6.18,31.78,56.30,55.00,-2.22,228.32,2.90,,662,13.0,24,100,228.84,26,33,22,,33,72,,0.3,-3.8,,,0,2026-04-04T15:32:01.000+0200,120,107,0.970,48.0961217,-2.1258233,44.73,4.77,31.48,49.32,50.1,265,3,,
2026-04-04T15:32:01.342+0200,141,127,1.060,331.840,48.21,6.18,31.78,56.30,55.00,-2.22,228.32,2.90,,662,13.0,24,100,228.84,26,33,22,,33,72,,0.3,-3.8,,,0,2026-04-04T15:32:01.000+0200,120,107,0.970,48.0961217,-2.1258233,44.73,4.77,31.48,49.32,50.1,265,3,,
2026-04-04T15:32:02.183+0200,141,128,1.070,331.850,48.85,6.26,31.92,56.30,55.00,2.50,226.81,7.74,,1756,14.6,24,100,228.19,26,33,22,,33,70,,1.0,4.8,,,0,2026-04-04T15:32:02.000+0200,120,107,0.982,48.0961150,-2.1259850,43.38,4.82,31.59,49.32,49.3,267,2,,
2026-04-04T15:32:02.207+0200,141,128,1.070,331.850,48.85,6.26,31.92,56.30,55.00,2.50,226.81,7.74,,1756,14.6,24,100,228.19,26,33,22,,33,70,,1.0,4.8,,,0,2026-04-04T15:32:02.000+0200,120,107,0.982,48.0961150,-2.1259850,43.38,4.82,31.59,49.32,49.3,267,2,,
2026-04-04T15:32:02.815+0200,142,128,1.080,331.860,49.14,6.33,32.07,56.30,55.00,2.64,231.73,-9.82,,-2276,12.1,24,100,229.98,26,33,22,,33,85,,-0.9,-9.6,,,0,2026-04-04T15:32:02.000+0200,121,108,0.982,48.0961150,-2.1259850,43.38,4.82,31.59,49.32,49.3,267,2,,
2026-04-04T15:32:02.837+0200,142,128,1.080,331.860,49.14,6.33,32.07,56.30,55.00,2.64,231.73,-9.82,,-2276,12.1,24,100,229.98,26,33,22,,33,85,,-0.9,-9.6,,,0,2026-04-04T15:32:02.000+0200,121,108,0.982,48.0961150,-2.1259850,43.38,4.82,31.59,49.32,49.3,267,2,,
2026-04-04T15:32:03.473+0200,143,129,1.090,331.870,44.84,6.40,32.19,56.30,55.00,-4.95,227.96,4.46,,1017,12.5,24,100,228.76,26,33,22,,33,73,,0.5,-3.7,,,0,2026-04-04T15:32:03.000+0200,122,109,0.994,48.0961117,-2.1261400,42.30,4.87,31.69,49.32,48.4,270,2,,
2026-04-04T15:32:03.497+0200,143,129,1.090,331.870,44.84,6.40,32.19,56.30,55.00,-4.95,227.96,4.46,,1017,12.5,24,100,228.76,26,33,22,,33,73,,0.5,-3.7,,,0,2026-04-04T15:32:03.000+0200,122,109,0.994,48.0961117,-2.1261400,42.30,4.87,31.69,49.32,48.4,270,2,,
2026-04-04T15:32:04.305+0200,143,130,1.100,331.870,46.21,6.43,32.25,56.30,55.00,3.04,225.06,14.78,,3326,18.4,25,100,227.70,26,33,22,,33,70,,1.9,-3.1,,,0,2026-04-04T15:32:04.000+0200,123,110,1.006,48.0961117,-2.1262983,44.46,4.93,31.81,49.32,47.6,271,3,,
2026-04-04T15:32:05.934+0200,145,131,1.130,331.900,49.17,6.51,32.40,56.30,55.00,-2.13,227.84,4.17,,950,18.2,26,100,228.59,26,34,22,,33,71,,0.4,-1.4,,,0,2026-04-04T15:32:05.000+0200,124,111,1.017,48.0961133,-2.1264517,46.01,4.99,31.93,49.32,46.3,271,2,,
2026-04-04T15:32:05.961+0200,145,131,1.130,331.900,49.17,6.51,32.40,56.30,55.00,-2.13,227.84,4.17,,950,18.2,26,100,228.59,26,34,22,,33,71,,0.4,-1.4,,,0,2026-04-04T15:32:05.000+0200,124,111,1.017,48.0961133,-2.1264517,46.01,4.99,31.93,49.32,46.3,271,2,,
2026-04-04T15:32:06.712+0200,146,132,1.130,331.910,49.78,6.55,32.48,56.30,55.00,1.56,227.51,5.33,,1213,18.8,26,100,228.46,26,34,22,,33,71,,0.8,-1.2,,,0,2026-04-04T15:32:06.000+0200,125,112,1.029,48.0961133,-2.1266133,44.04,5.04,32.04,49.32,45.2,270,2,,
2026-04-04T15:32:08.273+0200,148,134,1.160,331.930,49.76,6.62,32.62,56.30,55.00,0.03,226.58,8.24,,1867,22.2,26,100,228.05,26,34,22,,34,70,,1.0,-6.1,,,0,2026-04-04T15:32:08.000+0200,127,114,1.054,48.0961100,-2.1269483,43.55,5.15,32.24,49.32,44.1,268,2,,
2026-04-04T15:32:08.298+0200,148,134,1.160,331.930,49.76,6.62,32.62,56.30,55.00,0.03,226.58,8.24,,1867,22.2,26,100,228.05,26,34,22,,34,70,,1.0,-6.1,,,0,2026-04-04T15:32:08.000+0200,127,114,1.054,48.0961100,-2.1269483,43.55,5.15,32.24,49.32,44.1,268,2,,
2026-04-04T15:32:08.963+0200,148,134,1.160,331.940,49.80,6.66,32.70,56.30,55.00,0.10,227.40,5.32,,1210,22.4,26,100,228.36,26,34,22,,33,71,,0.7,-4.0,,,0,2026-04-04T15:32:08.000+0200,127,114,1.054,48.0961100,-2.1269483,43.55,5.15,32.24,49.32,44.1,268,2,,
2026-04-04T15:32:11.717+0200,151,137,1.200,331.979,45.37,6.73,32.81,56.30,55.00,-3.70,227.51,5.58,,1270,19.7,27,100,228.51,26,34,22,,34,73,,0.6,8.9,,,0,2026-04-04T15:32:11.000+0200,130,117,1.091,48.0961283,-2.1274450,42.64,5.31,32.54,49.32,42.5,276,2,,
2026-04-04T15:32:11.739+0200,151,137,1.200,331.979,45.37,6.73,32.81,56.30,55.00,-3.70,227.51,5.58,,1270,19.7,27,100,228.51,26,34,22,,34,73,,0.6,8.9,,,0,2026-04-04T15:32:11.000+0200,130,117,1.091,48.0961283,-2.1274450,42.64,5.31,32.54,49.32,42.5,276,2,,
2026-04-04T15:32:13.642+0200,153,139,1.230,332.000,45.78,6.79,32.92,56.30,55.00,-4.68,227.01,6.46,,1466,19.9,28,100,228.16,26,34,22,,34,72,,0.8,3.0,,,0,2026-04-04T15:32:13.000+0200,132,119,1.116,48.0961433,-2.1277700,42.85,5.41,32.72,49.32,42.8,271,2,,
2026-04-04T15:32:13.665+0200,153,139,1.230,332.000,45.78,6.79,32.92,56.30,55.00,-4.68,227.01,6.46,,1466,19.9,28,100,228.16,26,34,22,,34,72,,0.8,3.0,,,0,2026-04-04T15:32:13.000+0200,132,119,1.116,48.0961433,-2.1277700,42.85,5.41,32.72,49.32,42.8,271,2,,
2026-04-04T15:32:14.246+0200,154,140,1.239,332.009,49.40,6.87,33.05,56.30,55.00,8.16,223.15,19.18,,4280,34.8,29,100,226.58,26,34,22,,34,68,,2.7,-1.9,,,0,2026-04-04T15:32:14.000+0200,133,120,1.128,48.0961400,-2.1279317,44.99,5.47,32.82,49.32,42.8,267,3,,
2026-04-04T15:32:14.269+0200,154,140,1.239,332.009,49.40,6.87,33.05,56.30,55.00,8.16,223.15,19.18,,4280,34.8,29,100,226.58,26,34,22,,34,68,,2.7,-1.9,,,0,2026-04-04T15:32:14.000+0200,133,120,1.128,48.0961400,-2.1279317,44.99,5.47,32.82,49.32,42.8,267,3,,
2026-04-04T15:32:14.991+0200,154,140,1.250,332.020,48.21,6.94,33.18,56.30,55.00,-4.58,228.25,1.00,,228,32.0,29,100,228.43,26,34,22,,34,73,,0.2,-0.9,,,0,2026-04-04T15:32:14.000+0200,133,120,1.128,48.0961400,-2.1279317,44.99,5.47,32.82,49.32,42.8,267,3,,
2026-04-04T15:32:15.015+0200,154,140,1.250,332.020,48.21,6.94,33.18,56.30,55.00,-4.58,228.25,1.00,,228,32.0,29,100,228.43,26,34,22,,34,73,,0.2,-0.9,,,0,2026-04-04T15:32:14.000+0200,133,120,1.128,48.0961400,-2.1279317,44.99,5.47,32.82,49.32,42.8,267,3,,
2026-04-04T15:32:15.656+0200,155,141,1.260,332.030,47.60,7.01,33.29,56.30,55.00,4.16,223.90,18.02,,4035,37.1,30,100,227.12,26,34,22,,34,69,,2.1,-4.8,,,0,2026-04-04T15:32:15.000+0200,134,121,1.140,48.0961317,-2.1280967,43.32,5.52,32.91,49.32,42.9,265,3,,
2026-04-04T15:32:15.679+0200,155,141,1.260,332.030,47.60,7.01,33.29,56.30,55.00,4.16,223.90,18.02,,4035,37.1,30,100,227.12,26,34,22,,34,69,,2.1,-4.8,,,0,2026-04-04T15:32:15.000+0200,134,121,1.140,48.0961317,-2.1280967,43.32,5.52,32.91,49.32,42.9,265,3,,
