datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-02-17T18:37:08.271+0100,1972,1760,14.690,70.060,32.07,24.58,30.28,55.96,54.00,4.73,218.15,4.88,,1065,24.9,318,75,,18,63,19,,33,78,,1.1,0.8,,,0,,1835,1281,,,,,,,,,,,,
2026-02-17T18:37:09.904+0100,1974,1762,14.700,70.080,31.17,24.58,30.28,55.96,54.00,-0.03,218.65,3.95,,864,24.9,318,75,,18,63,19,,33,79,,0.5,-3.6,,,0,,1837,1281,,,,,,,,,,,,
2026-02-17T18:37:09.927+0100,1974,1762,14.700,70.080,31.17,24.58,30.28,55.96,54.00,-0.03,218.65,3.95,,864,24.9,318,75,,18,63,19,,33,79,,0.5,-3.6,,,0,,1837,1281,,,,,,,,,,,,
2026-02-17T18:37:11.996+0100,1977,1764,14.720,70.090,34.96,24.59,30.28,55.96,54.00,3.12,217.26,8.51,,1849,30.9,319,75,,18,63,19,,33,75,,1.2,-1.8,,,0,,1839,1281,,,,,,,,,,,,
2026-02-17T18:37:12.023+0100,1977,1764,14.720,70.090,34.96,24.59,30.28,55.96,54.00,3.12,217.26,8.51,,1849,30.9,319,75,,18,63,19,,33,75,,1.2,-1.8,,,0,,1839,1281,,,,,,,,,,,,
2026-02-17T18:37:12.866+0100,1977,1765,14.730,70.100,36.77,24.59,30.29,55.96,54.00,1.14,218.31,4.38,,956,31.3,320,75,,18,63,19,,33,76,,0.6,0.8,,,0,,1840,1281,,,,,,,,,,,,
2026-02-17T18:37:12.891+0100,1977,1765,14.730,70.100,36.77,24.59,30.29,55.96,54.00,1.14,218.31,4.38,,956,31.3,320,75,,18,63,19,,33,76,,0.6,0.8,,,0,,1840,1281,,,,,,,,,,,,
2026-02-17T18:37:13.802+0100,1978,1766,14.740,70.110,37.66,24.60,30.29,55.96,54.00,0.91,218.34,3.74,,817,30.7,320,75,,18,63,19,,33,75,,0.6,6.2,,,0,,1841,1281,,,,,,,,,,,,
2026-02-17T18:37:13.827+0100,1978,1766,14.740,70.110,37.66,24.60,30.29,55.96,54.00,0.91,218.34,3.74,,817,30.7,320,75,,18,63,19,,33,75,,0.6,6.2,,,0,,1841,1281,,,,,,,,,,,,
2026-02-17T18:37:14.642+0100,1979,1767,14.749,70.119,35.48,24.61,30.29,55.96,54.00,-1.70,219.01,1.58,,346,27.1,320,75,,18,63,19,,33,77,,0.1,0.1,,,0,,1842,1281,,,,,,,,,,,,
2026-02-17T18:37:14.666+0100,1979,1767,14.749,70.119,35.48,24.61,30.29,55.96,54.00,-1.70,219.01,1.58,,346,27.1,320,75,,18,63,19,,33,77,,0.1,0.1,,,0,,1842,1281,,,,,,,,,,,,
2026-02-17T18:37:15.419+0100,1980,1768,14.760,70.130,35.96,24.61,30.30,55.96,54.00,3.64,215.98,13.32,,2877,32.6,321,75,,18,63,19,,33,74,,1.9,-0.2,,,0,,1843,1281,,,,,,,,,,,,
2026-02-17T18:37:15.444+0100,1980,1768,14.760,70.130,35.96,24.61,30.30,55.96,54.00,3.64,215.98,13.32,,2877,32.6,321,75,,18,63,19,,33,74,,1.9,-0.2,,,0,,1843,1281,,,,,,,,,,,,
2026-02-17T18:37:16.258+0100,1981,1768,14.760,70.140,41.92,24.62,30.30,55.96,54.00,5.88,216.98,7.66,,1662,37.4,321,75,,18,63,19,,33,72,,1.3,-0.9,,,0,,1843,1281,,,,,,,,,,,,
2026-02-17T18:37:16.291+0100,1981,1768,14.760,70.140,41.92,24.62,30.30,55.96,54.00,5.88,216.98,7.66,,1662,37.4,321,75,,18,63,19,,33,72,,1.3,-0.9,,,0,,1843,1281,,,,,,,,,,,,
2026-02-17T18:37:17.000+0100,1982,1769,14.770,70.150,38.62,24.63,30.31,55.96,54.00,-4.26,219.56,-0.85,,-187,29.6,321,75,,18,63,19,,33,87,,-0.3,2.7,,,0,,1844,1281,,,,,,,,,,,,
2026-02-17T18:37:17.021+0100,1982,1769,14.770,70.150,38.62,24.63,30.31,55.96,54.00,-4.26,219.56,-0.85,,-187,29.6,321,75,,18,63,19,,33,87,,-0.3,2.7,,,0,,1844,1281,,,,,,,,,,,,
2026-02-17T18:37:17.845+0100,1982,1770,14.780,70.150,36.50,24.64,30.32,55.96,54.00,-3.71,219.79,-1.56,,-343,23.7,321,75,,18,63,19,,33,88,,-0.3,0.8,,,0,,1845,1281,,,,,,,,,,,,
2026-02-17T18:37:17.870+0100,1982,1770,14.780,70.150,36.50,24.64,30.32,55.96,54.00,-3.71,219.79,-1.56,,-343,23.7,321,75,,18,63,19,,33,88,,-0.3,0.8,,,0,,1845,1281,,,,,,,,,,,,
2026-02-17T18:37:18.499+0100,1983,1771,14.780,70.159,35.79,24.64,30.32,55.96,54.00,-2.36,219.71,-1.04,,-228,20.7,321,75,,18,63,19,,33,88,,-0.3,-2.9,,,0,,1846,1281,,,,,,,,,,,,
2026-02-17T18:37:21.482+0100,1986,1774,14.819,70.189,30.28,24.64,30.32,55.96,54.00,-3.88,220.47,-3.26,,-719,12.9,321,75,,18,63,19,,33,92,,-0.9,2.3,,,0,,1849,1281,,,,,,,,,,,,
2026-02-17T18:37:21.507+0100,1986,1774,14.819,70.189,30.28,24.64,30.32,55.96,54.00,-3.88,220.47,-3.26,,-719,12.9,321,75,,18,63,19,,33,92,,-0.9,2.3,,,0,,1849,1281,,,,,,,,,,,,
2026-02-17T18:37:22.345+0100,1987,1775,14.819,70.200,25.40,24.64,30.32,55.96,54.00,-3.14,219.44,0.79,,173,9.9,321,75,,18,63,19,,33,84,,0.0,-1.4,,,0,,1850,1281,,,,,,,,,,,,
2026-02-17T18:37:22.369+0100,1987,1775,14.819,70.200,25.40,24.64,30.32,55.96,54.00,-3.14,219.44,0.79,,173,9.9,321,75,,18,63,19,,33,84,,0.0,-1.4,,,0,,1850,1281,,,,,,,,,,,,
2026-02-17T18:37:24.092+0100,1989,1776,14.840,70.210,21.32,24.64,30.31,55.96,54.00,-2.35,219.40,0.94,,206,9.6,321,75,,18,63,19,,33,84,,0.1,0.6,,,0,,1851,1281,,,,,,,,,,,,
2026-02-17T18:37:24.116+0100,1989,1776,14.840,70.210,21.32,24.64,30.31,55.96,54.00,-2.35,219.40,0.94,,206,9.6,321,75,,18,63,19,,33,84,,0.1,0.6,,,0,,1851,1281,,,,,,,,,,,,
2026-02-17T18:37:27.476+0100,1992,1780,14.859,70.229,30.10,24.65,30.31,55.96,54.00,2.99,219.15,1.50,,329,9.8,322,75,,18,63,19,,33,80,,0.2,-13.3,,,0,,1855,1281,,,,,,,,,,,,
2026-02-17T18:37:27.501+0100,1992,1780,14.859,70.229,30.10,24.65,30.31,55.96,54.00,2.99,219.15,1.50,,329,9.8,322,75,,18,63,19,,33,80,,0.2,-13.3,,,0,,1855,1281,,,,,,,,,,,,
2026-02-17T18:37:28.256+0100,1993,1780,14.870,70.240,32.07,24.65,30.31,55.96,54.00,3.04,218.71,3.26,,713,11.9,322,75,,18,63,19,,33,78,,0.5,-9.8,,,0,,1855,1281,,,,,,,,,,,,
2026-02-17T18:37:28.281+0100,1993,1780,14.870,70.240,32.07,24.65,30.31,55.96,54.00,3.04,218.71,3.26,,713,11.9,322,75,,18,63,19,,33,78,,0.5,-9.8,,,0,,1855,1281,,,,,,,,,,,,
2026-02-17T18:37:29.094+0100,1994,1781,14.870,70.250,34.50,24.66,30.31,55.96,54.00,1.55,219.60,-0.18,,-40,11.0,322,75,,18,63,19,,33,83,,-0.1,-9.6,,,0,,1856,1281,,,,,,,,,,,,
2026-02-17T18:37:29.102+0100,1994,1781,14.870,70.250,34.50,24.66,30.31,55.96,54.00,1.55,219.60,-0.18,,-40,11.0,322,75,,18,63,19,,33,83,,-0.1,-9.6,,,0,,1856,1281,,,,,,,,,,,,
2026-02-17T18:37:29.933+0100,1994,1782,14.880,70.260,32.73,24.66,30.32,55.96,54.00,-3.86,220.70,-3.60,,-795,5.0,321,75,,18,63,19,,33,91,,-0.9,-8.0,,,0,,1857,1281,,,,,,,,,,,,
2026-02-17T18:37:29.956+0100,1994,1782,14.880,70.260,32.73,24.66,30.32,55.96,54.00,-3.86,220.70,-3.60,,-795,5.0,321,75,,18,63,19,,33,91,,-0.9,-8.0,,,0,,1857,1281,,,,,,,,,,,,
2026-02-17T18:37:30.749+0100,1995,1783,14.890,70.260,30.48,24.66,30.32,55.96,54.00,-2.24,220.56,-2.66,,-587,-0.1,321,75,,18,63,19,,33,92,,-0.8,9.0,,,0,,1858,1281,,,,,,,,,,,,
2026-02-17T18:37:30.773+0100,1995,1783,14.890,70.260,30.48,24.66,30.32,55.96,54.00,-2.24,220.56,-2.66,,-587,-0.1,321,75,,18,63,19,,33,92,,-0.8,9.0,,,0,,1858,1281,,,,,,,,,,,,
2026-02-17T18:37:31.559+0100,1996,1784,14.900,70.270,29.38,24.67,30.32,55.96,54.00,-1.48,220.26,-1.76,,-388,-3.3,321,75,,18,63,19,,33,92,,-0.5,9.7,,,0,,1859,1281,,,,,,,,,,,,
2026-02-17T18:37:31.579+0100,1996,1784,14.900,70.270,29.38,24.67,30.32,55.96,54.00,-1.48,220.26,-1.76,,-388,-3.3,321,75,,18,63,19,,33,92,,-0.5,9.7,,,0,,1859,1281,,,,,,,,,,,,
2026-02-17T18:37:32.454+0100,1997,1785,14.900,70.270,29.16,24.67,30.32,55.96,54.00,-0.52,220.25,-1.70,,-374,-4.2,321,75,,18,63,19,,33,92,,-0.4,8.3,,,0,,1860,1281,,,,,,,,,,,,
2026-02-17T18:37:33.723+0100,1998,1786,14.910,70.280,29.20,24.67,30.31,55.96,54.00,0.64,216.74,11.80,,2558,4.2,321,75,,18,63,19,,33,77,,2.1,-7.9,,,0,,1861,1281,,,,,,,,,,,,
2026-02-17T18:37:33.750+0100,1998,1786,14.910,70.280,29.20,24.67,30.31,55.96,54.00,0.64,216.74,11.80,,2558,4.2,321,75,,18,63,19,,33,77,,2.1,-7.9,,,0,,1861,1281,,,,,,,,,,,,
2026-02-17T18:37:34.528+0100,1999,1787,14.920,70.290,36.98,24.68,30.32,55.96,54.00,8.27,215.73,14.34,,3094,20.7,322,75,,18,63,19,,33,73,,2.1,-4.3,,,0,,1862,1281,,,,,,,,,,,,
2026-02-17T18:37:34.552+0100,1999,1787,14.920,70.290,36.98,24.68,30.32,55.96,54.00,8.27,215.73,14.34,,3094,20.7,322,75,,18,63,19,,33,73,,2.1,-4.3,,,0,,1862,1281,,,,,,,,,,,,
2026-02-17T18:37:35.370+0100,2000,1788,14.929,70.299,42.19,24.69,30.33,55.96,54.00,5.25,217.11,8.39,,1822,28.4,323,75,,18,63,19,,33,72,,1.1,-5.6,,,0,,1863,1281,,,,,,,,,,,,
2026-02-17T18:37:35.394+0100,2000,1788,14.929,70.299,42.19,24.69,30.33,55.96,54.00,5.25,217.11,8.39,,1822,28.4,323,75,,18,63,19,,33,72,,1.1,-5.6,,,0,,1863,1281,,,,,,,,,,,,
2026-02-17T18:37:36.150+0100,2001,1788,14.940,70.310,40.86,24.70,30.33,55.96,54.00,-2.13,220.53,-3.48,,-767,20.1,323,75,,18,63,19,,33,87,,-0.7,-3.5,,,0,,1863,1281,,,,,,,,,,,,
2026-02-17T18:37:36.173+0100,2001,1788,14.940,70.310,40.86,24.70,30.33,55.96,54.00,-2.13,220.53,-3.48,,-767,20.1,323,75,,18,63,19,,33,87,,-0.7,-3.5,,,0,,1863,1281,,,,,,,,,,,,
2026-02-17T18:37:36.893+0100,2001,1789,14.940,70.320,37.93,24.70,30.34,55.96,54.00,-4.35,221.48,-6.12,,-1355,11.1,322,75,,18,63,19,,33,89,,-1.3,-4.4,,,0,,1864,1281,,,,,,,,,,,,
2026-02-17T18:37:36.914+0100,2001,1789,14.940,70.320,37.93,24.70,30.34,55.96,54.00,-4.35,221.48,-6.12,,-1355,11.1,322,75,,18,63,19,,33,89,,-1.3,-4.4,,,0,,1864,1281,,,,,,,,,,,,
2026-02-17T18:37:37.710+0100,2002,1790,14.950,70.330,34.34,24.71,30.34,55.96,54.00,-4.25,220.90,-3.86,,-853,3.2,322,75,,18,63,19,,33,90,,-1.0,-3.8,,,0,,1865,1281,,,,,,,,,,,,
2026-02-17T18:37:37.736+0100,2002,1790,14.950,70.330,34.34,24.71,30.34,55.96,54.00,-4.25,220.90,-3.86,,-853,3.2,322,75,,18,63,19,,33,90,,-1.0,-3.8,,,0,,1865,1281,,,,,,,,,,,,
2026-02-17T18:37:39.425+0100,2004,1792,14.970,70.340,35.96,24.71,30.35,55.96,54.00,1.07,220.90,-3.50,,-773,-0.4,322,75,,18,63,19,,33,90,,-0.8,0.6,,,0,,1867,1281,,,,,,,,,,,,
2026-02-17T18:37:39.451+0100,2004,1792,14.970,70.340,35.96,24.71,30.35,55.96,54.00,1.07,220.90,-3.50,,-773,-0.4,322,75,,18,63,19,,33,90,,-0.8,0.6,,,0,,1867,1281,,,,,,,,,,,,
2026-02-17T18:37:40.260+0100,2005,1792,14.980,70.350,31.64,24.72,30.35,55.96,54.00,-9.60,223.35,-11.02,,-2461,-14.4,321,75,,18,63,19,,33,93,,-3.4,-7.3,,,0,,1867,1281,,,,,,,,,,,,
2026-02-17T18:37:40.283+0100,2005,1792,14.980,70.350,31.64,24.72,30.35,55.96,54.00,-9.60,223.35,-11.02,,-2461,-14.4,321,75,,18,63,19,,33,93,,-3.4,-7.3,,,0,,1867,1281,,,,,,,,,,,,
2026-02-17T18:37:41.135+0100,2006,1793,14.990,70.360,27.03,24.72,30.35,55.96,54.00,-2.15,220.99,-2.78,,-614,-19.2,321,75,,18,63,19,,33,94,,-1.0,-0.0,,,0,,1868,1281,,,,,,,,,,,,
2026-02-17T18:37:41.159+0100,2006,1793,14.990,70.360,27.03,24.72,30.35,55.96,54.00,-2.15,220.99,-2.78,,-614,-19.2,321,75,,18,63,19,,33,94,,-1.0,-0.0,,,0,,1868,1281,,,,,,,,,,,,
2026-02-17T18:37:41.908+0100,2007,1794,14.990,70.369,28.26,24.72,30.34,55.96,54.00,-1.46,222.04,-6.14,,-1363,-23.3,320,75,,18,63,19,,33,94,,-1.9,-14.3,,,0,,1869,1281,,,,,,,,,,,,
2026-02-17T18:37:41.933+0100,2007,1794,14.990,70.369,28.26,24.72,30.34,55.96,54.00,-1.46,222.04,-6.14,,-1363,-23.3,320,75,,18,63,19,,33,94,,-1.9,-14.3,,,0,,1869,1281,,,,,,,,,,,,
2026-02-17T18:37:42.841+0100,2007,1795,14.999,70.369,24.30,24.72,30.34,55.96,54.00,-5.20,220.86,-2.62,,-579,-24.3,320,75,,18,63,19,,33,95,,-0.8,-2.1,,,0,,1870,1281,,,,,,,,,,,,
2026-02-17T18:37:42.866+0100,2007,1795,14.999,70.369,24.30,24.72,30.34,55.96,54.00,-5.20,220.86,-2.62,,-579,-24.3,320,75,,18,63,19,,33,95,,-0.8,-2.1,,,0,,1870,1281,,,,,,,,,,,,
2026-02-17T18:37:43.534+0100,2008,1796,14.999,70.380,24.85,24.72,30.34,55.96,54.00,4.22,219.07,3.91,,857,-15.6,320,75,,18,63,19,,33,81,,0.8,-2.2,,,0,,1871,1281,,,,,,,,,,,,
2026-02-17T18:37:43.556+0100,2008,1796,14.999,70.380,24.85,24.72,30.34,55.96,54.00,4.22,219.07,3.91,,857,-15.6,320,75,,18,63,19,,33,81,,0.8,-2.2,,,0,,1871,1281,,,,,,,,,,,,
2026-02-17T18:37:44.277+0100,2009,1796,15.010,70.380,26.55,24.72,30.33,55.96,54.00,3.04,218.37,6.30,,1376,-2.8,320,75,,18,63,19,,33,80,,1.2,6.9,,,0,,1871,1281,,,,,,,,,,,,
2026-02-17T18:37:44.790+0100,2009,1797,15.010,70.390,28.23,24.73,30.33,55.96,54.00,3.50,218.57,5.20,,1137,1.5,320,75,,18,63,19,,33,79,,1.0,0.6,,,0,,1872,1281,,,,,,,,,,,,
2026-02-17T18:37:44.815+0100,2009,1797,15.010,70.390,28.23,24.73,30.33,55.96,54.00,3.50,218.57,5.20,,1137,1.5,320,75,,18,63,19,,33,79,,1.0,0.6,,,0,,1872,1281,,,,,,,,,,,,
2026-02-17T18:37:45.457+0100,2010,1798,15.020,70.390,29.88,24.73,30.33,55.96,54.00,2.19,219.40,1.44,,316,6.2,321,75,,18,63,19,,33,80,,0.5,-4.0,,,0,,1873,1281,,,,,,,,,,,,
2026-02-17T18:37:45.482+0100,2010,1798,15.020,70.390,29.88,24.73,30.33,55.96,54.00,2.19,219.40,1.44,,316,6.2,321,75,,18,63,19,,33,80,,0.5,-4.0,,,0,,1873,1281,,,,,,,,,,,,
2026-02-17T18:37:46.261+0100,2011,1798,15.020,70.400,29.83,24.73,30.33,55.96,54.00,0.80,219.62,0.74,,163,7.1,320,75,,18,63,19,,33,80,,0.2,7.1,,,0,,1873,1281,,,,,,,,,,,,
2026-02-17T18:37:46.284+0100,2011,1798,15.020,70.400,29.83,24.73,30.33,55.96,54.00,0.80,219.62,0.74,,163,7.1,320,75,,18,63,19,,33,80,,0.2,7.1,,,0,,1873,1281,,,,,,,,,,,,
2026-02-17T18:37:47.133+0100,2012,1799,15.030,70.400,28.60,24.73,30.33,55.96,54.00,-1.45,219.78,0.29,,64,6.7,320,75,,18,63,19,,33,81,,0.0,-8.5,,,0,,1874,1281,,,,,,,,,,,,
2026-02-17T18:37:47.156+0100,2012,1799,15.030,70.400,28.60,24.73,30.33,55.96,54.00,-1.45,219.78,0.29,,64,6.7,320,75,,18,63,19,,33,81,,0.0,-8.5,,,0,,1874,1281,,,,,,,,,,,,
2026-02-17T18:37:47.939+0100,2013,1800,15.039,70.409,26.34,24.73,30.33,55.96,54.00,-3.88,219.70,0.79,,174,5.2,320,75,,18,63,19,,33,82,,0.0,-2.2,,,0,,1875,1281,,,,,,,,,,,,
2026-02-17T18:37:47.965+0100,2013,1800,15.039,70.409,26.34,24.73,30.33,55.96,54.00,-3.88,219.70,0.79,,174,5.2,320,75,,18,63,19,,33,82,,0.0,-2.2,,,0,,1875,1281,,,,,,,,,,,,
2026-02-17T18:37:48.745+0100,2013,1801,15.039,70.420,30.17,24.74,30.33,55.96,54.00,2.53,217.90,8.12,,1769,16.4,321,75,,18,63,19,,33,78,,1.0,-2.5,,,0,,1876,1281,,,,,,,,,,,,
2026-02-17T18:37:48.769+0100,2013,1801,15.039,70.420,30.17,24.74,30.33,55.96,54.00,2.53,217.90,8.12,,1769,16.4,321,75,,18,63,19,,33,78,,1.0,-2.5,,,0,,1876,1281,,,,,,,,,,,,
2026-02-17T18:37:50.941+0100,2015,1803,15.060,70.430,22.48,24.74,30.32,55.96,54.00,-0.39,219.73,0.56,,123,15.6,321,75,,18,63,19,,33,84,,0.1,2.9,,,0,,1878,1281,,,,,,,,,,,,
2026-02-17T18:37:50.964+0100,2015,1803,15.060,70.430,22.48,24.74,30.32,55.96,54.00,-0.39,219.73,0.56,,123,15.6,321,75,,18,63,19,,33,84,,0.1,2.9,,,0,,1878,1281,,,,,,,,,,,,
2026-02-17T18:37:51.718+0100,2016,1804,15.060,70.439,20.27,24.73,30.32,55.96,54.00,-1.55,218.90,3.98,,871,18.3,321,75,,18,63,19,,33,83,,1.0,-3.2,,,0,,1879,1281,,,,,,,,,,,,
2026-02-17T18:37:51.743+0100,2016,1804,15.060,70.439,20.27,24.73,30.32,55.96,54.00,-1.55,218.90,3.98,,871,18.3,321,75,,18,63,19,,33,83,,1.0,-3.2,,,0,,1879,1281,,,,,,,,,,,,
2026-02-17T18:37:53.884+0100,2018,1806,15.080,70.450,34.71,24.74,30.32,55.96,54.00,6.53,214.53,19.34,,4149,34.9,323,75,,18,63,19,,33,73,,2.7,-3.5,,,0,,1881,1281,,,,,,,,,,,,
2026-02-17T18:37:53.904+0100,2018,1806,15.080,70.450,34.71,24.74,30.32,55.96,54.00,6.53,214.53,19.34,,4149,34.9,323,75,,18,63,19,,33,73,,2.7,-3.5,,,0,,1881,1281,,,,,,,,,,,,
2026-02-17T18:37:56.013+0100,2021,1808,15.100,70.479,41.68,24.75,30.33,55.96,54.00,-6.33,220.78,-5.20,,-1148,25.1,323,74,,18,63,19,,33,87,,-1.0,-5.8,,,0,,1883,1281,,,,,,,,,,,,
2026-02-17T18:37:56.039+0100,2021,1808,15.100,70.479,41.68,24.75,30.33,55.96,54.00,-6.33,220.78,-5.20,,-1148,25.1,323,74,,18,63,19,,33,87,,-1.0,-5.8,,,0,,1883,1281,,,,,,,,,,,,
2026-02-17T18:37:56.787+0100,2021,1809,15.109,70.490,36.80,24.76,30.33,55.96,54.00,-6.76,220.95,-4.77,,-1054,14.3,322,74,,18,63,19,,33,89,,-1.1,-3.0,,,0,,1884,1281,,,,,,,,,,,,
2026-02-17T18:37:56.795+0100,2021,1809,15.109,70.490,36.80,24.76,30.33,55.96,54.00,-6.76,220.95,-4.77,,-1054,14.3,322,74,,18,63,19,,33,89,,-1.1,-3.0,,,0,,1884,1281,,,,,,,,,,,,
2026-02-17T18:37:57.632+0100,2022,1810,15.120,70.490,36.07,24.76,30.34,55.96,54.00,1.02,219.17,1.44,,316,12.4,322,74,,18,63,19,,33,77,,0.2,-0.9,,,0,,1885,1281,,,,,,,,,,,,
2026-02-17T18:37:57.653+0100,2022,1810,15.120,70.490,36.07,24.76,30.34,55.96,54.00,1.02,219.17,1.44,,316,12.4,322,74,,18,63,19,,33,77,,0.2,-0.9,,,0,,1885,1281,,,,,,,,,,,,
2026-02-17T18:37:58.257+0100,2023,1810,15.130,70.500,36.66,24.77,30.34,55.96,54.00,-0.06,219.87,-1.38,,-303,10.0,322,74,,18,63,19,,33,88,,-0.3,-13.0,,,0,,1885,1281,,,,,,,,,,,,
2026-02-17T18:37:58.265+0100,2023,1810,15.130,70.500,36.66,24.77,30.34,55.96,54.00,-0.06,219.87,-1.38,,-303,10.0,322,74,,18,63,19,,33,88,,-0.3,-13.0,,,0,,1885,1281,,,,,,,,,,,,
2026-02-17T18:37:59.099+0100,2024,1811,15.140,70.510,34.98,24.77,30.34,55.96,54.00,0.62,219.59,-0.04,,-9,6.8,322,74,,18,64,19,,33,82,,-0.1,12.3,,,0,,1886,1281,,,,,,,,,,,,
2026-02-17T18:37:59.124+0100,2024,1811,15.140,70.510,34.98,24.77,30.34,55.96,54.00,0.62,219.59,-0.04,,-9,6.8,322,74,,18,64,19,,33,82,,-0.1,12.3,,,0,,1886,1281,,,,,,,,,,,,
2026-02-17T18:37:59.846+0100,2024,1812,15.140,70.520,32.79,24.78,30.35,55.96,54.00,-4.35,220.44,-2.66,,-586,2.4,322,74,,18,64,19,,33,91,,-0.7,-11.7,,,0,,1887,1281,,,,,,,,,,,,
2026-02-17T18:37:59.865+0100,2024,1812,15.140,70.520,32.79,24.78,30.35,55.96,54.00,-4.35,220.44,-2.66,,-586,2.4,322,74,,18,64,19,,33,91,,-0.7,-11.7,,,0,,1887,1281,,,,,,,,,,,,
2026-02-17T18:38:00.691+0100,2025,1813,15.150,70.520,27.39,24.78,30.35,55.96,54.00,-6.31,221.62,-5.90,,-1308,-6.8,321,74,,18,64,19,,33,94,,-1.9,14.4,,,0,,1888,1281,,,,,,,,,,,,
2026-02-17T18:38:00.714+0100,2025,1813,15.150,70.520,27.39,24.78,30.35,55.96,54.00,-6.31,221.62,-5.90,,-1308,-6.8,321,74,,18,64,19,,33,94,,-1.9,14.4,,,0,,1888,1281,,,,,,,,,,,,
2026-02-17T18:38:01.469+0100,2026,1814,15.160,70.530,24.41,24.78,30.34,55.96,54.00,-0.54,218.84,3.78,,827,-3.8,321,74,,18,64,19,,33,81,,0.8,3.1,,,0,,1889,1281,,,,,,,,,,,,
2026-02-17T18:38:01.496+0100,2026,1814,15.160,70.530,24.41,24.78,30.34,55.96,54.00,-0.54,218.84,3.78,,827,-3.8,321,74,,18,64,19,,33,81,,0.8,3.1,,,0,,1889,1281,,,,,,,,,,,,
2026-02-17T18:38:02.215+0100,2027,1814,15.160,70.530,27.10,24.78,30.34,55.96,54.00,5.67,217.42,8.74,,1900,8.4,322,74,,18,64,19,,33,79,,1.7,-4.2,,,0,,1889,1281,,,,,,,,,,,,
2026-02-17T18:38:02.237+0100,2027,1814,15.160,70.530,27.10,24.78,30.34,55.96,54.00,5.67,217.42,8.74,,1900,8.4,322,74,,18,64,19,,33,79,,1.7,-4.2,,,0,,1889,1281,,,,,,,,,,,,
2026-02-17T18:38:03.058+0100,2028,1815,15.170,70.540,32.39,24.79,30.34,55.96,54.00,6.73,215.70,14.96,,3227,23.1,323,74,,18,64,19,,33,75,,2.3,-3.3,,,0,,1890,1281,,,,,,,,,,,,
2026-02-17T18:38:03.083+0100,2028,1815,15.170,70.540,32.39,24.79,30.34,55.96,54.00,6.73,215.70,14.96,,3227,23.1,323,74,,18,64,19,,33,75,,2.3,-3.3,,,0,,1890,1281,,,,,,,,,,,,
2026-02-17T18:38:03.900+0100,2028,1816,15.179,70.549,38.50,24.79,30.34,55.96,54.00,9.21,214.51,18.08,,3878,39.1,324,74,,18,64,19,,33,72,,2.7,-5.4,,,0,,1891,1281,,,,,,,,,,,,
2026-02-17T18:38:03.925+0100,2028,1816,15.179,70.549,38.50,24.79,30.34,55.96,54.00,9.21,214.51,18.08,,3878,39.1,324,74,,18,64,19,,33,72,,2.7,-5.4,,,0,,1891,1281,,,,,,,,,,,,
2026-02-17T18:38:04.681+0100,2029,1817,15.179,70.560,42.78,24.80,30.35,55.96,54.00,1.09,218.11,3.72,,811,41.1,324,74,,18,64,19,,33,73,,0.5,-6.9,,,0,,1892,1281,,,,,,,,,,,,
2026-02-17T18:38:04.705+0100,2029,1817,15.179,70.560,42.78,24.80,30.35,55.96,54.00,1.09,218.11,3.72,,811,41.1,324,74,,18,64,19,,33,73,,0.5,-6.9,,,0,,1892,1281,,,,,,,,,,,,
2026-02-17T18:38:05.425+0100,2030,1818,15.190,70.570,40.59,24.81,30.36,55.96,54.00,-0.97,218.58,2.78,,608,35.1,324,74,,18,64,19,,33,75,,0.3,-9.5,,,0,,1893,1281,,,,,,,,,,,,
2026-02-17T18:38:05.944+0100,2031,1818,15.200,70.570,40.16,24.81,30.36,55.96,54.00,-1.03,218.84,2.09,,457,32.7,324,74,,18,64,19,,33,75,,0.2,-11.3,,,0,,1893,1281,,,,,,,,,,,,
2026-02-17T18:38:05.970+0100,2031,1818,15.200,70.570,40.16,24.81,30.36,55.96,54.00,-1.03,218.84,2.09,,457,32.7,324,74,,18,64,19,,33,75,,0.2,-11.3,,,0,,1893,1281,,,,,,,,,,,,
2026-02-17T18:38:06.781+0100,2031,1819,15.210,70.580,40.20,24.82,30.37,55.96,54.00,0.80,217.98,5.24,,1142,30.9,325,74,,18,64,19,,33,74,,0.6,4.9,,,0,,1894,1281,,,,,,,,,,,,
2026-02-17T18:38:06.805+0100,2031,1819,15.210,70.580,40.20,24.82,30.37,55.96,54.00,0.80,217.98,5.24,,1142,30.9,325,74,,18,64,19,,33,74,,0.6,4.9,,,0,,1894,1281,,,,,,,,,,,,
2026-02-17T18:38:10.198+0100,2035,1822,15.240,70.610,28.72,24.83,30.37,55.96,54.00,-2.55,220.29,-2.44,,-538,21.8,325,74,,18,64,19,,33,93,,-0.7,-10.4,,,0,,1897,1281,,,,,,,,,,,,
