datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-03-19T13:44:28.231+0100,13,7,0.000,220.750,7.62,0.48,3.08,7.62,54.00,0.45,232.00,0.85,,197,-8.8,-0,100,,19,23,18,,22,90,,0.7,-1.4,,,0,2026-03-19T13:44:28.000+0100,57,1,0.000,48.0988533,-2.1153233,0.00,0.25,3.06,3.06,81.3,53,2,,
2026-03-19T13:44:28.251+0100,13,7,0.000,220.750,7.62,0.48,3.08,7.62,54.00,0.45,232.00,0.85,,197,-8.8,-0,100,,19,23,18,,22,90,,0.7,-1.4,,,0,2026-03-19T13:44:28.000+0100,57,1,0.000,48.0988533,-2.1153233,0.00,0.25,3.06,3.06,81.3,53,2,,
2026-03-19T13:44:28.948+0100,14,8,0.000,220.750,9.93,0.60,3.57,9.93,54.00,6.94,230.90,4.73,,1092,3.1,-0,100,,19,23,18,,22,87,,2.1,2.6,,,0,2026-03-19T13:44:29.000+0100,58,1,0.000,48.0988533,-2.1153233,0.00,0.25,3.06,3.06,81.3,53,2,,
2026-03-19T13:44:30.536+0100,16,10,0.010,220.760,13.28,0.90,4.86,14.42,54.00,-3.24,232.68,-1.32,,-307,0.2,-0,100,,19,23,18,,22,99,,-0.7,-4.6,,,0,2026-03-19T13:44:30.000+0100,59,1,0.000,48.0988783,-2.1153300,1.85,0.27,3.06,3.06,73.3,169,2,,
2026-03-19T13:44:30.562+0100,16,10,0.010,220.760,13.28,0.90,4.86,14.42,54.00,-3.24,232.68,-1.32,,-307,0.2,-0,100,,19,23,18,,22,99,,-0.7,-4.6,,,0,2026-03-19T13:44:30.000+0100,59,1,0.000,48.0988783,-2.1153300,1.85,0.27,3.06,3.06,73.3,169,2,,
2026-03-19T13:44:31.265+0100,16,10,0.010,220.760,9.72,1.12,5.49,14.42,54.00,-4.29,232.40,-0.39,,-91,-3.3,-0,100,,19,23,18,,22,98,,-0.1,1.9,,,0,2026-03-19T13:44:31.000+0100,60,1,0.003,48.0988483,-2.1153233,2.70,0.31,2.88,3.06,72.9,163,2,,
2026-03-19T13:44:31.291+0100,16,11,0.010,220.760,9.72,1.12,5.49,14.42,54.00,-4.29,232.40,-0.39,,-91,-3.3,-0,100,,19,23,18,,22,98,,-0.1,1.9,,,0,2026-03-19T13:44:31.000+0100,60,1,0.003,48.0988483,-2.1153233,2.70,0.31,2.88,3.06,72.9,163,2,,
2026-03-19T13:44:31.949+0100,17,11,0.010,220.769,14.41,1.43,6.42,15.16,54.00,-1.93,233.15,-2.52,,-588,-2.2,-0,100,,19,23,18,,22,98,,-1.3,-5.1,,,0,2026-03-19T13:44:32.000+0100,61,2,0.006,48.0988233,-2.1153117,3.48,0.37,3.08,3.48,72.5,161,2,,
2026-03-19T13:44:31.979+0100,17,11,0.010,220.769,14.41,1.43,6.42,15.16,54.00,-1.93,233.15,-2.52,,-588,-2.2,-0,100,,19,23,18,,22,98,,-1.3,-5.1,,,0,2026-03-19T13:44:32.000+0100,61,2,0.006,48.0988233,-2.1153117,3.48,0.37,3.08,3.48,72.5,161,2,,
2026-03-19T13:44:32.730+0100,18,12,0.019,220.769,6.05,1.56,6.54,15.16,54.00,-7.62,232.79,-1.05,,-244,-7.7,-0,100,,19,23,18,,22,96,,-1.2,-1.2,,,0,2026-03-19T13:44:33.000+0100,62,3,0.009,48.0987983,-2.1153033,3.96,0.42,3.30,3.96,72.1,155,2,,
2026-03-19T13:44:32.755+0100,18,12,0.019,220.769,6.05,1.56,6.54,15.16,54.00,-7.62,232.79,-1.05,,-244,-7.7,-0,100,,19,23,18,,22,96,,-1.2,-1.2,,,0,2026-03-19T13:44:33.000+0100,62,3,0.009,48.0987983,-2.1153033,3.96,0.42,3.30,3.96,72.1,155,2,,
2026-03-19T13:44:33.420+0100,19,13,0.019,220.769,5.35,1.66,6.49,15.16,54.00,-3.29,232.92,-1.14,,-266,-13.0,-0,100,,19,23,18,,22,94,,-1.6,-5.1,,,0,2026-03-19T13:44:33.000+0100,62,3,0.009,48.0987983,-2.1153033,3.96,0.42,3.30,3.96,72.1,155,2,,
2026-03-19T13:44:33.445+0100,19,13,0.019,220.769,5.35,1.66,6.49,15.16,54.00,-3.29,232.92,-1.14,,-266,-13.0,-0,100,,19,23,18,,22,94,,-1.6,-5.1,,,0,2026-03-19T13:44:33.000+0100,62,3,0.009,48.0987983,-2.1153033,3.96,0.42,3.30,3.96,72.1,155,2,,
2026-03-19T13:44:34.077+0100,19,13,0.019,220.769,0.00,1.64,6.31,15.16,54.00,-6.60,232.48,-0.09,,-21,,-0,100,,19,23,18,,22,93,,-1.0,-4.0,,,0,2026-03-19T13:44:34.000+0100,63,3,0.009,48.0987767,-2.1153017,0.00,0.42,3.30,3.96,71.7,155,2,,
2026-03-19T13:44:34.104+0100,19,13,0.019,220.769,0.00,1.64,6.31,15.16,54.00,-6.60,232.48,-0.09,,-21,,-0,100,,19,23,18,,22,93,,-1.0,-4.0,,,0,2026-03-19T13:44:34.000+0100,63,3,0.009,48.0987767,-2.1153017,0.00,0.42,3.30,3.96,71.7,155,2,,
2026-03-19T13:44:34.673+0100,20,14,0.019,220.769,0.00,1.62,6.09,15.16,54.00,-1.82,232.40,-0.44,,-102,,-0,100,,19,23,18,,22,99,,-0.0,-0.3,,,0,2026-03-19T13:44:35.000+0100,64,4,0.010,48.0987683,-2.1153017,4.45,0.48,3.53,4.45,71.0,160,2,,
2026-03-19T13:44:34.696+0100,20,14,0.019,220.769,0.00,1.62,6.09,15.16,54.00,-1.82,232.40,-0.44,,-102,,-0,100,,19,23,18,,22,99,,-0.0,-0.3,,,0,2026-03-19T13:44:35.000+0100,64,4,0.010,48.0987683,-2.1153017,4.45,0.48,3.53,4.45,71.0,160,2,,
2026-03-19T13:44:35.455+0100,21,15,0.019,220.769,0.55,1.60,5.70,15.16,54.00,-0.09,232.39,-0.24,,-56,-34.2,-0,100,,19,23,18,,22,94,,-0.3,5.3,,,0,2026-03-19T13:44:35.000+0100,64,4,0.010,48.0987683,-2.1153017,4.45,0.48,3.53,4.45,71.0,160,2,,
2026-03-19T13:44:35.480+0100,21,15,0.019,220.769,0.55,1.60,5.70,15.16,54.00,-0.09,232.39,-0.24,,-56,-34.2,-0,100,,19,23,18,,22,94,,-0.3,5.3,,,0,2026-03-19T13:44:35.000+0100,64,4,0.010,48.0987683,-2.1153017,4.45,0.48,3.53,4.45,71.0,160,2,,
2026-03-19T13:44:37.443+0100,23,16,0.019,220.769,0.00,1.56,5.70,15.16,54.00,0.00,232.42,-0.28,,-65,,-0,100,,19,23,18,,22,100,,-0.0,0.7,,,0,2026-03-19T13:44:37.000+0100,66,6,0.011,48.0987650,-2.1153167,4.61,0.60,3.83,4.61,69.9,186,2,,
2026-03-19T13:44:37.472+0100,23,16,0.019,220.769,0.00,1.56,5.70,15.16,54.00,0.00,232.42,-0.28,,-65,,-0,100,,19,23,18,,22,100,,-0.0,0.7,,,0,2026-03-19T13:44:37.000+0100,66,6,0.011,48.0987650,-2.1153167,4.61,0.60,3.83,4.61,69.9,186,2,,
2026-03-19T13:44:38.104+0100,23,16,0.019,220.769,0.00,1.53,5.70,15.16,54.00,0.00,232.40,-0.34,,-79,,-0,100,,19,23,18,,22,97,,0.1,1.3,,,0,2026-03-19T13:44:38.000+0100,67,7,0.012,48.0987600,-2.1153250,4.60,0.66,3.92,4.61,69.9,197,2,,
2026-03-19T13:44:38.134+0100,23,16,0.019,220.769,0.00,1.53,5.70,15.16,54.00,0.00,232.40,-0.34,,-79,,-0,100,,19,23,18,,22,97,,0.1,1.3,,,0,2026-03-19T13:44:38.000+0100,67,7,0.012,48.0987600,-2.1153250,4.60,0.66,3.92,4.61,69.9,197,2,,
2026-03-19T13:44:38.733+0100,24,16,0.019,220.769,0.00,1.50,5.70,15.16,54.00,0.00,232.40,-0.39,,-91,,-0,100,,19,23,18,,22,97,,0.0,0.8,,,0,2026-03-19T13:44:39.000+0100,68,8,0.012,48.0987583,-2.1153267,4.30,0.72,3.97,4.61,69.8,186,2,,
2026-03-19T13:44:38.759+0100,24,16,0.019,220.769,0.00,1.50,5.70,15.16,54.00,0.00,232.40,-0.39,,-91,,-0,100,,19,23,18,,22,97,,0.0,0.8,,,0,2026-03-19T13:44:39.000+0100,68,8,0.012,48.0987583,-2.1153267,4.30,0.72,3.97,4.61,69.8,186,2,,
2026-03-19T13:44:39.393+0100,25,16,0.019,220.769,0.00,1.48,5.70,15.16,54.00,0.00,232.40,-0.38,,-88,,-0,100,,19,23,18,,22,97,,0.1,0.2,,,0,2026-03-19T13:44:39.000+0100,68,8,0.012,48.0987583,-2.1153267,4.30,0.72,3.97,4.61,69.8,186,2,,
2026-03-19T13:44:39.415+0100,25,16,0.019,220.769,0.00,1.48,5.70,15.16,54.00,0.00,232.40,-0.38,,-88,,-0,100,,19,23,18,,22,97,,0.1,0.2,,,0,2026-03-19T13:44:39.000+0100,68,8,0.012,48.0987583,-2.1153267,4.30,0.72,3.97,4.61,69.8,186,2,,
2026-03-19T13:44:40.111+0100,25,16,0.019,220.769,0.00,1.45,5.70,15.16,54.00,0.00,232.33,-0.38,,-88,,-0,100,,19,23,18,,22,97,,-0.1,-0.4,,,0,2026-03-19T13:44:40.000+0100,69,9,0.013,48.0987550,-2.1153300,3.55,0.76,3.92,4.61,69.8,191,2,,
2026-03-19T13:44:40.135+0100,25,16,0.019,220.769,0.00,1.45,5.70,15.16,54.00,0.00,232.33,-0.38,,-88,,-0,100,,19,23,18,,22,97,,-0.1,-0.4,,,0,2026-03-19T13:44:40.000+0100,69,9,0.013,48.0987550,-2.1153300,3.55,0.76,3.92,4.61,69.8,191,2,,
2026-03-19T13:44:40.952+0100,26,16,0.019,220.769,0.58,1.43,5.52,15.16,54.00,1.48,232.39,-0.45,,-105,-48.8,-0,100,,19,23,18,,22,98,,0.1,0.9,,,0,2026-03-19T13:44:41.000+0100,70,10,0.013,48.0987517,-2.1153300,2.66,0.79,3.81,4.61,69.6,169,2,,
2026-03-19T13:44:40.979+0100,26,16,0.019,220.769,0.58,1.43,5.52,15.16,54.00,1.48,232.39,-0.45,,-105,-48.8,-0,100,,19,23,18,,22,98,,0.1,0.9,,,0,2026-03-19T13:44:41.000+0100,70,10,0.013,48.0987517,-2.1153300,2.66,0.79,3.81,4.61,69.6,169,2,,
2026-03-19T13:44:41.668+0100,27,16,0.019,220.769,0.00,1.42,5.52,15.16,54.00,-1.48,232.40,-0.39,,-91,,-0,100,,19,23,18,,22,99,,-0.0,0.7,,,0,2026-03-19T13:44:42.000+0100,71,10,0.013,48.0987517,-2.1153333,1.82,0.80,3.81,4.61,69.5,250,2,,
2026-03-19T13:44:43.324+0100,28,17,0.019,220.769,0.58,1.40,5.20,15.16,54.00,0.03,232.43,-0.38,,-88,-63.6,-1,100,,19,23,18,,22,95,,0.1,0.4,,,0,2026-03-19T13:44:43.000+0100,72,10,0.013,48.0987533,-2.1153367,0.00,0.79,3.81,4.61,69.4,268,2,,
2026-03-19T13:44:43.350+0100,28,17,0.019,220.769,0.58,1.40,5.20,15.16,54.00,0.03,232.43,-0.38,,-88,-63.6,-1,100,,19,23,18,,22,95,,0.1,0.4,,,0,2026-03-19T13:44:43.000+0100,72,10,0.013,48.0987533,-2.1153367,0.00,0.79,3.81,4.61,69.4,268,2,,
2026-03-19T13:44:43.952+0100,29,17,0.019,220.769,0.00,1.38,5.20,15.16,54.00,-1.94,232.40,-0.34,,-79,,-1,100,,19,23,18,,22,99,,-0.1,2.3,,,0,2026-03-19T13:44:44.000+0100,73,10,0.013,48.0987517,-2.1153383,0.00,0.78,3.81,4.61,69.4,253,2,,
2026-03-19T13:44:43.979+0100,29,17,0.019,220.769,0.00,1.38,5.20,15.16,54.00,-1.94,232.40,-0.34,,-79,,-1,100,,19,23,18,,22,99,,-0.1,2.3,,,0,2026-03-19T13:44:44.000+0100,73,10,0.013,48.0987517,-2.1153383,0.00,0.78,3.81,4.61,69.4,253,2,,
2026-03-19T13:44:44.527+0100,30,17,0.019,220.769,0.00,1.35,5.20,15.16,54.00,-1.94,232.40,-0.34,,-79,,-1,100,,19,23,18,,22,99,,-0.1,2.3,,,0,2026-03-19T13:44:44.000+0100,73,10,0.013,48.0987517,-2.1153383,0.00,0.78,3.81,4.61,69.4,253,2,,
2026-03-19T13:44:44.549+0100,30,17,0.019,220.769,0.00,1.35,5.20,15.16,54.00,-1.94,232.40,-0.34,,-79,,-1,100,,19,23,18,,22,99,,-0.1,2.3,,,0,2026-03-19T13:44:44.000+0100,73,10,0.013,48.0987517,-2.1153383,0.00,0.78,3.81,4.61,69.4,253,2,,
2026-03-19T13:44:45.087+0100,30,17,0.019,220.769,4.46,1.39,5.11,15.16,54.00,4.18,232.60,-0.70,,-163,-55.2,-1,100,,19,23,18,,22,96,,-0.6,4.4,,,0,2026-03-19T13:44:45.000+0100,74,10,0.013,48.0987550,-2.1153417,0.00,0.77,3.81,4.61,69.0,182,2,,
2026-03-19T13:44:45.110+0100,30,17,0.019,220.769,4.46,1.39,5.11,15.16,54.00,4.18,232.60,-0.70,,-163,-55.2,-1,100,,19,23,18,,22,96,,-0.6,4.4,,,0,2026-03-19T13:44:45.000+0100,74,10,0.013,48.0987550,-2.1153417,0.00,0.77,3.81,4.61,69.0,182,2,,
2026-03-19T13:44:45.714+0100,31,18,0.019,220.769,2.91,1.41,5.05,15.16,54.00,-5.17,232.34,-0.22,,-51,-51.4,-1,100,,19,23,18,,22,95,,-0.6,4.1,,,0,2026-03-19T13:44:46.000+0100,75,10,0.013,48.0987550,-2.1153417,0.00,0.76,3.81,4.61,69.0,182,2,,
2026-03-19T13:44:50.835+0100,36,22,0.019,220.769,0.00,1.39,4.92,15.16,54.00,-1.63,232.39,-0.34,,-79,,-1,100,,19,23,18,,23,96,,-0.1,5.0,,,0,2026-03-19T13:44:51.000+0100,80,10,0.013,48.0987550,-2.1153417,0.00,0.71,3.81,4.61,69.0,184,2,,
2026-03-19T13:44:51.257+0100,36,22,0.019,220.769,0.00,1.38,4.92,15.16,54.00,0.00,232.23,0.06,,14,,-1,100,,19,23,18,,23,94,,-0.6,3.7,,,0,2026-03-19T13:44:51.000+0100,80,10,0.013,48.0987550,-2.1153417,0.00,0.71,3.81,4.61,69.0,184,2,,
2026-03-19T13:44:51.292+0100,36,22,0.019,220.769,0.00,1.38,4.92,15.16,54.00,0.00,232.23,0.06,,14,,-1,100,,19,23,18,,23,94,,-0.6,3.7,,,0,2026-03-19T13:44:51.000+0100,80,10,0.013,48.0987550,-2.1153417,0.00,0.71,3.81,4.61,69.0,184,2,,
2026-03-19T13:44:51.958+0100,37,22,0.019,220.769,0.56,1.37,4.69,15.16,54.00,-0.05,232.18,0.00,,0,-37.3,-1,100,,19,23,18,,23,94,,-0.7,5.1,,,0,2026-03-19T13:44:52.000+0100,81,10,0.013,48.0987550,-2.1153417,0.00,0.70,3.81,4.61,69.0,184,2,,
2026-03-19T13:44:51.979+0100,37,22,0.019,220.769,0.56,1.37,4.69,15.16,54.00,-0.05,232.18,0.00,,0,-37.3,-1,100,,19,23,18,,23,94,,-0.7,5.1,,,0,2026-03-19T13:44:52.000+0100,81,10,0.013,48.0987550,-2.1153417,0.00,0.70,3.81,4.61,69.0,184,2,,
2026-03-19T13:44:52.643+0100,37,22,0.019,220.769,0.00,1.35,4.69,15.16,54.00,-1.68,232.40,-0.38,,-88,,-1,100,,19,23,18,,23,95,,-0.3,5.2,,,0,2026-03-19T13:44:53.000+0100,82,10,0.013,48.0987550,-2.1153417,0.00,0.69,3.81,4.61,69.0,184,2,,
2026-03-19T13:44:54.332+0100,39,23,0.019,220.780,11.37,1.48,4.93,15.16,54.00,12.92,231.54,1.92,,445,-21.1,-0,100,,19,23,18,,23,88,,1.1,0.3,,,0,2026-03-19T13:44:54.000+0100,83,10,0.013,48.0987550,-2.1153417,0.00,0.69,3.81,4.61,69.0,184,2,,
2026-03-19T13:44:54.361+0100,39,23,0.019,220.780,11.37,1.48,4.93,15.16,54.00,12.92,231.54,1.92,,445,-21.1,-0,100,,19,23,18,,23,88,,1.1,0.3,,,0,2026-03-19T13:44:54.000+0100,83,10,0.013,48.0987550,-2.1153417,0.00,0.69,3.81,4.61,69.0,184,2,,
2026-03-19T13:44:54.989+0100,40,23,0.030,220.780,11.29,1.55,5.09,15.16,54.00,-0.24,232.33,-0.50,,-116,-20.1,-1,100,,19,23,18,,23,98,,-0.0,1.0,,,0,2026-03-19T13:44:55.000+0100,84,10,0.013,48.0987267,-2.1153067,1.03,0.69,3.81,4.61,66.0,143,2,,
2026-03-19T13:44:56.609+0100,41,25,0.030,220.780,9.45,1.61,5.20,15.16,54.00,-0.43,232.39,-0.52,,-121,-19.3,-1,100,,19,23,18,,23,99,,-0.2,9.4,,,0,2026-03-19T13:44:57.000+0100,86,11,0.015,48.0987033,-2.1152633,2.29,0.72,3.68,4.61,65.0,122,2,,
2026-03-19T13:44:58.234+0100,43,26,0.030,220.780,8.20,1.70,5.31,15.16,54.00,3.13,231.96,1.05,,244,-7.2,-1,100,,19,23,18,,23,89,,0.9,-0.1,,,0,2026-03-19T13:44:58.000+0100,87,12,0.017,48.0986950,-2.1152450,2.79,0.74,3.61,4.61,64.5,114,2,,
2026-03-19T13:44:58.260+0100,43,26,0.030,220.780,8.20,1.70,5.31,15.16,54.00,3.13,231.96,1.05,,244,-7.2,-1,100,,19,23,18,,23,89,,0.9,-0.1,,,0,2026-03-19T13:44:58.000+0100,87,12,0.017,48.0986950,-2.1152450,2.79,0.74,3.61,4.61,64.5,114,2,,
2026-03-19T13:44:59.010+0100,44,27,0.040,220.790,10.28,1.82,5.49,15.16,54.00,4.90,232.03,0.39,,90,-2.7,-1,100,,19,23,18,,23,89,,0.5,15.6,,,0,2026-03-19T13:44:59.000+0100,88,13,0.019,48.0986917,-2.1152200,3.34,0.77,3.59,4.61,64.1,81,2,,
2026-03-19T13:44:59.034+0100,44,27,0.040,220.790,10.28,1.82,5.49,15.16,54.00,4.90,232.03,0.39,,90,-2.7,-1,100,,19,23,18,,23,89,,0.5,15.6,,,0,2026-03-19T13:44:59.000+0100,88,13,0.019,48.0986917,-2.1152200,3.34,0.77,3.59,4.61,64.1,81,2,,
2026-03-19T13:44:59.637+0100,44,28,0.040,220.790,10.80,1.88,5.60,15.16,54.00,1.93,231.82,1.19,,276,0.1,-1,100,,19,23,18,,23,89,,0.8,16.4,,,0,2026-03-19T13:45:00.000+0100,89,14,0.021,48.0986933,-2.1151917,3.98,0.81,3.62,4.61,63.7,65,2,,
2026-03-19T13:45:01.199+0100,46,29,0.040,220.799,25.31,2.20,6.36,25.31,54.00,9.42,228.89,8.88,,2033,15.6,-1,100,,19,24,18,,23,80,,2.1,-4.0,,,0,2026-03-19T13:45:01.000+0100,90,15,0.023,48.0987017,-2.1151650,4.68,0.85,3.69,4.68,63.4,57,2,,
2026-03-19T13:45:01.207+0100,46,29,0.040,220.799,25.31,2.20,6.36,25.31,54.00,9.42,228.89,8.88,,2033,15.6,-1,100,,19,24,18,,23,80,,2.1,-4.0,,,0,2026-03-19T13:45:01.000+0100,90,15,0.023,48.0987017,-2.1151650,4.68,0.85,3.69,4.68,63.4,57,2,,
2026-03-19T13:45:01.874+0100,47,30,0.049,220.799,29.08,2.56,7.23,29.08,54.00,4.74,228.85,9.20,,2105,26.0,-0,100,,19,24,18,,23,79,,1.8,0.2,,,0,2026-03-19T13:45:02.000+0100,91,16,0.028,48.0987400,-2.1151250,6.37,0.91,3.84,6.37,63.0,26,2,,
2026-03-19T13:45:01.894+0100,47,30,0.049,220.799,29.08,2.56,7.23,29.08,54.00,4.74,228.85,9.20,,2105,26.0,-0,100,,19,24,18,,23,79,,1.8,0.2,,,0,2026-03-19T13:45:02.000+0100,91,16,0.028,48.0987400,-2.1151250,6.37,0.91,3.84,6.37,63.0,26,2,,
2026-03-19T13:45:02.486+0100,47,31,0.049,220.799,30.60,2.76,7.69,30.60,54.00,5.07,228.87,8.58,,1964,29.8,-0,100,,19,24,18,,23,78,,1.8,-0.3,,,0,2026-03-19T13:45:02.000+0100,91,16,0.028,48.0987400,-2.1151250,6.37,0.91,3.84,6.37,63.0,26,2,,
2026-03-19T13:45:04.206+0100,49,32,0.069,220.819,33.12,3.18,8.64,33.12,54.00,0.40,230.93,2.33,,538,26.9,-0,100,,19,24,18,,23,79,,0.4,-6.2,,,0,2026-03-19T13:45:04.000+0100,93,18,0.042,48.0988467,-2.1150483,22.91,1.36,5.73,22.91,61.6,23,2,,
2026-03-19T13:45:04.232+0100,49,32,0.069,220.819,33.12,3.18,8.64,33.12,54.00,0.40,230.93,2.33,,538,26.9,-0,100,,19,24,18,,23,79,,0.4,-6.2,,,0,2026-03-19T13:45:04.000+0100,93,18,0.042,48.0988467,-2.1150483,22.91,1.36,5.73,22.91,61.6,23,2,,
2026-03-19T13:45:04.898+0100,50,33,0.080,220.830,32.55,3.59,9.52,33.12,54.00,-0.87,230.83,2.66,,614,24.0,-1,100,,19,24,18,,23,79,,0.6,-5.4,,,0,2026-03-19T13:45:05.000+0100,94,19,0.049,48.0989067,-2.1150117,26.00,1.62,6.74,26.00,61.3,24,2,,
2026-03-19T13:45:04.926+0100,50,33,0.080,220.830,32.55,3.59,9.52,33.12,54.00,-0.87,230.83,2.66,,614,24.0,-1,100,,19,24,18,,23,79,,0.6,-5.4,,,0,2026-03-19T13:45:05.000+0100,94,19,0.049,48.0989067,-2.1150117,26.00,1.62,6.74,26.00,61.3,24,2,,
2026-03-19T13:45:05.482+0100,51,34,0.080,220.830,32.89,3.98,10.34,33.12,54.00,0.50,230.69,3.26,,752,23.7,-0,100,,19,24,18,,23,79,,0.6,3.0,,,0,2026-03-19T13:45:05.000+0100,94,19,0.049,48.0989067,-2.1150117,26.00,1.62,6.74,26.00,61.3,24,2,,
2026-03-19T13:45:05.499+0100,51,34,0.080,220.830,32.89,3.98,10.34,33.12,54.00,0.50,230.69,3.26,,752,23.7,-0,100,,19,24,18,,23,79,,0.6,3.0,,,0,2026-03-19T13:45:05.000+0100,94,19,0.049,48.0989067,-2.1150117,26.00,1.62,6.74,26.00,61.3,24,2,,
2026-03-19T13:45:06.303+0100,51,35,0.090,220.840,33.30,4.37,11.11,33.30,54.00,0.22,230.68,2.91,,671,23.0,-0,100,,19,24,18,,23,79,,0.6,-2.5,,,0,2026-03-19T13:45:06.000+0100,95,20,0.058,48.0989817,-2.1149733,29.21,1.91,7.81,29.21,61.0,20,2,,
2026-03-19T13:45:06.322+0100,51,35,0.090,220.840,33.30,4.37,11.11,33.30,54.00,0.22,230.68,2.91,,671,23.0,-0,100,,19,24,18,,23,79,,0.6,-2.5,,,0,2026-03-19T13:45:06.000+0100,95,20,0.058,48.0989817,-2.1149733,29.21,1.91,7.81,29.21,61.0,20,2,,
2026-03-19T13:45:06.962+0100,52,35,0.090,220.849,33.21,4.75,11.84,33.48,54.00,-0.72,231.54,0.06,,14,20.1,-0,100,,19,24,18,,23,81,,0.1,-0.7,,,0,2026-03-19T13:45:07.000+0100,96,21,0.066,48.0990533,-2.1149317,29.23,2.20,8.78,29.23,60.6,21,2,,
2026-03-19T13:45:06.987+0100,52,35,0.090,220.849,33.21,4.75,11.84,33.48,54.00,-0.72,231.54,0.06,,14,20.1,-0,100,,19,24,18,,23,81,,0.1,-0.7,,,0,2026-03-19T13:45:07.000+0100,96,21,0.066,48.0990533,-2.1149317,29.23,2.20,8.78,29.23,60.6,21,2,,
2026-03-19T13:45:07.703+0100,53,36,0.099,220.849,32.59,4.93,12.18,33.48,54.00,-1.75,231.48,0.76,,176,18.6,-0,100,,19,24,18,,23,80,,0.1,0.3,,,0,2026-03-19T13:45:08.000+0100,97,22,0.075,48.0991267,-2.1148833,28.61,2.47,9.65,29.23,60.3,20,2,,
2026-03-19T13:45:10.507+0100,56,39,0.129,220.879,35.18,5.32,12.89,35.18,54.00,1.47,230.81,2.08,,480,18.4,-0,100,,19,24,18,,24,78,,0.5,-4.8,,,0,2026-03-19T13:45:10.000+0100,99,24,0.092,48.0992750,-2.1148200,28.23,2.99,11.13,29.23,60.2,19,2,,
2026-03-19T13:45:10.532+0100,56,39,0.129,220.879,35.18,5.32,12.89,35.18,54.00,1.47,230.81,2.08,,480,18.4,-0,100,,19,24,18,,24,78,,0.5,-4.8,,,0,2026-03-19T13:45:10.000+0100,99,24,0.092,48.0992750,-2.1148200,28.23,2.99,11.13,29.23,60.2,19,2,,
2026-03-19T13:45:11.158+0100,56,39,0.129,220.879,34.80,5.51,13.23,35.18,54.00,-1.02,230.59,2.78,,641,18.4,-0,100,,19,24,18,,24,78,,0.6,-2.1,,,0,2026-03-19T13:45:11.000+0100,100,25,0.101,48.0993467,-2.1147800,30.15,3.26,11.86,30.15,59.8,21,2,,
2026-03-19T13:45:14.041+0100,59,42,0.159,220.920,37.62,5.92,13.95,37.62,54.00,0.50,230.65,2.13,,491,18.3,-0,100,,20,24,18,,24,77,,0.5,-3.5,,,0,2026-03-19T13:45:14.000+0100,103,28,0.130,48.0995817,-2.1146017,34.82,4.14,14.09,34.82,58.6,29,2,,
2026-03-19T13:45:14.067+0100,59,42,0.159,220.920,37.62,5.92,13.95,37.62,54.00,0.50,230.65,2.13,,491,18.3,-0,100,,20,24,18,,24,77,,0.5,-3.5,,,0,2026-03-19T13:45:14.000+0100,103,28,0.130,48.0995817,-2.1146017,34.82,4.14,14.09,34.82,58.6,29,2,,
2026-03-19T13:45:15.989+0100,61,44,0.170,220.930,38.98,6.12,14.32,38.98,54.00,1.10,230.29,3.28,,755,18.4,-0,100,,20,24,18,,24,76,,0.6,-0.3,,,0,2026-03-19T13:45:16.000+0100,105,30,0.150,48.0997417,-2.1144767,35.03,4.73,15.44,35.03,58.4,25,2,,
2026-03-19T13:45:17.640+0100,63,46,0.200,220.959,45.93,6.60,15.19,45.93,54.00,7.16,226.74,12.66,,2871,30.2,0,100,,20,24,18,,24,71,,1.9,-2.6,,,0,2026-03-19T13:45:18.000+0100,107,32,0.172,48.0999133,-2.1143267,41.13,5.36,16.86,41.13,58.8,29,2,,
2026-03-19T13:45:17.666+0100,63,46,0.200,220.959,45.93,6.60,15.19,45.93,54.00,7.16,226.74,12.66,,2871,30.2,0,100,,20,24,18,,24,71,,1.9,-2.6,,,0,2026-03-19T13:45:18.000+0100,107,32,0.172,48.0999133,-2.1143267,41.13,5.36,16.86,41.13,58.8,29,2,,
2026-03-19T13:45:18.391+0100,64,47,0.209,220.970,47.94,7.11,16.09,47.94,54.00,1.48,228.00,9.82,,2239,35.1,0,100,,20,24,18,,24,71,,1.2,-3.5,,,0,2026-03-19T13:45:18.000+0100,107,32,0.172,48.0999133,-2.1143267,41.13,5.36,16.86,41.13,58.8,29,2,,
2026-03-19T13:45:18.417+0100,64,47,0.209,220.970,47.94,7.11,16.09,47.94,54.00,1.48,228.00,9.82,,2239,35.1,0,100,,20,24,18,,24,71,,1.2,-3.5,,,0,2026-03-19T13:45:18.000+0100,107,32,0.172,48.0999133,-2.1143267,41.13,5.36,16.86,41.13,58.8,29,2,,
