date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-01-31,15:43:24.389,42.12,125.90,11.80,15.02,1891.02,0.00,40.95,77,17098,7683311,19,0,0.00,0.00,,
2026-01-31,15:43:24.389,42.12,125.90,11.80,15.02,1891.02,0.00,40.95,77,17098,7683311,19,0,0.00,0.00,,
2026-01-31,15:43:25.008,41.15,126.10,12.40,7.85,989.89,0.00,39.94,78,17105,7683318,19,0,0.00,0.00,,
2026-01-31,15:43:25.008,41.15,126.10,12.40,7.85,989.89,0.00,39.94,78,17105,7683318,19,0,0.00,0.00,,
2026-01-31,15:43:25.610,40.90,126.20,18.50,10.43,1316.27,0.00,39.67,78,17112,7683325,19,0,0.00,0.00,,
2026-01-31,15:43:25.610,40.90,126.20,18.50,10.43,1316.27,0.00,39.67,78,17112,7683325,19,0,0.00,0.00,,
2026-01-31,15:43:26.229,40.36,126.20,21.90,12.08,1524.50,0.00,39.15,78,17119,7683332,19,0,0.00,0.00,,
2026-01-31,15:43:26.229,40.36,126.20,21.90,12.08,1524.50,0.00,39.15,78,17119,7683332,19,0,0.00,0.00,,
2026-01-31,15:43:26.850,39.78,126.30,6.10,6.88,868.94,0.00,38.55,78,17126,7683339,19,0,0.00,0.00,,
2026-01-31,15:43:26.850,39.78,126.30,6.10,6.88,868.94,0.00,38.55,78,17126,7683339,19,0,0.00,0.00,,
2026-01-31,15:43:27.488,39.17,126.40,13.00,7.05,891.12,0.00,37.93,79,17133,7683346,19,0,0.00,0.00,,
2026-01-31,15:43:27.488,39.17,126.40,13.00,7.05,891.12,0.00,37.93,79,17133,7683346,19,0,0.00,0.00,,
2026-01-31,15:43:28.089,39.67,126.40,24.40,10.84,1370.18,0.00,38.42,79,17140,7683353,19,0,0.00,0.00,,
2026-01-31,15:43:28.089,39.67,126.40,24.40,10.84,1370.18,0.00,38.42,79,17140,7683353,19,0,0.00,0.00,,
2026-01-31,15:43:28.709,38.99,126.40,10.40,10.04,1269.06,0.00,37.76,79,17146,7683359,19,0,0.00,0.00,,
2026-01-31,15:43:28.709,38.99,126.40,10.40,10.04,1269.06,0.00,37.76,79,17146,7683359,19,0,0.00,0.00,,
2026-01-31,15:43:29.329,38.92,126.40,20.00,10.80,1365.12,0.00,37.69,79,17153,7683366,19,0,0.00,0.00,,
2026-01-31,15:43:29.329,38.92,126.40,20.00,10.80,1365.12,0.00,37.69,79,17153,7683366,19,0,0.00,0.00,,
2026-01-31,15:43:29.948,38.63,126.40,10.30,9.37,1184.37,0.00,37.41,79,17160,7683373,19,0,0.00,0.00,,
2026-01-31,15:43:29.948,38.63,126.40,10.30,9.37,1184.37,0.00,37.41,79,17160,7683373,19,0,0.00,0.00,,
2026-01-31,15:43:30.549,37.15,126.40,20.80,9.79,1237.46,0.00,35.98,79,17166,7683379,19,0,0.00,0.00,,
2026-01-31,15:43:30.549,37.15,126.40,20.80,9.79,1237.46,0.00,35.98,79,17166,7683379,19,0,0.00,0.00,,
2026-01-31,15:43:31.169,37.15,126.30,23.30,14.38,1816.19,0.00,36.00,78,17173,7683386,19,0,0.00,0.00,,
2026-01-31,15:43:31.169,37.15,126.30,23.30,14.38,1816.19,0.00,36.00,78,17173,7683386,19,0,0.00,0.00,,
2026-01-31,15:43:31.789,37.94,126.20,23.60,15.02,1895.52,0.00,36.80,78,17179,7683392,19,0,0.00,0.00,,
2026-01-31,15:43:31.789,37.94,126.20,23.60,15.02,1895.52,0.00,36.80,78,17179,7683392,19,0,0.00,0.00,,
2026-01-31,15:43:32.408,38.77,126.20,30.00,12.80,1615.36,0.00,37.60,78,17186,7683399,19,0,0.00,0.00,,
2026-01-31,15:43:32.408,38.77,126.20,30.00,12.80,1615.36,0.00,37.60,78,17186,7683399,19,0,0.00,0.00,,
2026-01-31,15:43:33.028,38.20,126.20,16.20,13.37,1687.29,0.00,37.05,78,17192,7683405,19,0,0.00,0.00,,
2026-01-31,15:43:33.028,38.20,126.20,16.20,13.37,1687.29,0.00,37.05,78,17192,7683405,19,0,0.00,0.00,,
2026-01-31,15:43:33.630,38.12,126.00,25.90,17.11,2155.86,0.00,37.03,77,17199,7683412,19,0,0.00,0.00,,
2026-01-31,15:43:33.630,38.12,126.00,25.90,17.11,2155.86,0.00,37.03,77,17199,7683412,19,0,0.00,0.00,,
2026-01-31,15:43:34.252,38.92,126.00,20.40,14.82,1867.32,0.00,37.81,77,17205,7683418,19,0,0.00,0.00,,
2026-01-31,15:43:34.252,38.92,126.00,20.40,14.82,1867.32,0.00,37.81,77,17205,7683418,19,0,0.00,0.00,,
2026-01-31,15:43:34.871,37.69,126.10,21.50,13.05,1645.61,0.00,36.59,78,17212,7683425,19,0,0.00,0.00,,
2026-01-31,15:43:34.871,37.69,126.10,21.50,13.05,1645.61,0.00,36.59,78,17212,7683425,19,0,0.00,0.00,,
2026-01-31,15:43:35.510,37.69,126.00,28.10,16.26,2048.76,0.00,36.61,77,17219,7683432,19,0,0.00,0.00,,
2026-01-31,15:43:35.510,37.69,126.00,28.10,16.26,2048.76,0.00,36.61,77,17219,7683432,19,0,0.00,0.00,,
2026-01-31,15:43:36.109,38.23,126.00,17.70,13.30,1675.80,0.00,37.14,77,17225,7683438,19,0,0.00,0.00,,
2026-01-31,15:43:36.109,38.23,126.00,17.70,13.30,1675.80,0.00,37.14,77,17225,7683438,19,0,0.00,0.00,,
2026-01-31,15:43:36.730,38.38,126.00,21.20,13.35,1682.10,0.00,37.28,77,17232,7683445,19,0,0.00,0.00,,
2026-01-31,15:43:36.730,38.38,126.00,21.20,13.35,1682.10,0.00,37.28,77,17232,7683445,19,0,0.00,0.00,,
2026-01-31,15:43:37.350,38.34,126.10,20.00,12.26,1545.99,0.00,37.22,78,17238,7683451,19,0,0.00,0.00,,
2026-01-31,15:43:37.350,38.34,126.10,20.00,12.26,1545.99,0.00,37.22,78,17238,7683451,19,0,0.00,0.00,,
2026-01-31,15:43:38.076,38.12,126.10,22.90,14.41,1817.10,0.00,37.00,78,17245,7683458,19,0,0.00,0.00,,
2026-01-31,15:43:38.076,38.12,126.10,22.90,14.41,1817.10,0.00,37.00,78,17245,7683458,19,0,0.00,0.00,,
2026-01-31,15:43:38.571,38.52,126.00,24.60,13.77,1735.02,0.00,37.42,77,17252,7683465,19,0,0.00,0.00,,
2026-01-31,15:43:38.571,38.52,126.00,24.60,13.77,1735.02,0.00,37.42,77,17252,7683465,19,0,0.00,0.00,,
2026-01-31,15:43:39.189,38.30,126.00,23.10,14.06,1771.56,0.00,37.21,77,17258,7683471,19,0,0.00,0.00,,
2026-01-31,15:43:39.189,38.30,126.00,23.10,14.06,1771.56,0.00,37.21,77,17258,7683471,19,0,0.00,0.00,,
2026-01-31,15:43:39.809,37.91,126.00,19.20,13.93,1755.18,0.00,36.83,77,17265,7683478,19,0,0.00,0.00,,
2026-01-31,15:43:39.809,37.91,126.00,19.20,13.93,1755.18,0.00,36.83,77,17265,7683478,19,0,0.00,0.00,,
2026-01-31,15:43:40.428,38.99,125.80,33.70,22.76,2863.21,0.00,37.94,76,17271,7683484,19,0,0.00,0.00,,
2026-01-31,15:43:40.428,38.99,125.80,33.70,22.76,2863.21,0.00,37.94,76,17271,7683484,19,0,0.00,0.00,,
2026-01-31,15:43:41.049,39.67,125.70,22.60,18.34,2305.34,0.00,38.63,76,17278,7683491,19,0,0.00,0.00,,
2026-01-31,15:43:41.049,39.67,125.70,22.60,18.34,2305.34,0.00,38.63,76,17278,7683491,19,0,0.00,0.00,,
2026-01-31,15:43:41.651,40.03,125.70,26.00,16.61,2087.88,0.00,38.98,76,17285,7683498,19,0,0.00,0.00,,
2026-01-31,15:43:41.651,40.03,125.70,26.00,16.61,2087.88,0.00,38.98,76,17285,7683498,19,0,0.00,0.00,,
2026-01-31,15:43:42.270,39.35,125.80,16.50,11.74,1476.89,0.00,38.29,76,17292,7683505,19,0,0.00,0.00,,
2026-01-31,15:43:42.270,39.35,125.80,16.50,11.74,1476.89,0.00,38.29,76,17292,7683505,19,0,0.00,0.00,,
2026-01-31,15:43:42.889,38.99,125.90,13.80,11.50,1447.85,0.00,37.91,77,17298,7683511,19,0,0.00,0.00,,
2026-01-31,15:43:42.889,38.99,125.90,13.80,11.50,1447.85,0.00,37.91,77,17298,7683511,19,0,0.00,0.00,,
2026-01-31,15:43:43.510,37.01,126.10,35.80,10.43,1315.22,0.00,35.93,78,17305,7683518,19,0,0.00,0.00,,
2026-01-31,15:43:43.510,37.01,126.10,35.80,10.43,1315.22,0.00,35.93,78,17305,7683518,19,0,0.00,0.00,,
2026-01-31,15:43:44.130,40.86,125.40,53.90,36.88,4624.75,0.00,39.88,75,17312,7683525,19,0,0.00,0.00,,
2026-01-31,15:43:44.130,40.86,125.40,53.90,36.88,4624.75,0.00,39.88,75,17312,7683525,19,0,0.00,0.00,,
2026-01-31,15:43:44.749,43.06,125.00,26.00,26.95,3368.75,0.00,42.17,73,17319,7683532,19,0,0.00,0.00,,
2026-01-31,15:43:44.749,43.06,125.00,26.00,26.95,3368.75,0.00,42.17,73,17319,7683532,19,0,0.00,0.00,,
2026-01-31,15:43:45.370,41.90,125.40,4.50,6.60,827.64,0.00,40.90,75,17326,7683539,19,0,0.00,0.00,,
2026-01-31,15:43:45.370,41.90,125.40,4.50,6.60,827.64,0.00,40.90,75,17326,7683539,19,0,0.00,0.00,,
2026-01-31,15:43:45.970,38.27,126.00,27.40,-8.02,-1010.52,0.00,37.18,77,17333,7683546,19,0,0.00,0.00,,
2026-01-31,15:43:45.970,38.27,126.00,27.40,-8.02,-1010.52,0.00,37.18,77,17333,7683546,19,0,0.00,0.00,,
2026-01-31,15:43:46.609,34.88,126.70,32.40,-14.14,-1791.54,0.00,33.70,80,17340,7683553,19,0,0.00,0.00,,
2026-01-31,15:43:46.609,34.88,126.70,32.40,-14.14,-1791.54,0.00,33.70,80,17340,7683553,19,0,0.00,0.00,,
2026-01-31,15:43:47.228,30.78,127.20,30.90,-13.82,-1757.90,0.00,29.62,82,17345,7683558,19,0,0.00,0.00,,
2026-01-31,15:43:47.228,30.78,127.20,30.90,-13.82,-1757.90,0.00,29.62,82,17345,7683558,19,0,0.00,0.00,,
2026-01-31,15:43:47.848,25.92,127.60,41.10,-15.77,-2012.25,0.00,24.86,83,17350,7683563,19,0,0.00,0.00,,
2026-01-31,15:43:47.848,25.92,127.60,41.10,-15.77,-2012.25,0.00,24.86,83,17350,7683563,19,0,0.00,0.00,,
2026-01-31,15:43:48.468,22.57,127.80,21.20,-10.52,-1344.46,0.00,21.62,84,17354,7683567,19,0,0.00,0.00,,
2026-01-31,15:43:48.468,22.57,127.80,21.20,-10.52,-1344.46,0.00,21.62,84,17354,7683567,19,0,0.00,0.00,,
2026-01-31,15:43:49.071,19.80,127.90,26.90,-8.65,-1106.33,0.00,18.95,85,17358,7683571,19,0,0.00,0.00,,
2026-01-31,15:43:49.071,19.80,127.90,26.90,-8.65,-1106.33,0.00,18.95,85,17358,7683571,19,0,0.00,0.00,,
2026-01-31,15:43:49.691,16.42,128.00,27.60,-6.57,-840.96,0.00,15.70,85,17361,7683574,19,0,0.00,0.00,,
2026-01-31,15:43:49.691,16.42,128.00,27.60,-6.57,-840.96,0.00,15.70,85,17361,7683574,19,0,0.00,0.00,,
2026-01-31,15:43:50.309,12.53,128.00,14.00,-3.69,-472.32,0.00,11.98,85,17363,7683576,19,0,0.00,0.00,,
2026-01-31,15:43:50.309,12.53,128.00,14.00,-3.69,-472.32,0.00,11.98,85,17363,7683576,19,0,0.00,0.00,,
2026-01-31,15:43:50.930,11.09,127.90,4.90,0.01,1.28,0.00,10.61,85,17366,7683579,19,0,0.00,0.00,,
2026-01-31,15:43:50.930,11.09,127.90,4.90,0.01,1.28,0.00,10.61,85,17366,7683579,19,0,0.00,0.00,,
2026-01-31,15:43:51.549,10.04,127.80,8.00,1.65,210.87,0.00,9.62,84,17367,7683580,19,0,0.00,0.00,,
2026-01-31,15:43:51.549,10.04,127.80,8.00,1.65,210.87,0.00,9.62,84,17367,7683580,19,0,0.00,0.00,,
2026-01-31,15:43:52.169,9.54,127.70,4.50,1.38,176.23,0.00,9.14,84,17369,7683582,19,0,0.00,0.00,,
2026-01-31,15:43:52.169,9.54,127.70,4.50,1.38,176.23,0.00,9.14,84,17369,7683582,19,0,0.00,0.00,,
2026-01-31,15:43:52.789,6.16,127.70,4.00,-0.30,-38.31,0.00,5.90,84,17370,7683583,19,0,0.00,0.00,,
2026-01-31,15:43:52.789,6.16,127.70,4.00,-0.30,-38.31,0.00,5.90,84,17370,7683583,19,0,0.00,0.00,,
2026-01-31,15:43:53.391,2.99,127.70,8.40,-0.09,-11.49,0.00,2.87,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:53.391,2.99,127.70,8.40,-0.09,-11.49,0.00,2.87,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:54.010,0.00,127.70,3.10,1.41,180.06,0.00,0.00,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:54.010,0.00,127.70,3.10,1.41,180.06,0.00,0.00,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:54.632,0.00,127.70,9.40,0.13,16.60,0.00,0.00,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:54.632,0.00,127.70,9.40,0.13,16.60,0.00,0.00,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:55.249,0.00,127.70,10.10,0.65,83.01,0.00,0.00,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:55.249,0.00,127.70,10.10,0.65,83.01,0.00,0.00,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:55.851,0.68,127.70,6.60,0.25,31.93,0.00,0.65,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:55.851,0.68,127.70,6.60,0.25,31.93,0.00,0.65,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:56.470,0.00,127.70,9.10,0.18,22.99,0.00,0.00,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:56.470,0.00,127.70,9.10,0.18,22.99,0.00,0.00,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:57.129,0.00,127.70,6.20,0.56,71.51,0.00,0.00,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:57.129,0.00,127.70,6.20,0.56,71.51,0.00,0.00,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:57.709,0.00,127.70,10.60,0.53,67.68,0.00,0.00,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:57.709,0.00,127.70,10.60,0.53,67.68,0.00,0.00,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:58.312,0.00,127.70,9.90,0.44,56.19,0.00,0.00,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:58.312,0.00,127.70,9.90,0.44,56.19,0.00,0.00,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:58.932,0.00,127.70,8.20,0.38,48.53,0.00,0.00,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:58.932,0.00,127.70,8.20,0.38,48.53,0.00,0.00,84,17371,7683584,19,0,0.00,0.00,,
2026-01-31,15:43:59.550,0.97,127.70,7.90,0.55,70.24,0.00,0.93,84,17372,7683585,19,0,0.00,0.00,,
2026-01-31,15:43:59.550,0.97,127.70,7.90,0.55,70.24,0.00,0.93,84,17372,7683585,19,0,0.00,0.00,,
2026-01-31,15:44:00.170,3.53,127.70,13.70,1.22,155.79,0.00,3.38,84,17372,7683585,19,0,0.00,0.00,,
2026-01-31,15:44:00.170,3.53,127.70,13.70,1.22,155.79,0.00,3.38,84,17372,7683585,19,0,0.00,0.00,,
2026-01-31,15:44:00.790,3.31,127.70,44.30,3.29,420.13,0.00,3.17,84,17373,7683586,19,0,0.00,0.00,,
2026-01-31,15:44:00.790,3.31,127.70,44.30,3.29,420.13,0.00,3.17,84,17373,7683586,19,0,0.00,0.00,,
2026-01-31,15:44:01.392,7.99,127.30,78.50,16.01,2038.07,0.00,7.68,82,17373,7683586,19,0,0.00,0.00,,
2026-01-31,15:44:01.392,7.99,127.30,78.50,16.01,2038.07,0.00,7.68,82,17373,7683586,19,0,0.00,0.00,,
2026-01-31,15:44:02.011,12.28,126.80,81.00,25.10,3182.68,0.00,11.85,80,17375,7683588,19,0,0.00,0.00,,
2026-01-31,15:44:02.011,12.28,126.80,81.00,25.10,3182.68,0.00,11.85,80,17375,7683588,19,0,0.00,0.00,,
2026-01-31,15:44:02.631,17.39,126.20,87.40,36.32,4583.58,0.00,16.87,78,17378,7683591,19,0,0.00,0.00,,
2026-01-31,15:44:02.631,17.39,126.20,87.40,36.32,4583.58,0.00,16.87,78,17378,7683591,19,0,0.00,0.00,,
2026-01-31,15:44:03.250,23.94,125.50,80.00,43.46,5454.23,0.00,23.35,75,17381,7683594,19,0,0.00,0.00,,
2026-01-31,15:44:03.250,23.94,125.50,80.00,43.46,5454.23,0.00,23.35,75,17381,7683594,19,0,0.00,0.00,,
2026-01-31,15:44:03.870,28.08,125.20,49.00,31.61,3957.57,0.00,27.45,74,17386,7683599,20,0,0.00,0.00,,
2026-01-31,15:44:03.870,28.08,125.20,49.00,31.61,3957.57,0.00,27.45,74,17386,7683599,20,0,0.00,0.00,,
2026-01-31,15:44:04.487,27.97,125.60,26.10,6.60,828.96,0.00,27.26,76,17391,7683604,20,0,0.00,0.00,,
2026-01-31,15:44:04.487,27.97,125.60,26.10,6.60,828.96,0.00,27.26,76,17391,7683604,20,0,0.00,0.00,,
2026-01-31,15:44:05.093,30.20,125.80,24.70,13.12,1650.50,0.00,29.38,76,17396,7683609,20,0,0.00,0.00,,
2026-01-31,15:44:05.093,30.20,125.80,24.70,13.12,1650.50,0.00,29.38,76,17396,7683609,20,0,0.00,0.00,,
2026-01-31,15:44:05.711,30.56,126.00,12.20,7.21,908.46,0.00,29.69,77,17401,7683614,20,0,0.00,0.00,,
2026-01-31,15:44:05.711,30.56,126.00,12.20,7.21,908.46,0.00,29.69,77,17401,7683614,20,0,0.00,0.00,,
2026-01-31,15:44:06.331,30.74,126.10,34.60,16.15,2036.51,0.00,29.84,78,17406,7683619,20,0,0.00,0.00,,
2026-01-31,15:44:06.331,30.74,126.10,34.60,16.15,2036.51,0.00,29.84,78,17406,7683619,20,0,0.00,0.00,,
2026-01-31,15:44:06.950,31.68,126.10,21.40,11.81,1489.24,0.00,30.75,78,17412,7683625,20,0,0.00,0.00,,
2026-01-31,15:44:06.950,31.68,126.10,21.40,11.81,1489.24,0.00,30.75,78,17412,7683625,20,0,0.00,0.00,,
2026-01-31,15:44:07.570,32.80,126.30,4.90,6.19,781.80,0.00,31.79,78,17417,7683630,20,0,0.00,0.00,,
2026-01-31,15:44:07.570,32.80,126.30,4.90,6.19,781.80,0.00,31.79,78,17417,7683630,20,0,0.00,0.00,,
2026-01-31,15:44:08.169,30.06,126.70,13.80,0.11,13.94,0.00,29.04,80,17423,7683636,20,0,0.00,0.00,,
2026-01-31,15:44:08.169,30.06,126.70,13.80,0.11,13.94,0.00,29.04,80,17423,7683636,20,0,0.00,0.00,,
2026-01-31,15:44:08.792,29.84,126.90,19.40,6.68,847.69,0.00,28.78,81,17428,7683641,20,0,0.00,0.00,,
2026-01-31,15:44:08.792,29.84,126.90,19.40,6.68,847.69,0.00,28.78,81,17428,7683641,20,0,0.00,0.00,,
2026-01-31,15:44:09.435,30.42,126.90,15.80,7.70,977.13,0.00,29.34,81,17433,7683646,20,0,0.00,0.00,,
2026-01-31,15:44:09.435,30.42,126.90,15.80,7.70,977.13,0.00,29.34,81,17433,7683646,20,0,0.00,0.00,,
2026-01-31,15:44:10.032,30.74,127.00,5.20,4.77,605.79,0.00,29.63,81,17439,7683652,20,0,0.00,0.00,,
2026-01-31,15:44:10.032,30.74,127.00,5.20,4.77,605.79,0.00,29.63,81,17439,7683652,20,0,0.00,0.00,,
2026-01-31,15:44:10.654,30.74,127.00,17.80,10.19,1294.13,0.00,29.63,81,17444,7683657,20,0,0.00,0.00,,
2026-01-31,15:44:10.654,30.74,127.00,17.80,10.19,1294.13,0.00,29.63,81,17444,7683657,20,0,0.00,0.00,,
2026-01-31,15:44:11.272,31.00,126.90,10.80,6.05,767.75,0.00,29.90,81,17449,7683662,20,0,0.00,0.00,,
2026-01-31,15:44:11.272,31.00,126.90,10.80,6.05,767.75,0.00,29.90,81,17449,7683662,20,0,0.00,0.00,,
2026-01-31,15:44:11.891,29.66,127.10,6.40,1.49,189.38,0.00,28.56,81,17455,7683668,20,0,0.00,0.00,,
2026-01-31,15:44:11.891,29.66,127.10,6.40,1.49,189.38,0.00,28.56,81,17455,7683668,20,0,0.00,0.00,,
2026-01-31,15:44:12.511,31.39,126.70,66.90,29.52,3740.18,0.00,30.33,80,17460,7683673,20,0,0.00,0.00,,
2026-01-31,15:44:12.511,31.39,126.70,66.90,29.52,3740.18,0.00,30.33,80,17460,7683673,20,0,0.00,0.00,,
2026-01-31,15:44:13.131,36.90,126.20,3.80,19.37,2444.49,0.00,35.79,78,17466,7683679,20,0,0.00,0.00,,
2026-01-31,15:44:13.131,36.90,126.20,3.80,19.37,2444.49,0.00,35.79,78,17466,7683679,20,0,0.00,0.00,,
2026-01-31,15:44:13.750,33.80,126.80,45.90,-13.47,-1708.00,0.00,32.63,80,17472,7683685,20,0,0.00,0.00,,
2026-01-31,15:44:13.750,33.80,126.80,45.90,-13.47,-1708.00,0.00,32.63,80,17472,7683685,20,0,0.00,0.00,,
2026-01-31,15:44:14.370,26.68,127.50,4.10,-18.30,-2333.25,0.00,25.61,83,17477,7683690,20,0,0.00,0.00,,
2026-01-31,15:44:14.370,26.68,127.50,4.10,-18.30,-2333.25,0.00,25.61,83,17477,7683690,20,0,0.00,0.00,,
2026-01-31,15:44:14.971,31.90,126.80,66.70,31.64,4011.95,0.00,30.79,80,17482,7683695,20,0,0.00,0.00,,
2026-01-31,15:44:14.971,31.90,126.80,66.70,31.64,4011.95,0.00,30.79,80,17482,7683695,20,0,0.00,0.00,,
2026-01-31,15:44:15.653,32.00,126.70,27.20,2.08,263.54,0.00,30.92,80,17488,7683701,20,0,0.00,0.00,,
2026-01-31,15:44:15.653,32.00,126.70,27.20,2.08,263.54,0.00,30.92,80,17488,7683701,20,0,0.00,0.00,,
2026-01-31,15:44:16.213,30.10,127.10,0.20,-3.26,-414.35,0.00,28.99,81,17493,7683706,20,0,0.00,0.00,,
2026-01-31,15:44:16.213,30.10,127.10,0.20,-3.26,-414.35,0.00,28.99,81,17493,7683706,20,0,0.00,0.00,,
2026-01-31,15:44:16.832,29.56,127.10,23.40,8.93,1135.00,0.00,28.47,81,17498,7683711,20,0,0.00,0.00,,
2026-01-31,15:44:16.832,29.56,127.10,23.40,8.93,1135.00,0.00,28.47,81,17498,7683711,20,0,0.00,0.00,,
2026-01-31,15:44:17.451,30.35,127.20,33.00,-1.37,-174.26,0.00,29.21,82,17503,7683716,20,0,0.00,0.00,,
2026-01-31,15:44:17.451,30.35,127.20,33.00,-1.37,-174.26,0.00,29.21,82,17503,7683716,20,0,0.00,0.00,,
2026-01-31,15:44:18.071,25.02,127.50,17.70,-4.13,-526.57,0.00,24.02,83,17508,7683721,20,0,0.00,0.00,,
2026-01-31,15:44:18.071,25.02,127.50,17.70,-4.13,-526.57,0.00,24.02,83,17508,7683721,20,0,0.00,0.00,,
2026-01-31,15:44:18.691,29.23,126.80,70.40,31.89,4043.65,0.00,28.22,80,17513,7683726,20,0,0.00,0.00,,
2026-01-31,15:44:18.691,29.23,126.80,70.40,31.89,4043.65,0.00,28.22,80,17513,7683726,20,0,0.00,0.00,,
2026-01-31,15:44:19.311,33.98,125.90,64.30,40.67,5120.35,0.00,33.04,77,17518,7683731,20,0,0.00,0.00,,
2026-01-31,15:44:19.311,33.98,125.90,64.30,40.67,5120.35,0.00,33.04,77,17518,7683731,20,0,0.00,0.00,,
2026-01-31,15:44:19.930,36.29,125.80,10.50,16.34,2055.57,0.00,35.31,76,17524,7683737,20,0,0.00,0.00,,
2026-01-31,15:44:19.930,36.29,125.80,10.50,16.34,2055.57,0.00,35.31,76,17524,7683737,20,0,0.00,0.00,,
2026-01-31,15:44:20.550,33.48,126.20,3.30,-1.58,-199.40,0.00,32.47,78,17531,7683744,20,0,0.00,0.00,,
2026-01-31,15:44:20.550,33.48,126.20,3.30,-1.58,-199.40,0.00,32.47,78,17531,7683744,20,0,0.00,0.00,,
2026-01-31,15:44:21.153,33.37,126.50,7.60,3.00,379.50,0.00,32.29,79,17536,7683749,20,0,0.00,0.00,,
2026-01-31,15:44:21.153,33.37,126.50,7.60,3.00,379.50,0.00,32.29,79,17536,7683749,20,0,0.00,0.00,,
2026-01-31,15:44:21.790,32.44,126.80,2.10,0.68,86.22,0.00,31.32,80,17542,7683755,20,0,0.00,0.00,,
2026-01-31,15:44:21.790,32.44,126.80,2.10,0.68,86.22,0.00,31.32,80,17542,7683755,20,0,0.00,0.00,,
2026-01-31,15:44:22.392,31.28,127.00,11.30,-2.03,-257.81,0.00,30.15,81,17547,7683760,20,0,0.00,0.00,,
2026-01-31,15:44:22.392,31.28,127.00,11.30,-2.03,-257.81,0.00,30.15,81,17547,7683760,20,0,0.00,0.00,,
2026-01-31,15:44:23.011,30.71,127.00,33.90,12.88,1635.76,0.00,29.60,81,17553,7683766,20,0,0.00,0.00,,
2026-01-31,15:44:23.011,30.71,127.00,33.90,12.88,1635.76,0.00,29.60,81,17553,7683766,20,0,0.00,0.00,,
2026-01-31,15:44:23.631,32.80,126.60,27.40,19.27,2439.58,0.00,31.71,80,17558,7683771,20,0,0.00,0.00,,
2026-01-31,15:44:23.631,32.80,126.60,27.40,19.27,2439.58,0.00,31.71,80,17558,7683771,20,0,0.00,0.00,,
2026-01-31,15:44:24.251,33.48,126.50,12.60,13.58,1717.87,0.00,32.40,79,17564,7683777,20,0,0.00,0.00,,
2026-01-31,15:44:24.251,33.48,126.50,12.60,13.58,1717.87,0.00,32.40,79,17564,7683777,20,0,0.00,0.00,,
2026-01-31,15:44:24.869,32.87,126.70,2.60,4.46,565.08,0.00,31.76,80,17570,7683783,20,0,0.00,0.00,,
2026-01-31,15:44:24.869,32.87,126.70,2.60,4.46,565.08,0.00,31.76,80,17570,7683783,20,0,0.00,0.00,,
2026-01-31,15:44:25.490,32.54,126.70,19.70,9.86,1249.26,0.00,31.44,80,17575,7683788,20,0,0.00,0.00,,
2026-01-31,15:44:25.490,32.54,126.70,19.70,9.86,1249.26,0.00,31.44,80,17575,7683788,20,0,0.00,0.00,,
2026-01-31,15:44:26.091,32.62,126.80,9.50,7.59,962.41,0.00,31.49,80,17581,7683794,20,0,0.00,0.00,,
2026-01-31,15:44:26.091,32.62,126.80,9.50,7.59,962.41,0.00,31.49,80,17581,7683794,20,0,0.00,0.00,,
2026-01-31,15:44:26.711,32.44,126.80,20.00,9.03,1145.00,0.00,31.32,80,17586,7683799,20,0,0.00,0.00,,
2026-01-31,15:44:26.711,32.44,126.80,20.00,9.03,1145.00,0.00,31.32,80,17586,7683799,20,0,0.00,0.00,,
2026-01-31,15:44:27.330,32.80,126.80,13.70,10.58,1341.54,0.00,31.66,80,17592,7683805,20,0,0.00,0.00,,
2026-01-31,15:44:27.330,32.80,126.80,13.70,10.58,1341.54,0.00,31.66,80,17592,7683805,20,0,0.00,0.00,,
2026-01-31,15:44:27.950,32.80,126.80,13.70,8.85,1122.18,0.00,31.66,80,17597,7683810,20,0,0.00,0.00,,
2026-01-31,15:44:27.950,32.80,126.80,13.70,8.85,1122.18,0.00,31.66,80,17597,7683810,20,0,0.00,0.00,,
