date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-01-17,15:04:48.033,50.40,123.80,0.30,32.92,4075.50,0.00,49.83,64,25566,7625948,17,0,0.00,0.00,,
2026-01-17,15:04:48.652,49.25,124.00,42.30,25.22,3127.28,0.00,48.62,65,25574,7625956,17,0,0.00,0.00,,
2026-01-17,15:04:48.652,49.25,124.00,42.30,25.22,3127.28,0.00,48.62,65,25574,7625956,17,0,0.00,0.00,,
2026-01-17,15:04:49.273,50.00,123.70,59.90,44.47,5500.94,0.00,49.48,64,25583,7625965,17,0,0.00,0.00,,
2026-01-17,15:04:49.273,50.00,123.70,59.90,44.47,5500.94,0.00,49.48,64,25583,7625965,17,0,0.00,0.00,,
2026-01-17,15:04:49.892,51.59,123.40,108.30,46.88,5784.99,0.00,51.17,63,25592,7625974,17,0,0.00,0.00,,
2026-01-17,15:04:49.892,51.59,123.40,108.30,46.88,5784.99,0.00,51.17,63,25592,7625974,17,0,0.00,0.00,,
2026-01-17,15:04:50.493,51.30,123.50,28.60,28.71,3545.69,0.00,50.84,63,25601,7625983,17,0,0.00,0.00,,
2026-01-17,15:04:50.493,51.30,123.50,28.60,28.71,3545.69,0.00,50.84,63,25601,7625983,17,0,0.00,0.00,,
2026-01-17,15:04:51.113,50.11,123.80,42.80,25.27,3128.43,0.00,49.55,64,25610,7625992,18,0,0.00,0.00,,
2026-01-17,15:04:51.113,50.11,123.80,42.80,25.27,3128.43,0.00,49.55,64,25610,7625992,18,0,0.00,0.00,,
2026-01-17,15:04:51.733,53.03,123.50,42.80,39.11,4830.09,0.00,52.56,63,25619,7626001,18,0,0.00,0.00,,
2026-01-17,15:04:51.733,53.03,123.50,42.80,39.11,4830.09,0.00,52.56,63,25619,7626001,18,0,0.00,0.00,,
2026-01-17,15:04:52.353,52.88,123.50,52.00,37.79,4667.07,0.00,52.41,63,25628,7626010,18,0,0.00,0.00,,
2026-01-17,15:04:52.353,52.88,123.50,52.00,37.79,4667.07,0.00,52.41,63,25628,7626010,18,0,0.00,0.00,,
2026-01-17,15:04:52.973,51.30,123.70,34.60,24.81,3069.00,0.00,50.76,64,25636,7626018,18,0,0.00,0.00,,
2026-01-17,15:04:52.973,51.30,123.70,34.60,24.81,3069.00,0.00,50.76,64,25636,7626018,18,0,0.00,0.00,,
2026-01-17,15:04:53.574,53.17,123.50,25.20,42.04,5191.94,0.00,52.70,63,25645,7626027,18,0,0.00,0.00,,
2026-01-17,15:04:53.574,53.17,123.50,25.20,42.04,5191.94,0.00,52.70,63,25645,7626027,18,0,0.00,0.00,,
2026-01-17,15:04:54.195,51.30,123.80,32.90,22.28,2758.26,0.00,50.72,64,25654,7626036,18,0,0.00,0.00,,
2026-01-17,15:04:54.195,51.30,123.80,32.90,22.28,2758.26,0.00,50.72,64,25654,7626036,18,0,0.00,0.00,,
2026-01-17,15:04:54.832,52.27,123.70,21.90,28.32,3503.18,0.00,51.72,64,25663,7626045,18,0,0.00,0.00,,
2026-01-17,15:04:54.832,52.27,123.70,21.90,28.32,3503.18,0.00,51.72,64,25663,7626045,18,0,0.00,0.00,,
2026-01-17,15:04:55.453,51.55,123.80,27.10,24.34,3013.29,0.00,50.97,64,25672,7626054,18,0,0.00,0.00,,
2026-01-17,15:04:55.453,51.55,123.80,27.10,24.34,3013.29,0.00,50.97,64,25672,7626054,18,0,0.00,0.00,,
2026-01-17,15:04:56.072,51.48,124.00,39.80,24.39,3024.36,0.00,50.82,65,25681,7626063,18,0,0.00,0.00,,
2026-01-17,15:04:56.072,51.48,124.00,39.80,24.39,3024.36,0.00,50.82,65,25681,7626063,18,0,0.00,0.00,,
2026-01-17,15:04:56.675,51.34,124.00,28.90,26.10,3236.40,0.00,50.68,65,25690,7626072,18,0,0.00,0.00,,
2026-01-17,15:04:56.675,51.34,124.00,28.90,26.10,3236.40,0.00,50.68,65,25690,7626072,18,0,0.00,0.00,,
2026-01-17,15:04:57.294,52.16,124.00,35.90,31.13,3860.12,0.00,51.49,65,25699,7626081,18,0,0.00,0.00,,
2026-01-17,15:04:57.294,52.16,124.00,35.90,31.13,3860.12,0.00,51.49,65,25699,7626081,18,0,0.00,0.00,,
2026-01-17,15:04:57.913,49.79,124.00,30.80,23.10,2864.40,0.00,49.15,65,25708,7626090,18,0,0.00,0.00,,
2026-01-17,15:04:57.913,49.79,124.00,30.80,23.10,2864.40,0.00,49.15,65,25708,7626090,18,0,0.00,0.00,,
2026-01-17,15:04:58.533,51.34,123.90,37.60,35.77,4431.90,0.00,50.72,64,25717,7626099,18,0,0.00,0.00,,
2026-01-17,15:04:58.533,51.34,123.90,37.60,35.77,4431.90,0.00,50.72,64,25717,7626099,18,0,0.00,0.00,,
2026-01-17,15:04:59.154,51.26,123.90,44.00,31.43,3894.18,0.00,50.64,64,25725,7626107,18,0,0.00,0.00,,
2026-01-17,15:04:59.154,51.26,123.90,44.00,31.43,3894.18,0.00,50.64,64,25725,7626107,18,0,0.00,0.00,,
2026-01-17,15:04:59.772,52.60,123.80,39.40,32.48,4021.02,0.00,52.01,64,25734,7626116,18,0,0.00,0.00,,
2026-01-17,15:04:59.772,52.60,123.80,39.40,32.48,4021.02,0.00,52.01,64,25734,7626116,18,0,0.00,0.00,,
2026-01-17,15:05:00.375,51.98,123.70,49.80,34.65,4286.21,0.00,51.44,64,25743,7626125,18,0,0.00,0.00,,
2026-01-17,15:05:00.375,51.98,123.70,49.80,34.65,4286.21,0.00,51.44,64,25743,7626125,18,0,0.00,0.00,,
2026-01-17,15:05:00.993,52.27,123.40,23.90,36.26,4474.48,0.00,51.85,63,25752,7626134,18,0,0.00,0.00,,
2026-01-17,15:05:00.993,52.27,123.40,23.90,36.26,4474.48,0.00,51.85,63,25752,7626134,18,0,0.00,0.00,,
2026-01-17,15:05:01.614,49.25,124.50,52.00,-12.77,-1589.86,0.00,48.42,67,25761,7626143,18,0,0.00,0.00,,
2026-01-17,15:05:01.614,49.25,124.50,52.00,-12.77,-1589.86,0.00,48.42,67,25761,7626143,18,0,0.00,0.00,,
2026-01-17,15:05:02.234,42.80,125.70,18.80,-15.55,-1954.63,0.00,41.68,71,25769,7626151,18,0,0.00,0.00,,
2026-01-17,15:05:02.234,42.80,125.70,18.80,-15.55,-1954.63,0.00,41.68,71,25769,7626151,18,0,0.00,0.00,,
2026-01-17,15:05:02.852,37.55,126.50,34.80,-16.32,-2064.48,0.00,36.33,74,25775,7626157,18,0,0.00,0.00,,
2026-01-17,15:05:02.852,37.55,126.50,34.80,-16.32,-2064.48,0.00,36.33,74,25775,7626157,18,0,0.00,0.00,,
2026-01-17,15:05:03.472,34.67,126.90,1.50,-5.77,-732.21,0.00,33.44,75,25782,7626164,18,0,0.00,0.00,,
2026-01-17,15:05:03.472,34.67,126.90,1.50,-5.77,-732.21,0.00,33.44,75,25782,7626164,18,0,0.00,0.00,,
2026-01-17,15:05:04.092,31.75,127.10,9.30,-3.04,-386.38,0.00,30.58,76,25787,7626169,18,0,0.00,0.00,,
2026-01-17,15:05:04.092,31.75,127.10,9.30,-3.04,-386.38,0.00,30.58,76,25787,7626169,18,0,0.00,0.00,,
2026-01-17,15:05:04.695,29.70,127.30,24.40,-7.41,-943.29,0.00,28.56,77,25793,7626175,18,0,0.00,0.00,,
2026-01-17,15:05:04.695,29.70,127.30,24.40,-7.41,-943.29,0.00,28.56,77,25793,7626175,18,0,0.00,0.00,,
2026-01-17,15:05:05.315,26.68,127.50,26.60,-5.72,-729.30,0.00,25.61,78,25797,7626179,18,0,0.00,0.00,,
2026-01-17,15:05:05.315,26.68,127.50,26.60,-5.72,-729.30,0.00,25.61,78,25797,7626179,18,0,0.00,0.00,,
2026-01-17,15:05:05.952,24.01,127.60,17.80,-8.67,-1106.29,0.00,23.03,78,25802,7626184,18,0,0.00,0.00,,
2026-01-17,15:05:05.952,24.01,127.60,17.80,-8.67,-1106.29,0.00,23.03,78,25802,7626184,18,0,0.00,0.00,,
2026-01-17,15:05:06.642,21.67,127.60,7.20,-4.28,-546.13,0.00,20.79,78,25806,7626188,17,0,0.00,0.00,,
2026-01-17,15:05:06.642,21.67,127.60,7.20,-4.28,-546.13,0.00,20.79,78,25806,7626188,17,0,0.00,0.00,,
2026-01-17,15:05:07.174,21.31,127.50,16.40,5.15,656.63,0.00,20.46,78,25809,7626191,17,0,0.00,0.00,,
2026-01-17,15:05:07.174,21.31,127.50,16.40,5.15,656.63,0.00,20.46,78,25809,7626191,17,0,0.00,0.00,,
2026-01-17,15:05:07.794,22.75,127.40,0.50,3.15,401.31,0.00,21.86,77,25813,7626195,17,0,0.00,0.00,,
2026-01-17,15:05:07.794,22.75,127.40,0.50,3.15,401.31,0.00,21.86,77,25813,7626195,17,0,0.00,0.00,,
2026-01-17,15:05:08.414,21.92,127.50,20.00,-5.64,-719.10,0.00,21.04,78,25817,7626199,17,0,0.00,0.00,,
2026-01-17,15:05:08.414,21.92,127.50,20.00,-5.64,-719.10,0.00,21.04,78,25817,7626199,17,0,0.00,0.00,,
2026-01-17,15:05:09.030,17.14,127.70,60.30,-9.15,-1168.45,0.00,16.43,78,25821,7626203,17,0,0.00,0.00,,
2026-01-17,15:05:09.030,17.14,127.70,60.30,-9.15,-1168.45,0.00,16.43,78,25821,7626203,17,0,0.00,0.00,,
2026-01-17,15:05:09.651,12.31,127.80,60.20,-3.71,-474.14,0.00,11.79,79,25823,7626205,17,0,0.00,0.00,,
2026-01-17,15:05:09.651,12.31,127.80,60.20,-3.71,-474.14,0.00,11.79,79,25823,7626205,17,0,0.00,0.00,,
2026-01-17,15:05:10.253,8.17,127.70,6.40,-0.50,-63.85,0.00,7.83,78,25825,7626207,17,0,0.00,0.00,,
2026-01-17,15:05:10.253,8.17,127.70,6.40,-0.50,-63.85,0.00,7.83,78,25825,7626207,17,0,0.00,0.00,,
2026-01-17,15:05:10.871,11.95,127.50,31.70,7.45,949.88,0.00,11.47,78,25826,7626208,17,0,0.00,0.00,,
2026-01-17,15:05:10.871,11.95,127.50,31.70,7.45,949.88,0.00,11.47,78,25826,7626208,17,0,0.00,0.00,,
2026-01-17,15:05:11.494,16.38,127.30,58.80,13.53,1722.37,0.00,15.75,77,25829,7626211,17,0,0.00,0.00,,
2026-01-17,15:05:11.494,16.38,127.30,58.80,13.53,1722.37,0.00,15.75,77,25829,7626211,17,0,0.00,0.00,,
2026-01-17,15:05:12.110,18.61,127.10,7.00,6.09,774.04,0.00,17.92,76,25832,7626214,18,0,0.00,0.00,,
2026-01-17,15:05:12.110,18.61,127.10,7.00,6.09,774.04,0.00,17.92,76,25832,7626214,18,0,0.00,0.00,,
2026-01-17,15:05:12.732,21.31,127.10,14.00,8.73,1109.58,0.00,20.52,76,25835,7626217,18,0,0.00,0.00,,
2026-01-17,15:05:12.732,21.31,127.10,14.00,8.73,1109.58,0.00,20.52,76,25835,7626217,18,0,0.00,0.00,,
2026-01-17,15:05:13.334,24.48,126.80,41.10,17.96,2277.33,0.00,23.63,75,25839,7626221,18,0,0.00,0.00,,
2026-01-17,15:05:13.334,24.48,126.80,41.10,17.96,2277.33,0.00,23.63,75,25839,7626221,18,0,0.00,0.00,,
2026-01-17,15:05:13.951,27.94,126.80,10.00,7.39,937.05,0.00,26.97,75,25844,7626226,18,0,0.00,0.00,,
2026-01-17,15:05:13.951,27.94,126.80,10.00,7.39,937.05,0.00,26.97,75,25844,7626226,18,0,0.00,0.00,,
2026-01-17,15:05:14.574,26.64,127.00,5.50,3.88,492.76,0.00,25.68,76,25848,7626230,18,0,0.00,0.00,,
2026-01-17,15:05:14.574,26.64,127.00,5.50,3.88,492.76,0.00,25.68,76,25848,7626230,18,0,0.00,0.00,,
2026-01-17,15:05:15.195,27.04,127.00,13.60,6.10,774.70,0.00,26.06,76,25853,7626235,17,0,0.00,0.00,,
2026-01-17,15:05:15.195,27.04,127.00,13.60,6.10,774.70,0.00,26.06,76,25853,7626235,17,0,0.00,0.00,,
2026-01-17,15:05:15.813,28.76,127.00,9.20,5.23,664.21,0.00,27.72,76,25858,7626240,17,0,0.00,0.00,,
2026-01-17,15:05:15.813,28.76,127.00,9.20,5.23,664.21,0.00,27.72,76,25858,7626240,17,0,0.00,0.00,,
2026-01-17,15:05:16.415,28.80,127.10,8.50,2.80,355.88,0.00,27.74,76,25863,7626245,17,0,0.00,0.00,,
2026-01-17,15:05:16.415,28.80,127.10,8.50,2.80,355.88,0.00,27.74,76,25863,7626245,17,0,0.00,0.00,,
2026-01-17,15:05:17.035,30.20,127.20,0.20,2.08,264.58,0.00,29.06,76,25868,7626250,17,0,0.00,0.00,,
2026-01-17,15:05:17.035,30.20,127.20,0.20,2.08,264.58,0.00,29.06,76,25868,7626250,17,0,0.00,0.00,,
2026-01-17,15:05:17.654,29.66,127.20,7.60,4.14,526.61,0.00,28.54,76,25873,7626255,17,0,0.00,0.00,,
2026-01-17,15:05:17.654,29.66,127.20,7.60,4.14,526.61,0.00,28.54,76,25873,7626255,17,0,0.00,0.00,,
2026-01-17,15:05:18.275,30.78,127.20,7.60,5.74,730.13,0.00,29.62,76,25878,7626260,17,0,0.00,0.00,,
2026-01-17,15:05:18.275,30.78,127.20,7.60,5.74,730.13,0.00,29.62,76,25878,7626260,17,0,0.00,0.00,,
2026-01-17,15:05:18.894,31.25,127.30,8.30,3.50,445.55,0.00,30.05,77,25884,7626266,17,0,0.00,0.00,,
2026-01-17,15:05:18.894,31.25,127.30,8.30,3.50,445.55,0.00,30.05,77,25884,7626266,17,0,0.00,0.00,,
2026-01-17,15:05:19.496,31.93,127.40,6.30,0.04,5.10,0.00,30.68,77,25889,7626271,17,0,0.00,0.00,,
2026-01-17,15:05:19.496,31.93,127.40,6.30,0.04,5.10,0.00,30.68,77,25889,7626271,17,0,0.00,0.00,,
2026-01-17,15:05:20.116,31.82,127.40,1.80,2.09,266.27,0.00,30.57,77,25895,7626277,17,0,0.00,0.00,,
2026-01-17,15:05:20.116,31.82,127.40,1.80,2.09,266.27,0.00,30.57,77,25895,7626277,17,0,0.00,0.00,,
2026-01-17,15:05:20.734,33.26,127.40,12.10,7.40,942.76,0.00,31.96,77,25900,7626282,17,0,0.00,0.00,,
2026-01-17,15:05:20.734,33.26,127.40,12.10,7.40,942.76,0.00,31.96,77,25900,7626282,17,0,0.00,0.00,,
2026-01-17,15:05:21.354,34.67,127.30,13.40,6.19,787.99,0.00,33.34,77,25906,7626288,17,0,0.00,0.00,,
2026-01-17,15:05:21.354,34.67,127.30,13.40,6.19,787.99,0.00,33.34,77,25906,7626288,17,0,0.00,0.00,,
2026-01-17,15:05:21.974,36.00,127.30,1.50,4.28,544.84,0.00,34.62,77,25912,7626294,17,0,0.00,0.00,,
2026-01-17,15:05:21.974,36.00,127.30,1.50,4.28,544.84,0.00,34.62,77,25912,7626294,17,0,0.00,0.00,,
2026-01-17,15:05:22.595,36.79,127.10,64.90,21.61,2746.63,0.00,35.43,76,25919,7626301,17,0,0.00,0.00,,
2026-01-17,15:05:22.595,36.79,127.10,64.90,21.61,2746.63,0.00,35.43,76,25919,7626301,17,0,0.00,0.00,,
2026-01-17,15:05:23.213,42.59,126.20,68.00,39.39,4971.02,0.00,41.31,73,25925,7626307,17,0,0.00,0.00,,
2026-01-17,15:05:23.213,42.59,126.20,68.00,39.39,4971.02,0.00,41.31,73,25925,7626307,17,0,0.00,0.00,,
2026-01-17,15:05:23.815,46.33,125.80,39.70,22.34,2810.37,0.00,45.08,71,25933,7626315,17,0,0.00,0.00,,
2026-01-17,15:05:23.815,46.33,125.80,39.70,22.34,2810.37,0.00,45.08,71,25933,7626315,17,0,0.00,0.00,,
2026-01-17,15:05:24.436,45.50,126.20,0.30,1.35,170.37,0.00,44.13,73,25941,7626323,17,0,0.00,0.00,,
2026-01-17,15:05:24.436,45.50,126.20,0.30,1.35,170.37,0.00,44.13,73,25941,7626323,17,0,0.00,0.00,,
2026-01-17,15:05:25.053,46.48,126.30,5.50,7.04,889.15,0.00,45.05,73,25949,7626331,17,0,0.00,0.00,,
2026-01-17,15:05:25.053,46.48,126.30,5.50,7.04,889.15,0.00,45.05,73,25949,7626331,17,0,0.00,0.00,,
2026-01-17,15:05:25.675,45.36,126.60,9.40,4.67,591.22,0.00,43.86,74,25957,7626339,17,0,0.00,0.00,,
2026-01-17,15:05:25.675,45.36,126.60,9.40,4.67,591.22,0.00,43.86,74,25957,7626339,17,0,0.00,0.00,,
2026-01-17,15:05:26.295,45.43,126.80,3.50,3.00,380.40,0.00,43.86,75,25965,7626347,17,0,0.00,0.00,,
2026-01-17,15:05:26.295,45.43,126.80,3.50,3.00,380.40,0.00,43.86,75,25965,7626347,17,0,0.00,0.00,,
2026-01-17,15:05:26.911,46.69,126.80,5.40,7.16,907.89,0.00,45.07,75,25973,7626355,17,0,0.00,0.00,,
2026-01-17,15:05:26.911,46.69,126.80,5.40,7.16,907.89,0.00,45.07,75,25973,7626355,17,0,0.00,0.00,,
2026-01-17,15:05:27.516,45.79,127.10,2.00,-3.43,-435.95,0.00,44.10,76,25981,7626363,17,0,0.00,0.00,,
2026-01-17,15:05:27.516,45.79,127.10,2.00,-3.43,-435.95,0.00,44.10,76,25981,7626363,17,0,0.00,0.00,,
2026-01-17,15:05:28.135,45.14,127.30,4.00,-1.43,-182.04,0.00,43.40,77,25989,7626371,17,0,0.00,0.00,,
2026-01-17,15:05:28.135,45.14,127.30,4.00,-1.43,-182.04,0.00,43.40,77,25989,7626371,17,0,0.00,0.00,,
2026-01-17,15:05:28.756,44.57,127.50,7.10,-1.78,-226.95,0.00,42.79,78,25996,7626378,17,0,0.00,0.00,,
2026-01-17,15:05:28.756,44.57,127.50,7.10,-1.78,-226.95,0.00,42.79,78,25996,7626378,17,0,0.00,0.00,,
2026-01-17,15:05:29.375,43.09,127.60,8.90,1.62,206.71,0.00,41.34,78,26004,7626386,17,0,0.00,0.00,,
2026-01-17,15:05:29.375,43.09,127.60,8.90,1.62,206.71,0.00,41.34,78,26004,7626386,17,0,0.00,0.00,,
2026-01-17,15:05:29.995,45.04,127.20,41.70,23.57,2998.10,0.00,43.34,76,26011,7626393,17,0,0.00,0.00,,
2026-01-17,15:05:29.995,45.04,127.20,41.70,23.57,2998.10,0.00,43.34,76,26011,7626393,17,0,0.00,0.00,,
2026-01-17,15:05:30.615,48.82,126.50,33.90,30.53,3862.05,0.00,47.24,74,26019,7626401,17,0,0.00,0.00,,
2026-01-17,15:05:30.615,48.82,126.50,33.90,30.53,3862.05,0.00,47.24,74,26019,7626401,17,0,0.00,0.00,,
2026-01-17,15:05:31.233,49.25,126.40,1.10,10.36,1309.50,0.00,47.69,74,26028,7626410,16,0,0.00,0.00,,
2026-01-17,15:05:31.233,49.25,126.40,1.10,10.36,1309.50,0.00,47.69,74,26028,7626410,16,0,0.00,0.00,,
2026-01-17,15:05:31.854,48.24,126.90,11.20,-4.79,-607.85,0.00,46.53,75,26036,7626418,16,0,0.00,0.00,,
2026-01-17,15:05:31.854,48.24,126.90,11.20,-4.79,-607.85,0.00,46.53,75,26036,7626418,16,0,0.00,0.00,,
2026-01-17,15:05:32.457,47.70,127.10,7.00,3.92,498.23,0.00,45.94,76,26044,7626426,16,0,0.00,0.00,,
2026-01-17,15:05:32.457,47.70,127.10,7.00,3.92,498.23,0.00,45.94,76,26044,7626426,16,0,0.00,0.00,,
2026-01-17,15:05:33.094,47.16,127.20,11.90,3.79,482.09,0.00,45.38,76,26052,7626434,16,0,0.00,0.00,,
2026-01-17,15:05:33.094,47.16,127.20,11.90,3.79,482.09,0.00,45.38,76,26052,7626434,16,0,0.00,0.00,,
2026-01-17,15:05:33.696,47.12,127.30,2.60,1.09,138.76,0.00,45.31,77,26060,7626442,16,0,0.00,0.00,,
2026-01-17,15:05:33.696,47.12,127.30,2.60,1.09,138.76,0.00,45.31,77,26060,7626442,16,0,0.00,0.00,,
2026-01-17,15:05:34.334,46.26,127.30,0.10,6.49,826.18,0.00,44.48,77,26068,7626450,16,0,0.00,0.00,,
2026-01-17,15:05:34.334,46.26,127.30,0.10,6.49,826.18,0.00,44.48,77,26068,7626450,16,0,0.00,0.00,,
2026-01-17,15:05:34.936,46.69,127.10,33.20,16.80,2135.28,0.00,44.97,76,26076,7626458,16,0,0.00,0.00,,
2026-01-17,15:05:34.936,46.69,127.10,33.20,16.80,2135.28,0.00,44.97,76,26076,7626458,16,0,0.00,0.00,,
2026-01-17,15:05:35.555,50.54,126.40,16.20,30.15,3810.96,0.00,48.94,74,26085,7626467,16,0,0.00,0.00,,
2026-01-17,15:05:35.555,50.54,126.40,16.20,30.15,3810.96,0.00,48.94,74,26085,7626467,16,0,0.00,0.00,,
2026-01-17,15:05:36.175,47.99,126.80,0.80,-2.36,-299.25,0.00,46.33,75,26093,7626475,16,0,0.00,0.00,,
2026-01-17,15:05:36.175,47.99,126.80,0.80,-2.36,-299.25,0.00,46.33,75,26093,7626475,16,0,0.00,0.00,,
2026-01-17,15:05:36.795,50.40,126.30,56.70,37.39,4722.36,0.00,48.85,73,26102,7626484,16,0,0.00,0.00,,
2026-01-17,15:05:36.795,50.40,126.30,56.70,37.39,4722.36,0.00,48.85,73,26102,7626484,16,0,0.00,0.00,,
2026-01-17,15:05:37.414,51.70,126.20,33.40,4.25,536.35,0.00,50.15,73,26111,7626493,16,0,0.00,0.00,,
2026-01-17,15:05:37.414,51.70,126.20,33.40,4.25,536.35,0.00,50.15,73,26111,7626493,16,0,0.00,0.00,,
2026-01-17,15:05:38.034,49.00,126.80,2.20,-1.71,-216.83,0.00,47.30,75,26119,7626501,16,0,0.00,0.00,,
2026-01-17,15:05:38.034,49.00,126.80,2.20,-1.71,-216.83,0.00,47.30,75,26119,7626501,16,0,0.00,0.00,,
2026-01-17,15:05:38.635,47.59,127.00,18.40,7.59,963.93,0.00,45.87,76,26127,7626509,16,0,0.00,0.00,,
2026-01-17,15:05:38.635,47.59,127.00,18.40,7.59,963.93,0.00,45.87,76,26127,7626509,16,0,0.00,0.00,,
2026-01-17,15:05:39.255,47.88,126.90,9.40,9.41,1194.13,0.00,46.18,75,26136,7626518,16,0,0.00,0.00,,
2026-01-17,15:05:39.255,47.88,126.90,9.40,9.41,1194.13,0.00,46.18,75,26136,7626518,16,0,0.00,0.00,,
2026-01-17,15:05:39.875,47.88,126.90,33.90,12.99,1648.43,0.00,46.18,75,26144,7626526,16,0,0.00,0.00,,
2026-01-17,15:05:39.875,47.88,126.90,33.90,12.99,1648.43,0.00,46.18,75,26144,7626526,16,0,0.00,0.00,,
2026-01-17,15:05:40.494,49.00,126.90,17.60,9.48,1203.01,0.00,47.26,75,26153,7626535,16,0,0.00,0.00,,
2026-01-17,15:05:40.494,49.00,126.90,17.60,9.48,1203.01,0.00,47.26,75,26153,7626535,16,0,0.00,0.00,,
2026-01-17,15:05:41.114,51.26,126.30,49.50,32.55,4111.06,0.00,49.68,73,26161,7626543,16,0,0.00,0.00,,
2026-01-17,15:05:41.114,51.26,126.30,49.50,32.55,4111.06,0.00,49.68,73,26161,7626543,16,0,0.00,0.00,,
2026-01-17,15:05:41.716,52.13,126.10,1.30,12.34,1556.07,0.00,50.60,72,26170,7626552,16,0,0.00,0.00,,
2026-01-17,15:05:41.716,52.13,126.10,1.30,12.34,1556.07,0.00,50.60,72,26170,7626552,16,0,0.00,0.00,,
2026-01-17,15:05:42.335,49.25,127.00,60.40,-22.85,-2901.95,0.00,47.47,76,26179,7626561,16,0,0.00,0.00,,
2026-01-17,15:05:42.335,49.25,127.00,60.40,-22.85,-2901.95,0.00,47.47,76,26179,7626561,16,0,0.00,0.00,,
2026-01-17,15:05:42.955,42.12,128.00,47.30,-27.76,-3553.28,0.00,40.28,79,26187,7626569,16,0,0.00,0.00,,
2026-01-17,15:05:42.955,42.12,128.00,47.30,-27.76,-3553.28,0.00,40.28,79,26187,7626569,16,0,0.00,0.00,,
2026-01-17,15:05:43.574,37.62,128.40,19.00,-14.45,-1855.38,0.00,35.86,81,26194,7626576,16,0,0.00,0.00,,
2026-01-17,15:05:43.574,37.62,128.40,19.00,-14.45,-1855.38,0.00,35.86,81,26194,7626576,16,0,0.00,0.00,,
2026-01-17,15:05:44.194,37.15,128.20,9.70,3.97,508.95,0.00,35.47,80,26200,7626582,16,0,0.00,0.00,,
2026-01-17,15:05:44.194,37.15,128.20,9.70,3.97,508.95,0.00,35.47,80,26200,7626582,16,0,0.00,0.00,,
2026-01-17,15:05:44.814,39.56,127.80,33.00,14.53,1856.93,0.00,37.89,79,26207,7626589,16,0,0.00,0.00,,
2026-01-17,15:05:44.814,39.56,127.80,33.00,14.53,1856.93,0.00,37.89,79,26207,7626589,16,0,0.00,0.00,,
2026-01-17,15:05:45.417,40.82,127.40,33.80,13.67,1741.56,0.00,39.22,77,26214,7626596,16,0,0.00,0.00,,
2026-01-17,15:05:45.417,40.82,127.40,33.80,13.67,1741.56,0.00,39.22,77,26214,7626596,16,0,0.00,0.00,,
2026-01-17,15:05:46.037,42.16,127.20,7.70,11.42,1452.62,0.00,40.57,76,26221,7626603,16,0,0.00,0.00,,
2026-01-17,15:05:46.037,42.16,127.20,7.70,11.42,1452.62,0.00,40.57,76,26221,7626603,16,0,0.00,0.00,,
2026-01-17,15:05:46.655,41.04,127.30,8.20,5.39,686.15,0.00,39.46,77,26228,7626610,16,0,0.00,0.00,,
2026-01-17,15:05:46.655,41.04,127.30,8.20,5.39,686.15,0.00,39.46,77,26228,7626610,16,0,0.00,0.00,,
2026-01-17,15:05:47.275,41.47,127.20,9.20,9.21,1171.51,0.00,39.91,76,26235,7626617,16,0,0.00,0.00,,
2026-01-17,15:05:47.275,41.47,127.20,9.20,9.21,1171.51,0.00,39.91,76,26235,7626617,16,0,0.00,0.00,,
2026-01-17,15:05:47.895,41.04,127.20,4.40,5.54,704.69,0.00,39.49,76,26242,7626624,16,0,0.00,0.00,,
2026-01-17,15:05:47.895,41.04,127.20,4.40,5.54,704.69,0.00,39.49,76,26242,7626624,16,0,0.00,0.00,,
2026-01-17,15:05:48.514,41.11,127.20,2.90,7.13,906.94,0.00,39.56,76,26249,7626631,16,0,0.00,0.00,,
2026-01-17,15:05:48.514,41.11,127.20,2.90,7.13,906.94,0.00,39.56,76,26249,7626631,16,0,0.00,0.00,,
2026-01-17,15:05:49.117,41.72,127.10,25.40,14.85,1887.44,0.00,40.18,76,26256,7626638,16,0,0.00,0.00,,
2026-01-17,15:05:49.117,41.72,127.10,25.40,14.85,1887.44,0.00,40.18,76,26256,7626638,16,0,0.00,0.00,,
2026-01-17,15:05:49.736,44.75,126.70,63.40,23.97,3037.00,0.00,43.23,75,26264,7626646,16,0,0.00,0.00,,
2026-01-17,15:05:49.736,44.75,126.70,63.40,23.97,3037.00,0.00,43.23,75,26264,7626646,16,0,0.00,0.00,,
2026-01-17,15:05:50.356,46.15,126.40,15.70,21.26,2687.26,0.00,44.69,74,26272,7626654,16,0,0.00,0.00,,
2026-01-17,15:05:50.356,46.15,126.40,15.70,21.26,2687.26,0.00,44.69,74,26272,7626654,16,0,0.00,0.00,,
2026-01-17,15:05:50.976,45.14,126.60,0.80,4.01,507.67,0.00,43.64,74,26280,7626662,16,0,0.00,0.00,,
2026-01-17,15:05:50.976,45.14,126.60,0.80,4.01,507.67,0.00,43.64,74,26280,7626662,16,0,0.00,0.00,,
2026-01-17,15:05:51.595,43.09,127.10,9.60,-4.65,-591.02,0.00,41.50,76,26287,7626669,16,0,0.00,0.00,,
2026-01-17,15:05:51.595,43.09,127.10,9.60,-4.65,-591.02,0.00,41.50,76,26287,7626669,16,0,0.00,0.00,,
2026-01-17,15:05:52.217,41.04,127.40,9.00,-2.45,-312.13,0.00,39.43,77,26295,7626677,16,0,0.00,0.00,,
