date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-03-15,14:00:49.113,53.32,118.70,21.10,10.97,903.31,0.00,52.00,50,21746,2050804,25,74,0.00,0.00,,
2026-03-15,14:00:49.113,53.32,118.70,21.10,10.97,903.31,0.00,52.00,50,21746,2050804,25,74,0.00,0.00,,
2026-03-15,14:00:49.597,52.06,118.80,9.30,5.02,1087.02,0.00,54.00,50,21755,2050813,25,74,0.00,0.00,,
2026-03-15,14:00:49.597,52.06,118.80,9.30,5.02,1087.02,0.00,54.00,50,21755,2050813,25,74,0.00,0.00,,
2026-03-15,14:00:49.897,51.19,119.10,16.10,8.53,489.09,0.00,53.00,51,21760,2050818,25,74,0.00,0.00,,
2026-03-15,14:00:50.857,48.92,119.50,6.90,0.71,84.85,0.00,45.00,52,21772,2050830,25,74,0.00,0.00,,
2026-03-15,14:00:50.857,48.92,119.50,6.90,0.71,84.85,0.00,45.00,52,21772,2050830,25,74,0.00,0.00,,
2026-03-15,14:00:50.857,48.92,119.50,6.90,0.71,84.85,0.00,45.00,52,21772,2050830,25,74,0.00,0.00,,
2026-03-15,14:00:51.115,50.94,118.90,62.50,31.88,1950.11,0.00,51.00,50,21777,2050835,25,74,0.00,0.00,,
2026-03-15,14:00:52.068,51.41,118.80,21.30,11.75,1395.90,0.00,55.00,50,21790,2050848,25,74,0.00,0.00,,
2026-03-15,14:00:52.068,51.41,118.80,21.30,11.75,1395.90,0.00,55.00,50,21790,2050848,25,74,0.00,0.00,,
2026-03-15,14:00:52.068,51.41,118.80,21.30,11.75,1395.90,0.00,55.00,50,21790,2050848,25,74,0.00,0.00,,
2026-03-15,14:00:52.757,51.52,118.60,31.00,17.98,1705.97,0.00,58.00,49,21798,2050856,25,74,0.00,0.00,,
2026-03-15,14:00:52.757,51.52,118.60,31.00,17.98,1705.97,0.00,58.00,49,21798,2050856,25,74,0.00,0.00,,
2026-03-15,14:00:53.362,51.37,118.40,37.10,21.52,2338.40,0.00,58.00,48,21807,2050865,25,74,0.00,0.00,,
2026-03-15,14:00:53.362,51.37,118.40,37.10,21.52,2338.40,0.00,58.00,48,21807,2050865,25,74,0.00,0.00,,
2026-03-15,14:00:53.861,52.02,118.40,10.80,6.16,1360.42,0.00,57.00,49,21816,2050874,25,74,0.00,0.00,,
2026-03-15,14:00:53.861,52.02,118.40,10.80,6.16,1360.42,0.00,57.00,49,21816,2050874,25,74,0.00,0.00,,
2026-03-15,14:00:54.454,47.16,119.60,48.40,22.26,-657.43,0.00,46.00,53,21824,2050882,25,74,0.00,0.00,,
2026-03-15,14:00:54.454,47.16,119.60,48.40,22.26,-657.43,0.00,46.00,53,21824,2050882,25,74,0.00,0.00,,
2026-03-15,14:00:55.181,43.85,120.00,30.00,12.30,-1267.20,0.00,41.00,55,21832,2050890,25,74,0.00,0.00,,
2026-03-15,14:00:55.181,43.85,120.00,30.00,12.30,-1267.20,0.00,41.00,55,21832,2050890,25,74,0.00,0.00,,
2026-03-15,14:00:55.807,40.68,120.60,7.90,2.92,-881.59,0.00,37.00,57,21840,2050898,25,74,0.00,0.00,,
2026-03-15,14:00:55.807,40.68,120.60,7.90,2.92,-881.59,0.00,37.00,57,21840,2050898,25,74,0.00,0.00,,
2026-03-15,14:00:56.288,40.39,120.80,12.50,4.63,-320.12,0.00,37.00,57,21847,2050905,25,74,0.00,0.00,,
2026-03-15,14:00:56.288,40.39,120.80,12.50,4.63,-320.12,0.00,37.00,57,21847,2050905,25,74,0.00,0.00,,
2026-03-15,14:00:56.595,39.42,120.90,13.90,5.28,-79.73,0.00,38.00,58,21853,2050911,25,74,0.00,0.00,,
2026-03-15,14:00:57.550,35.82,121.40,53.30,-11.42,-1386.39,0.00,29.00,60,21860,2050918,25,74,0.00,0.00,,
2026-03-15,14:00:57.550,35.82,121.40,53.30,-11.42,-1386.39,0.00,29.00,60,21860,2050918,25,74,0.00,0.00,,
2026-03-15,14:00:57.550,35.82,121.40,53.30,-11.42,-1386.39,0.00,29.00,60,21860,2050918,25,74,0.00,0.00,,
2026-03-15,14:00:58.123,27.29,121.90,45.00,9.45,-1823.62,0.00,21.00,62,21865,2050923,25,74,0.00,0.00,,
2026-03-15,14:00:58.123,27.29,122.00,45.00,9.45,-1823.62,0.00,21.00,62,21865,2050923,25,74,0.00,0.00,,
2026-03-15,14:00:58.857,25.27,122.10,14.00,2.80,-969.47,0.00,20.00,62,21870,2050928,25,74,0.00,0.00,,
2026-03-15,14:00:58.857,25.27,122.10,14.00,2.80,-969.47,0.00,20.00,62,21870,2050928,25,74,0.00,0.00,,
2026-03-15,14:00:59.453,24.37,121.90,2.00,0.42,-190.16,0.00,21.00,61,21874,2050932,25,74,0.00,0.00,,
2026-03-15,14:00:59.453,24.37,121.90,2.00,0.42,-190.16,0.00,21.00,61,21874,2050932,25,74,0.00,0.00,,
2026-03-15,14:00:59.948,25.31,121.60,19.90,5.17,376.96,0.00,26.00,60,21878,2050936,25,74,0.00,0.00,,
2026-03-15,14:00:59.948,25.31,121.60,19.90,5.17,376.96,0.00,26.00,60,21878,2050936,25,74,0.00,0.00,,
2026-03-15,14:01:00.555,25.67,121.20,31.20,9.05,832.64,0.00,29.00,58,21882,2050940,25,74,0.00,0.00,,
2026-03-15,14:01:00.555,25.67,121.20,31.20,9.05,832.64,0.00,29.00,58,21882,2050940,25,74,0.00,0.00,,
2026-03-15,14:01:00.855,26.32,120.90,17.30,5.36,1087.79,0.00,31.00,58,21885,2050943,25,74,0.00,0.00,,
2026-03-15,14:01:01.893,26.03,120.90,12.20,0.13,15.72,0.00,26.00,58,21891,2050949,25,75,0.00,0.00,,
2026-03-15,14:01:01.893,26.03,120.90,12.20,0.13,15.72,0.00,26.00,58,21891,2050949,25,75,0.00,0.00,,
2026-03-15,14:01:01.893,26.03,120.90,12.20,0.13,15.72,0.00,26.00,58,21891,2050949,25,75,0.00,0.00,,
2026-03-15,14:01:02.512,21.67,121.00,40.00,8.00,-48.40,0.00,20.00,58,21895,2050953,25,74,0.00,0.00,,
2026-03-15,14:01:02.512,21.67,121.00,40.00,8.00,-48.40,0.00,20.00,58,21895,2050953,25,74,0.00,0.00,,
2026-03-15,14:01:02.995,26.28,120.20,54.40,15.78,1423.08,0.00,29.00,55,21899,2050957,25,75,0.00,0.00,,
2026-03-15,14:01:02.995,26.28,120.20,54.40,15.78,1423.08,0.00,29.00,55,21899,2050957,25,75,0.00,0.00,,
2026-03-15,14:01:03.295,29.02,119.70,91.70,33.93,2454.48,0.00,37.00,53,21901,2050959,25,75,0.00,0.00,,
2026-03-15,14:01:04.257,32.51,118.90,50.00,24.47,2909.48,0.00,39.00,50,21909,2050967,25,75,0.00,0.00,,
2026-03-15,14:01:04.257,32.51,118.90,50.00,24.47,2909.48,0.00,39.00,50,21909,2050967,25,75,0.00,0.00,,
2026-03-15,14:01:04.257,32.51,118.90,50.00,24.47,2909.48,0.00,39.00,50,21909,2050967,25,75,0.00,0.00,,
2026-03-15,14:01:04.819,38.66,118.20,69.40,34.01,3285.96,0.00,49.00,46,21915,2050973,25,75,0.00,0.00,,
2026-03-15,14:01:04.819,38.66,118.20,69.40,34.01,3285.96,0.00,49.00,46,21915,2050973,25,75,0.00,0.00,,
2026-03-15,14:01:05.121,40.18,117.60,62.10,28.57,3581.80,0.00,46.00,45,21918,2050976,25,75,0.00,0.00,,
2026-03-15,14:01:06.079,43.31,117.10,84.30,30.54,3576.23,0.00,57.00,43,21928,2050986,25,75,0.00,0.00,,
2026-03-15,14:01:06.079,43.31,117.10,84.30,30.54,3576.23,0.00,57.00,43,21928,2050986,25,75,0.00,0.00,,
2026-03-15,14:01:06.079,43.31,117.10,84.30,30.54,3576.23,0.00,57.00,43,21928,2050986,25,75,0.00,0.00,,
2026-03-15,14:01:06.641,46.91,116.60,37.10,20.03,3860.63,0.00,54.00,41,21936,2050994,26,75,0.00,0.00,,
2026-03-15,14:01:06.641,46.91,116.60,37.10,20.03,3860.63,0.00,54.00,41,21936,2050994,26,75,0.00,0.00,,
2026-03-15,14:01:07.380,45.54,116.90,1.80,0.90,1601.53,0.00,50.00,44,21944,2051002,26,75,0.00,0.00,,
2026-03-15,14:01:07.380,45.54,116.90,1.80,0.90,1601.53,0.00,50.00,44,21944,2051002,26,75,0.00,0.00,,
2026-03-15,14:01:07.992,45.00,117.80,4.00,1.92,1216.13,0.00,48.00,46,21952,2051010,26,75,0.00,0.00,,
2026-03-15,14:01:07.992,45.00,117.80,4.00,1.92,1216.13,0.00,48.00,46,21952,2051010,26,75,0.00,0.00,,
2026-03-15,14:01:08.482,43.92,118.00,10.10,4.75,875.56,0.00,47.00,47,21959,2051017,26,75,0.00,0.00,,
2026-03-15,14:01:08.482,43.92,118.20,10.10,4.75,875.56,0.00,47.00,47,21959,2051017,26,75,0.00,0.00,,
2026-03-15,14:01:09.218,43.92,118.40,21.90,10.73,1197.20,0.00,49.00,48,21967,2051025,25,74,0.00,0.00,,
2026-03-15,14:01:09.218,43.92,118.40,21.90,10.73,1197.20,0.00,49.00,48,21967,2051025,25,74,0.00,0.00,,
2026-03-15,14:01:09.815,45.50,118.30,36.90,19.56,1950.77,0.00,53.00,47,21974,2051032,25,75,0.00,0.00,,
2026-03-15,14:01:09.815,45.50,118.30,36.90,19.56,1950.77,0.00,53.00,47,21974,2051032,25,75,0.00,0.00,,
2026-03-15,14:01:09.991,46.08,118.10,21.80,11.77,2439.95,0.00,54.00,47,21978,2051036,25,75,0.00,0.00,,
2026-03-15,14:01:10.958,46.84,118.10,19.00,12.35,1458.54,0.00,50.00,47,21990,2051048,25,75,0.00,0.00,,
2026-03-15,14:01:10.958,46.84,118.10,19.00,12.35,1458.54,0.00,50.00,47,21990,2051048,25,75,0.00,0.00,,
2026-03-15,14:01:10.958,46.84,118.10,19.00,12.35,1458.54,0.00,50.00,47,21990,2051048,25,75,0.00,0.00,,
2026-03-15,14:01:11.209,46.58,118.20,61.60,28.95,1102.81,0.00,47.00,47,21994,2051052,25,75,0.00,0.00,,
2026-03-15,14:01:12.165,48.78,118.00,20.60,16.98,2003.64,0.00,52.00,46,22006,2051064,25,74,0.00,0.00,,
2026-03-15,14:01:12.165,48.78,118.00,20.60,16.98,2003.64,0.00,52.00,46,22006,2051064,25,74,0.00,0.00,,
2026-03-15,14:01:12.165,48.78,118.00,20.60,16.98,2003.64,0.00,52.00,46,22006,2051064,25,74,0.00,0.00,,
2026-03-15,14:01:12.735,48.82,118.10,18.00,8.82,1204.62,0.00,49.00,47,22014,2051072,25,74,0.00,0.00,,
2026-03-15,14:01:12.735,48.82,118.10,18.00,8.82,1204.62,0.00,49.00,47,22014,2051072,25,74,0.00,0.00,,
2026-03-15,14:01:13.043,48.82,118.30,9.00,4.77,1169.00,0.00,53.00,48,22018,2051076,25,74,0.00,0.00,,
2026-03-15,14:01:13.999,48.78,118.60,2.90,6.62,785.13,0.00,52.00,49,22030,2051088,25,75,0.00,0.00,,
2026-03-15,14:01:13.999,48.78,118.60,2.90,6.62,785.13,0.00,52.00,49,22030,2051088,25,75,0.00,0.00,,
2026-03-15,14:01:13.999,48.78,118.60,2.90,6.62,785.13,0.00,52.00,49,22030,2051088,25,75,0.00,0.00,,
2026-03-15,14:01:14.258,49.10,118.80,19.50,9.56,579.74,0.00,49.00,50,22035,2051093,25,74,0.00,0.00,,
2026-03-15,14:01:15.215,48.56,118.90,30.50,12.62,1500.52,0.00,54.00,50,22047,2051105,25,75,0.00,0.00,,
2026-03-15,14:01:15.215,48.56,118.90,30.50,12.62,1500.52,0.00,54.00,50,22047,2051105,25,75,0.00,0.00,,
2026-03-15,14:01:15.215,48.56,118.90,30.50,12.62,1500.52,0.00,54.00,50,22047,2051105,25,75,0.00,0.00,,
2026-03-15,14:01:15.785,50.04,118.70,4.60,2.53,1438.64,0.00,55.00,50,22055,2051113,25,74,0.00,0.00,,
2026-03-15,14:01:15.785,50.04,118.70,4.60,2.53,1438.64,0.00,55.00,50,22055,2051113,25,74,0.00,0.00,,
2026-03-15,14:01:16.092,49.64,119.00,13.70,6.99,717.55,0.00,51.00,50,22060,2051118,25,74,0.00,0.00,,
2026-03-15,14:01:17.045,49.39,119.10,6.90,6.12,728.89,0.00,54.00,51,22072,2051130,25,74,0.00,0.00,,
2026-03-15,14:01:17.045,49.39,119.10,6.90,6.12,728.89,0.00,54.00,51,22072,2051130,25,74,0.00,0.00,,
2026-03-15,14:01:17.045,49.39,119.10,6.90,6.12,728.89,0.00,54.00,51,22072,2051130,25,74,0.00,0.00,,
2026-03-15,14:01:17.307,48.89,119.20,16.70,8.52,876.58,0.00,51.00,51,22076,2051134,25,74,0.00,0.00,,
2026-03-15,14:01:18.260,49.14,119.00,29.20,12.61,1500.59,0.00,53.00,50,22089,2051147,25,74,0.00,0.00,,
2026-03-15,14:01:18.260,49.14,119.00,29.20,12.61,1500.59,0.00,53.00,50,22089,2051147,25,74,0.00,0.00,,
2026-03-15,14:01:18.260,49.14,119.00,29.20,12.61,1500.59,0.00,53.00,50,22089,2051147,25,74,0.00,0.00,,
2026-03-15,14:01:18.949,50.40,119.00,21.90,10.73,1105.51,0.00,49.00,50,22097,2051155,25,74,0.00,0.00,,
2026-03-15,14:01:18.949,50.40,119.00,21.90,10.73,1105.51,0.00,49.00,50,22097,2051155,25,74,0.00,0.00,,
2026-03-15,14:01:19.557,48.67,119.30,14.80,7.10,497.06,0.00,48.00,51,22106,2051164,25,74,0.00,0.00,,
2026-03-15,14:01:19.557,48.67,119.30,14.80,7.10,497.06,0.00,48.00,51,22106,2051164,25,74,0.00,0.00,,
2026-03-15,14:01:20.165,51.66,118.90,13.40,7.50,2312.17,0.00,56.00,50,22114,2051172,25,74,0.00,0.00,,
2026-03-15,14:01:20.165,51.66,118.90,13.40,7.50,2312.17,0.00,56.00,50,22114,2051172,25,74,0.00,0.00,,
2026-03-15,14:01:20.658,49.64,119.20,36.60,17.20,76.29,0.00,47.00,51,22123,2051181,25,74,0.00,0.00,,
2026-03-15,14:01:20.658,49.64,119.20,36.60,17.20,76.29,0.00,47.00,51,22123,2051181,25,74,0.00,0.00,,
2026-03-15,14:01:21.391,49.86,119.20,1.70,0.87,1158.62,0.00,51.00,51,22131,2051189,25,74,0.00,0.00,,
2026-03-15,14:01:21.391,49.86,119.20,1.70,0.87,1158.62,0.00,51.00,51,22131,2051189,25,74,0.00,0.00,,
2026-03-15,14:01:21.555,49.75,119.30,1.10,0.58,730.70,0.00,53.00,51,22135,2051193,25,74,0.00,0.00,,
2026-03-15,14:01:22.517,49.57,119.40,2.00,4.90,585.06,0.00,48.00,52,22148,2051206,25,74,0.00,0.00,,
2026-03-15,14:01:22.517,49.57,119.40,2.00,4.90,585.06,0.00,48.00,52,22148,2051206,25,74,0.00,0.00,,
2026-03-15,14:01:22.517,49.57,119.40,2.00,4.90,585.06,0.00,48.00,52,22148,2051206,25,74,0.00,0.00,,
2026-03-15,14:01:23.086,49.32,119.30,36.70,19.45,1015.75,0.00,53.00,51,22156,2051214,25,74,0.00,0.00,,
2026-03-15,14:01:23.086,49.32,119.30,36.70,19.45,1015.75,0.00,53.00,51,22156,2051214,25,74,0.00,0.00,,
2026-03-15,14:01:23.389,50.11,119.10,27.10,15.72,1375.53,0.00,58.00,51,22160,2051218,25,74,0.00,0.00,,
2026-03-15,14:01:24.423,49.50,119.30,16.40,4.29,511.80,0.00,49.00,51,22173,2051231,25,74,0.00,0.00,,
2026-03-15,14:01:24.423,49.50,119.30,16.40,4.29,511.80,0.00,49.00,51,22173,2051231,25,74,0.00,0.00,,
2026-03-15,14:01:24.423,49.50,119.30,16.40,4.29,511.80,0.00,49.00,51,22173,2051231,25,74,0.00,0.00,,
2026-03-15,14:01:24.919,50.36,119.50,2.70,1.35,556.40,0.00,50.00,52,22182,2051240,25,74,0.00,0.00,,
2026-03-15,14:01:24.919,50.36,119.50,2.70,1.35,556.40,0.00,50.00,52,22182,2051240,25,74,0.00,0.00,,
2026-03-15,14:01:25.655,50.44,119.50,1.80,0.94,809.02,0.00,52.00,52,22190,2051248,25,74,0.00,0.00,,
2026-03-15,14:01:25.655,50.44,119.50,1.80,0.94,809.02,0.00,52.00,52,22190,2051248,25,74,0.00,0.00,,
2026-03-15,14:01:26.150,49.00,119.30,0.60,0.32,1538.97,0.00,53.00,52,22199,2051257,25,74,0.00,0.00,,
2026-03-15,14:01:26.150,49.00,119.30,0.60,0.32,1538.97,0.00,53.00,52,22199,2051257,25,74,0.00,0.00,,
2026-03-15,14:01:26.450,48.56,119.60,16.40,8.04,827.44,0.00,49.00,53,22203,2051261,25,74,0.00,0.00,,
2026-03-15,14:01:27.489,49.64,119.20,44.70,18.57,2213.54,0.00,53.00,51,22215,2051273,25,74,0.00,0.00,,
2026-03-15,14:01:27.489,49.64,119.20,44.70,18.57,2213.54,0.00,53.00,51,22215,2051273,25,74,0.00,0.00,,
2026-03-15,14:01:27.489,49.64,119.20,44.70,18.57,2213.54,0.00,53.00,51,22215,2051273,25,74,0.00,0.00,,
2026-03-15,14:01:28.091,49.82,118.70,19.50,10.53,2198.99,0.00,54.00,49,22224,2051282,25,74,0.00,0.00,,
2026-03-15,14:01:28.091,49.82,118.70,19.50,10.53,2198.99,0.00,54.00,49,22224,2051282,25,74,0.00,0.00,,
2026-03-15,14:01:28.588,49.36,118.50,15.20,8.36,1934.37,0.00,55.00,48,22232,2051290,25,74,0.00,0.00,,
2026-03-15,14:01:28.588,49.36,118.50,15.20,8.36,1934.37,0.00,55.00,48,22232,2051290,25,74,0.00,0.00,,
2026-03-15,14:01:29.312,49.93,118.70,14.40,6.34,829.71,0.00,44.00,49,22240,2051298,25,73,0.00,0.00,,
2026-03-15,14:01:29.312,49.93,118.60,14.40,6.34,829.71,0.00,44.00,49,22240,2051298,25,73,0.00,0.00,,
2026-03-15,14:01:29.919,47.81,118.60,13.30,6.92,1469.45,0.00,52.00,49,22248,2051306,25,74,0.00,0.00,,
2026-03-15,14:01:29.919,47.81,118.60,13.30,6.92,1469.45,0.00,52.00,49,22248,2051306,25,74,0.00,0.00,,
2026-03-15,14:01:30.409,46.15,118.70,36.20,18.46,1158.51,0.00,51.00,49,22256,2051314,25,74,0.00,0.00,,
2026-03-15,14:01:30.409,46.15,118.70,36.20,18.46,1158.51,0.00,51.00,49,22256,2051314,25,74,0.00,0.00,,
2026-03-15,14:01:31.142,47.92,118.40,31.90,17.86,2431.94,0.00,56.00,47,22264,2051322,25,74,0.00,0.00,,
2026-03-15,14:01:31.142,47.92,118.40,31.90,17.86,2431.94,0.00,56.00,47,22264,2051322,25,74,0.00,0.00,,
2026-03-15,14:01:31.640,48.17,117.80,47.90,28.26,2555.88,0.00,59.00,46,22273,2051331,25,74,0.00,0.00,,
2026-03-15,14:01:31.640,48.17,117.80,47.90,28.26,2555.88,0.00,59.00,46,22273,2051331,25,74,0.00,0.00,,
2026-03-15,14:01:32.360,47.52,117.60,61.00,32.94,2497.82,0.00,54.00,44,22281,2051339,25,74,0.00,0.00,,
2026-03-15,14:01:32.360,47.52,117.60,61.00,32.94,2497.82,0.00,54.00,44,22281,2051339,25,74,0.00,0.00,,
2026-03-15,14:01:32.977,47.16,117.10,40.80,23.26,2912.42,0.00,57.00,43,22289,2051347,25,74,0.00,0.00,,
2026-03-15,14:01:32.977,47.16,117.10,40.80,23.26,2912.42,0.00,57.00,43,22289,2051347,25,74,0.00,0.00,,
2026-03-15,14:01:33.574,48.13,117.00,40.40,21.82,2762.37,0.00,54.00,42,22297,2051355,25,74,0.00,0.00,,
2026-03-15,14:01:33.574,48.13,117.00,40.40,21.82,2762.37,0.00,54.00,42,22297,2051355,25,74,0.00,0.00,,
2026-03-15,14:01:34.070,47.56,116.70,40.50,23.49,2784.46,0.00,58.00,41,22305,2051363,25,74,0.00,0.00,,
2026-03-15,14:01:34.070,47.56,116.70,40.50,23.49,2784.46,0.00,58.00,41,22305,2051363,25,74,0.00,0.00,,
2026-03-15,14:01:34.677,47.09,116.80,34.20,17.44,1913.18,0.00,51.00,41,22313,2051371,25,74,0.00,0.00,,
2026-03-15,14:01:34.677,47.09,116.80,34.20,17.44,1913.18,0.00,51.00,41,22313,2051371,25,74,0.00,0.00,,
2026-03-15,14:01:34.979,47.84,116.40,40.80,21.62,2870.82,0.00,53.00,40,22317,2051375,25,74,0.00,0.00,,
2026-03-15,14:01:36.023,48.24,116.30,32.90,21.79,2534.18,0.00,51.00,40,22329,2051387,25,74,0.00,0.00,,
2026-03-15,14:01:36.023,48.24,116.30,32.90,21.79,2534.18,0.00,51.00,40,22329,2051387,25,74,0.00,0.00,,
2026-03-15,14:01:36.023,48.24,116.30,32.90,21.79,2534.18,0.00,51.00,40,22329,2051387,25,74,0.00,0.00,,
2026-03-15,14:01:36.624,47.88,116.30,52.10,32.30,3080.79,0.00,62.00,40,22337,2051395,25,74,0.00,0.00,,
2026-03-15,14:01:36.624,47.88,116.30,52.10,32.30,3080.79,0.00,62.00,40,22337,2051395,25,74,0.00,0.00,,
2026-03-15,14:01:37.120,49.90,116.00,31.60,16.75,2765.50,0.00,53.00,39,22345,2051403,25,74,0.00,0.00,,
2026-03-15,14:01:37.120,49.90,116.00,31.60,16.75,2765.50,0.00,53.00,39,22345,2051403,25,74,0.00,0.00,,
2026-03-15,14:01:37.851,49.57,116.10,41.10,21.78,2607.68,0.00,53.00,39,22354,2051412,25,73,0.00,0.00,,
2026-03-15,14:01:37.851,49.57,116.10,41.10,21.78,2607.68,0.00,53.00,39,22354,2051412,25,73,0.00,0.00,,
2026-03-15,14:01:38.454,48.82,116.10,50.30,29.68,2554.20,0.00,59.00,39,22362,2051420,25,74,0.00,0.00,,
2026-03-15,14:01:38.454,48.82,116.10,50.30,29.68,2554.20,0.00,59.00,39,22362,2051420,25,74,0.00,0.00,,
2026-03-15,14:01:38.953,48.38,116.10,36.60,20.50,2768.92,0.00,56.00,39,22370,2051428,25,74,0.00,0.00,,
2026-03-15,14:01:38.953,48.38,116.10,36.60,20.50,2768.92,0.00,56.00,39,22370,2051428,25,74,0.00,0.00,,
2026-03-15,14:01:39.257,49.14,116.00,30.50,16.47,2381.21,0.00,54.00,39,22374,2051432,25,74,0.00,0.00,,
2026-03-15,14:01:40.213,48.13,116.20,40.00,18.80,2184.56,0.00,54.00,40,22387,2051445,25,74,0.00,0.00,,
2026-03-15,14:01:40.213,48.13,116.20,40.00,18.80,2184.56,0.00,54.00,40,22387,2051445,25,74,0.00,0.00,,
2026-03-15,14:01:40.213,48.13,116.20,40.00,18.80,2184.56,0.00,54.00,40,22387,2051445,25,74,0.00,0.00,,
2026-03-15,14:01:40.900,48.78,116.00,42.00,26.88,3069.36,0.00,64.00,39,22395,2051453,25,74,0.00,0.00,,
2026-03-15,14:01:40.900,48.78,116.00,42.00,26.88,3069.36,0.00,64.00,39,22395,2051453,25,74,0.00,0.00,,
2026-03-15,14:01:41.383,47.70,116.00,32.50,18.52,2546.20,0.00,57.00,39,22403,2051461,25,74,0.00,0.00,,
2026-03-15,14:01:41.383,47.70,116.00,32.50,18.52,2546.20,0.00,57.00,39,22403,2051461,25,74,0.00,0.00,,
2026-03-15,14:01:41.686,48.06,116.20,27.30,14.47,2361.76,0.00,53.00,40,22407,2051465,25,73,0.00,0.00,,
2026-03-15,14:01:42.644,47.12,116.40,29.70,18.25,2124.30,0.00,54.00,40,22419,2051477,25,74,0.00,0.00,,
2026-03-15,14:01:42.644,47.12,116.40,29.70,18.25,2124.30,0.00,54.00,40,22419,2051477,25,74,0.00,0.00,,
2026-03-15,14:01:42.644,47.12,116.40,29.70,18.25,2124.30,0.00,54.00,40,22419,2051477,25,74,0.00,0.00,,
2026-03-15,14:01:43.330,47.30,116.40,47.60,27.13,2549.16,0.00,57.00,40,22427,2051485,25,74,0.00,0.00,,
2026-03-15,14:01:43.330,47.30,116.40,47.60,27.13,2549.16,0.00,57.00,40,22427,2051485,25,74,0.00,0.00,,
2026-03-15,14:01:43.824,48.13,116.00,45.00,24.75,2733.02,0.00,55.00,39,22435,2051493,25,74,0.00,0.00,,
2026-03-15,14:01:43.824,48.13,116.00,45.00,24.75,2733.02,0.00,55.00,39,22435,2051493,25,74,0.00,0.00,,
2026-03-15,14:01:44.125,48.17,115.90,49.50,27.72,3047.32,0.00,56.00,38,22440,2051498,25,74,0.00,0.00,,
2026-03-15,14:01:45.164,47.77,115.90,30.40,22.35,2590.37,0.00,56.00,38,22452,2051510,25,74,0.00,0.00,,
2026-03-15,14:01:45.164,47.77,115.90,30.40,22.35,2590.37,0.00,56.00,38,22452,2051510,25,74,0.00,0.00,,
2026-03-15,14:01:45.164,47.77,115.90,30.40,22.35,2590.37,0.00,56.00,38,22452,2051510,25,74,0.00,0.00,,
2026-03-15,14:01:45.642,50.36,115.70,59.50,36.30,3127.37,0.00,61.00,37,22460,2051518,25,74,0.00,0.00,,
2026-03-15,14:01:45.642,50.36,115.70,59.50,36.30,3127.37,0.00,61.00,37,22460,2051518,25,74,0.00,0.00,,
2026-03-15,14:01:45.950,49.75,115.50,34.00,20.06,3225.24,0.00,59.00,37,22464,2051522,25,74,0.00,0.00,,
2026-03-15,14:01:46.907,49.43,115.50,44.70,23.94,2765.07,0.00,57.00,37,22477,2051535,25,74,0.00,0.00,,
2026-03-15,14:01:46.907,49.43,115.50,44.70,23.94,2765.07,0.00,57.00,37,22477,2051535,25,74,0.00,0.00,,
2026-03-15,14:01:46.907,49.43,115.50,44.70,23.94,2765.07,0.00,57.00,37,22477,2051535,25,74,0.00,0.00,,
2026-03-15,14:01:47.604,49.68,115.60,29.60,17.17,2843.76,0.00,58.00,37,22486,2051544,25,74,0.00,0.00,,
2026-03-15,14:01:47.604,49.68,115.60,29.60,17.17,2843.76,0.00,58.00,37,22486,2051544,25,74,0.00,0.00,,
2026-03-15,14:01:48.212,49.00,115.60,38.20,22.16,2584.82,0.00,58.00,37,22494,2051552,25,74,0.00,0.00,,
2026-03-15,14:01:48.212,49.00,115.60,38.20,22.16,2584.82,0.00,58.00,37,22494,2051552,25,74,0.00,0.00,,
2026-03-15,14:01:48.884,50.15,115.60,43.60,23.06,2665.74,0.00,56.00,37,22502,2051560,25,74,0.00,0.00,,
2026-03-15,14:01:48.884,50.15,115.60,43.60,23.06,2665.74,0.00,56.00,37,22502,2051560,25,74,0.00,0.00,,
2026-03-15,14:01:49.546,49.18,115.70,38.50,21.24,2457.47,0.00,55.00,38,22511,2051569,25,74,0.00,0.00,,
2026-03-15,14:01:49.546,49.18,115.70,38.50,21.24,2457.47,0.00,55.00,38,22511,2051569,25,74,0.00,0.00,,
2026-03-15,14:01:50.215,48.60,115.90,36.10,21.95,2544.01,0.00,57.00,38,22523,2051581,25,74,0.00,0.00,,
2026-03-15,14:01:50.215,48.60,115.90,36.10,21.95,2544.01,0.00,57.00,38,22523,2051581,25,74,0.00,0.00,,
2026-03-15,14:01:50.215,48.60,115.90,36.10,21.95,2544.01,0.00,57.00,38,22523,2051581,25,74,0.00,0.00,,
2026-03-15,14:01:51.137,47.92,115.70,36.60,22.89,2648.37,0.00,56.00,38,22536,2051594,25,74,0.00,0.00,,
2026-03-15,14:01:51.137,47.92,115.70,36.60,22.89,2648.37,0.00,56.00,38,22536,2051594,25,74,0.00,0.00,,
2026-03-15,14:01:51.137,47.92,115.70,36.60,22.89,2648.37,0.00,56.00,38,22536,2051594,25,74,0.00,0.00,,
2026-03-15,14:01:51.868,49.36,115.50,65.30,38.53,3197.04,0.00,59.00,36,22544,2051602,26,74,0.00,0.00,,
2026-03-15,14:01:51.868,49.36,115.50,65.30,38.53,3197.04,0.00,59.00,36,22544,2051602,26,74,0.00,0.00,,
