date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-02-10,09:33:21.773,0.00,131.70,0.60,0.00,-21.07,0.00,0.00,100,0,0,15,11,0.00,0.00,,
2026-02-10,09:33:21.773,0.00,131.70,0.60,0.00,-21.07,0.00,0.00,100,0,0,15,11,0.00,0.00,,
2026-02-10,09:33:22.497,0.00,131.70,0.00,0.00,-43.46,0.00,0.00,100,0,0,15,11,0.00,0.00,,
2026-02-10,09:33:22.497,0.00,131.70,0.00,0.00,-43.46,0.00,0.00,100,0,0,15,11,0.00,0.00,,
2026-02-10,09:33:22.991,0.00,131.70,0.40,0.00,15.80,0.00,0.00,100,0,0,15,11,0.00,0.00,,
2026-02-10,09:33:22.991,0.00,131.70,0.40,0.00,15.80,0.00,0.00,100,0,0,15,11,0.00,0.00,,
2026-02-10,09:33:23.291,0.00,131.70,0.60,0.00,-2.63,0.00,0.00,100,0,0,15,11,0.00,0.00,,
2026-02-10,09:33:24.252,0.00,131.70,0.60,0.00,0.00,0.00,0.00,100,0,0,15,11,0.00,0.00,,
2026-02-10,09:33:24.252,0.00,131.70,0.60,0.00,0.00,0.00,0.00,100,0,0,15,11,0.00,0.00,,
2026-02-10,09:33:24.252,0.00,131.70,0.60,0.00,0.00,0.00,0.00,100,0,0,15,11,0.00,0.00,,
2026-02-10,09:33:24.809,0.00,131.70,0.10,0.00,-43.46,0.00,0.00,100,0,0,15,11,0.00,0.00,,
2026-02-10,09:33:24.809,0.00,131.70,0.10,0.00,-43.46,0.00,0.00,100,0,0,15,11,0.00,0.00,,
2026-02-10,09:33:25.113,0.00,131.70,0.40,0.00,-14.49,0.00,0.00,100,0,0,15,11,0.00,0.00,,
2026-02-10,09:33:26.083,0.00,131.70,1.50,-0.26,-34.24,0.00,0.00,100,0,0,15,11,0.00,0.00,,
2026-02-10,09:33:26.083,0.00,131.70,1.50,-0.26,-34.24,0.00,0.00,100,0,0,15,11,0.00,0.00,,
2026-02-10,09:33:26.083,0.00,131.70,1.50,-0.26,-34.24,0.00,0.00,100,0,0,15,11,0.00,0.00,,
2026-02-10,09:33:26.355,0.94,131.70,12.80,0.26,-31.61,0.00,2.00,100,1850389,1850389,15,11,0.00,0.00,,
2026-02-10,09:33:27.313,1.04,131.70,3.50,0.30,39.51,0.00,2.00,100,0,1850389,15,11,0.00,0.00,,
2026-02-10,09:33:27.313,1.04,131.70,3.50,0.30,39.51,0.00,2.00,100,0,1850389,15,11,0.00,0.00,,
2026-02-10,09:33:27.313,1.04,131.70,3.50,0.30,39.51,0.00,2.00,100,0,1850389,15,11,0.00,0.00,,
2026-02-10,09:33:27.886,0.22,131.70,3.20,0.03,-6.58,0.00,1.00,100,0,1850389,15,11,0.00,0.00,,
2026-02-10,09:33:27.886,0.22,131.70,3.20,0.03,-6.58,0.00,1.00,100,0,1850389,15,11,0.00,0.00,,
2026-02-10,09:33:28.189,1.04,131.70,0.10,0.00,7.90,0.00,1.00,100,0,1850389,15,11,0.00,0.00,,
2026-02-10,09:33:29.150,0.07,131.70,2.40,-0.05,-6.58,0.00,0.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:29.150,0.07,131.70,2.40,-0.05,-6.58,0.00,0.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:29.150,0.07,131.70,2.40,-0.05,-6.58,0.00,0.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:29.850,0.00,131.70,4.90,0.05,-15.80,0.00,1.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:29.850,0.00,131.70,4.90,0.05,-15.80,0.00,1.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:30.462,0.00,131.70,6.70,0.00,-22.39,0.00,0.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:30.462,0.00,131.70,6.70,0.00,-22.39,0.00,0.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:30.952,2.16,131.70,0.50,0.01,7.90,0.00,2.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:30.952,2.16,131.70,0.50,0.01,7.90,0.00,2.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:31.683,1.22,131.70,3.30,0.03,0.00,0.00,1.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:31.683,1.22,131.70,3.30,0.03,0.00,0.00,1.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:32.289,0.00,131.70,2.80,0.03,-13.17,0.00,1.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:32.289,0.00,131.70,2.80,0.03,-13.17,0.00,1.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:32.781,0.00,131.70,1.70,0.02,-5.27,0.00,1.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:32.781,0.00,131.70,1.70,0.02,-5.27,0.00,1.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:33.511,0.00,131.70,2.70,0.03,-23.71,0.00,1.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:33.511,0.00,131.70,2.70,0.03,-23.71,0.00,1.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:34.002,0.86,131.70,0.50,0.00,-21.07,0.00,0.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:34.002,0.86,131.70,0.50,0.00,-21.07,0.00,0.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:34.749,0.18,131.70,3.00,0.03,28.97,0.00,1.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:34.749,0.18,131.70,3.00,0.03,28.97,0.00,1.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:35.351,0.00,131.70,1.30,0.01,2.63,0.00,1.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:35.351,0.00,131.70,1.30,0.01,2.63,0.00,1.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:35.846,1.04,131.70,0.70,0.00,-36.88,0.00,0.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:35.846,1.04,131.70,0.70,0.00,-36.88,0.00,0.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:36.581,0.76,131.70,11.20,0.11,-46.09,0.00,1.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:36.581,0.76,131.70,11.20,0.11,-46.09,0.00,1.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:37.190,0.00,131.70,1.60,0.03,-6.58,0.00,2.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:37.190,0.00,131.70,1.60,0.03,-6.58,0.00,2.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:37.807,1.33,131.70,8.20,0.00,-26.34,0.00,0.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:37.807,1.33,131.70,8.20,0.00,-26.34,0.00,0.00,100,1,1850390,15,11,0.00,0.00,,
2026-02-10,09:33:38.406,1.58,131.70,5.90,0.00,-26.34,0.00,0.00,100,2,1850391,15,11,0.00,0.00,,
2026-02-10,09:33:38.406,1.58,131.70,5.90,0.00,-26.34,0.00,0.00,100,2,1850391,15,11,0.00,0.00,,
2026-02-10,09:33:38.895,2.12,131.70,37.10,0.00,-19.75,0.00,0.00,100,2,1850391,15,11,0.00,0.00,,
2026-02-10,09:33:38.895,2.12,131.70,37.10,0.00,-19.75,0.00,0.00,100,2,1850391,15,11,0.00,0.00,,
2026-02-10,09:33:39.508,5.65,131.60,35.40,2.48,128.97,0.00,7.00,100,2,1850391,15,11,0.00,0.00,,
2026-02-10,09:33:39.508,5.65,131.60,35.40,2.48,128.97,0.00,7.00,100,2,1850391,15,11,0.00,0.00,,
2026-02-10,09:33:39.822,6.44,131.50,25.70,1.80,177.66,0.00,7.00,98,3,1850392,15,11,0.00,0.00,,
2026-02-10,09:33:40.775,7.06,131.40,28.80,2.03,266.74,0.00,10.00,98,5,1850394,15,11,0.00,0.00,,
2026-02-10,09:33:40.775,7.06,131.40,28.80,2.03,266.74,0.00,10.00,98,5,1850394,15,11,0.00,0.00,,
2026-02-10,09:33:40.775,7.06,131.40,28.80,2.03,266.74,0.00,10.00,98,5,1850394,15,11,0.00,0.00,,
2026-02-10,09:33:41.465,10.37,131.20,18.90,2.08,182.51,0.00,11.00,97,6,1850395,15,11,0.00,0.00,,
2026-02-10,09:33:41.465,10.37,131.20,18.90,2.08,182.51,0.00,11.00,97,6,1850395,15,11,0.00,0.00,,
2026-02-10,09:33:42.072,9.90,131.20,7.20,0.86,110.21,0.00,12.00,97,8,1850397,15,11,0.00,0.00,,
2026-02-10,09:33:42.072,9.90,131.20,7.20,0.86,110.21,0.00,12.00,97,8,1850397,15,11,0.00,0.00,,
2026-02-10,09:33:42.557,9.94,131.20,12.60,1.39,114.14,0.00,11.00,98,9,1850398,15,11,0.00,0.00,,
2026-02-10,09:33:42.557,9.94,131.30,12.60,1.39,114.14,0.00,11.00,98,9,1850398,15,11,0.00,0.00,,
2026-02-10,09:33:42.856,10.15,131.30,6.40,0.64,43.33,0.00,10.00,98,10,1850399,15,11,0.00,0.00,,
2026-02-10,09:33:43.817,10.44,131.30,1.20,0.15,19.70,0.00,10.00,98,13,1850402,15,11,0.00,0.00,,
2026-02-10,09:33:43.817,10.44,131.30,1.20,0.15,19.70,0.00,10.00,98,13,1850402,15,11,0.00,0.00,,
2026-02-10,09:33:43.817,10.44,131.30,1.20,0.15,19.70,0.00,10.00,98,13,1850402,15,11,0.00,0.00,,
2026-02-10,09:33:44.375,10.30,131.30,21.80,2.40,80.09,0.00,11.00,98,15,1850404,15,11,0.00,0.00,,
2026-02-10,09:33:44.375,10.30,131.30,21.80,2.40,80.09,0.00,11.00,98,15,1850404,15,11,0.00,0.00,,
2026-02-10,09:33:44.683,11.34,131.30,17.60,2.11,149.68,0.00,12.00,98,16,1850405,15,11,0.00,0.00,,
2026-02-10,09:33:45.650,11.95,131.30,20.50,0.45,59.09,0.00,13.00,98,18,1850407,15,11,0.00,0.00,,
2026-02-10,09:33:45.650,11.95,131.30,20.50,0.45,59.09,0.00,13.00,98,18,1850407,15,11,0.00,0.00,,
2026-02-10,09:33:45.650,11.95,131.30,20.50,0.45,59.09,0.00,13.00,98,18,1850407,15,11,0.00,0.00,,
2026-02-10,09:33:46.444,12.46,131.20,17.40,1.91,250.59,0.00,14.00,97,21,1850410,15,11,0.00,0.00,,
2026-02-10,09:33:46.444,12.46,131.20,17.40,1.91,250.59,0.00,14.00,97,21,1850410,15,11,0.00,0.00,,
2026-02-10,09:33:47.124,13.18,131.10,15.70,1.78,233.36,0.00,14.00,97,24,1850413,15,11,0.00,0.00,,
2026-02-10,09:33:47.124,13.18,131.10,15.70,1.78,233.36,0.00,14.00,97,24,1850413,15,11,0.00,0.00,,
2026-02-10,09:33:47.124,13.18,131.10,15.70,1.78,233.36,0.00,14.00,97,24,1850413,15,11,0.00,0.00,,
2026-02-10,09:33:47.729,14.54,131.00,20.40,1.37,179.47,0.00,15.00,96,26,1850415,15,11,0.00,0.00,,
2026-02-10,09:33:47.729,14.54,131.00,20.40,1.37,179.47,0.00,15.00,96,26,1850415,15,11,0.00,0.00,,
2026-02-10,09:33:48.638,15.55,131.00,17.80,1.63,213.53,0.00,15.00,96,30,1850419,16,11,0.00,0.00,,
2026-02-10,09:33:48.638,15.55,131.00,17.80,1.63,213.53,0.00,15.00,96,30,1850419,16,11,0.00,0.00,,
2026-02-10,09:33:48.638,15.55,131.00,17.80,1.63,213.53,0.00,15.00,96,30,1850419,16,11,0.00,0.00,,
2026-02-10,09:33:48.942,14.62,131.00,19.60,1.12,146.72,0.00,15.00,96,31,1850420,16,11,0.00,0.00,,
2026-02-10,09:33:50.122,13.21,131.00,23.20,3.48,112.66,0.00,15.00,96,35,1850424,16,11,0.00,0.00,,
2026-02-10,09:33:50.122,13.21,131.00,23.20,3.48,112.66,0.00,15.00,96,35,1850424,16,11,0.00,0.00,,
2026-02-10,09:33:50.122,13.21,131.00,23.20,3.48,112.66,0.00,15.00,96,35,1850424,16,11,0.00,0.00,,
2026-02-10,09:33:50.775,14.58,130.90,15.60,2.23,291.91,0.00,16.00,96,39,1850428,16,11,0.00,0.00,,
2026-02-10,09:33:50.775,14.58,130.90,15.60,2.23,291.91,0.00,16.00,96,39,1850428,16,11,0.00,0.00,,
2026-02-10,09:33:50.775,14.58,130.90,15.60,2.23,291.91,0.00,16.00,96,39,1850428,16,11,0.00,0.00,,
2026-02-10,09:33:51.684,13.64,131.00,28.60,1.24,162.44,0.00,15.00,96,42,1850431,16,11,0.00,0.00,,
2026-02-10,09:33:51.684,13.64,131.00,28.60,1.24,162.44,0.00,15.00,96,42,1850431,16,11,0.00,0.00,,
2026-02-10,09:33:51.684,13.64,131.00,28.60,1.24,162.44,0.00,15.00,96,42,1850431,16,11,0.00,0.00,,
2026-02-10,09:33:52.292,13.54,130.90,17.20,2.75,295.83,0.00,16.00,96,45,1850434,16,11,0.00,0.00,,
2026-02-10,09:33:52.292,13.54,130.90,17.20,2.75,295.83,0.00,16.00,96,45,1850434,16,11,0.00,0.00,,
2026-02-10,09:33:52.597,14.58,130.80,19.30,3.09,181.81,0.00,16.00,96,46,1850435,16,11,0.00,0.00,,
2026-02-10,09:33:53.553,15.19,130.80,15.20,1.42,185.74,0.00,17.00,96,50,1850439,16,11,0.00,0.00,,
2026-02-10,09:33:53.553,15.19,130.80,15.20,1.42,185.74,0.00,17.00,96,50,1850439,16,11,0.00,0.00,,
2026-02-10,09:33:53.553,15.19,130.80,15.20,1.42,185.74,0.00,17.00,96,50,1850439,16,11,0.00,0.00,,
2026-02-10,09:33:53.811,15.48,130.80,20.20,3.03,172.66,0.00,15.00,96,51,1850440,16,11,0.00,0.00,,
2026-02-10,09:33:54.847,14.58,130.80,14.90,0.90,117.72,0.00,15.00,96,55,1850444,16,11,0.00,0.00,,
2026-02-10,09:33:54.847,14.58,130.80,14.90,0.90,117.72,0.00,15.00,96,55,1850444,16,11,0.00,0.00,,
2026-02-10,09:33:54.847,14.58,130.80,14.90,0.90,117.72,0.00,15.00,96,55,1850444,16,11,0.00,0.00,,
2026-02-10,09:33:55.466,13.90,130.90,21.40,3.21,60.21,0.00,15.00,96,57,1850446,16,11,0.00,0.00,,
2026-02-10,09:33:55.466,13.90,130.90,21.40,3.21,60.21,0.00,15.00,96,57,1850446,16,11,0.00,0.00,,
2026-02-10,09:33:55.949,13.00,130.90,10.20,1.43,133.52,0.00,14.00,96,59,1850448,16,11,0.00,0.00,,
2026-02-10,09:33:55.949,13.00,130.90,10.20,1.43,133.52,0.00,14.00,96,59,1850448,16,11,0.00,0.00,,
2026-02-10,09:33:56.557,12.92,130.90,5.40,0.70,83.78,0.00,13.00,96,62,1850451,16,11,0.00,0.00,,
2026-02-10,09:33:56.557,12.92,130.90,5.40,0.70,83.78,0.00,13.00,96,62,1850451,16,11,0.00,0.00,,
2026-02-10,09:33:56.860,12.35,131.00,0.80,0.10,66.76,0.00,13.00,96,63,1850452,16,11,0.00,0.00,,
2026-02-10,09:33:57.817,11.27,131.10,3.60,0.45,59.00,0.00,11.00,97,66,1850455,16,11,0.00,0.00,,
2026-02-10,09:33:57.817,11.27,131.10,3.60,0.45,59.00,0.00,11.00,97,66,1850455,16,11,0.00,0.00,,
2026-02-10,09:33:57.817,11.27,131.10,3.60,0.45,59.00,0.00,11.00,97,66,1850455,16,11,0.00,0.00,,
2026-02-10,09:33:58.075,9.76,131.20,0.40,0.04,102.26,0.00,10.00,97,67,1850456,16,11,0.00,0.00,,
2026-02-10,09:33:59.043,8.14,131.20,8.70,-0.11,-14.43,0.00,6.00,97,69,1850458,16,11,0.00,0.00,,
2026-02-10,09:33:59.043,8.14,131.20,8.70,-0.11,-14.43,0.00,6.00,97,69,1850458,16,11,0.00,0.00,,
2026-02-10,09:33:59.043,8.14,131.20,8.70,-0.11,-14.43,0.00,6.00,97,69,1850458,16,11,0.00,0.00,,
2026-02-10,09:33:59.290,8.75,131.20,19.80,1.98,150.88,0.00,10.00,97,70,1850459,16,11,0.00,0.00,,
2026-02-10,09:34:00.336,8.64,131.20,16.90,1.29,169.25,0.00,10.00,97,72,1850461,16,11,0.00,0.00,,
2026-02-10,09:34:00.336,8.64,131.20,16.90,1.29,169.25,0.00,10.00,97,72,1850461,16,11,0.00,0.00,,
2026-02-10,09:34:00.336,8.64,131.20,16.90,1.29,169.25,0.00,10.00,97,72,1850461,16,11,0.00,0.00,,
2026-02-10,09:34:00.821,8.75,131.20,14.30,1.57,161.38,0.00,11.00,97,73,1850462,16,11,0.00,0.00,,
2026-02-10,09:34:00.821,8.75,131.20,14.30,1.57,161.38,0.00,11.00,97,73,1850462,16,11,0.00,0.00,,
2026-02-10,09:34:01.552,8.75,131.20,13.00,1.30,143.01,0.00,10.00,97,75,1850464,16,11,0.00,0.00,,
2026-02-10,09:34:01.552,8.75,131.20,13.00,1.30,143.01,0.00,10.00,97,75,1850464,16,11,0.00,0.00,,
2026-02-10,09:34:01.732,8.32,131.20,18.40,1.84,167.94,0.00,10.00,97,76,1850465,16,11,0.00,0.00,,
2026-02-10,09:34:02.700,9.14,131.20,0.40,0.41,53.79,0.00,9.00,97,78,1850467,16,11,0.00,0.00,,
2026-02-10,09:34:02.700,9.14,131.20,0.40,0.41,53.79,0.00,9.00,97,78,1850467,16,11,0.00,0.00,,
2026-02-10,09:34:02.700,9.14,131.20,0.40,0.41,53.79,0.00,9.00,97,78,1850467,16,11,0.00,0.00,,
2026-02-10,09:34:03.374,8.14,131.20,18.90,1.89,202.05,0.00,10.00,97,79,1850468,16,11,0.00,0.00,,
2026-02-10,09:34:03.374,8.14,131.20,18.90,1.89,202.05,0.00,10.00,97,79,1850468,16,11,0.00,0.00,,
2026-02-10,09:34:03.993,6.52,131.20,2.70,0.24,102.34,0.00,9.00,97,80,1850469,16,11,0.00,0.00,,
2026-02-10,09:34:03.993,6.52,131.20,2.70,0.24,102.34,0.00,9.00,97,80,1850469,16,11,0.00,0.00,,
2026-02-10,09:34:04.589,8.10,131.20,53.10,5.31,119.39,0.00,10.00,97,82,1850471,16,11,0.00,0.00,,
2026-02-10,09:34:04.589,8.10,131.20,53.10,5.31,119.39,0.00,10.00,97,82,1850471,16,11,0.00,0.00,,
2026-02-10,09:34:05.085,11.34,130.90,48.90,6.85,392.70,0.00,14.00,96,83,1850472,16,11,0.00,0.00,,
2026-02-10,09:34:05.085,11.34,130.90,48.90,6.85,392.70,0.00,14.00,96,83,1850472,16,11,0.00,0.00,,
2026-02-10,09:34:05.816,13.82,130.70,46.50,7.44,586.84,0.00,16.00,95,85,1850474,16,11,0.00,0.00,,
2026-02-10,09:34:05.816,13.82,130.70,46.50,7.44,586.84,0.00,16.00,95,85,1850474,16,11,0.00,0.00,,
2026-02-10,09:34:06.299,15.73,130.40,46.00,8.28,745.89,0.00,18.00,94,87,1850476,16,11,0.00,0.00,,
2026-02-10,09:34:06.299,15.73,130.40,46.00,8.28,745.89,0.00,18.00,94,87,1850476,16,11,0.00,0.00,,
2026-02-10,09:34:07.030,17.57,130.10,46.70,9.34,966.64,0.00,20.00,93,90,1850479,16,11,0.00,0.00,,
2026-02-10,09:34:07.030,17.57,130.10,46.70,9.34,966.64,0.00,20.00,93,90,1850479,16,11,0.00,0.00,,
2026-02-10,09:34:07.210,18.68,130.00,38.80,8.15,1079.00,0.00,21.00,92,91,1850480,16,11,0.00,0.00,,
2026-02-10,09:34:08.246,20.63,129.60,39.30,9.04,1115.42,0.00,23.00,91,96,1850485,16,11,0.00,0.00,,
2026-02-10,09:34:08.246,20.63,129.60,39.30,9.04,1115.42,0.00,23.00,91,96,1850485,16,11,0.00,0.00,,
2026-02-10,09:34:08.246,20.63,129.60,39.30,9.04,1115.42,0.00,23.00,91,96,1850485,16,11,0.00,0.00,,
2026-02-10,09:34:08.864,22.54,129.50,40.10,9.22,1314.43,0.00,23.00,90,100,1850489,16,11,0.00,0.00,,
2026-02-10,09:34:08.864,22.54,129.50,40.10,9.22,1314.43,0.00,23.00,90,100,1850489,16,11,0.00,0.00,,
2026-02-10,09:34:09.460,22.21,129.40,15.00,4.20,1941.88,0.00,28.00,90,104,1850493,17,11,0.00,0.00,,
2026-02-10,09:34:09.460,22.21,129.40,15.00,4.20,1941.88,0.00,28.00,90,104,1850493,17,11,0.00,0.00,,
2026-02-10,09:34:09.956,24.88,129.30,89.70,24.22,1402.91,0.00,27.00,88,107,1850496,17,11,0.00,0.00,,
2026-02-10,09:34:09.956,24.88,129.30,89.70,24.22,1402.91,0.00,27.00,88,107,1850496,17,11,0.00,0.00,,
2026-02-10,09:34:10.686,29.77,128.30,59.50,22.02,4323.71,0.00,37.00,84,112,1850501,17,11,0.00,0.00,,
2026-02-10,09:34:10.686,29.77,128.30,59.50,22.02,4323.71,0.00,37.00,84,112,1850501,17,11,0.00,0.00,,
2026-02-10,09:34:11.294,28.55,127.90,9.30,2.88,1620.49,0.00,31.00,86,117,1850506,17,11,0.00,0.00,,
2026-02-10,09:34:11.294,28.55,128.40,9.30,2.88,1620.49,0.00,31.00,86,117,1850506,17,11,0.00,0.00,,
2026-02-10,09:34:11.778,27.43,128.70,15.20,4.10,102.96,0.00,27.00,88,122,1850511,17,11,0.00,0.00,,
2026-02-10,09:34:11.778,27.43,128.90,15.20,4.10,102.96,0.00,27.00,88,122,1850511,17,11,0.00,0.00,,
2026-02-10,09:34:12.399,26.78,129.10,15.60,2.83,365.35,0.00,25.00,89,126,1850515,17,11,0.00,0.00,,
2026-02-10,09:34:12.399,26.78,129.10,15.60,2.83,365.35,0.00,25.00,89,126,1850515,17,11,0.00,0.00,,
2026-02-10,09:34:12.692,27.11,129.30,25.40,6.86,618.87,0.00,27.00,90,129,1850518,17,11,0.00,0.00,,
2026-02-10,09:34:13.653,26.75,129.40,15.40,6.62,856.63,0.00,27.00,90,135,1850524,17,12,0.00,0.00,,
2026-02-10,09:34:13.653,26.75,129.40,15.40,6.62,856.63,0.00,27.00,90,135,1850524,17,12,0.00,0.00,,
2026-02-10,09:34:13.653,26.75,129.40,15.40,6.62,856.63,0.00,27.00,90,135,1850524,17,12,0.00,0.00,,
2026-02-10,09:34:14.222,26.50,129.30,9.10,2.55,940.01,0.00,28.00,91,140,1850529,17,11,0.00,0.00,,
2026-02-10,09:34:14.222,26.50,129.30,9.10,2.55,940.01,0.00,28.00,91,140,1850529,17,11,0.00,0.00,,
2026-02-10,09:34:14.959,24.41,129.80,8.60,1.98,-45.43,0.00,23.00,92,144,1850533,17,12,0.00,0.00,,
2026-02-10,09:34:14.959,24.41,129.80,8.60,1.98,-45.43,0.00,23.00,92,144,1850533,17,12,0.00,0.00,,
2026-02-10,09:34:15.566,23.58,130.10,7.90,1.74,58.55,0.00,22.00,93,149,1850538,17,12,0.00,0.00,,
2026-02-10,09:34:15.566,23.58,130.10,7.90,1.74,58.55,0.00,22.00,93,149,1850538,17,12,0.00,0.00,,
2026-02-10,09:34:16.050,22.82,130.10,5.70,1.31,361.68,0.00,23.00,93,153,1850542,17,12,0.00,0.00,,
2026-02-10,09:34:16.050,22.82,130.10,5.70,1.31,361.68,0.00,23.00,93,153,1850542,17,12,0.00,0.00,,
2026-02-10,09:34:16.348,22.32,130.20,3.90,0.90,300.76,0.00,23.00,93,155,1850544,17,12,0.00,0.00,,
2026-02-10,09:34:17.309,23.15,129.90,70.20,16.47,2139.45,0.00,28.00,92,160,1850549,17,12,0.00,0.00,,
2026-02-10,09:34:17.309,23.15,129.90,70.20,16.47,2139.45,0.00,28.00,92,160,1850549,17,12,0.00,0.00,,
2026-02-10,09:34:17.309,23.15,129.90,70.20,16.47,2139.45,0.00,28.00,92,160,1850549,17,12,0.00,0.00,,
2026-02-10,09:34:17.565,26.03,129.40,2.00,0.60,2630.70,0.00,30.00,90,162,1850551,17,12,0.00,0.00,,
2026-02-10,09:34:18.521,24.37,129.80,4.20,1.99,258.30,0.00,25.00,92,169,1850558,17,12,0.00,0.00,,
2026-02-10,09:34:18.521,24.37,129.80,4.20,1.99,258.30,0.00,25.00,92,169,1850558,17,12,0.00,0.00,,
2026-02-10,09:34:18.521,24.37,129.80,4.20,1.99,258.30,0.00,25.00,92,169,1850558,17,12,0.00,0.00,,
2026-02-10,09:34:18.784,21.13,130.20,3.60,0.61,-278.20,0.00,17.00,93,171,1850560,17,12,0.00,0.00,,
2026-02-10,09:34:19.825,21.56,130.30,11.90,2.94,383.08,0.00,22.00,94,176,1850565,17,12,0.00,0.00,,
2026-02-10,09:34:19.825,21.56,130.30,11.90,2.94,383.08,0.00,22.00,94,176,1850565,17,12,0.00,0.00,,
2026-02-10,09:34:19.825,21.56,130.30,11.90,2.94,383.08,0.00,22.00,94,176,1850565,17,12,0.00,0.00,,
2026-02-10,09:34:20.006,21.20,130.30,13.90,2.92,328.36,0.00,21.00,94,178,1850567,17,12,0.00,0.00,,
2026-02-10,09:34:21.144,22.32,130.30,11.10,2.66,346.60,0.00,22.00,94,183,1850572,17,12,0.00,0.00,,
2026-02-10,09:34:21.144,22.32,130.30,11.10,2.66,346.60,0.00,22.00,94,183,1850572,17,12,0.00,0.00,,
2026-02-10,09:34:21.525,21.85,130.40,5.60,1.56,203.42,0.00,21.00,94,187,1850576,17,12,0.00,0.00,,
2026-02-10,09:34:21.525,21.85,130.40,5.60,1.56,203.42,0.00,21.00,94,187,1850576,17,12,0.00,0.00,,
2026-02-10,09:34:21.525,21.85,130.40,5.60,1.56,203.42,0.00,21.00,94,187,1850576,17,12,0.00,0.00,,
2026-02-10,09:34:22.260,23.26,130.30,25.40,5.84,435.20,0.00,23.00,94,191,1850580,17,12,0.00,0.00,,
2026-02-10,09:34:22.260,23.26,130.30,25.40,5.84,435.20,0.00,23.00,94,191,1850580,17,12,0.00,0.00,,
2026-02-10,09:34:22.743,24.37,130.20,23.10,5.54,859.32,0.00,24.00,93,195,1850584,17,12,0.00,0.00,,
2026-02-10,09:34:22.743,24.37,130.20,23.10,5.54,859.32,0.00,24.00,93,195,1850584,17,12,0.00,0.00,,
2026-02-10,09:34:23.351,25.56,129.90,24.40,6.10,1296.40,0.00,25.00,92,199,1850588,17,12,0.00,0.00,,
2026-02-10,09:34:23.351,25.56,129.90,24.40,6.10,1296.40,0.00,25.00,92,199,1850588,17,12,0.00,0.00,,
2026-02-10,09:34:23.666,26.03,129.70,24.80,6.45,1142.24,0.00,26.00,91,201,1850590,17,12,0.00,0.00,,
2026-02-10,09:34:24.702,26.53,129.70,35.40,7.58,983.13,0.00,27.00,91,208,1850597,17,12,0.00,0.00,,
2026-02-10,09:34:24.702,26.53,129.70,35.40,7.58,983.13,0.00,27.00,91,208,1850597,17,12,0.00,0.00,,
2026-02-10,09:34:24.702,26.53,129.70,35.40,7.58,983.13,0.00,27.00,91,208,1850597,17,12,0.00,0.00,,
2026-02-10,09:34:25.309,33.70,128.60,90.30,33.41,3986.60,0.00,37.00,85,213,1850602,17,12,0.00,0.00,,
2026-02-10,09:34:25.309,33.70,128.60,90.30,33.41,3986.60,0.00,37.00,85,213,1850602,17,12,0.00,0.00,,
2026-02-10,09:34:25.792,36.72,127.20,49.80,19.92,3726.45,0.00,40.00,82,218,1850607,17,12,0.00,0.00,,
2026-02-10,09:34:25.792,36.72,127.20,49.80,19.92,3726.45,0.00,40.00,82,218,1850607,17,12,0.00,0.00,,
2026-02-10,09:34:26.519,37.58,127.50,2.10,0.86,2311.22,0.00,41.00,83,225,1850614,17,12,0.00,0.00,,
