date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-02-18,09:40:34.630,26.46,120.80,13.90,4.17,585.39,0.00,30.00,57,23176,1918625,23,58,0.00,0.00,,
2026-02-18,09:40:35.242,27.94,120.50,62.30,18.07,1067.87,0.00,29.00,56,23181,1918630,23,58,0.00,0.00,,
2026-02-18,09:40:35.242,27.94,120.50,62.30,18.07,1067.87,0.00,29.00,56,23181,1918630,23,58,0.00,0.00,,
2026-02-18,09:40:35.720,31.10,120.10,25.80,9.80,2842.77,0.00,38.00,54,23186,1918635,23,58,0.00,0.00,,
2026-02-18,09:40:35.720,31.10,120.10,25.80,9.80,2842.77,0.00,38.00,54,23186,1918635,23,58,0.00,0.00,,
2026-02-18,09:40:36.441,29.23,120.10,27.30,8.74,853.91,0.00,32.00,55,23191,1918640,23,58,0.00,0.00,,
2026-02-18,09:40:36.441,29.23,120.10,27.30,8.74,853.91,0.00,32.00,55,23191,1918640,23,58,0.00,0.00,,
2026-02-18,09:40:36.941,29.38,120.30,33.80,10.82,1154.88,0.00,32.00,55,23196,1918645,23,58,0.00,0.00,,
2026-02-18,09:40:36.941,29.38,120.30,33.80,10.82,1154.88,0.00,32.00,55,23196,1918645,23,58,0.00,0.00,,
2026-02-18,09:40:37.683,29.95,120.30,29.80,10.13,1222.25,0.00,34.00,55,23201,1918650,23,58,0.00,0.00,,
2026-02-18,09:40:37.683,29.95,120.30,29.80,10.13,1222.25,0.00,34.00,55,23201,1918650,23,58,0.00,0.00,,
2026-02-18,09:40:37.852,29.95,120.30,30.30,10.61,1322.10,0.00,35.00,55,23203,1918652,23,58,0.00,0.00,,
2026-02-18,09:40:38.807,30.24,120.30,22.80,9.84,1183.75,0.00,34.00,55,23211,1918660,23,58,0.00,0.00,,
2026-02-18,09:40:38.807,30.24,120.30,22.80,9.84,1183.75,0.00,34.00,55,23211,1918660,23,58,0.00,0.00,,
2026-02-18,09:40:38.807,30.24,120.30,22.80,9.84,1183.75,0.00,34.00,55,23211,1918660,23,58,0.00,0.00,,
2026-02-18,09:40:39.067,30.35,120.40,17.10,5.64,1223.26,0.00,33.00,56,23213,1918662,23,58,0.00,0.00,,
2026-02-18,09:40:40.097,29.27,120.60,23.80,7.31,881.59,0.00,31.00,56,23221,1918670,23,58,0.00,0.00,,
2026-02-18,09:40:40.097,29.27,120.60,23.80,7.31,881.59,0.00,31.00,56,23221,1918670,23,58,0.00,0.00,,
2026-02-18,09:40:40.097,29.27,120.60,23.80,7.31,881.59,0.00,31.00,56,23221,1918670,23,58,0.00,0.00,,
2026-02-18,09:40:40.721,29.23,120.60,23.60,7.55,1102.28,0.00,32.00,56,23226,1918675,23,58,0.00,0.00,,
2026-02-18,09:40:40.721,29.23,120.60,23.60,7.55,1102.28,0.00,32.00,56,23226,1918675,23,58,0.00,0.00,,
2026-02-18,09:40:41.328,29.16,120.70,23.20,7.19,896.80,0.00,31.00,57,23231,1918680,23,58,0.00,0.00,,
2026-02-18,09:40:41.328,29.16,120.70,23.20,7.19,896.80,0.00,31.00,57,23231,1918680,23,58,0.00,0.00,,
2026-02-18,09:40:41.936,29.05,120.70,40.40,12.93,1057.33,0.00,32.00,57,23236,1918685,23,58,0.00,0.00,,
2026-02-18,09:40:41.936,29.05,120.70,40.40,12.93,1057.33,0.00,32.00,57,23236,1918685,23,58,0.00,0.00,,
2026-02-18,09:40:42.543,29.41,120.60,27.60,9.38,1372.43,0.00,34.00,56,23241,1918690,23,58,0.00,0.00,,
2026-02-18,09:40:42.543,29.41,120.60,27.60,9.38,1372.43,0.00,34.00,56,23241,1918690,23,58,0.00,0.00,,
2026-02-18,09:40:43.159,29.38,120.60,18.90,6.24,1116.76,0.00,33.00,56,23246,1918695,23,58,0.00,0.00,,
2026-02-18,09:40:43.159,29.38,120.60,18.90,6.24,1116.76,0.00,33.00,56,23246,1918695,23,58,0.00,0.00,,
2026-02-18,09:40:43.758,29.27,120.70,16.80,5.21,949.12,0.00,31.00,57,23251,1918700,23,58,0.00,0.00,,
2026-02-18,09:40:43.758,29.27,120.70,16.80,5.21,949.12,0.00,31.00,57,23251,1918700,23,58,0.00,0.00,,
2026-02-18,09:40:44.260,28.15,120.80,26.10,8.09,758.62,0.00,31.00,57,23256,1918705,23,58,0.00,0.00,,
2026-02-18,09:40:44.260,28.15,120.80,26.10,8.09,758.62,0.00,31.00,57,23256,1918705,23,58,0.00,0.00,,
2026-02-18,09:40:44.974,28.30,120.70,24.80,8.18,1199.76,0.00,33.00,57,23260,1918709,23,58,0.00,0.00,,
2026-02-18,09:40:44.974,28.30,120.70,24.80,8.18,1199.76,0.00,33.00,57,23260,1918709,23,58,0.00,0.00,,
2026-02-18,09:40:45.468,28.69,120.60,37.60,12.03,1185.50,0.00,32.00,56,23265,1918714,23,58,0.00,0.00,,
2026-02-18,09:40:45.468,28.69,120.60,37.60,12.03,1185.50,0.00,32.00,56,23265,1918714,23,58,0.00,0.00,,
2026-02-18,09:40:46.199,29.27,120.50,34.80,11.83,1496.61,0.00,34.00,56,23270,1918719,23,58,0.00,0.00,,
2026-02-18,09:40:46.199,29.27,120.50,34.80,11.83,1496.61,0.00,34.00,56,23270,1918719,23,58,0.00,0.00,,
2026-02-18,09:40:46.683,29.30,120.40,37.50,12.75,1337.64,0.00,34.00,56,23275,1918724,23,58,0.00,0.00,,
2026-02-18,09:40:46.683,29.30,120.40,37.50,12.75,1337.64,0.00,34.00,56,23275,1918724,23,58,0.00,0.00,,
2026-02-18,09:40:47.410,29.92,120.40,33.90,11.19,1349.68,0.00,33.00,55,23280,1918729,23,58,0.00,0.00,,
2026-02-18,09:40:47.410,29.92,120.30,33.90,11.19,1349.68,0.00,33.00,55,23280,1918729,23,58,0.00,0.00,,
2026-02-18,09:40:48.022,30.89,120.30,21.10,7.81,1663.57,0.00,37.00,55,23285,1918734,23,58,0.00,0.00,,
2026-02-18,09:40:48.022,30.89,120.30,21.10,7.81,1663.57,0.00,37.00,55,23285,1918734,23,58,0.00,0.00,,
2026-02-18,09:40:48.629,29.88,120.40,27.00,8.91,895.78,0.00,33.00,56,23291,1918740,23,58,0.00,0.00,,
2026-02-18,09:40:48.629,29.88,120.40,27.00,8.91,895.78,0.00,33.00,56,23291,1918740,23,58,0.00,0.00,,
2026-02-18,09:40:49.125,30.49,120.40,24.90,8.22,1110.09,0.00,33.00,56,23296,1918745,23,58,0.00,0.00,,
2026-02-18,09:40:49.125,30.49,120.40,24.90,8.22,1110.09,0.00,33.00,56,23296,1918745,23,58,0.00,0.00,,
2026-02-18,09:40:49.845,30.60,120.40,49.90,16.97,1145.00,0.00,34.00,56,23301,1918750,23,58,0.00,0.00,,
2026-02-18,09:40:49.845,30.60,120.40,49.90,16.97,1145.00,0.00,34.00,56,23301,1918750,23,58,0.00,0.00,,
2026-02-18,09:40:50.464,31.07,120.40,15.00,5.10,1468.86,0.00,34.00,56,23306,1918755,23,58,0.00,0.00,,
2026-02-18,09:40:50.464,31.07,120.40,15.00,5.10,1468.86,0.00,34.00,56,23306,1918755,23,58,0.00,0.00,,
2026-02-18,09:40:51.069,30.89,120.40,20.50,6.77,847.62,0.00,33.00,56,23311,1918760,23,58,0.00,0.00,,
2026-02-18,09:40:51.069,30.89,120.40,20.50,6.77,847.62,0.00,33.00,56,23311,1918760,23,58,0.00,0.00,,
2026-02-18,09:40:51.666,30.92,120.50,16.50,5.61,895.32,0.00,34.00,56,23317,1918766,23,58,0.00,0.00,,
2026-02-18,09:40:51.666,30.92,120.60,16.50,5.61,895.32,0.00,34.00,56,23317,1918766,23,58,0.00,0.00,,
2026-02-18,09:40:52.163,31.64,120.70,21.60,7.13,829.21,0.00,33.00,57,23322,1918771,23,58,0.00,0.00,,
2026-02-18,09:40:52.163,31.64,120.70,21.60,7.13,829.21,0.00,33.00,57,23322,1918771,23,58,0.00,0.00,,
2026-02-18,09:40:52.461,31.43,120.70,18.70,6.36,946.29,0.00,34.00,57,23325,1918774,23,58,0.00,0.00,,
2026-02-18,09:40:53.422,30.89,120.80,15.80,5.71,689.77,0.00,32.00,57,23332,1918781,23,58,0.00,0.00,,
2026-02-18,09:40:53.422,30.89,120.80,15.80,5.71,689.77,0.00,32.00,57,23332,1918781,23,58,0.00,0.00,,
2026-02-18,09:40:53.422,30.89,120.80,15.80,5.71,689.77,0.00,32.00,57,23332,1918781,23,58,0.00,0.00,,
2026-02-18,09:40:53.985,30.10,121.00,29.60,9.18,383.57,0.00,31.00,58,23338,1918787,23,58,0.00,0.00,,
2026-02-18,09:40:53.985,30.10,121.00,29.60,9.18,383.57,0.00,31.00,58,23338,1918787,23,58,0.00,0.00,,
2026-02-18,09:40:54.713,30.89,120.90,23.60,8.02,1038.53,0.00,34.00,57,23343,1918792,23,57,0.00,0.00,,
2026-02-18,09:40:54.713,30.89,120.90,23.60,8.02,1038.53,0.00,34.00,57,23343,1918792,23,57,0.00,0.00,,
2026-02-18,09:40:55.336,30.89,120.90,12.70,4.32,915.21,0.00,34.00,58,23348,1918797,23,57,0.00,0.00,,
2026-02-18,09:40:55.336,30.89,120.90,12.70,4.32,915.21,0.00,34.00,58,23348,1918797,23,57,0.00,0.00,,
2026-02-18,09:40:55.931,30.85,120.90,17.30,5.54,727.82,0.00,32.00,58,23353,1918802,22,58,0.00,0.00,,
2026-02-18,09:40:55.931,30.85,120.90,17.30,5.54,727.82,0.00,32.00,58,23353,1918802,22,58,0.00,0.00,,
2026-02-18,09:40:56.546,30.67,120.90,11.80,3.89,881.36,0.00,33.00,58,23358,1918807,22,58,0.00,0.00,,
2026-02-18,09:40:56.546,30.67,120.90,11.80,3.89,881.36,0.00,33.00,58,23358,1918807,22,58,0.00,0.00,,
2026-02-18,09:40:57.154,30.74,121.00,19.70,6.50,849.42,0.00,33.00,58,23364,1918813,22,58,0.00,0.00,,
2026-02-18,09:40:57.154,30.74,121.00,19.70,6.50,849.42,0.00,33.00,58,23364,1918813,22,58,0.00,0.00,,
2026-02-18,09:40:57.754,31.00,120.80,18.20,6.37,1049.41,0.00,35.00,57,23369,1918818,23,58,0.00,0.00,,
2026-02-18,09:40:57.754,31.00,120.80,18.20,6.37,1049.41,0.00,35.00,57,23369,1918818,23,58,0.00,0.00,,
2026-02-18,09:40:58.250,31.54,120.80,18.90,6.62,1052.17,0.00,35.00,57,23374,1918823,22,58,0.00,0.00,,
2026-02-18,09:40:58.250,31.54,120.80,18.90,6.62,1052.17,0.00,35.00,57,23374,1918823,22,58,0.00,0.00,,
2026-02-18,09:40:58.856,31.50,120.80,16.30,5.54,1001.43,0.00,34.00,57,23380,1918829,22,58,0.00,0.00,,
2026-02-18,09:40:58.856,31.50,120.80,16.30,5.54,1001.43,0.00,34.00,57,23380,1918829,22,58,0.00,0.00,,
2026-02-18,09:40:59.160,31.36,120.80,12.80,4.22,805.74,0.00,33.00,58,23382,1918831,22,58,0.00,0.00,,
2026-02-18,09:41:00.188,31.54,120.90,20.60,7.00,750.79,0.00,34.00,58,23390,1918839,22,58,0.00,0.00,,
2026-02-18,09:41:00.188,31.54,120.90,20.60,7.00,750.79,0.00,34.00,58,23390,1918839,22,58,0.00,0.00,,
2026-02-18,09:41:00.188,31.54,120.90,20.60,7.00,750.79,0.00,34.00,58,23390,1918839,22,58,0.00,0.00,,
2026-02-18,09:41:00.368,31.54,120.90,20.30,7.11,859.60,0.00,35.00,58,23393,1918842,22,57,0.00,0.00,,
2026-02-18,09:41:01.421,31.03,121.00,8.10,3.75,453.75,0.00,34.00,58,23401,1918850,22,58,0.00,0.00,,
2026-02-18,09:41:01.421,31.03,121.00,8.10,3.75,453.75,0.00,34.00,58,23401,1918850,22,58,0.00,0.00,,
2026-02-18,09:41:01.421,31.03,121.00,8.10,3.75,453.75,0.00,34.00,58,23401,1918850,22,58,0.00,0.00,,
2026-02-18,09:41:02.024,30.13,121.20,17.10,5.30,284.82,0.00,31.00,59,23406,1918855,22,58,0.00,0.00,,
2026-02-18,09:41:02.024,30.13,121.20,17.10,5.30,284.82,0.00,31.00,59,23406,1918855,22,58,0.00,0.00,,
2026-02-18,09:41:02.638,29.77,121.30,12.70,3.94,520.38,0.00,31.00,59,23411,1918860,22,58,0.00,0.00,,
2026-02-18,09:41:02.638,29.77,121.30,12.70,3.94,520.38,0.00,31.00,59,23411,1918860,22,58,0.00,0.00,,
2026-02-18,09:41:03.245,29.81,121.30,7.30,2.34,607.71,0.00,32.00,59,23416,1918865,22,58,0.00,0.00,,
2026-02-18,09:41:03.245,29.81,121.30,7.30,2.34,607.71,0.00,32.00,59,23416,1918865,22,58,0.00,0.00,,
2026-02-18,09:41:03.848,29.30,121.40,11.00,3.41,463.75,0.00,31.00,60,23422,1918871,22,57,0.00,0.00,,
2026-02-18,09:41:03.848,29.30,121.40,11.00,3.41,463.75,0.00,31.00,60,23422,1918871,22,57,0.00,0.00,,
2026-02-18,09:41:04.331,24.66,121.60,110.90,28.83,-356.29,0.00,26.00,62,23427,1918876,22,57,0.00,0.00,,
2026-02-18,09:41:04.331,24.66,122.00,110.90,28.83,-356.29,0.00,26.00,62,23427,1918876,22,57,0.00,0.00,,
2026-02-18,09:41:05.079,21.46,122.30,15.40,2.00,-598.05,0.00,13.00,63,23431,1918880,22,57,0.00,0.00,,
2026-02-18,09:41:05.079,21.46,122.30,15.40,2.00,-598.05,0.00,13.00,63,23431,1918880,22,57,0.00,0.00,,
2026-02-18,09:41:05.247,21.78,122.20,6.80,1.63,233.40,0.00,24.00,62,23432,1918881,22,57,0.00,0.00,,
2026-02-18,09:41:06.293,18.11,122.30,5.80,0.87,-264.17,0.00,15.00,63,23438,1918887,22,58,0.00,0.00,,
2026-02-18,09:41:06.293,18.11,122.30,5.80,0.87,-264.17,0.00,15.00,63,23438,1918887,22,58,0.00,0.00,,
2026-02-18,09:41:06.293,18.11,122.30,5.80,0.87,-264.17,0.00,15.00,63,23438,1918887,22,58,0.00,0.00,,
2026-02-18,09:41:06.898,17.35,122.30,0.60,0.09,-94.17,0.00,15.00,63,23441,1918890,22,58,0.00,0.00,,
2026-02-18,09:41:06.898,17.35,122.30,0.60,0.09,-94.17,0.00,15.00,63,23441,1918890,22,58,0.00,0.00,,
2026-02-18,09:41:07.385,16.78,122.20,20.20,3.64,218.92,0.00,18.00,63,23444,1918893,22,58,0.00,0.00,,
2026-02-18,09:41:07.385,16.78,122.20,20.20,3.64,218.92,0.00,18.00,63,23444,1918893,22,58,0.00,0.00,,
2026-02-18,09:41:08.116,17.86,122.00,5.40,1.13,522.59,0.00,21.00,62,23447,1918896,22,58,0.00,0.00,,
2026-02-18,09:41:08.116,17.86,122.00,5.40,1.13,522.59,0.00,21.00,62,23447,1918896,22,58,0.00,0.00,,
2026-02-18,09:41:08.295,17.89,122.00,12.70,2.54,398.94,0.00,20.00,62,23448,1918897,22,58,0.00,0.00,,
2026-02-18,09:41:09.331,17.82,122.00,1.60,1.96,239.12,0.00,20.00,62,23453,1918902,22,58,0.00,0.00,,
2026-02-18,09:41:09.331,17.82,122.00,1.60,1.96,239.12,0.00,20.00,62,23453,1918902,22,58,0.00,0.00,,
2026-02-18,09:41:09.331,17.82,122.00,1.60,1.96,239.12,0.00,20.00,62,23453,1918902,22,58,0.00,0.00,,
2026-02-18,09:41:09.826,15.41,122.20,7.90,0.95,-1.22,0.00,12.00,63,23456,1918905,22,58,0.00,0.00,,
2026-02-18,09:41:09.826,15.41,122.20,7.90,0.95,-1.22,0.00,12.00,63,23456,1918905,22,58,0.00,0.00,,
2026-02-18,09:41:10.118,14.65,122.30,0.20,0.03,28.11,0.00,14.00,63,23458,1918907,22,58,0.00,0.00,,
2026-02-18,09:41:10.838,15.19,122.30,7.60,1.14,52.59,0.00,15.00,63,23461,1918910,22,58,0.00,0.00,,
2026-02-18,09:41:10.838,15.19,122.30,7.60,1.14,52.59,0.00,15.00,63,23461,1918910,22,58,0.00,0.00,,
2026-02-18,09:41:11.333,16.24,122.10,30.00,5.40,345.83,0.00,18.00,62,23462,1918911,22,58,0.00,0.00,,
2026-02-18,09:41:11.333,16.24,122.10,30.00,5.40,345.83,0.00,18.00,62,23462,1918911,22,58,0.00,0.00,,
2026-02-18,09:41:11.937,16.34,122.00,34.30,3.75,457.50,0.00,19.00,62,23465,1918914,22,58,0.00,0.00,,
2026-02-18,09:41:11.937,16.34,122.00,34.30,3.75,457.50,0.00,19.00,62,23465,1918914,22,58,0.00,0.00,,
2026-02-18,09:41:12.886,18.47,121.70,24.50,5.15,752.72,0.00,21.00,61,23469,1918918,22,58,0.00,0.00,,
2026-02-18,09:41:12.886,18.47,121.70,24.50,5.15,752.72,0.00,21.00,61,23469,1918918,22,58,0.00,0.00,,
2026-02-18,09:41:13.472,18.43,121.80,2.30,0.78,95.00,0.00,17.00,61,23472,1918921,22,58,0.00,0.00,,
2026-02-18,09:41:13.472,18.43,121.80,2.30,0.78,95.00,0.00,17.00,61,23472,1918921,22,58,0.00,0.00,,
2026-02-18,09:41:13.472,18.43,121.80,2.30,0.78,95.00,0.00,17.00,61,23472,1918921,22,58,0.00,0.00,,
2026-02-18,09:41:14.074,19.01,121.50,46.40,10.67,710.73,0.00,23.00,60,23476,1918925,22,58,0.00,0.00,,
2026-02-18,09:41:14.074,19.01,121.50,46.40,10.67,710.73,0.00,23.00,60,23476,1918925,22,58,0.00,0.00,,
2026-02-18,09:41:14.810,20.92,121.30,32.40,8.42,1529.64,0.00,26.00,59,23479,1918928,22,58,0.00,0.00,,
2026-02-18,09:41:14.810,20.92,121.30,32.40,8.42,1529.64,0.00,26.00,59,23479,1918928,22,58,0.00,0.00,,
2026-02-18,09:41:15.294,22.72,121.20,32.80,8.53,1210.79,0.00,26.00,58,23482,1918931,22,58,0.00,0.00,,
2026-02-18,09:41:15.294,22.72,121.20,32.80,8.53,1210.79,0.00,26.00,58,23482,1918931,22,58,0.00,0.00,,
2026-02-18,09:41:16.036,24.37,121.00,33.50,9.05,1173.70,0.00,27.00,58,23486,1918935,22,58,0.00,0.00,,
2026-02-18,09:41:16.036,24.37,121.00,33.50,9.05,1173.70,0.00,27.00,58,23486,1918935,22,58,0.00,0.00,,
2026-02-18,09:41:16.206,25.20,120.90,30.30,8.48,1210.00,0.00,28.00,58,23488,1918937,22,58,0.00,0.00,,
2026-02-18,09:41:17.235,26.86,120.80,29.50,10.10,1220.08,0.00,30.00,57,23495,1918944,22,58,0.00,0.00,,
2026-02-18,09:41:17.235,26.86,120.80,29.50,10.10,1220.08,0.00,30.00,57,23495,1918944,22,58,0.00,0.00,,
2026-02-18,09:41:17.235,26.86,120.80,29.50,10.10,1220.08,0.00,30.00,57,23495,1918944,22,58,0.00,0.00,,
2026-02-18,09:41:17.847,29.12,120.70,35.50,11.36,1200.75,0.00,32.00,57,23499,1918948,22,58,0.00,0.00,,
2026-02-18,09:41:17.847,29.12,120.70,35.50,11.36,1200.75,0.00,32.00,57,23499,1918948,22,58,0.00,0.00,,
2026-02-18,09:41:18.337,30.13,120.60,31.80,10.81,1542.47,0.00,34.00,56,23504,1918953,22,58,0.00,0.00,,
2026-02-18,09:41:18.337,30.13,120.60,31.80,10.81,1542.47,0.00,34.00,56,23504,1918953,22,58,0.00,0.00,,
2026-02-18,09:41:18.945,29.88,120.50,8.50,2.81,1072.45,0.00,33.00,57,23509,1918958,22,58,0.00,0.00,,
2026-02-18,09:41:18.945,29.88,120.70,8.50,2.81,1072.45,0.00,33.00,57,23509,1918958,22,58,0.00,0.00,,
2026-02-18,09:41:19.681,29.23,120.80,53.80,16.14,566.55,0.00,30.00,57,23514,1918963,22,58,0.00,0.00,,
2026-02-18,09:41:19.681,29.23,120.70,53.80,16.14,566.55,0.00,30.00,57,23514,1918963,22,58,0.00,0.00,,
2026-02-18,09:41:20.285,33.84,119.80,52.90,21.16,2585.25,0.00,40.00,53,23519,1918968,22,58,0.00,0.00,,
2026-02-18,09:41:20.285,33.84,119.80,52.90,21.16,2585.25,0.00,40.00,53,23519,1918968,22,58,0.00,0.00,,
2026-02-18,09:41:20.773,35.82,119.40,32.00,13.76,2933.79,0.00,43.00,52,23525,1918974,23,58,0.00,0.00,,
2026-02-18,09:41:20.773,35.82,119.40,32.00,13.76,2933.79,0.00,43.00,52,23525,1918974,23,58,0.00,0.00,,
2026-02-18,09:41:21.095,36.36,119.50,11.60,5.45,2304.42,0.00,47.00,52,23531,1918980,23,58,0.00,0.00,,
2026-02-18,09:41:22.033,34.56,120.00,19.70,4.43,531.60,0.00,36.00,54,23537,1918986,23,58,0.00,0.00,,
2026-02-18,09:41:22.033,34.56,120.00,19.70,4.43,531.60,0.00,36.00,54,23537,1918986,23,58,0.00,0.00,,
2026-02-18,09:41:22.033,34.56,120.00,19.70,4.43,531.60,0.00,36.00,54,23537,1918986,23,58,0.00,0.00,,
2026-02-18,09:41:22.715,35.03,120.40,3.70,1.37,812.55,0.00,37.00,56,23543,1918992,23,58,0.00,0.00,,
2026-02-18,09:41:22.715,35.03,120.40,3.70,1.37,812.55,0.00,37.00,56,23543,1918992,23,58,0.00,0.00,,
2026-02-18,09:41:23.319,34.09,120.70,9.80,3.23,262.91,0.00,33.00,57,23549,1918998,22,58,0.00,0.00,,
2026-02-18,09:41:23.319,34.09,120.70,9.80,3.23,262.91,0.00,33.00,57,23549,1918998,22,58,0.00,0.00,,
2026-02-18,09:41:23.819,34.13,120.70,22.10,7.96,783.99,0.00,36.00,57,23555,1919004,22,58,0.00,0.00,,
2026-02-18,09:41:23.819,34.13,120.70,22.10,7.96,783.99,0.00,36.00,57,23555,1919004,22,58,0.00,0.00,,
2026-02-18,09:41:24.548,33.16,120.90,56.10,16.83,257.52,0.00,30.00,57,23561,1919010,22,58,0.00,0.00,,
2026-02-18,09:41:24.548,33.16,120.90,56.10,16.83,257.52,0.00,30.00,57,23561,1919010,22,58,0.00,0.00,,
2026-02-18,09:41:25.044,35.82,120.30,4.10,1.72,2408.00,0.00,42.00,55,23566,1919015,22,58,0.00,0.00,,
2026-02-18,09:41:25.044,35.82,120.30,4.10,1.72,2408.00,0.00,42.00,55,23566,1919015,22,58,0.00,0.00,,
2026-02-18,09:41:25.775,33.84,120.70,21.60,6.48,267.73,0.00,30.00,57,23572,1919021,22,58,0.00,0.00,,
2026-02-18,09:41:25.775,33.84,120.70,21.60,6.48,267.73,0.00,30.00,57,23572,1919021,22,58,0.00,0.00,,
2026-02-18,09:41:26.263,34.16,120.60,18.70,7.29,1148.11,0.00,39.00,56,23578,1919027,22,57,0.00,0.00,,
2026-02-18,09:41:26.263,34.16,120.60,18.70,7.29,1148.11,0.00,39.00,56,23578,1919027,22,57,0.00,0.00,,
2026-02-18,09:41:26.554,34.34,120.60,20.00,7.40,1122.79,0.00,37.00,56,23584,1919033,22,57,0.00,0.00,,
2026-02-18,09:41:27.280,34.67,120.60,5.40,1.94,947.92,0.00,36.00,56,23590,1919039,22,58,0.00,0.00,,
2026-02-18,09:41:27.280,34.67,120.60,5.40,1.94,947.92,0.00,36.00,56,23590,1919039,22,58,0.00,0.00,,
2026-02-18,09:41:27.782,33.80,120.90,14.00,4.48,109.93,0.00,32.00,58,23593,1919042,22,57,0.00,0.00,,
2026-02-18,09:41:27.782,33.80,120.90,14.00,4.48,109.93,0.00,32.00,58,23593,1919042,22,57,0.00,0.00,,
2026-02-18,09:41:28.689,33.55,120.90,39.00,6.25,755.63,0.00,35.00,58,23601,1919050,22,58,0.00,0.00,,
2026-02-18,09:41:28.689,33.55,120.90,39.00,6.25,755.63,0.00,35.00,58,23601,1919050,22,58,0.00,0.00,,
2026-02-18,09:41:28.689,33.55,120.90,39.00,6.25,755.63,0.00,35.00,58,23601,1919050,22,58,0.00,0.00,,
2026-02-18,09:41:29.424,33.16,121.00,3.30,1.29,632.83,0.00,39.00,58,23607,1919056,22,57,0.00,0.00,,
2026-02-18,09:41:29.424,33.16,121.00,3.30,1.29,632.83,0.00,39.00,58,23607,1919056,22,57,0.00,0.00,,
2026-02-18,09:41:29.908,33.73,121.00,23.10,7.85,596.53,0.00,34.00,58,23613,1919062,22,57,0.00,0.00,,
2026-02-18,09:41:29.908,33.73,121.00,23.10,7.85,596.53,0.00,34.00,58,23613,1919062,22,57,0.00,0.00,,
2026-02-18,09:41:30.639,35.06,120.90,14.20,5.25,1314.18,0.00,37.00,57,23618,1919067,22,57,0.00,0.00,,
2026-02-18,09:41:30.639,35.06,120.80,14.20,5.25,1314.18,0.00,37.00,57,23618,1919067,22,57,0.00,0.00,,
2026-02-18,09:41:31.247,35.06,120.80,10.10,4.04,1262.36,0.00,40.00,57,23624,1919073,22,57,0.00,0.00,,
2026-02-18,09:41:31.247,35.06,120.80,10.10,4.04,1262.36,0.00,40.00,57,23624,1919073,22,57,0.00,0.00,,
2026-02-18,09:41:31.854,37.80,120.60,51.10,20.44,2030.90,0.00,40.00,55,23630,1919079,22,57,0.00,0.00,,
2026-02-18,09:41:31.854,37.80,120.60,51.10,20.44,2030.90,0.00,40.00,55,23630,1919079,22,57,0.00,0.00,,
2026-02-18,09:41:32.349,38.16,119.90,31.50,15.12,2208.56,0.00,48.00,55,23637,1919086,22,57,0.00,0.00,,
2026-02-18,09:41:32.349,38.16,119.90,31.50,15.12,2208.56,0.00,48.00,55,23637,1919086,22,57,0.00,0.00,,
2026-02-18,09:41:32.649,37.22,120.60,0.60,0.19,-215.34,0.00,32.00,56,23640,1919089,22,57,0.00,0.00,,
2026-02-18,09:41:33.604,37.01,120.90,6.80,4.85,586.36,0.00,38.00,58,23649,1919098,22,57,0.00,0.00,,
2026-02-18,09:41:33.604,37.01,120.90,6.80,4.85,586.36,0.00,38.00,58,23649,1919098,22,57,0.00,0.00,,
2026-02-18,09:41:33.604,37.01,120.90,6.80,4.85,586.36,0.00,38.00,58,23649,1919098,22,57,0.00,0.00,,
2026-02-18,09:41:33.868,36.11,121.00,26.50,9.81,554.93,0.00,37.00,58,23652,1919101,22,57,0.00,0.00,,
2026-02-18,09:41:34.825,37.15,121.10,20.50,2.41,291.85,0.00,38.00,58,23662,1919111,22,57,0.00,0.00,,
2026-02-18,09:41:34.825,37.15,121.10,20.50,2.41,291.85,0.00,38.00,58,23662,1919111,22,57,0.00,0.00,,
2026-02-18,09:41:34.825,37.15,121.10,20.50,2.41,291.85,0.00,38.00,58,23662,1919111,22,57,0.00,0.00,,
2026-02-18,09:41:35.510,34.16,121.50,11.60,3.94,-206.55,0.00,34.00,60,23668,1919117,22,57,0.00,0.00,,
2026-02-18,09:41:35.510,34.16,121.50,11.60,3.94,-206.55,0.00,34.00,60,23668,1919117,22,57,0.00,0.00,,
2026-02-18,09:41:35.689,34.16,121.50,11.60,1.33,161.60,0.00,35.00,60,23671,1919120,22,57,0.00,0.00,,
2026-02-18,09:41:36.724,35.06,121.30,41.80,12.54,81.54,0.00,30.00,59,23679,1919128,22,57,0.00,0.00,,
2026-02-18,09:41:36.724,35.06,121.30,41.80,12.54,81.54,0.00,30.00,59,23679,1919128,22,57,0.00,0.00,,
2026-02-18,09:41:37.441,33.30,121.50,11.40,0.16,19.44,0.00,31.00,60,23685,1919134,22,57,0.00,0.00,,
2026-02-18,09:41:37.441,33.30,121.50,11.40,0.16,19.44,0.00,31.00,60,23685,1919134,22,57,0.00,0.00,,
2026-02-18,09:41:37.441,33.30,121.50,11.40,0.16,19.44,0.00,31.00,60,23685,1919134,22,57,0.00,0.00,,
2026-02-18,09:41:38.133,36.25,121.00,25.80,15.29,1850.09,0.00,43.00,58,23694,1919143,22,57,0.00,0.00,,
2026-02-18,09:41:38.133,36.25,121.00,25.80,15.29,1850.09,0.00,43.00,58,23694,1919143,22,57,0.00,0.00,,
