date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-01-20,17:20:57.409,24.41,123.30,7.10,1.42,-488.27,0.00,20.00,63,12137,1731576,26,55,0.00,0.00,,
2026-01-20,17:20:57.409,24.41,123.30,7.10,1.42,-488.27,0.00,20.00,63,12137,1731576,26,55,0.00,0.00,,
2026-01-20,17:20:58.017,23.94,123.50,5.00,1.05,-172.90,0.00,21.00,63,12142,1731581,26,55,0.00,0.00,,
2026-01-20,17:20:58.017,23.94,123.50,5.00,1.05,-172.90,0.00,21.00,63,12142,1731581,26,55,0.00,0.00,,
2026-01-20,17:20:58.639,22.75,123.60,3.60,0.76,-107.53,0.00,21.00,64,12146,1731585,26,56,0.00,0.00,,
2026-01-20,17:20:58.639,22.75,123.70,3.60,0.76,-107.53,0.00,21.00,64,12146,1731585,26,56,0.00,0.00,,
2026-01-20,17:20:59.244,22.54,123.70,8.60,1.89,118.75,0.00,22.00,64,12149,1731588,26,56,0.00,0.00,,
2026-01-20,17:20:59.244,22.54,123.70,8.60,1.89,118.75,0.00,22.00,64,12149,1731588,26,56,0.00,0.00,,
2026-01-20,17:20:59.730,20.56,123.80,69.40,12.49,-251.31,0.00,18.00,65,12153,1731592,26,56,0.00,0.00,,
2026-01-20,17:20:59.730,20.56,123.80,69.40,12.49,-251.31,0.00,18.00,65,12153,1731592,26,56,0.00,0.00,,
2026-01-20,17:21:00.460,13.00,124.20,51.70,4.14,-470.72,0.00,8.00,66,12157,1731596,26,56,0.00,0.00,,
2026-01-20,17:21:00.460,13.00,124.20,51.70,4.14,-470.72,0.00,8.00,66,12157,1731596,26,56,0.00,0.00,,
2026-01-20,17:21:01.069,12.92,124.20,5.60,0.39,-40.99,0.00,7.00,65,12159,1731598,26,55,0.00,0.00,,
2026-01-20,17:21:01.069,12.92,124.20,5.60,0.39,-40.99,0.00,7.00,65,12159,1731598,26,55,0.00,0.00,,
2026-01-20,17:21:01.677,10.26,124.20,54.40,5.44,65.83,0.00,10.00,65,12161,1731600,26,56,0.00,0.00,,
2026-01-20,17:21:01.677,10.26,124.20,54.40,5.44,65.83,0.00,10.00,65,12161,1731600,26,56,0.00,0.00,,
2026-01-20,17:21:02.284,6.80,124.20,9.20,0.28,-88.18,0.00,3.00,65,12163,1731602,26,56,0.00,0.00,,
2026-01-20,17:21:02.284,6.80,124.20,9.20,0.28,-88.18,0.00,3.00,65,12163,1731602,26,56,0.00,0.00,,
2026-01-20,17:21:02.780,7.81,124.10,7.00,0.35,153.88,0.00,5.00,65,12164,1731603,26,56,0.00,0.00,,
2026-01-20,17:21:02.780,7.81,124.10,7.00,0.35,153.88,0.00,5.00,65,12164,1731603,26,56,0.00,0.00,,
2026-01-20,17:21:03.084,8.82,124.10,12.50,1.00,177.46,0.00,8.00,65,12164,1731603,26,56,0.00,0.00,,
2026-01-20,17:21:04.119,9.72,123.70,46.60,5.59,322.14,0.00,12.00,64,12167,1731606,26,56,0.00,0.00,,
2026-01-20,17:21:04.119,9.72,123.70,46.60,5.59,322.14,0.00,12.00,64,12167,1731606,26,56,0.00,0.00,,
2026-01-20,17:21:04.119,9.72,123.70,46.60,5.59,322.14,0.00,12.00,64,12167,1731606,26,56,0.00,0.00,,
2026-01-20,17:21:04.294,11.16,123.60,24.80,3.47,592.52,0.00,14.00,63,12168,1731607,26,56,0.00,0.00,,
2026-01-20,17:21:05.255,11.34,123.50,25.00,3.00,370.50,0.00,14.00,63,12170,1731609,26,56,0.00,0.00,,
2026-01-20,17:21:05.255,11.34,123.50,25.00,3.00,370.50,0.00,14.00,63,12170,1731609,26,56,0.00,0.00,,
2026-01-20,17:21:05.255,11.34,123.50,25.00,3.00,370.50,0.00,14.00,63,12170,1731609,26,56,0.00,0.00,,
2026-01-20,17:21:05.512,10.84,123.40,18.50,2.78,394.88,0.00,15.00,63,12171,1731610,26,56,0.00,0.00,,
2026-01-20,17:21:06.470,11.48,123.30,21.20,2.86,352.64,0.00,15.00,62,12174,1731613,26,56,0.00,0.00,,
2026-01-20,17:21:06.470,11.48,123.30,21.20,2.86,352.64,0.00,15.00,62,12174,1731613,26,56,0.00,0.00,,
2026-01-20,17:21:06.470,11.48,123.30,21.20,2.86,352.64,0.00,15.00,62,12174,1731613,26,56,0.00,0.00,,
2026-01-20,17:21:06.730,10.04,123.50,29.10,3.78,259.14,0.00,13.00,63,12175,1731614,26,56,0.00,0.00,,
2026-01-20,17:21:07.695,8.32,123.60,18.10,0.95,117.42,0.00,11.00,63,12178,1731617,26,56,0.00,0.00,,
2026-01-20,17:21:07.695,8.32,123.60,18.10,0.95,117.42,0.00,11.00,63,12178,1731617,26,56,0.00,0.00,,
2026-01-20,17:21:07.695,8.32,123.60,18.10,0.95,117.42,0.00,11.00,63,12178,1731617,26,56,0.00,0.00,,
2026-01-20,17:21:08.372,7.49,123.60,9.30,0.74,170.57,0.00,8.00,63,12179,1731618,26,56,0.00,0.00,,
2026-01-20,17:21:08.372,7.49,123.60,9.30,0.74,170.57,0.00,8.00,63,12179,1731618,26,56,0.00,0.00,,
2026-01-20,17:21:08.990,8.10,123.60,17.10,1.54,161.92,0.00,9.00,63,12180,1731619,26,56,0.00,0.00,,
2026-01-20,17:21:08.990,8.10,123.60,17.10,1.54,161.92,0.00,9.00,63,12180,1731619,26,56,0.00,0.00,,
2026-01-20,17:21:09.596,7.92,123.50,32.30,3.55,300.11,0.00,11.00,63,12182,1731621,26,56,0.00,0.00,,
2026-01-20,17:21:09.596,7.92,123.50,32.30,3.55,300.11,0.00,11.00,63,12182,1731621,26,56,0.00,0.00,,
2026-01-20,17:21:10.205,11.20,123.40,64.50,9.68,449.18,0.00,15.00,62,12183,1731622,26,57,0.00,0.00,,
2026-01-20,17:21:10.205,11.20,123.40,64.50,9.68,449.18,0.00,15.00,62,12183,1731622,26,57,0.00,0.00,,
2026-01-20,17:21:10.689,14.51,122.80,54.10,10.82,1187.21,0.00,20.00,60,12185,1731624,26,57,0.00,0.00,,
2026-01-20,17:21:10.689,14.51,122.80,54.10,10.82,1187.21,0.00,20.00,60,12185,1731624,26,57,0.00,0.00,,
2026-01-20,17:21:10.991,15.26,122.70,31.00,6.20,1083.10,0.00,20.00,60,12186,1731625,26,57,0.00,0.00,,
2026-01-20,17:21:11.950,14.62,122.80,13.60,2.33,286.12,0.00,16.00,60,12190,1731629,26,57,0.00,0.00,,
2026-01-20,17:21:11.950,14.62,122.80,13.60,2.33,286.12,0.00,16.00,60,12190,1731629,26,57,0.00,0.00,,
2026-01-20,17:21:11.950,14.62,122.80,13.60,2.33,286.12,0.00,16.00,60,12190,1731629,26,57,0.00,0.00,,
2026-01-20,17:21:12.208,14.62,122.90,7.60,1.29,331.56,0.00,17.00,61,12191,1731630,26,57,0.00,0.00,,
2026-01-20,17:21:13.164,14.04,123.00,9.80,2.07,254.61,0.00,16.00,61,12195,1731634,26,57,0.00,0.00,,
2026-01-20,17:21:13.164,14.04,123.00,9.80,2.07,254.61,0.00,16.00,61,12195,1731634,26,57,0.00,0.00,,
2026-01-20,17:21:13.164,14.04,123.00,9.80,2.07,254.61,0.00,16.00,61,12195,1731634,26,57,0.00,0.00,,
2026-01-20,17:21:13.738,14.18,123.00,92.80,12.99,227.92,0.00,14.00,61,12197,1731636,26,57,0.00,0.00,,
2026-01-20,17:21:13.738,14.18,123.00,92.80,12.99,227.92,0.00,14.00,61,12197,1731636,26,57,0.00,0.00,,
2026-01-20,17:21:14.468,19.44,122.40,31.30,8.14,1985.73,0.00,26.00,59,12200,1731639,26,57,0.00,0.00,,
2026-01-20,17:21:14.468,19.44,122.40,31.30,8.14,1985.73,0.00,26.00,59,12200,1731639,26,57,0.00,0.00,,
2026-01-20,17:21:15.076,16.45,122.80,35.80,7.16,520.63,0.00,20.00,60,12203,1731642,26,57,0.00,0.00,,
2026-01-20,17:21:15.076,16.45,122.80,35.80,7.16,520.63,0.00,20.00,60,12203,1731642,26,57,0.00,0.00,,
2026-01-20,17:21:15.254,16.45,122.80,35.80,-0.42,-51.58,0.00,12.00,60,12204,1731643,26,57,0.00,0.00,,
2026-01-20,17:21:16.472,16.24,123.10,1.90,1.41,173.57,0.00,18.00,61,12210,1731649,26,56,0.00,0.00,,
2026-01-20,17:21:16.472,16.24,123.10,1.90,1.41,173.57,0.00,18.00,61,12210,1731649,26,56,0.00,0.00,,
2026-01-20,17:21:16.472,16.24,123.10,1.90,1.41,173.57,0.00,18.00,61,12210,1731649,26,56,0.00,0.00,,
2026-01-20,17:21:16.472,16.24,123.10,1.90,1.41,173.57,0.00,18.00,61,12210,1731649,26,56,0.00,0.00,,
2026-01-20,17:21:17.083,12.96,123.40,1.80,0.16,-44.42,0.00,9.00,63,12212,1731651,26,57,0.00,0.00,,
2026-01-20,17:21:17.083,12.96,123.40,1.80,0.16,-44.42,0.00,9.00,63,12212,1731651,26,57,0.00,0.00,,
2026-01-20,17:21:17.998,13.00,123.50,5.80,0.79,97.57,0.00,12.00,63,12215,1731654,26,57,0.00,0.00,,
2026-01-20,17:21:17.998,13.00,123.50,5.80,0.79,97.57,0.00,12.00,63,12215,1731654,26,57,0.00,0.00,,
2026-01-20,17:21:17.998,13.00,123.50,5.80,0.79,97.57,0.00,12.00,63,12215,1731654,26,57,0.00,0.00,,
2026-01-20,17:21:18.300,10.51,123.70,16.70,1.50,54.38,0.00,9.00,64,12216,1731655,26,56,0.00,0.00,,
2026-01-20,17:21:19.260,9.07,123.80,12.10,0.10,12.38,0.00,6.00,64,12219,1731658,26,57,0.00,0.00,,
2026-01-20,17:21:19.260,9.07,123.80,12.10,0.10,12.38,0.00,6.00,64,12219,1731658,26,57,0.00,0.00,,
2026-01-20,17:21:19.260,9.07,123.80,12.10,0.10,12.38,0.00,6.00,64,12219,1731658,26,57,0.00,0.00,,
2026-01-20,17:21:19.943,7.67,123.80,7.90,0.40,22.28,0.00,5.00,64,12221,1731660,26,57,0.00,0.00,,
2026-01-20,17:21:19.943,7.67,123.80,7.90,0.40,22.28,0.00,5.00,64,12221,1731660,26,57,0.00,0.00,,
2026-01-20,17:21:20.432,8.10,123.80,6.70,0.60,143.61,0.00,9.00,64,12222,1731661,26,57,0.00,0.00,,
2026-01-20,17:21:20.432,8.10,123.80,6.70,0.60,143.61,0.00,9.00,64,12222,1731661,26,57,0.00,0.00,,
2026-01-20,17:21:20.734,7.99,123.80,13.40,1.07,200.56,0.00,8.00,64,12223,1731662,26,57,0.00,0.00,,
2026-01-20,17:21:21.765,8.93,123.80,6.80,1.62,200.56,0.00,10.00,64,12225,1731664,26,57,0.00,0.00,,
2026-01-20,17:21:21.765,8.93,123.80,6.80,1.62,200.56,0.00,10.00,64,12225,1731664,26,57,0.00,0.00,,
2026-01-20,17:21:21.765,8.93,123.80,6.80,1.62,200.56,0.00,10.00,64,12225,1731664,26,57,0.00,0.00,,
2026-01-20,17:21:22.253,8.14,123.80,20.90,2.09,138.66,0.00,10.00,64,12226,1731665,26,57,0.00,0.00,,
2026-01-20,17:21:22.253,8.14,123.80,20.90,2.09,138.66,0.00,10.00,64,12226,1731665,26,57,0.00,0.00,,
2026-01-20,17:21:23.060,7.34,123.80,0.40,0.18,22.28,0.00,4.00,64,12227,1731666,26,57,0.00,0.00,,
2026-01-20,17:21:23.266,6.73,123.80,8.70,0.70,80.47,0.00,8.00,64,12229,1731668,26,57,0.00,0.00,,
2026-01-20,17:21:23.266,6.73,123.80,8.70,0.70,80.47,0.00,8.00,64,12229,1731668,26,57,0.00,0.00,,
2026-01-20,17:21:23.773,7.42,123.80,4.40,0.40,137.42,0.00,9.00,64,12229,1731668,26,57,0.00,0.00,,
2026-01-20,17:21:23.773,7.42,123.80,4.40,0.40,137.42,0.00,9.00,64,12229,1731668,26,57,0.00,0.00,,
2026-01-20,17:21:24.693,4.03,123.80,22.10,0.71,87.90,0.00,3.00,64,12231,1731670,26,57,0.00,0.00,,
2026-01-20,17:21:24.693,4.03,123.80,22.10,0.71,87.90,0.00,3.00,64,12231,1731670,26,57,0.00,0.00,,
2026-01-20,17:21:24.693,4.03,123.80,22.10,0.71,87.90,0.00,3.00,64,12231,1731670,26,57,0.00,0.00,,
2026-01-20,17:21:25.428,11.30,123.50,55.00,8.25,733.59,0.00,15.00,62,12232,1731671,26,57,0.00,0.00,,
2026-01-20,17:21:25.428,11.30,123.50,55.00,8.25,733.59,0.00,15.00,62,12232,1731671,26,57,0.00,0.00,,
2026-01-20,17:21:26.030,14.47,122.90,37.50,6.75,925.71,0.00,18.00,61,12234,1731673,26,57,0.00,0.00,,
2026-01-20,17:21:26.030,14.47,122.90,37.50,6.75,925.71,0.00,18.00,61,12234,1731673,26,57,0.00,0.00,,
2026-01-20,17:21:26.519,16.27,122.90,5.00,0.95,889.80,0.00,19.00,61,12236,1731675,26,57,0.00,0.00,,
2026-01-20,17:21:26.519,16.27,122.90,5.00,0.95,889.80,0.00,19.00,61,12236,1731675,26,57,0.00,0.00,,
2026-01-20,17:21:26.817,15.55,123.00,10.60,1.91,559.20,0.00,18.00,61,12238,1731677,26,57,0.00,0.00,,
2026-01-20,17:21:27.789,14.62,123.30,6.60,0.06,7.40,0.00,11.00,62,12242,1731681,26,57,0.00,0.00,,
2026-01-20,17:21:27.789,14.62,123.30,6.60,0.06,7.40,0.00,11.00,62,12242,1731681,26,57,0.00,0.00,,
2026-01-20,17:21:27.789,14.62,123.30,6.60,0.06,7.40,0.00,11.00,62,12242,1731681,26,57,0.00,0.00,,
2026-01-20,17:21:28.044,14.26,123.50,4.50,0.59,69.10,0.00,13.00,63,12243,1731682,26,57,0.00,0.00,,
2026-01-20,17:21:29.005,13.25,123.60,0.40,0.62,76.63,0.00,11.00,63,12246,1731685,26,57,0.00,0.00,,
2026-01-20,17:21:29.005,13.25,123.60,0.40,0.62,76.63,0.00,11.00,63,12246,1731685,26,57,0.00,0.00,,
2026-01-20,17:21:29.005,13.25,123.60,0.40,0.62,76.63,0.00,11.00,63,12246,1731685,26,57,0.00,0.00,,
2026-01-20,17:21:29.563,12.31,123.80,3.90,0.39,49.48,0.00,10.00,64,12249,1731688,26,57,0.00,0.00,,
2026-01-20,17:21:29.563,12.31,123.80,3.90,0.39,49.48,0.00,10.00,64,12249,1731688,26,57,0.00,0.00,,
2026-01-20,17:21:30.294,11.05,123.80,5.70,0.51,4.95,0.00,9.00,64,12251,1731690,26,57,0.00,0.00,,
2026-01-20,17:21:30.294,11.05,123.80,5.70,0.51,4.95,0.00,9.00,64,12251,1731690,26,57,0.00,0.00,,
2026-01-20,17:21:30.912,9.04,123.90,14.00,0.98,19.82,0.00,7.00,64,12252,1731691,26,57,0.00,0.00,,
2026-01-20,17:21:30.912,9.04,123.90,14.00,0.98,19.82,0.00,7.00,64,12252,1731691,26,57,0.00,0.00,,
2026-01-20,17:21:31.081,9.11,123.90,0.10,0.01,39.65,0.00,6.00,64,12253,1731692,26,57,0.00,0.00,,
2026-01-20,17:21:32.038,8.28,123.90,1.40,0.99,122.66,0.00,6.00,64,12256,1731695,26,57,0.00,0.00,,
2026-01-20,17:21:32.038,8.28,123.90,1.40,0.99,122.66,0.00,6.00,64,12256,1731695,26,57,0.00,0.00,,
2026-01-20,17:21:32.038,8.28,123.90,1.40,0.99,122.66,0.00,6.00,64,12256,1731695,26,57,0.00,0.00,,
2026-01-20,17:21:32.611,8.14,123.90,0.40,0.03,70.62,0.00,8.00,64,12257,1731696,26,57,0.00,0.00,,
2026-01-20,17:21:32.611,8.14,123.90,0.40,0.03,70.62,0.00,8.00,64,12257,1731696,26,57,0.00,0.00,,
2026-01-20,17:21:32.905,8.82,123.90,3.50,0.28,66.91,0.00,8.00,64,12258,1731697,26,57,0.00,0.00,,
2026-01-20,17:21:33.869,8.14,123.90,13.20,0.47,58.23,0.00,6.00,64,12260,1731699,26,57,0.00,0.00,,
2026-01-20,17:21:33.869,8.14,123.90,13.20,0.47,58.23,0.00,6.00,64,12260,1731699,26,57,0.00,0.00,,
2026-01-20,17:21:33.869,8.14,123.90,13.20,0.47,58.23,0.00,6.00,64,12260,1731699,26,57,0.00,0.00,,
2026-01-20,17:21:34.556,6.52,123.90,2.30,0.12,27.26,0.00,5.00,64,12261,1731700,26,58,0.00,0.00,,
2026-01-20,17:21:34.556,6.52,123.90,2.30,0.12,27.26,0.00,5.00,64,12261,1731700,26,58,0.00,0.00,,
2026-01-20,17:21:35.165,6.48,123.90,9.90,0.40,8.67,0.00,4.00,64,12262,1731701,26,57,0.00,0.00,,
2026-01-20,17:21:35.165,6.48,123.90,9.90,0.40,8.67,0.00,4.00,64,12262,1731701,26,57,0.00,0.00,,
2026-01-20,17:21:35.654,3.82,124.00,42.80,0.43,86.80,0.00,1.00,65,12263,1731702,26,57,0.00,0.00,,
2026-01-20,17:21:35.654,3.82,124.00,42.80,0.43,86.80,0.00,1.00,65,12263,1731702,26,57,0.00,0.00,,
2026-01-20,17:21:35.950,3.82,124.00,42.80,0.85,105.40,0.00,0.00,65,12264,1731703,26,58,0.00,0.00,,
2026-01-20,17:21:36.902,0.04,123.90,6.10,0.18,214.35,0.00,3.00,64,12264,1731703,26,58,0.00,0.00,,
2026-01-20,17:21:36.902,0.04,123.90,6.10,0.18,214.35,0.00,3.00,64,12264,1731703,26,58,0.00,0.00,,
2026-01-20,17:21:37.484,1.26,123.90,3.20,0.03,83.01,0.00,1.00,64,12264,1731703,26,58,0.00,0.00,,
2026-01-20,17:21:37.484,1.26,123.90,3.20,0.03,83.01,0.00,1.00,64,12264,1731703,26,58,0.00,0.00,,
2026-01-20,17:21:38.091,0.83,123.90,4.10,0.37,45.84,0.00,0.00,64,12264,1731703,26,58,0.00,0.00,,
2026-01-20,17:21:38.091,0.83,123.90,4.10,0.37,45.84,0.00,0.00,64,12264,1731703,26,58,0.00,0.00,,
2026-01-20,17:21:39.059,0.00,123.90,3.90,0.65,80.54,0.00,1.00,64,12265,1731704,26,58,0.00,0.00,,
2026-01-20,17:21:39.059,0.00,123.90,3.90,0.65,80.54,0.00,1.00,64,12265,1731704,26,58,0.00,0.00,,
2026-01-20,17:21:39.059,0.00,123.90,3.90,0.65,80.54,0.00,1.00,64,12265,1731704,26,58,0.00,0.00,,
2026-01-20,17:21:39.749,0.04,123.90,7.80,0.00,126.38,0.00,0.00,64,12265,1731704,26,58,0.00,0.00,,
2026-01-20,17:21:39.749,0.04,123.90,7.80,0.00,126.38,0.00,0.00,64,12265,1731704,26,58,0.00,0.00,,
2026-01-20,17:21:40.352,0.43,123.90,5.50,0.06,81.77,0.00,1.00,64,12265,1731704,26,58,0.00,0.00,,
2026-01-20,17:21:40.352,0.43,123.90,5.50,0.06,81.77,0.00,1.00,64,12265,1731704,26,58,0.00,0.00,,
2026-01-20,17:21:40.847,0.00,123.90,1.20,0.01,177.18,0.00,1.00,64,12265,1731704,26,58,0.00,0.00,,
2026-01-20,17:21:40.847,0.00,123.90,1.20,0.01,177.18,0.00,1.00,64,12265,1731704,26,58,0.00,0.00,,
2026-01-20,17:21:41.579,0.00,123.90,0.90,0.00,86.73,0.00,0.00,64,12265,1731704,26,58,0.00,0.00,,
2026-01-20,17:21:41.579,0.00,123.90,0.90,0.00,86.73,0.00,0.00,64,12265,1731704,26,58,0.00,0.00,,
2026-01-20,17:21:42.190,0.14,123.90,1.60,0.00,96.64,0.00,0.00,64,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:42.190,0.14,123.90,1.60,0.00,96.64,0.00,0.00,64,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:42.680,0.54,123.90,5.80,0.06,66.91,0.00,1.00,64,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:42.680,0.54,123.90,5.80,0.06,66.91,0.00,1.00,64,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:43.417,0.00,123.90,5.30,0.05,123.90,0.00,1.00,64,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:43.417,0.00,123.90,5.30,0.05,123.90,0.00,1.00,64,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:43.896,0.00,123.90,6.10,0.06,120.18,0.00,1.00,64,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:43.896,0.00,123.90,6.10,0.06,120.18,0.00,1.00,64,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:44.639,0.00,123.90,2.30,0.02,73.10,0.00,1.00,64,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:44.639,0.00,123.90,2.30,0.02,73.10,0.00,1.00,64,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:45.123,0.00,123.90,0.10,0.00,66.91,0.00,0.00,64,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:45.123,0.00,123.90,0.10,0.00,66.91,0.00,0.00,64,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:45.734,0.00,123.90,0.40,0.00,90.45,0.00,0.00,64,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:45.734,0.00,123.90,0.40,0.00,90.45,0.00,0.00,64,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:46.033,0.00,123.90,0.20,0.00,118.94,0.00,0.00,64,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:46.994,0.00,123.90,0.90,0.90,111.51,0.00,0.00,64,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:46.994,0.00,123.90,0.90,0.90,111.51,0.00,0.00,64,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:46.994,0.00,123.90,0.90,0.90,111.51,0.00,0.00,64,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:47.248,0.00,123.90,1.40,0.00,144.96,0.00,0.00,64,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:48.220,0.00,124.00,2.20,0.74,91.76,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:48.220,0.00,124.00,2.20,0.74,91.76,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:48.220,0.00,124.00,2.20,0.74,91.76,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:48.794,0.00,124.00,4.10,0.00,116.56,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:48.794,0.00,124.00,4.10,0.00,116.56,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:49.087,0.18,124.00,6.90,0.00,81.84,0.00,0.00,65,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:50.106,0.97,124.00,5.30,0.70,86.80,0.00,1.00,65,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:50.106,0.97,124.00,5.30,0.70,86.80,0.00,1.00,65,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:50.106,0.97,124.00,5.30,0.70,86.80,0.00,1.00,65,12265,1731704,25,58,0.00,0.00,,
2026-01-20,17:21:50.615,0.76,124.00,0.50,0.01,89.28,0.00,1.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:50.615,0.76,124.00,0.50,0.01,89.28,0.00,1.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:51.347,0.00,124.00,1.30,0.00,70.68,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:51.347,0.00,124.00,1.30,0.00,70.68,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:51.840,0.00,124.00,4.50,0.00,83.08,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:51.840,0.00,124.00,4.50,0.00,83.08,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:52.132,0.00,124.00,5.60,0.06,57.04,0.00,1.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:53.058,0.00,124.00,4.40,1.07,132.68,0.00,1.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:53.058,0.00,124.00,4.40,1.07,132.68,0.00,1.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:53.058,0.00,124.00,4.40,1.07,132.68,0.00,1.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:53.357,0.00,124.00,5.30,0.05,131.44,0.00,1.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:54.330,0.00,124.00,5.40,1.15,142.60,0.00,1.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:54.330,0.00,124.00,5.40,1.15,142.60,0.00,1.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:54.330,0.00,124.00,5.40,1.15,142.60,0.00,1.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:55.013,0.00,124.00,3.50,0.04,57.04,0.00,1.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:55.013,0.00,124.00,3.50,0.04,57.04,0.00,1.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:55.623,0.00,124.00,1.20,0.00,79.36,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:55.623,0.00,124.00,1.20,0.00,79.36,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:56.118,0.00,124.00,1.10,0.00,73.16,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:56.118,0.00,124.00,1.10,0.00,73.16,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:56.412,0.00,124.00,1.20,0.00,105.40,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:57.379,0.00,124.00,1.00,0.81,100.44,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:57.379,0.00,124.00,1.00,0.81,100.44,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:57.379,0.00,124.00,1.00,0.81,100.44,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:58.065,0.00,124.00,1.80,0.00,96.72,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:58.065,0.00,124.00,1.80,0.00,96.72,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:58.671,0.00,124.00,4.20,0.00,63.24,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:58.671,0.00,124.00,4.20,0.00,63.24,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:59.284,0.00,124.00,2.10,0.02,78.12,0.00,1.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:59.284,0.00,124.00,2.10,0.02,78.12,0.00,1.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:59.898,0.00,124.00,2.20,0.00,102.92,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:21:59.898,0.00,124.00,2.20,0.00,102.92,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:22:00.514,0.00,124.00,0.60,0.01,88.04,0.00,1.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:22:00.514,0.00,124.00,0.60,0.01,88.04,0.00,1.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:22:01.109,1.04,124.00,5.20,0.00,63.24,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
2026-01-20,17:22:01.109,1.04,124.00,5.20,0.00,63.24,0.00,0.00,65,12265,1731704,25,59,0.00,0.00,,
